TRFL #9001162326LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 17:12:47,0                 
Time,Ampl
-5.00008e-006,0.815325
-4.99988e-006,0.821609
-4.99968e-006,0.825752
-4.99948e-006,0.824992
-4.99928e-006,0.823404
-4.99908e-006,0.818915
-4.99888e-006,0.810284
-4.99868e-006,0.805623
-4.99848e-006,0.804828
-4.99828e-006,0.803793
-4.99808e-006,0.806866
-4.99788e-006,0.812632
-4.99768e-006,0.81674
-4.99748e-006,0.820504
-4.99728e-006,0.820504
-4.99708e-006,0.814876
-4.99688e-006,0.810905
-4.99668e-006,0.810456
-4.99648e-006,0.809421
-4.99628e-006,0.808005
-4.99608e-006,0.807867
-4.99588e-006,0.809421
-4.99568e-006,0.812114
-4.99548e-006,0.811389
-4.99528e-006,0.805864
-4.99508e-006,0.802101
-4.99488e-006,0.802791
-4.99468e-006,0.806417
-4.99448e-006,0.812735
-4.99428e-006,0.815808
-4.99408e-006,0.811423
-4.99388e-006,0.807867
-4.99368e-006,0.808385
-4.99348e-006,0.805312
-4.99328e-006,0.799615
-4.99308e-006,0.798752
-4.99288e-006,0.804828
-4.99268e-006,0.815773
-4.99248e-006,0.824958
-4.99228e-006,0.823231
-4.99208e-006,0.81636
-4.99188e-006,0.816015
-4.99168e-006,0.816153
-4.99148e-006,0.810663
-4.99128e-006,0.805415
-4.99108e-006,0.803447
-4.99088e-006,0.803413
-4.99068e-006,0.80286
-4.99048e-006,0.802619
-4.99028e-006,0.807073
-4.99008e-006,0.814151
-4.98988e-006,0.81933
-4.98968e-006,0.820849
-4.98948e-006,0.818639
-4.98928e-006,0.817465
-4.98908e-006,0.817949
-4.98888e-006,0.810802
-4.98868e-006,0.797232
-4.98848e-006,0.791881
-4.98828e-006,0.798027
-4.98808e-006,0.808212
-4.98788e-006,0.815877
-4.98768e-006,0.812804
-4.98748e-006,0.802757
-4.98728e-006,0.798441
