TRFL #9003039547LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 17:12:34,0                 
Time,Ampl
-1.2500132e-005,2.32168
-1.2499932e-005,2.31684
-1.2499732e-005,2.304
-1.2499532e-005,2.29043
-1.2499332e-005,2.29247
-1.2499132e-005,2.3097
-1.2498932e-005,2.3243
-1.2498732e-005,2.3253
-1.2498532e-005,2.3165
-1.2498332e-005,2.31139
-1.2498132e-005,2.31722
-1.2497932e-005,2.3252
-1.2497732e-005,2.32565
-1.2497532e-005,2.31981
-1.2497332e-005,2.31243
-1.2497132e-005,2.30659
-1.2496932e-005,2.30597
-1.2496732e-005,2.31094
-1.2496532e-005,2.31488
-1.2496332e-005,2.31111
-1.2496132e-005,2.30528
-1.2495932e-005,2.30476
-1.2495732e-005,2.30114
-1.2495532e-005,2.29333
-1.2495332e-005,2.29413
-1.2495132e-005,2.30041
-1.2494932e-005,2.30203
-1.2494732e-005,2.30141
-1.2494532e-005,2.30189
-1.2494332e-005,2.30452
-1.2494132e-005,2.30959
-1.2493932e-005,2.31367
-1.2493732e-005,2.31771
-1.2493532e-005,2.32213
-1.2493332e-005,2.32123
-1.2493132e-005,2.31505
-1.2492932e-005,2.31015
-1.2492732e-005,2.31063
-1.2492532e-005,2.31353
-1.2492332e-005,2.3098
-1.2492132e-005,2.29986
-1.2491932e-005,2.29678
-1.2491732e-005,2.30466
-1.2491532e-005,2.31256
-1.2491332e-005,2.31557
-1.2491132e-005,2.31947
-1.2490932e-005,2.32102
-1.2490732e-005,2.31374
-1.2490532e-005,2.30638
-1.2490332e-005,2.30873
-1.2490132e-005,2.31526
-1.2489932e-005,2.31536
-1.2489732e-005,2.30759
-1.2489532e-005,2.30293
-1.2489332e-005,2.30524
-1.2489132e-005,2.30203
-1.2488932e-005,2.2934
-1.2488732e-005,2.29603
-1.2488532e-005,2.3087
-1.2488332e-005,2.31401
-1.2488132e-005,2.30915
-1.2487932e-005,2.30155
-1.2487732e-005,2.29326
-1.2487532e-005,2.29081
-1.2487332e-005,2.29931
-1.2487132e-005,2.30939
-1.2486932e-005,2.31298
-1.2486732e-005,2.30756
-1.2486532e-005,2.29485
-1.2486332e-005,2.28822
-1.2486132e-005,2.29582
-1.2485932e-005,2.30811
-1.2485732e-005,2.31263
-1.2485532e-005,2.30997
-1.2485332e-005,2.31104
-1.2485132e-005,2.31802
-1.2484932e-005,2.31992
-1.2484732e-005,2.31374
-1.2484532e-005,2.31001
-1.2484332e-005,2.31215
-1.2484132e-005,2.31184
-1.2483932e-005,2.30866
-1.2483732e-005,2.30883
-1.2483532e-005,2.30897
-1.2483332e-005,2.30338
-1.2483132e-005,2.29924
-1.2482932e-005,2.3031
-1.2482732e-005,2.3058
-1.2482532e-005,2.30407
-1.2482332e-005,2.30918
-1.2482132e-005,2.31819
-1.2481932e-005,2.31722
-1.2481732e-005,2.30721
-1.2481532e-005,2.29893
-1.2481332e-005,2.29533
-1.2481132e-005,2.29571
-1.2480932e-005,2.30124
-1.2480732e-005,2.30835
-1.2480532e-005,2.31098
-1.2480332e-005,2.30728
-1.2480132e-005,2.3031
-1.2479932e-005,2.3031
-1.2479732e-005,2.30341
-1.2479532e-005,2.30231
-1.2479332e-005,2.3029
-1.2479132e-005,2.31004
-1.2478932e-005,2.32209
-1.2478732e-005,2.32582
-1.2478532e-005,2.31971
-1.2478332e-005,2.31767
-1.2478132e-005,2.32154
-1.2477932e-005,2.31902
-1.2477732e-005,2.3069
-1.2477532e-005,2.29716
-1.2477332e-005,2.30034
-1.2477132e-005,2.30897
-1.2476932e-005,2.30939
-1.2476732e-005,2.30538
-1.2476532e-005,2.30742
-1.2476332e-005,2.31177
-1.2476132e-005,2.3135
-1.2475932e-005,2.31039
-1.2475732e-005,2.3001
-1.2475532e-005,2.29447
-1.2475332e-005,2.29834
-1.2475132e-005,2.29596
-1.2474932e-005,2.28701
-1.2474732e-005,2.28708
-1.2474532e-005,2.29792
-1.2474332e-005,2.31008
-1.2474132e-005,2.31905
-1.2473932e-005,2.32133
-1.2473732e-005,2.3127
-1.2473532e-005,2.30262
-1.2473332e-005,2.30238
-1.2473132e-005,2.30676
-1.2472932e-005,2.30697
-1.2472732e-005,2.30435
-1.2472532e-005,2.30569
-1.2472332e-005,2.30821
-1.2472132e-005,2.30521
-1.2471932e-005,2.30114
-1.2471732e-005,2.29872
-1.2471532e-005,2.29599
-1.2471332e-005,2.29689
-1.2471132e-005,2.30141
-1.2470932e-005,2.30473
-1.2470732e-005,2.30642
-1.2470532e-005,2.30704
-1.2470332e-005,2.30783
-1.2470132e-005,2.31011
-1.2469932e-005,2.30845
-1.2469732e-005,2.29944
-1.2469532e-005,2.29157
-1.2469332e-005,2.28881
-1.2469132e-005,2.28826
-1.2468932e-005,2.29209
-1.2468732e-005,2.29678
-1.2468532e-005,2.29592
-1.2468332e-005,2.29402
-1.2468132e-005,2.2982
-1.2467932e-005,2.30576
-1.2467732e-005,2.31004
-1.2467532e-005,2.31001
-1.2467332e-005,2.30649
-1.2467132e-005,2.30214
-1.2466932e-005,2.29975
-1.2466732e-005,2.29931
-1.2466532e-005,2.30314
-1.2466332e-005,2.31111
-1.2466132e-005,2.31681
-1.2465932e-005,2.31819
-1.2465732e-005,2.31681
-1.2465532e-005,2.3106
-1.2465332e-005,2.30569
-1.2465132e-005,2.3106
-1.2464932e-005,2.31498
-1.2464732e-005,2.31018
-1.2464532e-005,2.30272
-1.2464332e-005,2.29547
-1.2464132e-005,2.29119
-1.2463932e-005,2.2943
-1.2463732e-005,2.29779
-1.2463532e-005,2.29772
-1.2463332e-005,2.30089
-1.2463132e-005,2.30866
-1.2462932e-005,2.31781
-1.2462732e-005,2.32372
-1.2462532e-005,2.32047
-1.2462332e-005,2.31315
-1.2462132e-005,2.31415
-1.2461932e-005,2.32144
-1.2461732e-005,2.32227
-1.2461532e-005,2.31664
-1.2461332e-005,2.31356
-1.2461132e-005,2.31564
-1.2460932e-005,2.3184
-1.2460732e-005,2.31305
-1.2460532e-005,2.30044
-1.2460332e-005,2.29485
-1.2460132e-005,2.29844
-1.2459932e-005,2.29913
-1.2459732e-005,2.29243
-1.2459532e-005,2.28563
-1.2459332e-005,2.28681
-1.2459132e-005,2.29278
-1.2458932e-005,2.29744
-1.2458732e-005,2.30131
-1.2458532e-005,2.30328
-1.2458332e-005,2.30272
-1.2458132e-005,2.30303
-1.2457932e-005,2.30776
-1.2457732e-005,2.31363
-1.2457532e-005,2.31177
-1.2457332e-005,2.30476
-1.2457132e-005,2.30431
-1.2456932e-005,2.30773
-1.2456732e-005,2.30559
-1.2456532e-005,2.30031
-1.2456332e-005,2.29827
-1.2456132e-005,2.30272
-1.2455932e-005,2.30918
-1.2455732e-005,2.30863
-1.2455532e-005,2.30186
-1.2455332e-005,2.29558
-1.2455132e-005,2.29257
-1.2454932e-005,2.29471
-1.2454732e-005,2.30069
-1.2454532e-005,2.30407
-1.2454332e-005,2.30314
-1.2454132e-005,2.30176
-1.2453932e-005,2.30393
-1.2453732e-005,2.30949
-1.2453532e-005,2.31388
-1.2453332e-005,2.31667
-1.2453132e-005,2.31733
-1.2452932e-005,2.31122
-1.2452732e-005,2.30131
-1.2452532e-005,2.29471
-1.2452332e-005,2.29475
-1.2452132e-005,2.30231
-1.2451932e-005,2.30904
-1.2451732e-005,2.30428
-1.2451532e-005,2.29385
-1.2451332e-005,2.29219
-1.2451132e-005,2.29965
-1.2450932e-005,2.30466
-1.2450732e-005,2.30473
-1.2450532e-005,2.30535
-1.2450332e-005,2.30676
-1.2450132e-005,2.30597
-1.2449932e-005,2.303
-1.2449732e-005,2.30231
-1.2449532e-005,2.30421
-1.2449332e-005,2.30286
-1.2449132e-005,2.29948
-1.2448932e-005,2.29996
-1.2448732e-005,2.30241
-1.2448532e-005,2.30407
-1.2448332e-005,2.30486
-1.2448132e-005,2.30352
-1.2447932e-005,2.30172
-1.2447732e-005,2.30269
-1.2447532e-005,2.30694
-1.2447332e-005,2.30904
-1.2447132e-005,2.30393
-1.2446932e-005,2.29823
-1.2446732e-005,2.30259
-1.2446532e-005,2.31253
-1.2446332e-005,2.31312
-1.2446132e-005,2.30438
-1.2445932e-005,2.29927
-1.2445732e-005,2.29962
-1.2445532e-005,2.29806
-1.2445332e-005,2.29502
-1.2445132e-005,2.29568
-1.2444932e-005,2.29803
-1.2444732e-005,2.29744
-1.2444532e-005,2.29637
-1.2444332e-005,2.30176
-1.2444132e-005,2.30835
-1.2443932e-005,2.30535
-1.2443732e-005,2.29772
-1.2443532e-005,2.2953
-1.2443332e-005,2.29716
-1.2443132e-005,2.30062
-1.2442932e-005,2.30759
-1.2442732e-005,2.31426
-1.2442532e-005,2.31522
-1.2442332e-005,2.31553
-1.2442132e-005,2.31767
-1.2441932e-005,2.31508
-1.2441732e-005,2.30576
-1.2441532e-005,2.2981
-1.2441332e-005,2.29986
-1.2441132e-005,2.30514
-1.2440932e-005,2.3039
-1.2440732e-005,2.29944
-1.2440532e-005,2.29851
-1.2440332e-005,2.29651
-1.2440132e-005,2.29057
-1.2439932e-005,2.28701
-1.2439732e-005,2.29009
-1.2439532e-005,2.29768
-1.2439332e-005,2.30017
-1.2439132e-005,2.29292
-1.2438932e-005,2.28864
-1.2438732e-005,2.29426
-1.2438532e-005,2.29972
-1.2438332e-005,2.2983
-1.2438132e-005,2.29495
-1.2437932e-005,2.29554
-1.2437732e-005,2.29696
-1.2437532e-005,2.29599
-1.2437332e-005,2.29627
-1.2437132e-005,2.29896
-1.2436932e-005,2.30193
-1.2436732e-005,2.30307
-1.2436532e-005,2.30138
-1.2436332e-005,2.29937
-1.2436132e-005,2.30044
-1.2435932e-005,2.29931
-1.2435732e-005,2.29299
-1.2435532e-005,2.29126
-1.2435332e-005,2.29948
-1.2435132e-005,2.31256
-1.2434932e-005,2.32057
-1.2434732e-005,2.31774
-1.2434532e-005,2.31098
-1.2434332e-005,2.30887
-1.2434132e-005,2.31049
-1.2433932e-005,2.31053
-1.2433732e-005,2.30442
-1.2433532e-005,2.29582
-1.2433332e-005,2.29288
-1.2433132e-005,2.29264
-1.2432932e-005,2.29226
-1.2432732e-005,2.29647
-1.2432532e-005,2.30241
-1.2432332e-005,2.30293
-1.2432132e-005,2.29779
-1.2431932e-005,2.29385
-1.2431732e-005,2.29765
-1.2431532e-005,2.30676
-1.2431332e-005,2.31277
-1.2431132e-005,2.31274
-1.2430932e-005,2.30973
-1.2430732e-005,2.30345
-1.2430532e-005,2.29582
-1.2430332e-005,2.29647
-1.2430132e-005,2.30473
-1.2429932e-005,2.30928
-1.2429732e-005,2.30787
-1.2429532e-005,2.30707
-1.2429332e-005,2.31073
-1.2429132e-005,2.31443
-1.2428932e-005,2.31325
-1.2428732e-005,2.31053
-1.2428532e-005,2.30794
-1.2428332e-005,2.30259
-1.2428132e-005,2.2972
-1.2427932e-005,2.29502
-1.2427732e-005,2.29499
-1.2427532e-005,2.29775
-1.2427332e-005,2.30086
-1.2427132e-005,2.302
-1.2426932e-005,2.3068
-1.2426732e-005,2.3136
-1.2426532e-005,2.31426
-1.2426332e-005,2.30994
-1.2426132e-005,2.30628
-1.2425932e-005,2.30877
-1.2425732e-005,2.31847
-1.2425532e-005,2.32299
-1.2425332e-005,2.31453
-1.2425132e-005,2.30593
-1.2424932e-005,2.30835
-1.2424732e-005,2.31533
-1.2424532e-005,2.3155
-1.2424332e-005,2.30652
-1.2424132e-005,2.29706
-1.2423932e-005,2.29596
-1.2423732e-005,2.29768
-1.2423532e-005,2.29399
-1.2423332e-005,2.29423
-1.2423132e-005,2.30445
-1.2422932e-005,2.31432
-1.2422732e-005,2.31619
-1.2422532e-005,2.31139
-1.2422332e-005,2.30718
-1.2422132e-005,2.30863
-1.2421932e-005,2.3116
-1.2421732e-005,2.31087
-1.2421532e-005,2.30738
-1.2421332e-005,2.30873
-1.2421132e-005,2.31591
-1.2420932e-005,2.3156
-1.2420732e-005,2.3031
-1.2420532e-005,2.29257
-1.2420332e-005,2.29675
-1.2420132e-005,2.30818
-1.2419932e-005,2.31136
-1.2419732e-005,2.30842
-1.2419532e-005,2.30773
-1.2419332e-005,2.30863
-1.2419132e-005,2.31022
-1.2418932e-005,2.31039
-1.2418732e-005,2.30666
-1.2418532e-005,2.30096
-1.2418332e-005,2.29931
-1.2418132e-005,2.30721
-1.2417932e-005,2.31691
-1.2417732e-005,2.3108
-1.2417532e-005,2.2923
-1.2417332e-005,2.28518
-1.2417132e-005,2.29471
-1.2416932e-005,2.30656
-1.2416732e-005,2.31239
-1.2416532e-005,2.31149
-1.2416332e-005,2.30835
-1.2416132e-005,2.30994
-1.2415932e-005,2.31381
-1.2415732e-005,2.31118
-1.2415532e-005,2.30348
-1.2415332e-005,2.30189
-1.2415132e-005,2.30953
-1.2414932e-005,2.31467
-1.2414732e-005,2.31035
-1.2414532e-005,2.30721
-1.2414332e-005,2.31004
-1.2414132e-005,2.30987
-1.2413932e-005,2.30756
-1.2413732e-005,2.31022
-1.2413532e-005,2.3174
-1.2413332e-005,2.32213
-1.2413132e-005,2.31467
-1.2412932e-005,2.29972
-1.2412732e-005,2.29523
-1.2412532e-005,2.30324
-1.2412332e-005,2.30828
-1.2412132e-005,2.30583
-1.2411932e-005,2.30452
-1.2411732e-005,2.30511
-1.2411532e-005,2.30462
-1.2411332e-005,2.3031
-1.2411132e-005,2.30062
-1.2410932e-005,2.30355
-1.2410732e-005,2.31087
-1.2410532e-005,2.31225
-1.2410332e-005,2.31343
-1.2410132e-005,2.32012
-1.2409932e-005,2.32095
-1.2409732e-005,2.31229
-1.2409532e-005,2.30593
-1.2409332e-005,2.30801
-1.2409132e-005,2.31077
-1.2408932e-005,2.30966
-1.2408732e-005,2.30835
-1.2408532e-005,2.30511
-1.2408332e-005,2.29899
-1.2408132e-005,2.29364
-1.2407932e-005,2.28957
-1.2407732e-005,2.28884
-1.2407532e-005,2.29316
-1.2407332e-005,2.30134
-1.2407132e-005,2.31018
-1.2406932e-005,2.31042
-1.2406732e-005,2.30096
-1.2406532e-005,2.29682
-1.2406332e-005,2.30431
-1.2406132e-005,2.31246
-1.2405932e-005,2.31132
-1.2405732e-005,2.30276
-1.2405532e-005,2.29827
-1.2405332e-005,2.30528
-1.2405132e-005,2.3156
-1.2404932e-005,2.31754
-1.2404732e-005,2.31142
-1.2404532e-005,2.30562
-1.2404332e-005,2.30486
-1.2404132e-005,2.30542
-1.2403932e-005,2.30134
-1.2403732e-005,2.29316
-1.2403532e-005,2.28964
-1.2403332e-005,2.29565
-1.2403132e-005,2.302
-1.2402932e-005,2.3041
-1.2402732e-005,2.30921
-1.2402532e-005,2.3137
-1.2402332e-005,2.31129
-1.2402132e-005,2.31004
-1.2401932e-005,2.31284
-1.2401732e-005,2.30984
-1.2401532e-005,2.3001
-1.2401332e-005,2.29682
-1.2401132e-005,2.30241
-1.2400932e-005,2.30414
-1.2400732e-005,2.30041
-1.2400532e-005,2.30086
-1.2400332e-005,2.30459
-1.2400132e-005,2.30345
-1.2399932e-005,2.2973
-1.2399732e-005,2.29357
-1.2399532e-005,2.29775
-1.2399332e-005,2.3058
-1.2399132e-005,2.30915
-1.2398932e-005,2.30638
-1.2398732e-005,2.30231
-1.2398532e-005,2.30307
-1.2398332e-005,2.31022
-1.2398132e-005,2.3166
-1.2397932e-005,2.31626
-1.2397732e-005,2.31184
-1.2397532e-005,2.30956
-1.2397332e-005,2.30928
-1.2397132e-005,2.3077
-1.2396932e-005,2.305
-1.2396732e-005,2.30355
-1.2396532e-005,2.30725
-1.2396332e-005,2.3155
-1.2396132e-005,2.31916
-1.2395932e-005,2.31098
-1.2395732e-005,2.30055
-1.2395532e-005,2.30114
-1.2395332e-005,2.30486
-1.2395132e-005,2.30124
-1.2394932e-005,2.29647
-1.2394732e-005,2.29844
-1.2394532e-005,2.30511
-1.2394332e-005,2.30763
-1.2394132e-005,2.30614
-1.2393932e-005,2.30818
-1.2393732e-005,2.30842
-1.2393532e-005,2.29899
-1.2393332e-005,2.29026
-1.2393132e-005,2.29288
-1.2392932e-005,2.29993
-1.2392732e-005,2.30659
-1.2392532e-005,2.31184
-1.2392332e-005,2.30818
-1.2392132e-005,2.29758
-1.2391932e-005,2.29105
-1.2391732e-005,2.29257
-1.2391532e-005,2.2973
-1.2391332e-005,2.2982
-1.2391132e-005,2.29571
-1.2390932e-005,2.29689
-1.2390732e-005,2.30148
-1.2390532e-005,2.30476
-1.2390332e-005,2.30642
-1.2390132e-005,2.30486
