TRFL #9001219589LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:56:25,0                 
Time,Ampl
-5.0001067e-006,1.8562
-4.9999067e-006,1.8544
-4.9997067e-006,1.85121
-4.9995067e-006,1.85363
-4.9993067e-006,1.85722
-4.9991067e-006,1.85256
-4.9989067e-006,1.84263
-4.9987067e-006,1.84047
-4.9985067e-006,1.84755
-4.9983067e-006,1.85156
-4.9981067e-006,1.84812
-4.9979067e-006,1.84405
-4.9977067e-006,1.84239
-4.9975067e-006,1.84211
-4.9973067e-006,1.84303
-4.9971067e-006,1.84286
-4.9969067e-006,1.84135
-4.9967067e-006,1.84256
-4.9965067e-006,1.84517
-4.9963067e-006,1.84612
-4.9961067e-006,1.84717
-4.9959067e-006,1.84728
-4.9957067e-006,1.84531
-4.9955067e-006,1.84572
-4.9953067e-006,1.84931
-4.9951067e-006,1.85252
-4.9949067e-006,1.8556
-4.9947067e-006,1.85998
-4.9945067e-006,1.86374
-4.9943067e-006,1.86409
-4.9941067e-006,1.86134
-4.9939067e-006,1.85767
-4.9937067e-006,1.85468
-4.9935067e-006,1.85327
-4.9933067e-006,1.85266
-4.9931067e-006,1.85176
-4.9929067e-006,1.85
-4.9927067e-006,1.84807
-4.9925067e-006,1.84638
-4.9923067e-006,1.84425
-4.9921067e-006,1.84353
-4.9919067e-006,1.8451
-4.9917067e-006,1.84746
-4.9915067e-006,1.84986
-4.9913067e-006,1.85099
-4.9911067e-006,1.85111
-4.9909067e-006,1.85192
-4.9907067e-006,1.85218
-4.9905067e-006,1.84981
-4.9903067e-006,1.84672
-4.9901067e-006,1.84655
-4.9899067e-006,1.84807
-4.9897067e-006,1.84966
-4.9895067e-006,1.85237
-4.9893067e-006,1.85387
-4.9891067e-006,1.85073
-4.9889067e-006,1.84645
-4.9887067e-006,1.84726
-4.9885067e-006,1.85226
-4.9883067e-006,1.85629
-4.9881067e-006,1.85751
-4.9879067e-006,1.85772
-4.9877067e-006,1.85912
-4.9875067e-006,1.86174
-4.9873067e-006,1.86378
-4.9871067e-006,1.86248
-4.9869067e-006,1.85756
-4.9867067e-006,1.85475
-4.9865067e-006,1.85663
-4.9863067e-006,1.85706
-4.9861067e-006,1.85589
-4.9859067e-006,1.8592
-4.9857067e-006,1.86188
-4.9855067e-006,1.85665
-4.9853067e-006,1.85016
-4.9851067e-006,1.8499
-4.9849067e-006,1.85256
-4.9847067e-006,1.85282
-4.9845067e-006,1.84974
-4.9843067e-006,1.8465
-4.9841067e-006,1.8465
-4.9839067e-006,1.84978
-4.9837067e-006,1.8557
-4.9835067e-006,1.86093
-4.9833067e-006,1.86121
-4.9831067e-006,1.85796
-4.9829067e-006,1.85363
-4.9827067e-006,1.85114
-4.9825067e-006,1.8534
-4.9823067e-006,1.85604
-4.9821067e-006,1.8544
-4.9819067e-006,1.85351
-4.9817067e-006,1.85715
-4.9815067e-006,1.85922
-4.9813067e-006,1.85641
-4.9811067e-006,1.85206
-4.9809067e-006,1.84729
-4.9807067e-006,1.8455
-4.9805067e-006,1.84976
-4.9803067e-006,1.85282
-4.9801067e-006,1.85062
-4.9799067e-006,1.84835
-4.9797067e-006,1.84845
-4.9795067e-006,1.85144
-4.9793067e-006,1.85617
-4.9791067e-006,1.85727
-4.9789067e-006,1.8533
-4.9787067e-006,1.84948
-4.9785067e-006,1.84912
-4.9783067e-006,1.85188
-4.9781067e-006,1.85667
-4.9779067e-006,1.85839
-4.9777067e-006,1.85406
-4.9775067e-006,1.84936
-4.9773067e-006,1.84883
-4.9771067e-006,1.85131
-4.9769067e-006,1.85439
-4.9767067e-006,1.85453
-4.9765067e-006,1.85245
-4.9763067e-006,1.85123
-4.9761067e-006,1.8494
-4.9759067e-006,1.85076
-4.9757067e-006,1.85732
-4.9755067e-006,1.85958
-4.9753067e-006,1.85746
-4.9751067e-006,1.85884
-4.9749067e-006,1.86181
-4.9747067e-006,1.86279
-4.9745067e-006,1.8621
-4.9743067e-006,1.85888
-4.9741067e-006,1.85477
-4.9739067e-006,1.85125
-4.9737067e-006,1.84705
-4.9735067e-006,1.84784
-4.9733067e-006,1.85554
-4.9731067e-006,1.85832
-4.9729067e-006,1.85213
-4.9727067e-006,1.84705
-4.9725067e-006,1.84873
-4.9723067e-006,1.85314
-4.9721067e-006,1.85608
-4.9719067e-006,1.85661
-4.9717067e-006,1.85425
-4.9715067e-006,1.85005
-4.9713067e-006,1.84948
-4.9711067e-006,1.85565
-4.9709067e-006,1.86059
-4.9707067e-006,1.85729
-4.9705067e-006,1.85346
-4.9703067e-006,1.85568
-4.9701067e-006,1.85501
-4.9699067e-006,1.84731
-4.9697067e-006,1.8455
-4.9695067e-006,1.85366
-4.9693067e-006,1.85908
-4.9691067e-006,1.85627
-4.9689067e-006,1.85195
-4.9687067e-006,1.85002
-4.9685067e-006,1.84812
-4.9683067e-006,1.84639
-4.9681067e-006,1.84752
-4.9679067e-006,1.85011
-4.9677067e-006,1.85109
-4.9675067e-006,1.85323
-4.9673067e-006,1.85917
-4.9671067e-006,1.86155
-4.9669067e-006,1.85701
-4.9667067e-006,1.85257
-4.9665067e-006,1.85005
-4.9663067e-006,1.84793
-4.9661067e-006,1.85016
-4.9659067e-006,1.85598
-4.9657067e-006,1.86038
-4.9655067e-006,1.86312
-4.9653067e-006,1.86102
-4.9651067e-006,1.85233
-4.9649067e-006,1.84638
-4.9647067e-006,1.84741
-4.9645067e-006,1.85021
-4.9643067e-006,1.85225
-4.9641067e-006,1.85359
-4.9639067e-006,1.85451
-4.9637067e-006,1.85385
-4.9635067e-006,1.85169
-4.9633067e-006,1.85176
-4.9631067e-006,1.8542
-4.9629067e-006,1.85494
-4.9627067e-006,1.85321
-4.9625067e-006,1.85297
-4.9623067e-006,1.85463
-4.9621067e-006,1.85306
-4.9619067e-006,1.84973
-4.9617067e-006,1.85083
-4.9615067e-006,1.85511
-4.9613067e-006,1.85825
-4.9611067e-006,1.85945
-4.9609067e-006,1.85995
-4.9607067e-006,1.86088
-4.9605067e-006,1.85996
-4.9603067e-006,1.8566
-4.9601067e-006,1.85525
-4.9599067e-006,1.85599
-4.9597067e-006,1.85717
-4.9595067e-006,1.85945
-4.9593067e-006,1.85927
-4.9591067e-006,1.85625
-4.9589067e-006,1.85534
-4.9587067e-006,1.85558
-4.9585067e-006,1.85371
-4.9583067e-006,1.8524
-4.9581067e-006,1.85373
-4.9579067e-006,1.8557
-4.9577067e-006,1.85639
-4.9575067e-006,1.85434
-4.9573067e-006,1.85125
-4.9571067e-006,1.85095
-4.9569067e-006,1.8519
-4.9567067e-006,1.85225
-4.9565067e-006,1.85418
-4.9563067e-006,1.85694
-4.9561067e-006,1.85775
-4.9559067e-006,1.85653
-4.9557067e-006,1.85591
-4.9555067e-006,1.85998
-4.9553067e-006,1.86649
-4.9551067e-006,1.86668
-4.9549067e-006,1.86015
-4.9547067e-006,1.85366
-4.9545067e-006,1.84945
-4.9543067e-006,1.84852
-4.9541067e-006,1.85116
-4.9539067e-006,1.8539
-4.9537067e-006,1.8566
-4.9535067e-006,1.85988
-4.9533067e-006,1.85903
-4.9531067e-006,1.8538
-4.9529067e-006,1.84969
-4.9527067e-006,1.84797
-4.9525067e-006,1.84924
-4.9523067e-006,1.85346
-4.9521067e-006,1.85439
-4.9519067e-006,1.85049
-4.9517067e-006,1.85002
-4.9515067e-006,1.85623
-4.9513067e-006,1.86387
-4.9511067e-006,1.86751
-4.9509067e-006,1.86345
-4.9507067e-006,1.85442
-4.9505067e-006,1.84798
-4.9503067e-006,1.84674
-4.9501067e-006,1.84838
-4.9499067e-006,1.85081
-4.9497067e-006,1.85321
-4.9495067e-006,1.85592
-4.9493067e-006,1.85717
-4.9491067e-006,1.85232
-4.9489067e-006,1.84482
-4.9487067e-006,1.84458
-4.9485067e-006,1.85252
-4.9483067e-006,1.86003
-4.9481067e-006,1.86134
-4.9479067e-006,1.85879
-4.9477067e-006,1.85601
-4.9475067e-006,1.85332
-4.9473067e-006,1.85059
-4.9471067e-006,1.8489
-4.9469067e-006,1.84596
-4.9467067e-006,1.84273
-4.9465067e-006,1.8481
-4.9463067e-006,1.8592
-4.9461067e-006,1.86153
-4.9459067e-006,1.85518
-4.9457067e-006,1.85195
-4.9455067e-006,1.85323
-4.9453067e-006,1.85409
-4.9451067e-006,1.85437
-4.9449067e-006,1.85473
-4.9447067e-006,1.8548
-4.9445067e-006,1.85359
-4.9443067e-006,1.8499
-4.9441067e-006,1.84688
-4.9439067e-006,1.84879
-4.9437067e-006,1.85261
-4.9435067e-006,1.85423
-4.9433067e-006,1.85401
-4.9431067e-006,1.85128
-4.9429067e-006,1.84665
-4.9427067e-006,1.84658
-4.9425067e-006,1.85197
-4.9423067e-006,1.85427
-4.9421067e-006,1.85308
-4.9419067e-006,1.8542
-4.9417067e-006,1.85563
-4.9415067e-006,1.85513
-4.9413067e-006,1.8523
-4.9411067e-006,1.84664
-4.9409067e-006,1.84406
-4.9407067e-006,1.84841
-4.9405067e-006,1.85504
-4.9403067e-006,1.8611
-4.9401067e-006,1.86421
-4.9399067e-006,1.86217
-4.9397067e-006,1.86109
-4.9395067e-006,1.86483
-4.9393067e-006,1.86918
-4.9391067e-006,1.86873
-4.9389067e-006,1.86112
-4.9387067e-006,1.85169
-4.9385067e-006,1.85012
-4.9383067e-006,1.85658
-4.9381067e-006,1.85908
-4.9379067e-006,1.85264
-4.9377067e-006,1.84807
-4.9375067e-006,1.85382
-4.9373067e-006,1.86381
-4.9371067e-006,1.86775
-4.9369067e-006,1.86402
-4.9367067e-006,1.85779
-4.9365067e-006,1.85114
-4.9363067e-006,1.84336
-4.9361067e-006,1.83961
-4.9359067e-006,1.84368
-4.9357067e-006,1.84947
-4.9355067e-006,1.85259
-4.9353067e-006,1.85442
-4.9351067e-006,1.85518
-4.9349067e-006,1.85434
-4.9347067e-006,1.8522
-4.9345067e-006,1.85014
-4.9343067e-006,1.8491
-4.9341067e-006,1.84724
-4.9339067e-006,1.84527
-4.9337067e-006,1.84797
-4.9335067e-006,1.85337
-4.9333067e-006,1.85473
-4.9331067e-006,1.85333
-4.9329067e-006,1.85197
-4.9327067e-006,1.84824
-4.9325067e-006,1.84522
-4.9323067e-006,1.84931
-4.9321067e-006,1.85661
-4.9319067e-006,1.85863
-4.9317067e-006,1.8568
-4.9315067e-006,1.85895
-4.9313067e-006,1.86423
-4.9311067e-006,1.86412
-4.9309067e-006,1.85896
-4.9307067e-006,1.85629
-4.9305067e-006,1.8567
-4.9303067e-006,1.85656
-4.9301067e-006,1.85356
-4.9299067e-006,1.84985
-4.9297067e-006,1.85076
-4.9295067e-006,1.85504
-4.9293067e-006,1.85772
-4.9291067e-006,1.85765
-4.9289067e-006,1.85679
-4.9287067e-006,1.8566
-4.9285067e-006,1.85686
-4.9283067e-006,1.85589
-4.9281067e-006,1.85328
-4.9279067e-006,1.85273
-4.9277067e-006,1.8562
-4.9275067e-006,1.85914
-4.9273067e-006,1.85724
-4.9271067e-006,1.8529
-4.9269067e-006,1.85109
-4.9267067e-006,1.85254
-4.9265067e-006,1.85409
-4.9263067e-006,1.85188
-4.9261067e-006,1.84622
-4.9259067e-006,1.84241
-4.9257067e-006,1.84362
-4.9255067e-006,1.84907
-4.9253067e-006,1.85529
-4.9251067e-006,1.85822
-4.9249067e-006,1.85768
-4.9247067e-006,1.85608
-4.9245067e-006,1.85582
-4.9243067e-006,1.85957
-4.9241067e-006,1.86526
-4.9239067e-006,1.86587
-4.9237067e-006,1.85976
-4.9235067e-006,1.85378
-4.9233067e-006,1.85289
-4.9231067e-006,1.8551
-4.9229067e-006,1.85599
-4.9227067e-006,1.8533
-4.9225067e-006,1.85156
-4.9223067e-006,1.8547
-4.9221067e-006,1.85687
-4.9219067e-006,1.85534
-4.9217067e-006,1.85629
-4.9215067e-006,1.85943
-4.9213067e-006,1.85957
-4.9211067e-006,1.85851
-4.9209067e-006,1.85765
-4.9207067e-006,1.85501
-4.9205067e-006,1.85057
