TRFL #9001219676LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:09:28,0                 
Time,Ampl
-5.0000956e-006,1.51869
-4.9998956e-006,1.51738
-4.9996956e-006,1.51997
-4.9994956e-006,1.52249
-4.9992956e-006,1.518
-4.9990956e-006,1.51124
-4.9988956e-006,1.51172
-4.9986956e-006,1.51966
-4.9984956e-006,1.52857
-4.9982956e-006,1.53092
-4.9980956e-006,1.52767
-4.9978956e-006,1.52815
-4.9976956e-006,1.53067
-4.9974956e-006,1.53016
-4.9972956e-006,1.52802
-4.9970956e-006,1.52425
-4.9968956e-006,1.52152
-4.9966956e-006,1.5219
-4.9964956e-006,1.52398
-4.9962956e-006,1.52449
-4.9960956e-006,1.52063
-4.9958956e-006,1.51811
-4.9956956e-006,1.51973
-4.9954956e-006,1.51893
-4.9952956e-006,1.51469
-4.9950956e-006,1.51358
-4.9948956e-006,1.51907
-4.9946956e-006,1.52777
-4.9944956e-006,1.53095
-4.9942956e-006,1.52467
-4.9940956e-006,1.51728
-4.9938956e-006,1.5171
-4.9936956e-006,1.52608
-4.9934956e-006,1.53665
-4.9932956e-006,1.53482
-4.9930956e-006,1.52301
-4.9928956e-006,1.51338
-4.9926956e-006,1.51213
-4.9924956e-006,1.51918
-4.9922956e-006,1.52177
-4.9920956e-006,1.51458
-4.9918956e-006,1.51248
-4.9916956e-006,1.5199
-4.9914956e-006,1.52518
-4.9912956e-006,1.52315
-4.9910956e-006,1.51748
-4.9908956e-006,1.51427
-4.9906956e-006,1.51735
-4.9904956e-006,1.52266
-4.9902956e-006,1.52657
-4.9900956e-006,1.52933
-4.9898956e-006,1.52467
-4.9896956e-006,1.51562
-4.9894956e-006,1.51866
-4.9892956e-006,1.5294
-4.9890956e-006,1.53389
-4.9888956e-006,1.53489
-4.9886956e-006,1.53395
-4.9884956e-006,1.52795
-4.9882956e-006,1.52408
-4.9880956e-006,1.52815
-4.9878956e-006,1.52971
-4.9876956e-006,1.5199
-4.9874956e-006,1.50844
-4.9872956e-006,1.50702
-4.9870956e-006,1.51041
-4.9868956e-006,1.50626
-4.9866956e-006,1.49919
-4.9864956e-006,1.50274
-4.9862956e-006,1.51403
-4.9860956e-006,1.52297
-4.9858956e-006,1.5275
-4.9856956e-006,1.53054
-4.9854956e-006,1.53347
-4.9852956e-006,1.52919
-4.9850956e-006,1.51579
-4.9848956e-006,1.5074
-4.9846956e-006,1.51141
-4.9844956e-006,1.51869
-4.9842956e-006,1.52166
-4.9840956e-006,1.52018
-4.9838956e-006,1.51445
-4.9836956e-006,1.51092
-4.9834956e-006,1.51393
-4.9832956e-006,1.51389
-4.9830956e-006,1.51048
-4.9828956e-006,1.51486
-4.9826956e-006,1.5209
-4.9824956e-006,1.51907
-4.9822956e-006,1.51424
-4.9820956e-006,1.50903
-4.9818956e-006,1.50678
-4.9816956e-006,1.5121
-4.9814956e-006,1.52221
-4.9812956e-006,1.53133
-4.9810956e-006,1.53206
-4.9808956e-006,1.52605
-4.9806956e-006,1.52291
-4.9804956e-006,1.52076
-4.9802956e-006,1.51445
-4.9800956e-006,1.50854
-4.9798956e-006,1.50878
-4.9796956e-006,1.51296
-4.9794956e-006,1.51524
-4.9792956e-006,1.51559
-4.9790956e-006,1.51828
-4.9788956e-006,1.52135
-4.9786956e-006,1.52035
-4.9784956e-006,1.52004
-4.9782956e-006,1.5237
-4.9780956e-006,1.52394
-4.9778956e-006,1.52049
-4.9776956e-006,1.52042
-4.9774956e-006,1.52059
-4.9772956e-006,1.51617
-4.9770956e-006,1.51351
-4.9768956e-006,1.5142
-4.9766956e-006,1.51199
-4.9764956e-006,1.50982
-4.9762956e-006,1.51206
-4.9760956e-006,1.51465
-4.9758956e-006,1.51358
-4.9756956e-006,1.51013
-4.9754956e-006,1.50944
-4.9752956e-006,1.51476
-4.9750956e-006,1.52221
-4.9748956e-006,1.52391
-4.9746956e-006,1.52194
-4.9744956e-006,1.52197
-4.9742956e-006,1.51949
-4.9740956e-006,1.51638
-4.9738956e-006,1.52056
-4.9736956e-006,1.52743
-4.9734956e-006,1.52819
-4.9732956e-006,1.5228
-4.9730956e-006,1.51762
-4.9728956e-006,1.5189
-4.9726956e-006,1.52432
-4.9724956e-006,1.52449
-4.9722956e-006,1.52042
-4.9720956e-006,1.52021
-4.9718956e-006,1.52163
-4.9716956e-006,1.5188
-4.9714956e-006,1.51293
-4.9712956e-006,1.50871
-4.9710956e-006,1.51148
-4.9708956e-006,1.51925
-4.9706956e-006,1.51641
-4.9704956e-006,1.50288
-4.9702956e-006,1.50167
-4.9700956e-006,1.51265
-4.9698956e-006,1.51534
-4.9696956e-006,1.51334
-4.9694956e-006,1.51963
-4.9692956e-006,1.52591
-4.9690956e-006,1.52025
-4.9688956e-006,1.50858
-4.9686956e-006,1.50354
-4.9684956e-006,1.50806
-4.9682956e-006,1.51545
-4.9680956e-006,1.51945
-4.9678956e-006,1.51614
-4.9676956e-006,1.5072
-4.9674956e-006,1.50547
-4.9672956e-006,1.51237
-4.9670956e-006,1.51182
-4.9668956e-006,1.5036
-4.9666956e-006,1.50119
-4.9664956e-006,1.50661
-4.9662956e-006,1.51673
-4.9660956e-006,1.52474
-4.9658956e-006,1.5218
-4.9656956e-006,1.5171
-4.9654956e-006,1.52007
-4.9652956e-006,1.51835
-4.9650956e-006,1.50999
-4.9648956e-006,1.50889
-4.9646956e-006,1.51262
-4.9644956e-006,1.51403
-4.9642956e-006,1.51748
-4.9640956e-006,1.52373
-4.9638956e-006,1.52795
-4.9636956e-006,1.52615
-4.9634956e-006,1.51766
-4.9632956e-006,1.51113
-4.9630956e-006,1.5141
-4.9628956e-006,1.51614
-4.9626956e-006,1.51231
-4.9624956e-006,1.51686
-4.9622956e-006,1.52864
-4.9620956e-006,1.52981
-4.9618956e-006,1.51845
-4.9616956e-006,1.50899
-4.9614956e-006,1.5121
