TRFL #9001219792LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:33:27,0                 
Time,Ampl
-5.0000551e-006,1.54079
-4.9998551e-006,1.53768
-4.9996551e-006,1.5373
-4.9994551e-006,1.53703
-4.9992551e-006,1.53917
-4.9990551e-006,1.5487
-4.9988551e-006,1.5556
-4.9986551e-006,1.54801
-4.9984551e-006,1.53447
-4.9982551e-006,1.5284
-4.9980551e-006,1.53426
-4.9978551e-006,1.54573
-4.9976551e-006,1.54625
-4.9974551e-006,1.53589
-4.9972551e-006,1.5325
-4.9970551e-006,1.53837
-4.9968551e-006,1.54241
-4.9966551e-006,1.54155
-4.9964551e-006,1.53889
-4.9962551e-006,1.53623
-4.9960551e-006,1.53627
-4.9958551e-006,1.54041
-4.9956551e-006,1.54504
-4.9954551e-006,1.54511
-4.9952551e-006,1.54031
-4.9950551e-006,1.53551
-4.9948551e-006,1.53561
-4.9946551e-006,1.53723
-4.9944551e-006,1.53323
-4.9942551e-006,1.52909
-4.9940551e-006,1.53243
-4.9938551e-006,1.53824
-4.9936551e-006,1.54435
-4.9934551e-006,1.55101
-4.9932551e-006,1.55015
-4.9930551e-006,1.54328
-4.9928551e-006,1.54141
-4.9926551e-006,1.54545
-4.9924551e-006,1.55056
-4.9922551e-006,1.55191
-4.9920551e-006,1.54846
-4.9918551e-006,1.54801
-4.9916551e-006,1.54808
-4.9914551e-006,1.54051
-4.9912551e-006,1.53679
-4.9910551e-006,1.5448
-4.9908551e-006,1.54977
-4.9906551e-006,1.54083
-4.9904551e-006,1.52853
-4.9902551e-006,1.52878
-4.9900551e-006,1.53962
-4.9898551e-006,1.54725
-4.9896551e-006,1.54701
-4.9894551e-006,1.54669
-4.9892551e-006,1.55236
-4.9890551e-006,1.55878
-4.9888551e-006,1.55785
-4.9886551e-006,1.54773
-4.9884551e-006,1.53713
-4.9882551e-006,1.54041
-4.9880551e-006,1.55488
-4.9878551e-006,1.55947
-4.9876551e-006,1.54714
-4.9874551e-006,1.53402
-4.9872551e-006,1.53523
-4.9870551e-006,1.54442
-4.9868551e-006,1.54345
-4.9866551e-006,1.53654
-4.9864551e-006,1.53696
-4.9862551e-006,1.53634
-4.9860551e-006,1.52919
-4.9858551e-006,1.5248
-4.9856551e-006,1.52477
-4.9854551e-006,1.52394
-4.9852551e-006,1.5257
-4.9850551e-006,1.53426
-4.9848551e-006,1.542
-4.9846551e-006,1.54269
-4.9844551e-006,1.53931
-4.9842551e-006,1.53592
-4.9840551e-006,1.53496
-4.9838551e-006,1.53572
-4.9836551e-006,1.53623
-4.9834551e-006,1.53392
-4.9832551e-006,1.52643
-4.9830551e-006,1.51925
-4.9828551e-006,1.52049
-4.9826551e-006,1.52332
-4.9824551e-006,1.51707
-4.9822551e-006,1.51065
-4.9820551e-006,1.51296
-4.9818551e-006,1.51483
-4.9816551e-006,1.51224
-4.9814551e-006,1.51182
-4.9812551e-006,1.51486
-4.9810551e-006,1.51925
-4.9808551e-006,1.52401
-4.9806551e-006,1.52743
-4.9804551e-006,1.53029
-4.9802551e-006,1.53454
-4.9800551e-006,1.53399
-4.9798551e-006,1.52688
-4.9796551e-006,1.52259
-4.9794551e-006,1.52367
-4.9792551e-006,1.52757
-4.9790551e-006,1.52947
-4.9788551e-006,1.52439
-4.9786551e-006,1.51769
-4.9784551e-006,1.51731
-4.9782551e-006,1.52052
-4.9780551e-006,1.52266
-4.9778551e-006,1.52985
-4.9776551e-006,1.54366
-4.9774551e-006,1.55022
-4.9772551e-006,1.54117
-4.9770551e-006,1.52732
-4.9768551e-006,1.5228
-4.9766551e-006,1.52708
-4.9764551e-006,1.53195
-4.9762551e-006,1.53302
-4.9760551e-006,1.53174
-4.9758551e-006,1.52998
-4.9756551e-006,1.5277
-4.9754551e-006,1.52315
-4.9752551e-006,1.518
-4.9750551e-006,1.51997
