TRFL #9003049066LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:32:40,0                 
Time,Ampl
-1.2500193e-005,1.47901
-1.2499993e-005,1.47625
-1.2499793e-005,1.48046
-1.2499593e-005,1.48492
-1.2499393e-005,1.47939
-1.2499193e-005,1.47269
-1.2498993e-005,1.47473
-1.2498793e-005,1.4766
-1.2498593e-005,1.47521
-1.2498393e-005,1.47739
-1.2498193e-005,1.47981
-1.2497993e-005,1.47981
-1.2497793e-005,1.48333
-1.2497593e-005,1.48682
-1.2497393e-005,1.48457
-1.2497193e-005,1.48371
-1.2496993e-005,1.48654
-1.2496793e-005,1.48775
-1.2496593e-005,1.4893
-1.2496393e-005,1.49275
-1.2496193e-005,1.49558
-1.2495993e-005,1.49645
-1.2495793e-005,1.49255
-1.2495593e-005,1.48554
-1.2495393e-005,1.48347
-1.2495193e-005,1.48737
-1.2494993e-005,1.49034
-1.2494793e-005,1.48878
-1.2494593e-005,1.48509
-1.2494393e-005,1.4845
-1.2494193e-005,1.48557
-1.2493993e-005,1.48278
-1.2493793e-005,1.4825
-1.2493593e-005,1.48889
-1.2493393e-005,1.48896
-1.2493193e-005,1.48115
-1.2492993e-005,1.47974
-1.2492793e-005,1.48319
-1.2492593e-005,1.48246
-1.2492393e-005,1.47984
-1.2492193e-005,1.48364
-1.2491993e-005,1.499
-1.2491793e-005,1.51375
-1.2491593e-005,1.51009
-1.2491393e-005,1.49738
-1.2491193e-005,1.49807
-1.2490993e-005,1.50719
-1.2490793e-005,1.50643
-1.2490593e-005,1.49849
-1.2490393e-005,1.49303
-1.2490193e-005,1.48751
-1.2489993e-005,1.48184
-1.2489793e-005,1.48284
-1.2489593e-005,1.48616
-1.2489393e-005,1.4824
-1.2489193e-005,1.47663
-1.2488993e-005,1.47939
-1.2488793e-005,1.48778
-1.2488593e-005,1.49168
-1.2488393e-005,1.49113
-1.2488193e-005,1.48982
-1.2487993e-005,1.4853
-1.2487793e-005,1.48312
-1.2487593e-005,1.49051
-1.2487393e-005,1.49918
-1.2487193e-005,1.50266
-1.2486993e-005,1.50643
-1.2486793e-005,1.50888
-1.2486593e-005,1.50522
-1.2486393e-005,1.4999
-1.2486193e-005,1.49293
-1.2485993e-005,1.48143
-1.2485793e-005,1.47439
-1.2485593e-005,1.47811
-1.2485393e-005,1.48595
-1.2485193e-005,1.49034
-1.2484993e-005,1.48802
-1.2484793e-005,1.48043
-1.2484593e-005,1.47442
-1.2484393e-005,1.47504
-1.2484193e-005,1.48267
-1.2483993e-005,1.49362
-1.2483793e-005,1.4979
-1.2483593e-005,1.4902
-1.2483393e-005,1.47867
-1.2483193e-005,1.47439
-1.2482993e-005,1.48012
-1.2482793e-005,1.48657
-1.2482593e-005,1.48329
-1.2482393e-005,1.47998
-1.2482193e-005,1.48571
-1.2481993e-005,1.4855
-1.2481793e-005,1.4778
-1.2481593e-005,1.47974
-1.2481393e-005,1.48757
-1.2481193e-005,1.48716
-1.2480993e-005,1.48202
-1.2480793e-005,1.48174
-1.2480593e-005,1.48353
-1.2480393e-005,1.48405
-1.2480193e-005,1.48688
-1.2479993e-005,1.48989
-1.2479793e-005,1.48992
-1.2479593e-005,1.48782
-1.2479393e-005,1.48609
-1.2479193e-005,1.48844
-1.2478993e-005,1.49417
-1.2478793e-005,1.49962
-1.2478593e-005,1.49949
-1.2478393e-005,1.4911
-1.2478193e-005,1.48623
-1.2477993e-005,1.49196
-1.2477793e-005,1.49438
-1.2477593e-005,1.48968
-1.2477393e-005,1.48844
-1.2477193e-005,1.48871
-1.2476993e-005,1.48802
-1.2476793e-005,1.48875
-1.2476593e-005,1.48599
-1.2476393e-005,1.48146
-1.2476193e-005,1.48202
-1.2475993e-005,1.48488
-1.2475793e-005,1.4855
-1.2475593e-005,1.48578
-1.2475393e-005,1.48792
-1.2475193e-005,1.48968
-1.2474993e-005,1.49061
-1.2474793e-005,1.49255
-1.2474593e-005,1.494
-1.2474393e-005,1.49275
-1.2474193e-005,1.48858
-1.2473993e-005,1.48547
-1.2473793e-005,1.48585
-1.2473593e-005,1.48374
-1.2473393e-005,1.48057
-1.2473193e-005,1.48682
-1.2472993e-005,1.49769
-1.2472793e-005,1.50235
-1.2472593e-005,1.50018
-1.2472393e-005,1.49262
-1.2472193e-005,1.48443
-1.2471993e-005,1.47991
-1.2471793e-005,1.47673
-1.2471593e-005,1.47701
-1.2471393e-005,1.48357
-1.2471193e-005,1.4911
-1.2470993e-005,1.49676
-1.2470793e-005,1.50056
-1.2470593e-005,1.49676
-1.2470393e-005,1.48771
-1.2470193e-005,1.48391
-1.2469993e-005,1.4836
-1.2469793e-005,1.48129
-1.2469593e-005,1.47943
-1.2469393e-005,1.48067
-1.2469193e-005,1.48499
-1.2468993e-005,1.48816
-1.2468793e-005,1.48443
-1.2468593e-005,1.47559
-1.2468393e-005,1.47073
-1.2468193e-005,1.4776
-1.2467993e-005,1.49348
-1.2467793e-005,1.49956
-1.2467593e-005,1.48409
-1.2467393e-005,1.46941
-1.2467193e-005,1.4778
-1.2466993e-005,1.4932
-1.2466793e-005,1.49282
-1.2466593e-005,1.48295
-1.2466393e-005,1.48347
-1.2466193e-005,1.49593
-1.2465993e-005,1.50411
-1.2465793e-005,1.50025
-1.2465593e-005,1.49085
-1.2465393e-005,1.48167
-1.2465193e-005,1.47525
-1.2464993e-005,1.47608
-1.2464793e-005,1.48278
-1.2464593e-005,1.48564
-1.2464393e-005,1.48205
-1.2464193e-005,1.4767
-1.2463993e-005,1.473
-1.2463793e-005,1.47898
-1.2463593e-005,1.49641
-1.2463393e-005,1.5067
-1.2463193e-005,1.49862
-1.2462993e-005,1.48609
-1.2462793e-005,1.48067
-1.2462593e-005,1.48312
-1.2462393e-005,1.49317
-1.2462193e-005,1.50211
-1.2461993e-005,1.49945
-1.2461793e-005,1.49013
-1.2461593e-005,1.48599
-1.2461393e-005,1.48789
-1.2461193e-005,1.48864
-1.2460993e-005,1.48374
-1.2460793e-005,1.47746
-1.2460593e-005,1.47708
-1.2460393e-005,1.48019
-1.2460193e-005,1.48664
-1.2459993e-005,1.5019
-1.2459793e-005,1.51257
-1.2459593e-005,1.50218
-1.2459393e-005,1.48536
-1.2459193e-005,1.48367
-1.2458993e-005,1.49327
-1.2458793e-005,1.49773
-1.2458593e-005,1.49027
-1.2458393e-005,1.48202
-1.2458193e-005,1.48423
-1.2457993e-005,1.48775
-1.2457793e-005,1.48464
-1.2457593e-005,1.48561
-1.2457393e-005,1.49483
-1.2457193e-005,1.49645
-1.2456993e-005,1.48499
-1.2456793e-005,1.4807
