TRFL #9003073945LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 13:59:03,0                 
Time,Ampl
-1.2500039e-005,1.48575
-1.2499839e-005,1.48136
-1.2499639e-005,1.48424
-1.2499439e-005,1.48887
-1.2499239e-005,1.486
-1.2499039e-005,1.48233
-1.2498839e-005,1.48716
-1.2498639e-005,1.49445
-1.2498439e-005,1.49453
-1.2498239e-005,1.48878
-1.2498039e-005,1.48756
-1.2497839e-005,1.49303
-1.2497639e-005,1.49629
-1.2497439e-005,1.49647
-1.2497239e-005,1.49769
-1.2497039e-005,1.49654
-1.2496839e-005,1.49296
-1.2496639e-005,1.49163
-1.2496439e-005,1.49082
-1.2496239e-005,1.48816
-1.2496039e-005,1.48588
-1.2495839e-005,1.48549
-1.2495639e-005,1.48937
-1.2495439e-005,1.49733
-1.2495239e-005,1.50082
-1.2495039e-005,1.49543
-1.2494839e-005,1.48928
-1.2494639e-005,1.48979
-1.2494439e-005,1.49365
-1.2494239e-005,1.49462
-1.2494039e-005,1.49246
-1.2493839e-005,1.49094
-1.2493639e-005,1.49015
-1.2493439e-005,1.49036
-1.2493239e-005,1.49448
-1.2493039e-005,1.49636
-1.2492839e-005,1.49115
-1.2492639e-005,1.48878
-1.2492439e-005,1.49322
-1.2492239e-005,1.4949
-1.2492039e-005,1.48996
-1.2491839e-005,1.48506
-1.2491639e-005,1.4874
-1.2491439e-005,1.49529
-1.2491239e-005,1.49919
-1.2491039e-005,1.49664
-1.2490839e-005,1.49514
-1.2490639e-005,1.49676
-1.2490439e-005,1.49671
-1.2490239e-005,1.49439
-1.2490039e-005,1.4926
-1.2489839e-005,1.49063
-1.2489639e-005,1.48889
-1.2489439e-005,1.49113
-1.2489239e-005,1.49629
-1.2489039e-005,1.49938
-1.2488839e-005,1.49755
-1.2488639e-005,1.4916
-1.2488439e-005,1.48758
-1.2488239e-005,1.48885
-1.2488039e-005,1.48892
-1.2487839e-005,1.48509
-1.2487639e-005,1.48431
-1.2487439e-005,1.48873
-1.2487239e-005,1.49149
-1.2487039e-005,1.48865
-1.2486839e-005,1.48569
-1.2486639e-005,1.48908
-1.2486439e-005,1.4956
-1.2486239e-005,1.49707
-1.2486039e-005,1.49367
-1.2485839e-005,1.49217
-1.2485639e-005,1.49294
-1.2485439e-005,1.49364
-1.2485239e-005,1.49574
-1.2485039e-005,1.49895
-1.2484839e-005,1.50151
