TRFL #9003048657LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 13:58:53,0                 
Time,Ampl
-1.2500078e-005,1.49
-1.2499878e-005,1.49292
-1.2499678e-005,1.49149
-1.2499478e-005,1.48896
-1.2499278e-005,1.48842
-1.2499078e-005,1.48803
-1.2498878e-005,1.48609
-1.2498678e-005,1.48229
-1.2498478e-005,1.47894
-1.2498278e-005,1.48129
-1.2498078e-005,1.48783
-1.2497878e-005,1.4905
-1.2497678e-005,1.48692
-1.2497478e-005,1.48138
-1.2497278e-005,1.47895
-1.2497078e-005,1.48165
-1.2496878e-005,1.48629
-1.2496678e-005,1.48847
-1.2496478e-005,1.48707
-1.2496278e-005,1.48594
-1.2496078e-005,1.4894
-1.2495878e-005,1.49315
-1.2495678e-005,1.48987
-1.2495478e-005,1.4823
-1.2495278e-005,1.47882
-1.2495078e-005,1.48218
-1.2494878e-005,1.48818
-1.2494678e-005,1.49083
-1.2494478e-005,1.48857
-1.2494278e-005,1.48511
-1.2494078e-005,1.48401
-1.2493878e-005,1.48645
-1.2493678e-005,1.49168
-1.2493478e-005,1.49528
-1.2493278e-005,1.49279
-1.2493078e-005,1.48724
-1.2492878e-005,1.48552
-1.2492678e-005,1.4877
-1.2492478e-005,1.48862
-1.2492278e-005,1.48782
-1.2492078e-005,1.4881
-1.2491878e-005,1.48879
-1.2491678e-005,1.4889
-1.2491478e-005,1.49033
-1.2491278e-005,1.49298
-1.2491078e-005,1.49311
-1.2490878e-005,1.48924
-1.2490678e-005,1.48521
-1.2490478e-005,1.48496
-1.2490278e-005,1.48786
-1.2490078e-005,1.491
-1.2489878e-005,1.4932
-1.2489678e-005,1.494
-1.2489478e-005,1.49166
-1.2489278e-005,1.48682
-1.2489078e-005,1.48384
-1.2488878e-005,1.48559
-1.2488678e-005,1.48986
-1.2488478e-005,1.49087
-1.2488278e-005,1.48781
-1.2488078e-005,1.48789
-1.2487878e-005,1.49206
-1.2487678e-005,1.49284
-1.2487478e-005,1.48994
