TRFL #9003048609LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 13:35:01,0                 
Time,Ampl
-1.2500188e-005,1.48767
-1.2499988e-005,1.48674
-1.2499788e-005,1.49013
-1.2499588e-005,1.49177
-1.2499388e-005,1.49026
-1.2499188e-005,1.48951
-1.2498988e-005,1.49204
-1.2498788e-005,1.49477
-1.2498588e-005,1.4926
-1.2498388e-005,1.48928
-1.2498188e-005,1.49229
-1.2497988e-005,1.49747
-1.2497788e-005,1.4967
-1.2497588e-005,1.49354
-1.2497388e-005,1.49481
-1.2497188e-005,1.49638
-1.2496988e-005,1.49308
-1.2496788e-005,1.48842
-1.2496588e-005,1.48696
-1.2496388e-005,1.48833
-1.2496188e-005,1.48863
-1.2495988e-005,1.48793
-1.2495788e-005,1.48952
-1.2495588e-005,1.49143
-1.2495388e-005,1.49121
-1.2495188e-005,1.49104
-1.2494988e-005,1.4903
-1.2494788e-005,1.48765
-1.2494588e-005,1.48727
-1.2494388e-005,1.49053
-1.2494188e-005,1.49226
-1.2493988e-005,1.4892
-1.2493788e-005,1.48462
-1.2493588e-005,1.48502
-1.2493388e-005,1.48974
-1.2493188e-005,1.4908
-1.2492988e-005,1.48837
-1.2492788e-005,1.48975
-1.2492588e-005,1.49496
-1.2492388e-005,1.49809
-1.2492188e-005,1.49704
-1.2491988e-005,1.49434
-1.2491788e-005,1.49171
-1.2491588e-005,1.48984
-1.2491388e-005,1.4898
-1.2491188e-005,1.4912
-1.2490988e-005,1.49328
-1.2490788e-005,1.49403
-1.2490588e-005,1.49194
-1.2490388e-005,1.49046
-1.2490188e-005,1.49156
-1.2489988e-005,1.49295
-1.2489788e-005,1.49462
-1.2489588e-005,1.49636
-1.2489388e-005,1.49585
-1.2489188e-005,1.494
-1.2488988e-005,1.49252
-1.2488788e-005,1.4913
-1.2488588e-005,1.49108
-1.2488388e-005,1.49059
-1.2488188e-005,1.488
-1.2487988e-005,1.48701
-1.2487788e-005,1.48978
-1.2487588e-005,1.49074
-1.2487388e-005,1.4884
-1.2487188e-005,1.48868
-1.2486988e-005,1.49213
-1.2486788e-005,1.49341
-1.2486588e-005,1.49124
-1.2486388e-005,1.48987
-1.2486188e-005,1.4924
-1.2485988e-005,1.49589
-1.2485788e-005,1.49586
-1.2485588e-005,1.49274
-1.2485388e-005,1.48961
-1.2485188e-005,1.48857
-1.2484988e-005,1.4898
-1.2484788e-005,1.49105
-1.2484588e-005,1.49127
-1.2484388e-005,1.49093
-1.2484188e-005,1.49051
-1.2483988e-005,1.49184
-1.2483788e-005,1.49436
-1.2483588e-005,1.49419
-1.2483388e-005,1.49107
-1.2483188e-005,1.4885
-1.2482988e-005,1.48793
-1.2482788e-005,1.4883
-1.2482588e-005,1.48855
-1.2482388e-005,1.48957
-1.2482188e-005,1.49257
-1.2481988e-005,1.49434
-1.2481788e-005,1.49171
-1.2481588e-005,1.48888
-1.2481388e-005,1.49056
-1.2481188e-005,1.49399
-1.2480988e-005,1.49502
-1.2480788e-005,1.49391
-1.2480588e-005,1.49271
-1.2480388e-005,1.49301
-1.2480188e-005,1.49543
-1.2479988e-005,1.49884
-1.2479788e-005,1.50023
-1.2479588e-005,1.49682
-1.2479388e-005,1.49089
-1.2479188e-005,1.48849
-1.2478988e-005,1.49026
-1.2478788e-005,1.49128
-1.2478588e-005,1.49091
-1.2478388e-005,1.49183
-1.2478188e-005,1.49286
-1.2477988e-005,1.49369
-1.2477788e-005,1.49635
-1.2477588e-005,1.49755
-1.2477388e-005,1.49402
-1.2477188e-005,1.48945
-1.2476988e-005,1.48729
-1.2476788e-005,1.48864
-1.2476588e-005,1.49247
-1.2476388e-005,1.49215
-1.2476188e-005,1.48632
-1.2475988e-005,1.48345
-1.2475788e-005,1.4854
-1.2475588e-005,1.4872
-1.2475388e-005,1.4892
-1.2475188e-005,1.49203
-1.2474988e-005,1.49315
-1.2474788e-005,1.49366
-1.2474588e-005,1.49488
-1.2474388e-005,1.49434
-1.2474188e-005,1.49181
-1.2473988e-005,1.48981
-1.2473788e-005,1.4892
-1.2473588e-005,1.4891
-1.2473388e-005,1.48894
-1.2473188e-005,1.48973
-1.2472988e-005,1.49196
-1.2472788e-005,1.4949
-1.2472588e-005,1.4973
-1.2472388e-005,1.49768
-1.2472188e-005,1.49703
-1.2471988e-005,1.49756
-1.2471788e-005,1.49745
-1.2471588e-005,1.49501
-1.2471388e-005,1.49368
-1.2471188e-005,1.49575
-1.2470988e-005,1.49823
-1.2470788e-005,1.4972
-1.2470588e-005,1.49383
-1.2470388e-005,1.49257
-1.2470188e-005,1.49333
-1.2469988e-005,1.49367
-1.2469788e-005,1.49348
-1.2469588e-005,1.49358
-1.2469388e-005,1.49533
-1.2469188e-005,1.49726
-1.2468988e-005,1.49619
-1.2468788e-005,1.49382
-1.2468588e-005,1.49263
-1.2468388e-005,1.49251
-1.2468188e-005,1.49392
-1.2467988e-005,1.49604
-1.2467788e-005,1.49653
-1.2467588e-005,1.49461
-1.2467388e-005,1.49165
-1.2467188e-005,1.49026
-1.2466988e-005,1.49133
-1.2466788e-005,1.49294
-1.2466588e-005,1.4936
-1.2466388e-005,1.49355
-1.2466188e-005,1.49307
-1.2465988e-005,1.49322
-1.2465788e-005,1.49344
-1.2465588e-005,1.49072
-1.2465388e-005,1.48698
-1.2465188e-005,1.4875
-1.2464988e-005,1.49142
-1.2464788e-005,1.4941
-1.2464588e-005,1.49361
-1.2464388e-005,1.49123
-1.2464188e-005,1.49067
-1.2463988e-005,1.49323
-1.2463788e-005,1.49507
-1.2463588e-005,1.49311
-1.2463388e-005,1.49049
-1.2463188e-005,1.49199
-1.2462988e-005,1.49586
-1.2462788e-005,1.49629
-1.2462588e-005,1.49262
-1.2462388e-005,1.4905
-1.2462188e-005,1.49221
-1.2461988e-005,1.49264
-1.2461788e-005,1.48882
