TRFL #9003109326LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:23:51,0                 
Time,Ampl
-1.2500129e-005,1.48407
-1.2499929e-005,1.48531
-1.2499729e-005,1.48303
-1.2499529e-005,1.48531
-1.2499329e-005,1.49021
-1.2499129e-005,1.49211
-1.2498929e-005,1.49104
-1.2498729e-005,1.49015
-1.2498529e-005,1.49139
-1.2498329e-005,1.49429
-1.2498129e-005,1.49591
-1.2497929e-005,1.49543
-1.2497729e-005,1.4926
-1.2497529e-005,1.48531
-1.2497329e-005,1.47616
-1.2497129e-005,1.4734
-1.2496929e-005,1.481
-1.2496729e-005,1.49087
-1.2496529e-005,1.4936
-1.2496329e-005,1.48901
-1.2496129e-005,1.4791
-1.2495929e-005,1.46874
-1.2495729e-005,1.46971
-1.2495529e-005,1.48441
-1.2495329e-005,1.49643
-1.2495129e-005,1.49526
-1.2494929e-005,1.48983
-1.2494729e-005,1.4888
-1.2494529e-005,1.49253
-1.2494329e-005,1.49733
-1.2494129e-005,1.49539
-1.2493929e-005,1.48983
-1.2493729e-005,1.49204
-1.2493529e-005,1.49805
-1.2493329e-005,1.49695
-1.2493129e-005,1.49008
-1.2492929e-005,1.48504
-1.2492729e-005,1.48794
-1.2492529e-005,1.49819
-1.2492329e-005,1.50161
-1.2492129e-005,1.49042
-1.2491929e-005,1.48017
-1.2491729e-005,1.48082
-1.2491529e-005,1.48334
-1.2491329e-005,1.48472
-1.2491129e-005,1.4887
-1.2490929e-005,1.49291
-1.2490729e-005,1.49622
-1.2490529e-005,1.49816
-1.2490329e-005,1.49774
-1.2490129e-005,1.49698
-1.2489929e-005,1.49367
-1.2489729e-005,1.48735
-1.2489529e-005,1.48414
-1.2489329e-005,1.48524
-1.2489129e-005,1.48876
-1.2488929e-005,1.49494
-1.2488729e-005,1.49691
-1.2488529e-005,1.49001
-1.2488329e-005,1.486
-1.2488129e-005,1.48939
-1.2487929e-005,1.48852
-1.2487729e-005,1.48359
-1.2487529e-005,1.48341
-1.2487329e-005,1.48728
-1.2487129e-005,1.49291
-1.2486929e-005,1.49778
-1.2486729e-005,1.49753
-1.2486529e-005,1.49588
-1.2486329e-005,1.49553
-1.2486129e-005,1.49384
-1.2485929e-005,1.4955
-1.2485729e-005,1.49995
-1.2485529e-005,1.49757
-1.2485329e-005,1.4908
-1.2485129e-005,1.48731
-1.2484929e-005,1.48521
-1.2484729e-005,1.48338
-1.2484529e-005,1.48666
-1.2484329e-005,1.49384
-1.2484129e-005,1.49726
-1.2483929e-005,1.49481
-1.2483729e-005,1.4908
-1.2483529e-005,1.48928
-1.2483329e-005,1.48801
-1.2483129e-005,1.4858
-1.2482929e-005,1.4887
-1.2482729e-005,1.4916
-1.2482529e-005,1.48818
-1.2482329e-005,1.49039
-1.2482129e-005,1.49795
-1.2481929e-005,1.49419
-1.2481729e-005,1.48476
-1.2481529e-005,1.48421
-1.2481329e-005,1.48514
-1.2481129e-005,1.481
-1.2480929e-005,1.4792
-1.2480729e-005,1.48124
-1.2480529e-005,1.48245
-1.2480329e-005,1.481
-1.2480129e-005,1.47899
-1.2479929e-005,1.48217
-1.2479729e-005,1.49156
-1.2479529e-005,1.50016
-1.2479329e-005,1.50195
-1.2479129e-005,1.49757
-1.2478929e-005,1.48804
-1.2478729e-005,1.47879
-1.2478529e-005,1.47889
-1.2478329e-005,1.48749
-1.2478129e-005,1.49557
-1.2477929e-005,1.49629
-1.2477729e-005,1.49391
-1.2477529e-005,1.49305
-1.2477329e-005,1.48711
-1.2477129e-005,1.48093
-1.2476929e-005,1.48638
-1.2476729e-005,1.4947
-1.2476529e-005,1.49646
-1.2476329e-005,1.4964
-1.2476129e-005,1.49384
-1.2475929e-005,1.48756
-1.2475729e-005,1.48417
-1.2475529e-005,1.4841
-1.2475329e-005,1.48075
-1.2475129e-005,1.47623
-1.2474929e-005,1.48027
-1.2474729e-005,1.4908
-1.2474529e-005,1.49722
-1.2474329e-005,1.49898
-1.2474129e-005,1.50413
-1.2473929e-005,1.50983
-1.2473729e-005,1.50561
-1.2473529e-005,1.49681
-1.2473329e-005,1.49546
-1.2473129e-005,1.49702
-1.2472929e-005,1.49339
-1.2472729e-005,1.49153
-1.2472529e-005,1.4966
-1.2472329e-005,1.50002
-1.2472129e-005,1.49384
-1.2471929e-005,1.48079
-1.2471729e-005,1.4743
-1.2471529e-005,1.48314
-1.2471329e-005,1.49363
-1.2471129e-005,1.49053
-1.2470929e-005,1.48155
-1.2470729e-005,1.47882
-1.2470529e-005,1.48217
-1.2470329e-005,1.4851
-1.2470129e-005,1.48372
-1.2469929e-005,1.48227
-1.2469729e-005,1.48455
-1.2469529e-005,1.48693
-1.2469329e-005,1.48794
-1.2469129e-005,1.4908
-1.2468929e-005,1.49256
-1.2468729e-005,1.48673
-1.2468529e-005,1.47868
-1.2468329e-005,1.4792
-1.2468129e-005,1.48649
-1.2467929e-005,1.49184
-1.2467729e-005,1.48883
-1.2467529e-005,1.47955
-1.2467329e-005,1.47868
-1.2467129e-005,1.49042
-1.2466929e-005,1.49774
-1.2466729e-005,1.49709
-1.2466529e-005,1.50327
-1.2466329e-005,1.51463
-1.2466129e-005,1.513
-1.2465929e-005,1.49539
-1.2465729e-005,1.47827
-1.2465529e-005,1.47437
-1.2465329e-005,1.47979
-1.2465129e-005,1.4858
-1.2464929e-005,1.49232
-1.2464729e-005,1.49584
-1.2464529e-005,1.49049
-1.2464329e-005,1.48542
-1.2464129e-005,1.4868
-1.2463929e-005,1.48897
-1.2463729e-005,1.49011
-1.2463529e-005,1.4887
-1.2463329e-005,1.48455
-1.2463129e-005,1.4859
-1.2462929e-005,1.49215
-1.2462729e-005,1.49481
-1.2462529e-005,1.49567
-1.2462329e-005,1.49736
-1.2462129e-005,1.49664
-1.2461929e-005,1.49581
-1.2461729e-005,1.49909
-1.2461529e-005,1.50378
-1.2461329e-005,1.5042
-1.2461129e-005,1.49726
-1.2460929e-005,1.48614
-1.2460729e-005,1.48265
-1.2460529e-005,1.49184
-1.2460329e-005,1.49919
-1.2460129e-005,1.49501
-1.2459929e-005,1.4879
-1.2459729e-005,1.48393
-1.2459529e-005,1.48393
-1.2459329e-005,1.48952
-1.2459129e-005,1.4946
-1.2458929e-005,1.49211
-1.2458729e-005,1.48742
-1.2458529e-005,1.48904
-1.2458329e-005,1.4945
-1.2458129e-005,1.49346
-1.2457929e-005,1.48462
-1.2457729e-005,1.48103
-1.2457529e-005,1.48624
-1.2457329e-005,1.48908
-1.2457129e-005,1.48586
-1.2456929e-005,1.48062
-1.2456729e-005,1.47678
-1.2456529e-005,1.47837
-1.2456329e-005,1.48452
-1.2456129e-005,1.48593
-1.2455929e-005,1.48096
-1.2455729e-005,1.47892
-1.2455529e-005,1.48006
-1.2455329e-005,1.48107
-1.2455129e-005,1.48417
-1.2454929e-005,1.48604
-1.2454729e-005,1.48338
-1.2454529e-005,1.47972
-1.2454329e-005,1.47948
-1.2454129e-005,1.48611
-1.2453929e-005,1.4927
-1.2453729e-005,1.48932
-1.2453529e-005,1.48376
-1.2453329e-005,1.48438
-1.2453129e-005,1.48214
-1.2452929e-005,1.47551
-1.2452729e-005,1.47516
-1.2452529e-005,1.48283
-1.2452329e-005,1.49194
-1.2452129e-005,1.49553
-1.2451929e-005,1.49046
-1.2451729e-005,1.48331
-1.2451529e-005,1.48607
-1.2451329e-005,1.49819
-1.2451129e-005,1.50441
-1.2450929e-005,1.4946
-1.2450729e-005,1.47951
-1.2450529e-005,1.48027
-1.2450329e-005,1.49443
-1.2450129e-005,1.49857
-1.2449929e-005,1.49049
-1.2449729e-005,1.48666
-1.2449529e-005,1.48949
-1.2449329e-005,1.49163
-1.2449129e-005,1.48794
-1.2448929e-005,1.47941
-1.2448729e-005,1.47678
-1.2448529e-005,1.48214
-1.2448329e-005,1.48576
-1.2448129e-005,1.48718
-1.2447929e-005,1.48759
-1.2447729e-005,1.48517
-1.2447529e-005,1.48531
-1.2447329e-005,1.48842
-1.2447129e-005,1.49049
-1.2446929e-005,1.4955
-1.2446729e-005,1.50206
-1.2446529e-005,1.50254
-1.2446329e-005,1.50047
-1.2446129e-005,1.49981
-1.2445929e-005,1.49488
-1.2445729e-005,1.48683
-1.2445529e-005,1.48362
-1.2445329e-005,1.48421
-1.2445129e-005,1.48424
-1.2444929e-005,1.48611
-1.2444729e-005,1.49004
-1.2444529e-005,1.4918
-1.2444329e-005,1.48994
-1.2444129e-005,1.48662
-1.2443929e-005,1.484
-1.2443729e-005,1.481
-1.2443529e-005,1.47861
-1.2443329e-005,1.47989
-1.2443129e-005,1.4811
-1.2442929e-005,1.48207
-1.2442729e-005,1.48856
-1.2442529e-005,1.49484
-1.2442329e-005,1.49577
-1.2442129e-005,1.49619
-1.2441929e-005,1.49291
-1.2441729e-005,1.48514
-1.2441529e-005,1.48472
-1.2441329e-005,1.49059
-1.2441129e-005,1.49142
-1.2440929e-005,1.49066
-1.2440729e-005,1.49246
-1.2440529e-005,1.49011
-1.2440329e-005,1.481
-1.2440129e-005,1.47223
-1.2439929e-005,1.47133
-1.2439729e-005,1.4783
-1.2439529e-005,1.48621
-1.2439329e-005,1.48963
-1.2439129e-005,1.49035
-1.2438929e-005,1.48849
-1.2438729e-005,1.48445
-1.2438529e-005,1.48483
-1.2438329e-005,1.48749
-1.2438129e-005,1.48483
-1.2437929e-005,1.483
-1.2437729e-005,1.48994
-1.2437529e-005,1.50054
-1.2437329e-005,1.50599
-1.2437129e-005,1.50313
-1.2436929e-005,1.49287
-1.2436729e-005,1.47965
-1.2436529e-005,1.46998
-1.2436329e-005,1.46788
-1.2436129e-005,1.4735
-1.2435929e-005,1.48138
-1.2435729e-005,1.48635
-1.2435529e-005,1.48973
-1.2435329e-005,1.48935
-1.2435129e-005,1.48486
-1.2434929e-005,1.48466
-1.2434729e-005,1.48946
-1.2434529e-005,1.49215
-1.2434329e-005,1.49242
-1.2434129e-005,1.49166
-1.2433929e-005,1.48814
-1.2433729e-005,1.48721
