TRFL #9003104530LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:24:01,0                 
Time,Ampl
-1.2500099e-005,1.48497
-1.2499899e-005,1.48274
-1.2499699e-005,1.48152
-1.2499499e-005,1.48576
-1.2499299e-005,1.49034
-1.2499099e-005,1.49087
-1.2498899e-005,1.48897
-1.2498699e-005,1.48773
-1.2498499e-005,1.48856
-1.2498299e-005,1.48868
-1.2498099e-005,1.48621
-1.2497899e-005,1.4848
-1.2497699e-005,1.48575
-1.2497499e-005,1.48597
-1.2497299e-005,1.48511
-1.2497099e-005,1.48476
-1.2496899e-005,1.48606
-1.2496699e-005,1.48932
-1.2496499e-005,1.49106
-1.2496299e-005,1.48834
-1.2496099e-005,1.48468
-1.2495899e-005,1.48338
-1.2495699e-005,1.48417
-1.2495499e-005,1.48644
-1.2495299e-005,1.48689
-1.2495099e-005,1.48461
-1.2494899e-005,1.48481
-1.2494699e-005,1.4901
-1.2494499e-005,1.49831
-1.2494299e-005,1.50524
-1.2494099e-005,1.50372
-1.2493899e-005,1.49275
-1.2493699e-005,1.48483
-1.2493499e-005,1.48713
-1.2493299e-005,1.49101
-1.2493099e-005,1.49125
-1.2492899e-005,1.48999
-1.2492699e-005,1.48797
-1.2492499e-005,1.48609
-1.2492299e-005,1.48342
-1.2492099e-005,1.47984
-1.2491899e-005,1.47898
-1.2491699e-005,1.47825
-1.2491499e-005,1.4744
-1.2491299e-005,1.4733
-1.2491099e-005,1.47648
-1.2490899e-005,1.47732
-1.2490699e-005,1.47532
-1.2490499e-005,1.47497
-1.2490299e-005,1.47615
-1.2490099e-005,1.47553
-1.2489899e-005,1.47323
-1.2489699e-005,1.47544
-1.2489499e-005,1.48138
-1.2489299e-005,1.482
-1.2489099e-005,1.48067
-1.2488899e-005,1.48454
-1.2488699e-005,1.48856
-1.2488499e-005,1.48958
-1.2488299e-005,1.49079
-1.2488099e-005,1.49203
-1.2487899e-005,1.49315
-1.2487699e-005,1.49531
-1.2487499e-005,1.49514
-1.2487299e-005,1.49106
-1.2487099e-005,1.48923
-1.2486899e-005,1.49172
-1.2486699e-005,1.49367
-1.2486499e-005,1.49336
-1.2486299e-005,1.49155
-1.2486099e-005,1.48946
-1.2485899e-005,1.48828
-1.2485699e-005,1.48642
-1.2485499e-005,1.48231
-1.2485299e-005,1.47772
-1.2485099e-005,1.4743
-1.2484899e-005,1.47247
-1.2484699e-005,1.47513
-1.2484499e-005,1.48205
-1.2484299e-005,1.48506
-1.2484099e-005,1.48038
-1.2483899e-005,1.47516
-1.2483699e-005,1.47516
-1.2483499e-005,1.47963
-1.2483299e-005,1.4843
-1.2483099e-005,1.48373
-1.2482899e-005,1.47979
-1.2482699e-005,1.47934
-1.2482499e-005,1.48331
-1.2482299e-005,1.48856
-1.2482099e-005,1.49108
-1.2481899e-005,1.49017
-1.2481699e-005,1.49291
-1.2481499e-005,1.50028
-1.2481299e-005,1.50234
-1.2481099e-005,1.49717
-1.2480899e-005,1.49162
-1.2480699e-005,1.4889
-1.2480499e-005,1.48928
-1.2480299e-005,1.49079
-1.2480099e-005,1.49106
-1.2479899e-005,1.4901
-1.2479699e-005,1.48588
-1.2479499e-005,1.48096
-1.2479299e-005,1.48459
-1.2479099e-005,1.49405
-1.2478899e-005,1.49583
-1.2478699e-005,1.48985
-1.2478499e-005,1.48633
-1.2478299e-005,1.48628
-1.2478099e-005,1.48462
-1.2477899e-005,1.48069
-1.2477699e-005,1.47829
-1.2477499e-005,1.47775
-1.2477299e-005,1.47504
-1.2477099e-005,1.47423
-1.2476899e-005,1.48036
-1.2476699e-005,1.48543
-1.2476499e-005,1.48328
-1.2476299e-005,1.47979
-1.2476099e-005,1.48008
-1.2475899e-005,1.48302
-1.2475699e-005,1.48654
-1.2475499e-005,1.48887
-1.2475299e-005,1.48904
-1.2475099e-005,1.48999
-1.2474899e-005,1.49143
-1.2474699e-005,1.48994
-1.2474499e-005,1.48894
-1.2474299e-005,1.48918
-1.2474099e-005,1.48796
-1.2473899e-005,1.48849
-1.2473699e-005,1.49023
-1.2473499e-005,1.48896
-1.2473299e-005,1.48626
-1.2473099e-005,1.48421
-1.2472899e-005,1.48445
-1.2472699e-005,1.48901
-1.2472499e-005,1.49315
-1.2472299e-005,1.4913
-1.2472099e-005,1.48711
-1.2471899e-005,1.48483
-1.2471699e-005,1.48443
-1.2471499e-005,1.48825
-1.2471299e-005,1.49401
-1.2471099e-005,1.49296
-1.2470899e-005,1.4868
-1.2470699e-005,1.48416
-1.2470499e-005,1.4849
-1.2470299e-005,1.48702
-1.2470099e-005,1.49013
-1.2469899e-005,1.49044
-1.2469699e-005,1.48732
-1.2469499e-005,1.48457
-1.2469299e-005,1.48478
-1.2469099e-005,1.48575
-1.2468899e-005,1.48374
-1.2468699e-005,1.48162
-1.2468499e-005,1.48272
-1.2468299e-005,1.48165
-1.2468099e-005,1.47644
-1.2467899e-005,1.47561
-1.2467699e-005,1.48046
-1.2467499e-005,1.48392
-1.2467299e-005,1.48766
-1.2467099e-005,1.49441
-1.2466899e-005,1.49657
-1.2466699e-005,1.49225
-1.2466499e-005,1.49073
-1.2466299e-005,1.49567
-1.2466099e-005,1.50106
-1.2465899e-005,1.49944
-1.2465699e-005,1.49108
-1.2465499e-005,1.48621
-1.2465299e-005,1.48863
-1.2465099e-005,1.49151
-1.2464899e-005,1.49148
-1.2464699e-005,1.4883
-1.2464499e-005,1.48295
-1.2464299e-005,1.48062
-1.2464099e-005,1.48493
-1.2463899e-005,1.49092
-1.2463699e-005,1.49025
-1.2463499e-005,1.48307
-1.2463299e-005,1.47611
-1.2463099e-005,1.47195
-1.2462899e-005,1.47064
-1.2462699e-005,1.4742
-1.2462499e-005,1.48015
-1.2462299e-005,1.48304
-1.2462099e-005,1.48362
-1.2461899e-005,1.48295
-1.2461699e-005,1.47988
-1.2461499e-005,1.48017
-1.2461299e-005,1.48737
-1.2461099e-005,1.49184
-1.2460899e-005,1.48804
-1.2460699e-005,1.48369
-1.2460499e-005,1.48317
-1.2460299e-005,1.48445
-1.2460099e-005,1.48657
-1.2459899e-005,1.48683
-1.2459699e-005,1.484
-1.2459499e-005,1.48245
-1.2459299e-005,1.4835
-1.2459099e-005,1.48435
-1.2458899e-005,1.48638
-1.2458699e-005,1.49008
-1.2458499e-005,1.4912
-1.2458299e-005,1.48975
-1.2458099e-005,1.48842
-1.2457899e-005,1.48853
-1.2457699e-005,1.49063
-1.2457499e-005,1.49073
-1.2457299e-005,1.48673
-1.2457099e-005,1.4843
-1.2456899e-005,1.4849
-1.2456699e-005,1.4826
-1.2456499e-005,1.47824
-1.2456299e-005,1.47977
-1.2456099e-005,1.48618
-1.2455899e-005,1.4877
-1.2455699e-005,1.48103
-1.2455499e-005,1.47456
-1.2455299e-005,1.47535
-1.2455099e-005,1.47777
-1.2454899e-005,1.47756
-1.2454699e-005,1.481
-1.2454499e-005,1.48778
-1.2454299e-005,1.49051
-1.2454099e-005,1.49072
-1.2453899e-005,1.4922
-1.2453699e-005,1.49272
-1.2453499e-005,1.49182
-1.2453299e-005,1.48973
-1.2453099e-005,1.48609
-1.2452899e-005,1.48447
-1.2452699e-005,1.48571
-1.2452499e-005,1.4888
-1.2452299e-005,1.49427
-1.2452099e-005,1.49562
-1.2451899e-005,1.49037
-1.2451699e-005,1.4877
-1.2451499e-005,1.48927
-1.2451299e-005,1.48899
-1.2451099e-005,1.48823
-1.2450899e-005,1.48922
-1.2450699e-005,1.48873
-1.2450499e-005,1.48873
-1.2450299e-005,1.49167
-1.2450099e-005,1.49267
-1.2449899e-005,1.4903
-1.2449699e-005,1.48758
-1.2449499e-005,1.48426
-1.2449299e-005,1.48131
-1.2449099e-005,1.4825
-1.2448899e-005,1.48661
-1.2448699e-005,1.48858
-1.2448499e-005,1.48726
-1.2448299e-005,1.48348
-1.2448099e-005,1.47946
-1.2447899e-005,1.47995
-1.2447699e-005,1.48473
-1.2447499e-005,1.48827
-1.2447299e-005,1.48721
-1.2447099e-005,1.48462
-1.2446899e-005,1.48749
-1.2446699e-005,1.49595
-1.2446499e-005,1.50209
-1.2446299e-005,1.50014
-1.2446099e-005,1.49094
-1.2445899e-005,1.48323
-1.2445699e-005,1.48385
-1.2445499e-005,1.48713
-1.2445299e-005,1.48778
-1.2445099e-005,1.48739
-1.2444899e-005,1.48493
-1.2444699e-005,1.48316
-1.2444499e-005,1.48725
-1.2444299e-005,1.49032
-1.2444099e-005,1.48438
-1.2443899e-005,1.47534
-1.2443699e-005,1.4723
-1.2443499e-005,1.47653
-1.2443299e-005,1.48481
-1.2443099e-005,1.49203
-1.2442899e-005,1.49218
-1.2442699e-005,1.48714
-1.2442499e-005,1.48449
-1.2442299e-005,1.48324
-1.2442099e-005,1.48034
-1.2441899e-005,1.4797
-1.2441699e-005,1.4816
-1.2441499e-005,1.4802
-1.2441299e-005,1.47575
-1.2441099e-005,1.47641
-1.2440899e-005,1.48367
-1.2440699e-005,1.48853
-1.2440499e-005,1.48649
-1.2440299e-005,1.48314
-1.2440099e-005,1.48234
-1.2439899e-005,1.48105
-1.2439699e-005,1.48077
-1.2439499e-005,1.48495
-1.2439299e-005,1.48863
-1.2439099e-005,1.48783
-1.2438899e-005,1.48471
-1.2438699e-005,1.48459
-1.2438499e-005,1.48947
-1.2438299e-005,1.4922
-1.2438099e-005,1.49025
-1.2437899e-005,1.49039
-1.2437699e-005,1.49177
-1.2437499e-005,1.48942
-1.2437299e-005,1.48701
-1.2437099e-005,1.48654
-1.2436899e-005,1.4839
-1.2436699e-005,1.48091
-1.2436499e-005,1.48136
-1.2436299e-005,1.48253
-1.2436099e-005,1.48103
-1.2435899e-005,1.47793
-1.2435699e-005,1.47798
-1.2435499e-005,1.48562
-1.2435299e-005,1.49469
-1.2435099e-005,1.49503
-1.2434899e-005,1.48992
-1.2434699e-005,1.48721
-1.2434499e-005,1.48707
-1.2434299e-005,1.4873
-1.2434099e-005,1.4868
-1.2433899e-005,1.48709
-1.2433699e-005,1.49065
-1.2433499e-005,1.49231
-1.2433299e-005,1.48723
-1.2433099e-005,1.48171
-1.2432899e-005,1.48115
-1.2432699e-005,1.48392
-1.2432499e-005,1.48816
-1.2432299e-005,1.49079
-1.2432099e-005,1.48695
-1.2431899e-005,1.48045
-1.2431699e-005,1.48133
-1.2431499e-005,1.48714
-1.2431299e-005,1.48699
-1.2431099e-005,1.48212
-1.2430899e-005,1.48231
-1.2430699e-005,1.48797
-1.2430499e-005,1.49134
-1.2430299e-005,1.49098
-1.2430099e-005,1.49144
-1.2429899e-005,1.49239
-1.2429699e-005,1.48982
-1.2429499e-005,1.48531
-1.2429299e-005,1.4831
-1.2429099e-005,1.48443
-1.2428899e-005,1.48884
-1.2428699e-005,1.49089
-1.2428499e-005,1.48621
-1.2428299e-005,1.48072
-1.2428099e-005,1.48169
-1.2427899e-005,1.48659
-1.2427699e-005,1.48996
-1.2427499e-005,1.48989
-1.2427299e-005,1.48499
-1.2427099e-005,1.47962
-1.2426899e-005,1.48008
-1.2426699e-005,1.48259
-1.2426499e-005,1.48257
-1.2426299e-005,1.48329
-1.2426099e-005,1.4869
-1.2425899e-005,1.49008
-1.2425699e-005,1.48934
-1.2425499e-005,1.4864
-1.2425299e-005,1.48576
-1.2425099e-005,1.48604
-1.2424899e-005,1.48464
-1.2424699e-005,1.48457
-1.2424499e-005,1.48671
-1.2424299e-005,1.48906
-1.2424099e-005,1.49127
-1.2423899e-005,1.4907
-1.2423699e-005,1.48706
-1.2423499e-005,1.48606
-1.2423299e-005,1.48868
-1.2423099e-005,1.49037
-1.2422899e-005,1.48996
-1.2422699e-005,1.48984
-1.2422499e-005,1.49108
-1.2422299e-005,1.49155
-1.2422099e-005,1.48961
-1.2421899e-005,1.48773
-1.2421699e-005,1.48889
-1.2421499e-005,1.48991
-1.2421299e-005,1.48651
-1.2421099e-005,1.48283
-1.2420899e-005,1.48281
-1.2420699e-005,1.48461
-1.2420499e-005,1.48728
-1.2420299e-005,1.48809
-1.2420099e-005,1.48474
-1.2419899e-005,1.48336
-1.2419699e-005,1.4874
-1.2419499e-005,1.49139
-1.2419299e-005,1.49341
-1.2419099e-005,1.49389
-1.2418899e-005,1.49125
-1.2418699e-005,1.48915
-1.2418499e-005,1.48885
-1.2418299e-005,1.48725
-1.2418099e-005,1.48619
-1.2417899e-005,1.4864
-1.2417699e-005,1.4879
-1.2417499e-005,1.49158
-1.2417299e-005,1.49122
-1.2417099e-005,1.48435
-1.2416899e-005,1.47841
-1.2416699e-005,1.47775
-1.2416499e-005,1.48112
-1.2416299e-005,1.48506
-1.2416099e-005,1.48571
-1.2415899e-005,1.48407
-1.2415699e-005,1.48229
-1.2415499e-005,1.47848
-1.2415299e-005,1.47722
-1.2415099e-005,1.48466
-1.2414899e-005,1.49193
-1.2414699e-005,1.49115
-1.2414499e-005,1.48954
-1.2414299e-005,1.49115
-1.2414099e-005,1.49008
-1.2413899e-005,1.48526
-1.2413699e-005,1.48131
-1.2413499e-005,1.48058
-1.2413299e-005,1.48379
-1.2413099e-005,1.48941
-1.2412899e-005,1.49341
-1.2412699e-005,1.4945
-1.2412499e-005,1.49141
-1.2412299e-005,1.48407
-1.2412099e-005,1.47834
-1.2411899e-005,1.47784
-1.2411699e-005,1.48226
-1.2411499e-005,1.48868
-1.2411299e-005,1.49091
-1.2411099e-005,1.48839
-1.2410899e-005,1.48528
-1.2410699e-005,1.48247
-1.2410499e-005,1.48146
-1.2410299e-005,1.48203
-1.2410099e-005,1.47924
-1.2409899e-005,1.47749
-1.2409699e-005,1.485
-1.2409499e-005,1.49362
