TRFL #9001219724LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:15:33,0                 
Time,Ampl
-5.0000312e-006,1.49088
-4.9998312e-006,1.49045
-4.9996312e-006,1.4925
-4.9994312e-006,1.49623
-4.9992312e-006,1.50057
-4.9990312e-006,1.50187
-4.9988312e-006,1.4984
-4.9986312e-006,1.49305
-4.9984312e-006,1.48815
-4.9982312e-006,1.48393
-4.9980312e-006,1.48354
-4.9978312e-006,1.48834
-4.9976312e-006,1.49381
-4.9974312e-006,1.49803
-4.9972312e-006,1.50092
-4.9970312e-006,1.50028
-4.9968312e-006,1.49696
-4.9966312e-006,1.49451
-4.9964312e-006,1.49539
-4.9962312e-006,1.49894
-4.9960312e-006,1.50195
-4.9958312e-006,1.50336
-4.9956312e-006,1.50231
-4.9954312e-006,1.49772
-4.9952312e-006,1.49247
-4.9950312e-006,1.48821
-4.9948312e-006,1.48441
-4.9946312e-006,1.48367
-4.9944312e-006,1.48684
-4.9942312e-006,1.49026
-4.9940312e-006,1.49081
-4.9938312e-006,1.48931
-4.9936312e-006,1.48924
-4.9934312e-006,1.49115
-4.9932312e-006,1.49288
-4.9930312e-006,1.49414
-4.9928312e-006,1.49564
-4.9926312e-006,1.49712
-4.9924312e-006,1.4963
-4.9922312e-006,1.49253
-4.9920312e-006,1.49049
-4.9918312e-006,1.49277
-4.9916312e-006,1.49472
-4.9914312e-006,1.49341
-4.9912312e-006,1.49368
-4.9910312e-006,1.49786
-4.9908312e-006,1.49971
-4.9906312e-006,1.49611
-4.9904312e-006,1.49323
-4.9902312e-006,1.49552
-4.9900312e-006,1.49779
-4.9898312e-006,1.49491
-4.9896312e-006,1.49044
-4.9894312e-006,1.48948
-4.9892312e-006,1.49122
-4.9890312e-006,1.49285
-4.9888312e-006,1.49439
-4.9886312e-006,1.49655
-4.9884312e-006,1.49789
-4.9882312e-006,1.49543
-4.9880312e-006,1.49035
-4.9878312e-006,1.48871
-4.9876312e-006,1.49101
-4.9874312e-006,1.49061
-4.9872312e-006,1.48576
-4.9870312e-006,1.48293
-4.9868312e-006,1.48727
-4.9866312e-006,1.49536
-4.9864312e-006,1.49948
-4.9862312e-006,1.49756
-4.9860312e-006,1.49373
-4.9858312e-006,1.49107
-4.9856312e-006,1.4912
-4.9854312e-006,1.49483
-4.9852312e-006,1.4984
-4.9850312e-006,1.49832
-4.9848312e-006,1.49737
-4.9846312e-006,1.49937
-4.9844312e-006,1.50068
-4.9842312e-006,1.4971
-4.9840312e-006,1.49245
-4.9838312e-006,1.49192
-4.9836312e-006,1.49468
-4.9834312e-006,1.49677
-4.9832312e-006,1.49674
-4.9830312e-006,1.49605
-4.9828312e-006,1.4959
-4.9826312e-006,1.49554
-4.9824312e-006,1.49327
-4.9822312e-006,1.48989
-4.9820312e-006,1.4898
-4.9818312e-006,1.49394
-4.9816312e-006,1.4972
-4.9814312e-006,1.49681
-4.9812312e-006,1.49399
-4.9810312e-006,1.49053
