TRFL #9003100057LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:15:06,0                 
Time,Ampl
-1.2500035e-005,1.49494
-1.2499835e-005,1.48859
-1.2499635e-005,1.48873
-1.2499435e-005,1.49187
-1.2499235e-005,1.49598
-1.2499035e-005,1.49736
-1.2498835e-005,1.49315
-1.2498635e-005,1.49132
-1.2498435e-005,1.49774
-1.2498235e-005,1.50592
-1.2498035e-005,1.50965
-1.2497835e-005,1.50596
-1.2497635e-005,1.49816
-1.2497435e-005,1.49691
-1.2497235e-005,1.5003
-1.2497035e-005,1.4995
-1.2496835e-005,1.49902
-1.2496635e-005,1.50144
-1.2496435e-005,1.50026
-1.2496235e-005,1.49567
-1.2496035e-005,1.49242
-1.2495835e-005,1.49073
-1.2495635e-005,1.48901
-1.2495435e-005,1.48566
-1.2495235e-005,1.4829
-1.2495035e-005,1.48528
-1.2494835e-005,1.48918
-1.2494635e-005,1.48631
-1.2494435e-005,1.48069
-1.2494235e-005,1.48538
-1.2494035e-005,1.49767
-1.2493835e-005,1.50223
-1.2493635e-005,1.49619
-1.2493435e-005,1.49066
-1.2493235e-005,1.49329
-1.2493035e-005,1.4993
-1.2492835e-005,1.50351
-1.2492635e-005,1.5061
-1.2492435e-005,1.50351
-1.2492235e-005,1.49522
-1.2492035e-005,1.48797
-1.2491835e-005,1.48618
-1.2491635e-005,1.49125
-1.2491435e-005,1.49885
-1.2491235e-005,1.49957
-1.2491035e-005,1.49505
-1.2490835e-005,1.49671
-1.2490635e-005,1.50005
-1.2490435e-005,1.49719
-1.2490235e-005,1.49722
-1.2490035e-005,1.49947
-1.2489835e-005,1.49577
-1.2489635e-005,1.49695
-1.2489435e-005,1.51079
-1.2489235e-005,1.52264
-1.2489035e-005,1.52067
-1.2488835e-005,1.50845
-1.2488635e-005,1.49332
-1.2488435e-005,1.48704
-1.2488235e-005,1.49329
-1.2488035e-005,1.49722
-1.2487835e-005,1.49394
-1.2487635e-005,1.49156
-1.2487435e-005,1.49097
-1.2487235e-005,1.49263
-1.2487035e-005,1.49553
-1.2486835e-005,1.49153
-1.2486635e-005,1.48151
-1.2486435e-005,1.47523
-1.2486235e-005,1.47986
-1.2486035e-005,1.49325
-1.2485835e-005,1.49926
-1.2485635e-005,1.49115
-1.2485435e-005,1.48766
-1.2485235e-005,1.50054
-1.2485035e-005,1.51362
-1.2484835e-005,1.51224
-1.2484635e-005,1.50195
-1.2484435e-005,1.49387
-1.2484235e-005,1.49477
-1.2484035e-005,1.50209
-1.2483835e-005,1.50838
-1.2483635e-005,1.51338
-1.2483435e-005,1.51521
-1.2483235e-005,1.51097
-1.2483035e-005,1.50572
-1.2482835e-005,1.50005
-1.2482635e-005,1.49332
-1.2482435e-005,1.49291
-1.2482235e-005,1.49829
-1.2482035e-005,1.5023
-1.2481835e-005,1.50278
-1.2481635e-005,1.49947
-1.2481435e-005,1.49612
-1.2481235e-005,1.49726
-1.2481035e-005,1.49878
-1.2480835e-005,1.49985
-1.2480635e-005,1.50734
-1.2480435e-005,1.51397
-1.2480235e-005,1.50699
-1.2480035e-005,1.49477
-1.2479835e-005,1.49115
-1.2479635e-005,1.49412
-1.2479435e-005,1.49608
-1.2479235e-005,1.49446
-1.2479035e-005,1.49111
-1.2478835e-005,1.49166
-1.2478635e-005,1.49633
-1.2478435e-005,1.4976
-1.2478235e-005,1.49964
-1.2478035e-005,1.50658
-1.2477835e-005,1.50717
-1.2477635e-005,1.50164
-1.2477435e-005,1.49974
-1.2477235e-005,1.50223
-1.2477035e-005,1.50579
-1.2476835e-005,1.50385
-1.2476635e-005,1.49871
-1.2476435e-005,1.50102
-1.2476235e-005,1.50689
-1.2476035e-005,1.50575
-1.2475835e-005,1.49892
-1.2475635e-005,1.49498
-1.2475435e-005,1.49826
-1.2475235e-005,1.50168
-1.2475035e-005,1.49719
-1.2474835e-005,1.49015
-1.2474635e-005,1.48725
-1.2474435e-005,1.48763
-1.2474235e-005,1.49073
-1.2474035e-005,1.49488
-1.2473835e-005,1.49298
-1.2473635e-005,1.4822
-1.2473435e-005,1.47492
-1.2473235e-005,1.48283
-1.2473035e-005,1.4966
-1.2472835e-005,1.50261
-1.2472635e-005,1.49992
-1.2472435e-005,1.49612
-1.2472235e-005,1.49819
-1.2472035e-005,1.50126
-1.2471835e-005,1.49712
-1.2471635e-005,1.49135
-1.2471435e-005,1.49315
-1.2471235e-005,1.49902
-1.2471035e-005,1.49802
-1.2470835e-005,1.48687
-1.2470635e-005,1.47703
-1.2470435e-005,1.47765
-1.2470235e-005,1.4822
-1.2470035e-005,1.48542
-1.2469835e-005,1.49032
