TRFL #9001210591LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:52:06,0                 
Time,Ampl
-5.0001248e-006,1.48981
-4.9999248e-006,1.49602
-4.9997248e-006,1.50031
-4.9995248e-006,1.49961
-4.9993248e-006,1.49639
-4.9991248e-006,1.49566
-4.9989248e-006,1.49492
-4.9987248e-006,1.48993
-4.9985248e-006,1.48627
-4.9983248e-006,1.48843
-4.9981248e-006,1.49254
-4.9979248e-006,1.49578
-4.9977248e-006,1.49709
-4.9975248e-006,1.49487
-4.9973248e-006,1.491
-4.9971248e-006,1.48996
-4.9969248e-006,1.49205
-4.9967248e-006,1.49302
-4.9965248e-006,1.48929
-4.9963248e-006,1.48444
-4.9961248e-006,1.48689
-4.9959248e-006,1.49211
-4.9957248e-006,1.49067
-4.9955248e-006,1.48891
-4.9953248e-006,1.49444
-4.9951248e-006,1.50348
-4.9949248e-006,1.50999
-4.9947248e-006,1.51021
-4.9945248e-006,1.50276
-4.9943248e-006,1.49267
-4.9941248e-006,1.48755
-4.9939248e-006,1.48705
-4.9937248e-006,1.48677
-4.9935248e-006,1.48724
-4.9933248e-006,1.49131
-4.9931248e-006,1.4958
-4.9929248e-006,1.49425
-4.9927248e-006,1.48948
-4.9925248e-006,1.48964
-4.9923248e-006,1.49411
-4.9921248e-006,1.49599
-4.9919248e-006,1.49392
-4.9917248e-006,1.48993
-4.9915248e-006,1.48446
-4.9913248e-006,1.48123
-4.9911248e-006,1.48308
-4.9909248e-006,1.48798
-4.9907248e-006,1.49217
-4.9905248e-006,1.4919
-4.9903248e-006,1.48879
-4.9901248e-006,1.48741
-4.9899248e-006,1.48696
-4.9897248e-006,1.48449
-4.9895248e-006,1.4832
-4.9893248e-006,1.48529
-4.9891248e-006,1.4853
-4.9889248e-006,1.48451
-4.9887248e-006,1.48865
-4.9885248e-006,1.49311
-4.9883248e-006,1.49202
-4.9881248e-006,1.48796
-4.9879248e-006,1.48765
-4.9877248e-006,1.49608
-4.9875248e-006,1.50661
-4.9873248e-006,1.50771
-4.9871248e-006,1.50343
-4.9869248e-006,1.50079
-4.9867248e-006,1.49602
-4.9865248e-006,1.49138
-4.9863248e-006,1.49198
-4.9861248e-006,1.49209
-4.9859248e-006,1.48741
-4.9857248e-006,1.48466
-4.9855248e-006,1.4887
-4.9853248e-006,1.49314
-4.9851248e-006,1.49147
-4.9849248e-006,1.48613
-4.9847248e-006,1.48396
-4.9845248e-006,1.48672
-4.9843248e-006,1.48995
-4.9841248e-006,1.49271
-4.9839248e-006,1.49692
-4.9837248e-006,1.49913
-4.9835248e-006,1.49516
-4.9833248e-006,1.48931
-4.9831248e-006,1.4899
-4.9829248e-006,1.49646
-4.9827248e-006,1.50051
-4.9825248e-006,1.49791
-4.9823248e-006,1.493
-4.9821248e-006,1.49076
-4.9819248e-006,1.49005
-4.9817248e-006,1.48993
-4.9815248e-006,1.4906
-4.9813248e-006,1.49033
-4.9811248e-006,1.49052
-4.9809248e-006,1.48907
-4.9807248e-006,1.48195
-4.9805248e-006,1.47676
-4.9803248e-006,1.47805
-4.9801248e-006,1.48018
-4.9799248e-006,1.48408
-4.9797248e-006,1.49288
-4.9795248e-006,1.5011
-4.9793248e-006,1.5025
-4.9791248e-006,1.49699
-4.9789248e-006,1.49048
-4.9787248e-006,1.48865
-4.9785248e-006,1.48912
-4.9783248e-006,1.48812
-4.9781248e-006,1.48807
-4.9779248e-006,1.48953
-4.9777248e-006,1.49002
-4.9775248e-006,1.49129
-4.9773248e-006,1.49323
-4.9771248e-006,1.49183
-4.9769248e-006,1.48903
-4.9767248e-006,1.4881
-4.9765248e-006,1.48656
-4.9763248e-006,1.4852
-4.9761248e-006,1.48634
-4.9759248e-006,1.48665
-4.9757248e-006,1.4852
-4.9755248e-006,1.48353
-4.9753248e-006,1.48076
-4.9751248e-006,1.48037
-4.9749248e-006,1.48392
-4.9747248e-006,1.48575
-4.9745248e-006,1.48453
-4.9743248e-006,1.48354
-4.9741248e-006,1.48427
-4.9739248e-006,1.48537
-4.9737248e-006,1.48437
-4.9735248e-006,1.4842
-4.9733248e-006,1.48998
-4.9731248e-006,1.49747
-4.9729248e-006,1.49794
-4.9727248e-006,1.49066
-4.9725248e-006,1.48439
-4.9723248e-006,1.48544
-4.9721248e-006,1.48839
-4.9719248e-006,1.48829
-4.9717248e-006,1.48884
-4.9715248e-006,1.49135
-4.9713248e-006,1.49255
-4.9711248e-006,1.49426
-4.9709248e-006,1.49722
-4.9707248e-006,1.49547
-4.9705248e-006,1.49003
-4.9703248e-006,1.48941
-4.9701248e-006,1.49169
-4.9699248e-006,1.48762
