TRFL #9003039718LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:50:39,0                 
Time,Ampl
-1.2500163e-005,1.50487
-1.2499963e-005,1.50453
-1.2499763e-005,1.50322
-1.2499563e-005,1.50245
-1.2499363e-005,1.50254
-1.2499163e-005,1.50292
-1.2498963e-005,1.50354
-1.2498763e-005,1.50427
-1.2498563e-005,1.50486
-1.2498363e-005,1.50514
-1.2498163e-005,1.5057
-1.2497963e-005,1.50679
-1.2497763e-005,1.5073
-1.2497563e-005,1.50655
-1.2497363e-005,1.50473
-1.2497163e-005,1.50275
-1.2496963e-005,1.5026
-1.2496763e-005,1.50507
-1.2496563e-005,1.50874
-1.2496363e-005,1.51173
-1.2496163e-005,1.51281
-1.2495963e-005,1.5121
-1.2495763e-005,1.51068
-1.2495563e-005,1.50874
-1.2495363e-005,1.50606
-1.2495163e-005,1.50459
-1.2494963e-005,1.50609
-1.2494763e-005,1.50826
-1.2494563e-005,1.5082
-1.2494363e-005,1.50656
-1.2494163e-005,1.50543
-1.2493963e-005,1.50575
-1.2493763e-005,1.50643
-1.2493563e-005,1.50576
-1.2493363e-005,1.50463
-1.2493163e-005,1.50483
-1.2492963e-005,1.50627
-1.2492763e-005,1.50873
-1.2492563e-005,1.51113
-1.2492363e-005,1.51057
-1.2492163e-005,1.50718
-1.2491963e-005,1.50509
-1.2491763e-005,1.50559
-1.2491563e-005,1.50619
-1.2491363e-005,1.50626
-1.2491163e-005,1.50674
-1.2490963e-005,1.50744
-1.2490763e-005,1.50806
-1.2490563e-005,1.50825
-1.2490363e-005,1.50779
-1.2490163e-005,1.50703
-1.2489963e-005,1.50607
-1.2489763e-005,1.50589
-1.2489563e-005,1.50779
-1.2489363e-005,1.51001
-1.2489163e-005,1.50964
-1.2488963e-005,1.50713
-1.2488763e-005,1.50527
-1.2488563e-005,1.50509
-1.2488363e-005,1.50509
-1.2488163e-005,1.50443
-1.2487963e-005,1.50486
-1.2487763e-005,1.50699
-1.2487563e-005,1.50777
-1.2487363e-005,1.50575
-1.2487163e-005,1.50407
-1.2486963e-005,1.50414
-1.2486763e-005,1.50362
-1.2486563e-005,1.5026
-1.2486363e-005,1.50385
-1.2486163e-005,1.50661
-1.2485963e-005,1.50707
-1.2485763e-005,1.50495
-1.2485563e-005,1.50371
-1.2485363e-005,1.50483
-1.2485163e-005,1.50647
-1.2484963e-005,1.50768
-1.2484763e-005,1.50961
-1.2484563e-005,1.51163
-1.2484363e-005,1.51156
-1.2484163e-005,1.50999
-1.2483963e-005,1.5092
-1.2483763e-005,1.5094
-1.2483563e-005,1.50915
-1.2483363e-005,1.50788
-1.2483163e-005,1.50645
-1.2482963e-005,1.50586
-1.2482763e-005,1.50571
-1.2482563e-005,1.50495
-1.2482363e-005,1.50374
-1.2482163e-005,1.50262
-1.2481963e-005,1.5021
-1.2481763e-005,1.50295
-1.2481563e-005,1.50426
-1.2481363e-005,1.5045
-1.2481163e-005,1.50446
-1.2480963e-005,1.50581
-1.2480763e-005,1.50827
-1.2480563e-005,1.50982
-1.2480363e-005,1.50907
-1.2480163e-005,1.50723
-1.2479963e-005,1.50594
-1.2479763e-005,1.50451
-1.2479563e-005,1.50268
-1.2479363e-005,1.50231
-1.2479163e-005,1.50476
-1.2478963e-005,1.5082
-1.2478763e-005,1.50891
-1.2478563e-005,1.50701
-1.2478363e-005,1.5063
-1.2478163e-005,1.50765
-1.2477963e-005,1.50831
-1.2477763e-005,1.50759
-1.2477563e-005,1.50725
-1.2477363e-005,1.50753
-1.2477163e-005,1.50762
-1.2476963e-005,1.50797
-1.2476763e-005,1.50818
-1.2476563e-005,1.50736
-1.2476363e-005,1.50647
-1.2476163e-005,1.50581
-1.2475963e-005,1.50599
-1.2475763e-005,1.50845
-1.2475563e-005,1.51128
-1.2475363e-005,1.51213
-1.2475163e-005,1.51169
-1.2474963e-005,1.5111
-1.2474763e-005,1.51109
-1.2474563e-005,1.51096
-1.2474363e-005,1.50883
-1.2474163e-005,1.50541
-1.2473963e-005,1.50304
-1.2473763e-005,1.50231
-1.2473563e-005,1.50259
-1.2473363e-005,1.50288
-1.2473163e-005,1.50241
-1.2472963e-005,1.50216
-1.2472763e-005,1.50345
-1.2472563e-005,1.50572
-1.2472363e-005,1.50722
-1.2472163e-005,1.50685
-1.2471963e-005,1.50559
-1.2471763e-005,1.50512
-1.2471563e-005,1.50486
-1.2471363e-005,1.50337
-1.2471163e-005,1.50163
-1.2470963e-005,1.50189
-1.2470763e-005,1.50355
-1.2470563e-005,1.50495
-1.2470363e-005,1.50713
-1.2470163e-005,1.50993
-1.2469963e-005,1.51102
-1.2469763e-005,1.51012
-1.2469563e-005,1.50808
-1.2469363e-005,1.50578
-1.2469163e-005,1.50494
-1.2468963e-005,1.50564
-1.2468763e-005,1.50622
-1.2468563e-005,1.50625
-1.2468363e-005,1.5064
-1.2468163e-005,1.50711
-1.2467963e-005,1.50731
-1.2467763e-005,1.50526
-1.2467563e-005,1.50222
-1.2467363e-005,1.50105
-1.2467163e-005,1.5019
-1.2466963e-005,1.50275
-1.2466763e-005,1.50236
-1.2466563e-005,1.50184
-1.2466363e-005,1.50281
-1.2466163e-005,1.5043
-1.2465963e-005,1.50456
-1.2465763e-005,1.5049
-1.2465563e-005,1.50748
-1.2465363e-005,1.51065
-1.2465163e-005,1.51147
-1.2464963e-005,1.51046
-1.2464763e-005,1.50992
-1.2464563e-005,1.51012
-1.2464363e-005,1.5096
-1.2464163e-005,1.50758
-1.2463963e-005,1.50501
-1.2463763e-005,1.50396
-1.2463563e-005,1.50557
-1.2463363e-005,1.50849
-1.2463163e-005,1.5103
-1.2462963e-005,1.50958
-1.2462763e-005,1.5079
-1.2462563e-005,1.50763
-1.2462363e-005,1.50825
-1.2462163e-005,1.50817
-1.2461963e-005,1.50726
-1.2461763e-005,1.50579
-1.2461563e-005,1.50409
-1.2461363e-005,1.50313
-1.2461163e-005,1.50392
-1.2460963e-005,1.50591
-1.2460763e-005,1.50736
-1.2460563e-005,1.50717
-1.2460363e-005,1.50598
-1.2460163e-005,1.50536
-1.2459963e-005,1.50568
-1.2459763e-005,1.50653
-1.2459563e-005,1.50755
-1.2459363e-005,1.50794
-1.2459163e-005,1.50718
-1.2458963e-005,1.50582
-1.2458763e-005,1.50456
-1.2458563e-005,1.50383
-1.2458363e-005,1.50366
-1.2458163e-005,1.5034
-1.2457963e-005,1.50258
-1.2457763e-005,1.50228
-1.2457563e-005,1.5041
-1.2457363e-005,1.50688
-1.2457163e-005,1.50772
-1.2456963e-005,1.50672
-1.2456763e-005,1.50649
-1.2456563e-005,1.50713
-1.2456363e-005,1.5062
-1.2456163e-005,1.50477
-1.2455963e-005,1.5067
-1.2455763e-005,1.51081
-1.2455563e-005,1.51235
-1.2455363e-005,1.51025
-1.2455163e-005,1.50724
-1.2454963e-005,1.50625
-1.2454763e-005,1.50737
-1.2454563e-005,1.50792
-1.2454363e-005,1.5069
-1.2454163e-005,1.50628
-1.2453963e-005,1.50667
-1.2453763e-005,1.507
-1.2453563e-005,1.50662
-1.2453363e-005,1.50529
-1.2453163e-005,1.50422
-1.2452963e-005,1.50508
-1.2452763e-005,1.50759
-1.2452563e-005,1.51039
-1.2452363e-005,1.51167
-1.2452163e-005,1.5102
-1.2451963e-005,1.5081
-1.2451763e-005,1.50753
-1.2451563e-005,1.50706
-1.2451363e-005,1.50639
-1.2451163e-005,1.50729
-1.2450963e-005,1.50892
-1.2450763e-005,1.50837
-1.2450563e-005,1.50533
-1.2450363e-005,1.50234
-1.2450163e-005,1.5011
-1.2449963e-005,1.50133
-1.2449763e-005,1.50232
-1.2449563e-005,1.50351
-1.2449363e-005,1.50456
-1.2449163e-005,1.50451
-1.2448963e-005,1.50285
-1.2448763e-005,1.50177
-1.2448563e-005,1.50386
-1.2448363e-005,1.50809
-1.2448163e-005,1.51115
-1.2447963e-005,1.51084
-1.2447763e-005,1.50812
-1.2447563e-005,1.50575
-1.2447363e-005,1.50483
-1.2447163e-005,1.50463
-1.2446963e-005,1.50417
-1.2446763e-005,1.50307
-1.2446563e-005,1.50209
-1.2446363e-005,1.50235
-1.2446163e-005,1.50386
-1.2445963e-005,1.50545
-1.2445763e-005,1.50666
-1.2445563e-005,1.50698
-1.2445363e-005,1.50507
-1.2445163e-005,1.50182
-1.2444963e-005,1.50097
-1.2444763e-005,1.50463
-1.2444563e-005,1.51003
-1.2444363e-005,1.51238
-1.2444163e-005,1.51102
-1.2443963e-005,1.50899
-1.2443763e-005,1.50767
-1.2443563e-005,1.50692
-1.2443363e-005,1.50741
-1.2443163e-005,1.50868
-1.2442963e-005,1.50946
-1.2442763e-005,1.50928
-1.2442563e-005,1.50756
-1.2442363e-005,1.50509
-1.2442163e-005,1.5041
-1.2441963e-005,1.50427
-1.2441763e-005,1.50353
-1.2441563e-005,1.50186
-1.2441363e-005,1.50091
-1.2441163e-005,1.50084
-1.2440963e-005,1.50056
-1.2440763e-005,1.50035
-1.2440563e-005,1.50147
-1.2440363e-005,1.50356
-1.2440163e-005,1.50518
-1.2439963e-005,1.50599
-1.2439763e-005,1.50531
-1.2439563e-005,1.50189
-1.2439363e-005,1.49792
-1.2439163e-005,1.49778
-1.2438963e-005,1.50158
-1.2438763e-005,1.505
-1.2438563e-005,1.50555
-1.2438363e-005,1.5056
-1.2438163e-005,1.50781
-1.2437963e-005,1.51054
-1.2437763e-005,1.51068
-1.2437563e-005,1.50849
-1.2437363e-005,1.50647
-1.2437163e-005,1.50624
-1.2436963e-005,1.50836
-1.2436763e-005,1.51151
-1.2436563e-005,1.51258
-1.2436363e-005,1.51056
-1.2436163e-005,1.50783
-1.2435963e-005,1.50635
-1.2435763e-005,1.506
-1.2435563e-005,1.50601
-1.2435363e-005,1.50555
-1.2435163e-005,1.50428
-1.2434963e-005,1.50314
-1.2434763e-005,1.50341
-1.2434563e-005,1.50497
-1.2434363e-005,1.50625
-1.2434163e-005,1.50624
-1.2433963e-005,1.50647
-1.2433763e-005,1.50834
-1.2433563e-005,1.50945
-1.2433363e-005,1.50708
-1.2433163e-005,1.50287
-1.2432963e-005,1.50057
-1.2432763e-005,1.50123
-1.2432563e-005,1.50282
-1.2432363e-005,1.50349
-1.2432163e-005,1.50382
-1.2431963e-005,1.50559
-1.2431763e-005,1.50916
-1.2431563e-005,1.51324
-1.2431363e-005,1.51537
-1.2431163e-005,1.51353
-1.2430963e-005,1.50964
-1.2430763e-005,1.50707
-1.2430563e-005,1.50634
-1.2430363e-005,1.5069
-1.2430163e-005,1.50826
-1.2429963e-005,1.50894
-1.2429763e-005,1.50782
-1.2429563e-005,1.5056
-1.2429363e-005,1.50406
-1.2429163e-005,1.50419
-1.2428963e-005,1.50571
-1.2428763e-005,1.50755
-1.2428563e-005,1.50819
-1.2428363e-005,1.50713
-1.2428163e-005,1.50561
-1.2427963e-005,1.50538
-1.2427763e-005,1.50669
-1.2427563e-005,1.50762
-1.2427363e-005,1.50734
-1.2427163e-005,1.50772
-1.2426963e-005,1.5095
-1.2426763e-005,1.51128
-1.2426563e-005,1.51202
-1.2426363e-005,1.51125
-1.2426163e-005,1.50935
-1.2425963e-005,1.50769
-1.2425763e-005,1.50648
-1.2425563e-005,1.5053
-1.2425363e-005,1.50451
-1.2425163e-005,1.5042
-1.2424963e-005,1.50455
-1.2424763e-005,1.50597
-1.2424563e-005,1.50719
-1.2424363e-005,1.50732
-1.2424163e-005,1.50719
-1.2423963e-005,1.50681
-1.2423763e-005,1.50542
-1.2423563e-005,1.50366
-1.2423363e-005,1.50387
-1.2423163e-005,1.5065
-1.2422963e-005,1.50815
-1.2422763e-005,1.50701
-1.2422563e-005,1.50587
-1.2422363e-005,1.50715
-1.2422163e-005,1.5095
-1.2421963e-005,1.5109
-1.2421763e-005,1.51111
-1.2421563e-005,1.51075
-1.2421363e-005,1.5107
-1.2421163e-005,1.51126
-1.2420963e-005,1.51157
-1.2420763e-005,1.51136
-1.2420563e-005,1.5113
-1.2420363e-005,1.51104
-1.2420163e-005,1.5102
-1.2419963e-005,1.51011
-1.2419763e-005,1.5106
-1.2419563e-005,1.5087
-1.2419363e-005,1.50415
-1.2419163e-005,1.50133
-1.2418963e-005,1.50282
-1.2418763e-005,1.50597
-1.2418563e-005,1.50784
-1.2418363e-005,1.50913
-1.2418163e-005,1.51085
-1.2417963e-005,1.5119
-1.2417763e-005,1.51157
-1.2417563e-005,1.51026
-1.2417363e-005,1.50941
-1.2417163e-005,1.51111
-1.2416963e-005,1.5135
-1.2416763e-005,1.51204
-1.2416563e-005,1.50821
-1.2416363e-005,1.50717
-1.2416163e-005,1.50881
-1.2415963e-005,1.51018
-1.2415763e-005,1.51013
-1.2415563e-005,1.5077
-1.2415363e-005,1.50377
-1.2415163e-005,1.5022
-1.2414963e-005,1.50432
-1.2414763e-005,1.50714
-1.2414563e-005,1.50783
-1.2414363e-005,1.5058
-1.2414163e-005,1.50243
-1.2413963e-005,1.50072
-1.2413763e-005,1.50228
-1.2413563e-005,1.50496
-1.2413363e-005,1.50604
-1.2413163e-005,1.50569
-1.2412963e-005,1.5057
-1.2412763e-005,1.50609
-1.2412563e-005,1.50555
-1.2412363e-005,1.50457
-1.2412163e-005,1.50433
-1.2411963e-005,1.5047
-1.2411763e-005,1.50553
-1.2411563e-005,1.50655
-1.2411363e-005,1.50661
-1.2411163e-005,1.50552
-1.2410963e-005,1.50483
-1.2410763e-005,1.50565
-1.2410563e-005,1.50691
-1.2410363e-005,1.5067
-1.2410163e-005,1.50478
-1.2409963e-005,1.50226
-1.2409763e-005,1.50002
-1.2409563e-005,1.49879
-1.2409363e-005,1.49867
-1.2409163e-005,1.49889
-1.2408963e-005,1.49941
-1.2408763e-005,1.50027
-1.2408563e-005,1.50082
-1.2408363e-005,1.50169
-1.2408163e-005,1.504
-1.2407963e-005,1.50646
-1.2407763e-005,1.50726
