TRFL #9003039578LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 22:22:53,0                 
Time,Ampl
-1.2500016e-005,1.48978
-1.2499816e-005,1.48772
-1.2499616e-005,1.48444
-1.2499416e-005,1.48403
-1.2499216e-005,1.48557
-1.2499016e-005,1.48614
-1.2498816e-005,1.48631
-1.2498616e-005,1.48893
-1.2498416e-005,1.49416
-1.2498216e-005,1.49774
-1.2498016e-005,1.4977
-1.2497816e-005,1.4971
-1.2497616e-005,1.4992
-1.2497416e-005,1.50178
-1.2497216e-005,1.50079
-1.2497016e-005,1.49794
-1.2496816e-005,1.49577
-1.2496616e-005,1.49492
-1.2496416e-005,1.49644
-1.2496216e-005,1.50155
-1.2496016e-005,1.50929
-1.2495816e-005,1.51232
-1.2495616e-005,1.50744
-1.2495416e-005,1.50162
-1.2495216e-005,1.49877
-1.2495016e-005,1.49703
-1.2494816e-005,1.49563
-1.2494616e-005,1.49406
-1.2494416e-005,1.49289
-1.2494216e-005,1.49192
-1.2494016e-005,1.48814
-1.2493816e-005,1.48498
-1.2493616e-005,1.48795
-1.2493416e-005,1.49164
-1.2493216e-005,1.48955
-1.2493016e-005,1.48431
-1.2492816e-005,1.48011
-1.2492616e-005,1.47887
-1.2492416e-005,1.4798
-1.2492216e-005,1.48044
-1.2492016e-005,1.48246
-1.2491816e-005,1.48677
-1.2491616e-005,1.48973
-1.2491416e-005,1.49088
-1.2491216e-005,1.49197
-1.2491016e-005,1.4942
-1.2490816e-005,1.49843
-1.2490616e-005,1.50076
-1.2490416e-005,1.499
-1.2490216e-005,1.49875
-1.2490016e-005,1.50103
-1.2489816e-005,1.5002
-1.2489616e-005,1.49637
-1.2489416e-005,1.49323
-1.2489216e-005,1.49352
-1.2489016e-005,1.49791
-1.2488816e-005,1.50031
-1.2488616e-005,1.49573
-1.2488416e-005,1.48961
-1.2488216e-005,1.48759
-1.2488016e-005,1.48681
-1.2487816e-005,1.48489
-1.2487616e-005,1.48555
-1.2487416e-005,1.48753
-1.2487216e-005,1.4841
-1.2487016e-005,1.47731
-1.2486816e-005,1.47628
-1.2486616e-005,1.48318
-1.2486416e-005,1.48955
-1.2486216e-005,1.4881
-1.2486016e-005,1.48551
-1.2485816e-005,1.48862
-1.2485616e-005,1.48895
-1.2485416e-005,1.48294
-1.2485216e-005,1.48194
-1.2485016e-005,1.48816
-1.2484816e-005,1.49211
-1.2484616e-005,1.49226
-1.2484416e-005,1.49435
-1.2484216e-005,1.49896
-1.2484016e-005,1.50143
-1.2483816e-005,1.4985
-1.2483616e-005,1.49345
-1.2483416e-005,1.49287
-1.2483216e-005,1.49604
-1.2483016e-005,1.49882
-1.2482816e-005,1.50133
-1.2482616e-005,1.50293
-1.2482416e-005,1.50046
-1.2482216e-005,1.49475
-1.2482016e-005,1.49264
-1.2481816e-005,1.4961
-1.2481616e-005,1.49515
-1.2481416e-005,1.48532
-1.2481216e-005,1.47856
-1.2481016e-005,1.48251
-1.2480816e-005,1.48765
-1.2480616e-005,1.48614
-1.2480416e-005,1.48223
-1.2480216e-005,1.48104
-1.2480016e-005,1.48365
-1.2479816e-005,1.48759
-1.2479616e-005,1.49014
-1.2479416e-005,1.49185
-1.2479216e-005,1.49218
-1.2479016e-005,1.49121
-1.2478816e-005,1.4919
-1.2478616e-005,1.49415
-1.2478416e-005,1.49463
-1.2478216e-005,1.49237
-1.2478016e-005,1.48985
-1.2477816e-005,1.48926
-1.2477616e-005,1.48992
-1.2477416e-005,1.49081
-1.2477216e-005,1.49251
-1.2477016e-005,1.49387
-1.2476816e-005,1.49266
-1.2476616e-005,1.49126
-1.2476416e-005,1.49344
-1.2476216e-005,1.49575
-1.2476016e-005,1.49299
-1.2475816e-005,1.48853
-1.2475616e-005,1.48917
-1.2475416e-005,1.49364
-1.2475216e-005,1.49646
-1.2475016e-005,1.49746
-1.2474816e-005,1.49855
-1.2474616e-005,1.49756
-1.2474416e-005,1.49251
-1.2474216e-005,1.48841
-1.2474016e-005,1.48992
-1.2473816e-005,1.49285
-1.2473616e-005,1.49264
-1.2473416e-005,1.4899
-1.2473216e-005,1.48859
-1.2473016e-005,1.49185
-1.2472816e-005,1.49718
-1.2472616e-005,1.49889
-1.2472416e-005,1.49382
-1.2472216e-005,1.48506
-1.2472016e-005,1.48068
-1.2471816e-005,1.48601
-1.2471616e-005,1.4968
-1.2471416e-005,1.50228
-1.2471216e-005,1.4982
-1.2471016e-005,1.4908
-1.2470816e-005,1.48771
-1.2470616e-005,1.49085
-1.2470416e-005,1.49392
-1.2470216e-005,1.49156
-1.2470016e-005,1.48753
-1.2469816e-005,1.48657
-1.2469616e-005,1.48762
-1.2469416e-005,1.48876
-1.2469216e-005,1.48981
-1.2469016e-005,1.48981
-1.2468816e-005,1.48781
-1.2468616e-005,1.48444
-1.2468416e-005,1.48182
-1.2468216e-005,1.48425
-1.2468016e-005,1.48976
-1.2467816e-005,1.48907
-1.2467616e-005,1.48361
-1.2467416e-005,1.48434
-1.2467216e-005,1.48983
-1.2467016e-005,1.49021
-1.2466816e-005,1.4867
-1.2466616e-005,1.48555
-1.2466416e-005,1.48589
-1.2466216e-005,1.48577
-1.2466016e-005,1.48612
-1.2465816e-005,1.48847
-1.2465616e-005,1.49242
-1.2465416e-005,1.49513
-1.2465216e-005,1.4947
-1.2465016e-005,1.49477
-1.2464816e-005,1.49941
-1.2464616e-005,1.50096
-1.2464416e-005,1.49382
-1.2464216e-005,1.48821
-1.2464016e-005,1.49
-1.2463816e-005,1.49301
-1.2463616e-005,1.49264
-1.2463416e-005,1.49149
-1.2463216e-005,1.49295
-1.2463016e-005,1.49332
-1.2462816e-005,1.48907
-1.2462616e-005,1.48424
-1.2462416e-005,1.48249
-1.2462216e-005,1.48406
-1.2462016e-005,1.48781
-1.2461816e-005,1.49066
-1.2461616e-005,1.49142
-1.2461416e-005,1.49185
-1.2461216e-005,1.49181
-1.2461016e-005,1.49057
-1.2460816e-005,1.48853
-1.2460616e-005,1.48448
-1.2460416e-005,1.48049
-1.2460216e-005,1.48272
-1.2460016e-005,1.48917
-1.2459816e-005,1.49264
-1.2459616e-005,1.49266
-1.2459416e-005,1.49214
-1.2459216e-005,1.49371
-1.2459016e-005,1.49825
-1.2458816e-005,1.50141
-1.2458616e-005,1.50036
-1.2458416e-005,1.49844
-1.2458216e-005,1.49827
-1.2458016e-005,1.49832
-1.2457816e-005,1.49672
-1.2457616e-005,1.49285
-1.2457416e-005,1.48721
-1.2457216e-005,1.48334
-1.2457016e-005,1.48286
-1.2456816e-005,1.48227
-1.2456616e-005,1.48104
-1.2456416e-005,1.47971
-1.2456216e-005,1.4775
-1.2456016e-005,1.47664
-1.2455816e-005,1.47928
-1.2455616e-005,1.48425
-1.2455416e-005,1.48935
-1.2455216e-005,1.49156
-1.2455016e-005,1.489
-1.2454816e-005,1.48582
-1.2454616e-005,1.48574
-1.2454416e-005,1.48569
-1.2454216e-005,1.48451
-1.2454016e-005,1.48522
-1.2453816e-005,1.48807
-1.2453616e-005,1.49093
-1.2453416e-005,1.49092
-1.2453216e-005,1.48722
-1.2453016e-005,1.48605
-1.2452816e-005,1.49135
-1.2452616e-005,1.4973
-1.2452416e-005,1.49794
-1.2452216e-005,1.49561
-1.2452016e-005,1.49532
-1.2451816e-005,1.49444
-1.2451616e-005,1.48928
-1.2451416e-005,1.48451
-1.2451216e-005,1.48474
-1.2451016e-005,1.48855
-1.2450816e-005,1.49237
-1.2450616e-005,1.49285
-1.2450416e-005,1.48957
-1.2450216e-005,1.48674
-1.2450016e-005,1.48807
-1.2449816e-005,1.48891
-1.2449616e-005,1.48536
-1.2449416e-005,1.48277
-1.2449216e-005,1.48538
-1.2449016e-005,1.48983
-1.2448816e-005,1.49144
-1.2448616e-005,1.49043
-1.2448416e-005,1.48857
-1.2448216e-005,1.48615
-1.2448016e-005,1.48325
-1.2447816e-005,1.48089
-1.2447616e-005,1.48486
-1.2447416e-005,1.49409
-1.2447216e-005,1.49794
-1.2447016e-005,1.49547
-1.2446816e-005,1.49188
-1.2446616e-005,1.49004
-1.2446416e-005,1.49335
-1.2446216e-005,1.49724
-1.2446016e-005,1.49404
-1.2445816e-005,1.4889
-1.2445616e-005,1.49005
-1.2445416e-005,1.49332
-1.2445216e-005,1.49221
-1.2445016e-005,1.48961
-1.2444816e-005,1.48866
-1.2444616e-005,1.48652
-1.2444416e-005,1.48168
-1.2444216e-005,1.47966
-1.2444016e-005,1.48394
-1.2443816e-005,1.48817
-1.2443616e-005,1.48802
-1.2443416e-005,1.48872
-1.2443216e-005,1.49299
-1.2443016e-005,1.49528
-1.2442816e-005,1.49454
-1.2442616e-005,1.49686
-1.2442416e-005,1.50183
-1.2442216e-005,1.49995
-1.2442016e-005,1.48883
-1.2441816e-005,1.47985
-1.2441616e-005,1.48182
-1.2441416e-005,1.48978
-1.2441216e-005,1.4948
-1.2441016e-005,1.49587
-1.2440816e-005,1.49522
-1.2440616e-005,1.49313
-1.2440416e-005,1.49159
-1.2440216e-005,1.48961
-1.2440016e-005,1.48398
-1.2439816e-005,1.48051
-1.2439616e-005,1.48513
-1.2439416e-005,1.49054
-1.2439216e-005,1.49061
-1.2439016e-005,1.48826
-1.2438816e-005,1.48487
-1.2438616e-005,1.48128
-1.2438416e-005,1.47958
-1.2438216e-005,1.47963
-1.2438016e-005,1.48289
-1.2437816e-005,1.48885
-1.2437616e-005,1.4919
-1.2437416e-005,1.49197
-1.2437216e-005,1.49163
-1.2437016e-005,1.48831
-1.2436816e-005,1.48456
-1.2436616e-005,1.48555
-1.2436416e-005,1.48935
-1.2436216e-005,1.49344
-1.2436016e-005,1.49568
-1.2435816e-005,1.49399
-1.2435616e-005,1.49109
-1.2435416e-005,1.49023
-1.2435216e-005,1.49366
-1.2435016e-005,1.49943
-1.2434816e-005,1.50015
-1.2434616e-005,1.49458
-1.2434416e-005,1.48931
-1.2434216e-005,1.489
-1.2434016e-005,1.49173
-1.2433816e-005,1.49261
-1.2433616e-005,1.48973
-1.2433416e-005,1.48577
-1.2433216e-005,1.48439
-1.2433016e-005,1.48527
-1.2432816e-005,1.48703
-1.2432616e-005,1.48891
-1.2432416e-005,1.48895
-1.2432216e-005,1.48834
-1.2432016e-005,1.48872
-1.2431816e-005,1.48962
-1.2431616e-005,1.49087
-1.2431416e-005,1.48988
-1.2431216e-005,1.48695
-1.2431016e-005,1.48797
-1.2430816e-005,1.49427
-1.2430616e-005,1.49924
-1.2430416e-005,1.4987
-1.2430216e-005,1.49636
-1.2430016e-005,1.49427
-1.2429816e-005,1.49166
-1.2429616e-005,1.49199
-1.2429416e-005,1.49461
-1.2429216e-005,1.49478
-1.2429016e-005,1.49442
-1.2428816e-005,1.49542
-1.2428616e-005,1.49482
-1.2428416e-005,1.49204
-1.2428216e-005,1.48971
-1.2428016e-005,1.48879
-1.2427816e-005,1.48707
-1.2427616e-005,1.48455
-1.2427416e-005,1.48646
-1.2427216e-005,1.49344
-1.2427016e-005,1.49725
-1.2426816e-005,1.49499
-1.2426616e-005,1.49304
-1.2426416e-005,1.49276
-1.2426216e-005,1.49114
-1.2426016e-005,1.48952
-1.2425816e-005,1.48954
-1.2425616e-005,1.49009
-1.2425416e-005,1.49131
-1.2425216e-005,1.4948
-1.2425016e-005,1.49831
-1.2424816e-005,1.49774
-1.2424616e-005,1.49475
-1.2424416e-005,1.49238
-1.2424216e-005,1.48993
-1.2424016e-005,1.48874
-1.2423816e-005,1.49188
-1.2423616e-005,1.4966
-1.2423416e-005,1.49649
-1.2423216e-005,1.49157
-1.2423016e-005,1.48897
-1.2422816e-005,1.49095
-1.2422616e-005,1.49406
-1.2422416e-005,1.49651
-1.2422216e-005,1.49629
-1.2422016e-005,1.49214
-1.2421816e-005,1.48816
-1.2421616e-005,1.48936
-1.2421416e-005,1.49328
-1.2421216e-005,1.49352
-1.2421016e-005,1.49004
-1.2420816e-005,1.48669
-1.2420616e-005,1.48627
-1.2420416e-005,1.48942
-1.2420216e-005,1.49273
-1.2420016e-005,1.49216
-1.2419816e-005,1.48814
-1.2419616e-005,1.48705
-1.2419416e-005,1.49195
-1.2419216e-005,1.49554
-1.2419016e-005,1.49333
-1.2418816e-005,1.48923
-1.2418616e-005,1.48819
-1.2418416e-005,1.49035
-1.2418216e-005,1.49133
-1.2418016e-005,1.49031
-1.2417816e-005,1.48967
-1.2417616e-005,1.49093
-1.2417416e-005,1.49377
-1.2417216e-005,1.4948
-1.2417016e-005,1.49254
-1.2416816e-005,1.48983
-1.2416616e-005,1.48866
-1.2416416e-005,1.48809
-1.2416216e-005,1.48767
-1.2416016e-005,1.48717
-1.2415816e-005,1.48657
-1.2415616e-005,1.48817
-1.2415416e-005,1.49166
-1.2415216e-005,1.49389
-1.2415016e-005,1.49454
-1.2414816e-005,1.49515
-1.2414616e-005,1.49737
-1.2414416e-005,1.50067
-1.2414216e-005,1.5021
-1.2414016e-005,1.50038
-1.2413816e-005,1.49774
-1.2413616e-005,1.49749
-1.2413416e-005,1.49777
-1.2413216e-005,1.4957
-1.2413016e-005,1.49377
-1.2412816e-005,1.49333
-1.2412616e-005,1.49218
-1.2412416e-005,1.49133
-1.2412216e-005,1.49363
-1.2412016e-005,1.49523
-1.2411816e-005,1.49057
-1.2411616e-005,1.48408
-1.2411416e-005,1.48358
-1.2411216e-005,1.48619
-1.2411016e-005,1.4865
-1.2410816e-005,1.48891
-1.2410616e-005,1.49518
-1.2410416e-005,1.49701
-1.2410216e-005,1.49109
-1.2410016e-005,1.4842
-1.2409816e-005,1.48187
-1.2409616e-005,1.48337
-1.2409416e-005,1.48617
-1.2409216e-005,1.48814
-1.2409016e-005,1.48784
-1.2408816e-005,1.48603
-1.2408616e-005,1.48557
-1.2408416e-005,1.48607
-1.2408216e-005,1.48308
-1.2408016e-005,1.47913
-1.2407816e-005,1.48213
-1.2407616e-005,1.48943
-1.2407416e-005,1.4929
-1.2407216e-005,1.49318
-1.2407016e-005,1.49278
-1.2406816e-005,1.48993
-1.2406616e-005,1.48691
-1.2406416e-005,1.48962
-1.2406216e-005,1.49539
-1.2406016e-005,1.4963
-1.2405816e-005,1.49406
-1.2405616e-005,1.4953
-1.2405416e-005,1.49824
-1.2405216e-005,1.49708
-1.2405016e-005,1.49347
-1.2404816e-005,1.49219
-1.2404616e-005,1.4903
-1.2404416e-005,1.48563
-1.2404216e-005,1.48522
-1.2404016e-005,1.49107
-1.2403816e-005,1.49473
-1.2403616e-005,1.49168
-1.2403416e-005,1.48947
-1.2403216e-005,1.49321
-1.2403016e-005,1.49466
-1.2402816e-005,1.491
-1.2402616e-005,1.48988
-1.2402416e-005,1.49087
-1.2402216e-005,1.49042
-1.2402016e-005,1.49259
-1.2401816e-005,1.49625
-1.2401616e-005,1.49399
-1.2401416e-005,1.48867
-1.2401216e-005,1.48722
-1.2401016e-005,1.4886
-1.2400816e-005,1.49107
-1.2400616e-005,1.49245
-1.2400416e-005,1.48881
-1.2400216e-005,1.48494
-1.2400016e-005,1.48826
-1.2399816e-005,1.49451
-1.2399616e-005,1.49642
-1.2399416e-005,1.49383
-1.2399216e-005,1.4908
-1.2399016e-005,1.4913
-1.2398816e-005,1.49304
-1.2398616e-005,1.49228
-1.2398416e-005,1.49194
-1.2398216e-005,1.49378
-1.2398016e-005,1.49453
-1.2397816e-005,1.49192
-1.2397616e-005,1.48753
-1.2397416e-005,1.48591
-1.2397216e-005,1.48904
-1.2397016e-005,1.49221
-1.2396816e-005,1.49102
-1.2396616e-005,1.48683
-1.2396416e-005,1.48427
-1.2396216e-005,1.48816
-1.2396016e-005,1.4952
-1.2395816e-005,1.49504
-1.2395616e-005,1.48819
-1.2395416e-005,1.48664
-1.2395216e-005,1.49188
-1.2395016e-005,1.49349
-1.2394816e-005,1.4899
-1.2394616e-005,1.48879
-1.2394416e-005,1.49031
-1.2394216e-005,1.48895
-1.2394016e-005,1.48626
-1.2393816e-005,1.48803
-1.2393616e-005,1.49342
-1.2393416e-005,1.49454
-1.2393216e-005,1.49083
-1.2393016e-005,1.49042
-1.2392816e-005,1.49275
-1.2392616e-005,1.49195
-1.2392416e-005,1.48973
-1.2392216e-005,1.48931
-1.2392016e-005,1.48888
-1.2391816e-005,1.48607
-1.2391616e-005,1.48417
-1.2391416e-005,1.48778
-1.2391216e-005,1.49181
-1.2391016e-005,1.48802
-1.2390816e-005,1.48425
-1.2390616e-005,1.49047
-1.2390416e-005,1.4966
-1.2390216e-005,1.49415
-1.2390016e-005,1.49235
-1.2389816e-005,1.4961
-1.2389616e-005,1.49796
