TRFL #9003048721LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:33:02,0                 
Time,Ampl
-1.2500137e-005,1.70026
-1.2499937e-005,1.69792
-1.2499737e-005,1.69403
-1.2499537e-005,1.69242
-1.2499337e-005,1.69403
-1.2499137e-005,1.69532
-1.2498937e-005,1.69513
-1.2498737e-005,1.69573
-1.2498537e-005,1.69742
-1.2498337e-005,1.69914
-1.2498137e-005,1.70022
-1.2497937e-005,1.70002
-1.2497737e-005,1.6988
-1.2497537e-005,1.69603
-1.2497337e-005,1.69278
-1.2497137e-005,1.69318
-1.2496937e-005,1.69578
-1.2496737e-005,1.69506
-1.2496537e-005,1.69334
-1.2496337e-005,1.69554
-1.2496137e-005,1.69718
-1.2495937e-005,1.69471
-1.2495737e-005,1.6955
-1.2495537e-005,1.70192
-1.2495337e-005,1.70512
-1.2495137e-005,1.70173
-1.2494937e-005,1.69824
-1.2494737e-005,1.69919
-1.2494537e-005,1.70096
-1.2494337e-005,1.69947
-1.2494137e-005,1.69671
-1.2493937e-005,1.69553
-1.2493737e-005,1.69663
-1.2493537e-005,1.69953
-1.2493337e-005,1.70173
-1.2493137e-005,1.70038
-1.2492937e-005,1.6962
-1.2492737e-005,1.69423
-1.2492537e-005,1.69694
-1.2492337e-005,1.69928
-1.2492137e-005,1.69822
-1.2491937e-005,1.69845
-1.2491737e-005,1.70117
-1.2491537e-005,1.70173
-1.2491337e-005,1.70065
-1.2491137e-005,1.70154
-1.2490937e-005,1.70252
-1.2490737e-005,1.70033
-1.2490537e-005,1.6965
-1.2490337e-005,1.69574
-1.2490137e-005,1.69817
-1.2489937e-005,1.69916
-1.2489737e-005,1.69805
-1.2489537e-005,1.69711
-1.2489337e-005,1.69559
-1.2489137e-005,1.69291
-1.2488937e-005,1.6917
-1.2488737e-005,1.69384
-1.2488537e-005,1.69685
-1.2488337e-005,1.69734
-1.2488137e-005,1.69621
-1.2487937e-005,1.69491
-1.2487737e-005,1.69299
-1.2487537e-005,1.69221
-1.2487337e-005,1.6937
-1.2487137e-005,1.69416
-1.2486937e-005,1.69375
-1.2486737e-005,1.69567
-1.2486537e-005,1.69649
-1.2486337e-005,1.69416
-1.2486137e-005,1.69365
-1.2485937e-005,1.69464
-1.2485737e-005,1.69372
-1.2485537e-005,1.69384
-1.2485337e-005,1.69617
-1.2485137e-005,1.69689
-1.2484937e-005,1.69575
-1.2484737e-005,1.69654
-1.2484537e-005,1.69942
-1.2484337e-005,1.69928
-1.2484137e-005,1.69439
-1.2483937e-005,1.6893
-1.2483737e-005,1.68877
-1.2483537e-005,1.69356
-1.2483337e-005,1.69879
-1.2483137e-005,1.69911
-1.2482937e-005,1.69528
-1.2482737e-005,1.6932
-1.2482537e-005,1.69579
-1.2482337e-005,1.6995
-1.2482137e-005,1.70141
-1.2481937e-005,1.70079
-1.2481737e-005,1.69782
-1.2481537e-005,1.69627
-1.2481337e-005,1.69815
-1.2481137e-005,1.69928
-1.2480937e-005,1.69784
-1.2480737e-005,1.69726
-1.2480537e-005,1.6979
-1.2480337e-005,1.69883
-1.2480137e-005,1.69999
-1.2479937e-005,1.69844
-1.2479737e-005,1.69479
-1.2479537e-005,1.6944
-1.2479337e-005,1.698
-1.2479137e-005,1.70009
-1.2478937e-005,1.6973
-1.2478737e-005,1.6946
-1.2478537e-005,1.69666
-1.2478337e-005,1.69908
-1.2478137e-005,1.69826
-1.2477937e-005,1.69852
-1.2477737e-005,1.70172
-1.2477537e-005,1.70352
-1.2477337e-005,1.70299
-1.2477137e-005,1.70306
-1.2476937e-005,1.7028
-1.2476737e-005,1.70048
-1.2476537e-005,1.69923
-1.2476337e-005,1.70019
-1.2476137e-005,1.70008
-1.2475937e-005,1.69801
-1.2475737e-005,1.69547
-1.2475537e-005,1.69424
-1.2475337e-005,1.69496
-1.2475137e-005,1.69529
-1.2474937e-005,1.69457
-1.2474737e-005,1.69448
-1.2474537e-005,1.69555
-1.2474337e-005,1.69783
-1.2474137e-005,1.70041
-1.2473937e-005,1.70105
-1.2473737e-005,1.69932
-1.2473537e-005,1.6972
-1.2473337e-005,1.69794
-1.2473137e-005,1.70246
-1.2472937e-005,1.70532
-1.2472737e-005,1.70141
-1.2472537e-005,1.69535
-1.2472337e-005,1.69449
-1.2472137e-005,1.69819
-1.2471937e-005,1.70096
-1.2471737e-005,1.70053
-1.2471537e-005,1.6995
-1.2471337e-005,1.69938
-1.2471137e-005,1.69889
-1.2470937e-005,1.69845
-1.2470737e-005,1.69902
-1.2470537e-005,1.69909
-1.2470337e-005,1.6978
-1.2470137e-005,1.69681
-1.2469937e-005,1.69557
-1.2469737e-005,1.6922
-1.2469537e-005,1.6898
-1.2469337e-005,1.69154
-1.2469137e-005,1.69454
-1.2468937e-005,1.69649
-1.2468737e-005,1.69832
-1.2468537e-005,1.69942
-1.2468337e-005,1.69838
-1.2468137e-005,1.69577
-1.2467937e-005,1.69338
-1.2467737e-005,1.69264
-1.2467537e-005,1.69401
-1.2467337e-005,1.69657
-1.2467137e-005,1.69775
-1.2466937e-005,1.6951
-1.2466737e-005,1.69137
-1.2466537e-005,1.69273
-1.2466337e-005,1.69883
-1.2466137e-005,1.70223
-1.2465937e-005,1.69986
-1.2465737e-005,1.69636
-1.2465537e-005,1.69531
-1.2465337e-005,1.69615
-1.2465137e-005,1.69698
-1.2464937e-005,1.69693
-1.2464737e-005,1.69745
-1.2464537e-005,1.69904
-1.2464337e-005,1.69885
-1.2464137e-005,1.69577
-1.2463937e-005,1.69401
-1.2463737e-005,1.69643
-1.2463537e-005,1.70053
-1.2463337e-005,1.70319
-1.2463137e-005,1.70324
-1.2462937e-005,1.70105
-1.2462737e-005,1.69819
-1.2462537e-005,1.6969
-1.2462337e-005,1.69662
-1.2462137e-005,1.6939
-1.2461937e-005,1.68948
-1.2461737e-005,1.68756
-1.2461537e-005,1.68952
-1.2461337e-005,1.69403
-1.2461137e-005,1.69917
-1.2460937e-005,1.70182
-1.2460737e-005,1.69991
-1.2460537e-005,1.69655
-1.2460337e-005,1.6967
-1.2460137e-005,1.69957
-1.2459937e-005,1.70093
-1.2459737e-005,1.70118
-1.2459537e-005,1.70114
-1.2459337e-005,1.69807
-1.2459137e-005,1.69404
-1.2458937e-005,1.69594
-1.2458737e-005,1.70206
-1.2458537e-005,1.70308
-1.2458337e-005,1.69881
-1.2458137e-005,1.69634
-1.2457937e-005,1.69653
-1.2457737e-005,1.69709
-1.2457537e-005,1.69795
-1.2457337e-005,1.69778
-1.2457137e-005,1.69579
-1.2456937e-005,1.69465
-1.2456737e-005,1.69524
-1.2456537e-005,1.69607
-1.2456337e-005,1.69693
-1.2456137e-005,1.69693
-1.2455937e-005,1.69584
-1.2455737e-005,1.69548
-1.2455537e-005,1.69576
-1.2455337e-005,1.69595
-1.2455137e-005,1.69754
-1.2454937e-005,1.70048
-1.2454737e-005,1.70147
-1.2454537e-005,1.6997
-1.2454337e-005,1.69991
-1.2454137e-005,1.70339
-1.2453937e-005,1.70445
-1.2453737e-005,1.7022
-1.2453537e-005,1.70223
-1.2453337e-005,1.70474
-1.2453137e-005,1.70416
-1.2452937e-005,1.70004
-1.2452737e-005,1.69728
-1.2452537e-005,1.69644
-1.2452337e-005,1.69458
-1.2452137e-005,1.69306
-1.2451937e-005,1.69428
-1.2451737e-005,1.6971
-1.2451537e-005,1.69977
-1.2451337e-005,1.70078
-1.2451137e-005,1.69971
-1.2450937e-005,1.69796
-1.2450737e-005,1.69724
-1.2450537e-005,1.6984
-1.2450337e-005,1.7012
-1.2450137e-005,1.70335
-1.2449937e-005,1.70175
-1.2449737e-005,1.69805
-1.2449537e-005,1.69687
-1.2449337e-005,1.69859
-1.2449137e-005,1.70085
-1.2448937e-005,1.7007
-1.2448737e-005,1.69797
-1.2448537e-005,1.69797
-1.2448337e-005,1.70059
-1.2448137e-005,1.69951
-1.2447937e-005,1.69545
-1.2447737e-005,1.69453
-1.2447537e-005,1.69756
-1.2447337e-005,1.6999
-1.2447137e-005,1.69958
-1.2446937e-005,1.69952
-1.2446737e-005,1.70134
-1.2446537e-005,1.70116
-1.2446337e-005,1.69607
-1.2446137e-005,1.69144
-1.2445937e-005,1.69169
-1.2445737e-005,1.69466
-1.2445537e-005,1.69981
-1.2445337e-005,1.7057
-1.2445137e-005,1.70677
-1.2444937e-005,1.70188
-1.2444737e-005,1.69672
-1.2444537e-005,1.69593
-1.2444337e-005,1.69739
-1.2444137e-005,1.69719
-1.2443937e-005,1.69684
-1.2443737e-005,1.69957
-1.2443537e-005,1.70254
-1.2443337e-005,1.70011
-1.2443137e-005,1.69445
-1.2442937e-005,1.69212
-1.2442737e-005,1.69329
-1.2442537e-005,1.6941
-1.2442337e-005,1.69333
-1.2442137e-005,1.69308
-1.2441937e-005,1.69466
-1.2441737e-005,1.69582
-1.2441537e-005,1.69454
-1.2441337e-005,1.69264
-1.2441137e-005,1.69221
-1.2440937e-005,1.69218
-1.2440737e-005,1.69117
-1.2440537e-005,1.69191
-1.2440337e-005,1.69635
-1.2440137e-005,1.69949
-1.2439937e-005,1.69734
-1.2439737e-005,1.69341
-1.2439537e-005,1.69185
-1.2439337e-005,1.69213
-1.2439137e-005,1.69321
-1.2438937e-005,1.69643
-1.2438737e-005,1.69962
-1.2438537e-005,1.69931
-1.2438337e-005,1.69813
-1.2438137e-005,1.69823
-1.2437937e-005,1.69813
-1.2437737e-005,1.69802
-1.2437537e-005,1.69775
-1.2437337e-005,1.69687
-1.2437137e-005,1.69749
-1.2436937e-005,1.70101
-1.2436737e-005,1.70497
-1.2436537e-005,1.70535
-1.2436337e-005,1.70224
-1.2436137e-005,1.69952
-1.2435937e-005,1.69836
-1.2435737e-005,1.69668
-1.2435537e-005,1.6937
-1.2435337e-005,1.69052
-1.2435137e-005,1.68772
-1.2434937e-005,1.68755
-1.2434737e-005,1.69304
-1.2434537e-005,1.70037
-1.2434337e-005,1.70307
-1.2434137e-005,1.70233
-1.2433937e-005,1.70105
-1.2433737e-005,1.69824
-1.2433537e-005,1.69607
-1.2433337e-005,1.69768
-1.2433137e-005,1.69893
-1.2432937e-005,1.69762
-1.2432737e-005,1.69948
-1.2432537e-005,1.70556
-1.2432337e-005,1.70884
-1.2432137e-005,1.70455
-1.2431937e-005,1.69634
-1.2431737e-005,1.69299
-1.2431537e-005,1.69714
-1.2431337e-005,1.70335
-1.2431137e-005,1.70715
-1.2430937e-005,1.70687
-1.2430737e-005,1.70286
-1.2430537e-005,1.69925
-1.2430337e-005,1.69972
-1.2430137e-005,1.70217
-1.2429937e-005,1.70191
-1.2429737e-005,1.69985
-1.2429537e-005,1.70095
-1.2429337e-005,1.70343
-1.2429137e-005,1.70083
-1.2428937e-005,1.69387
-1.2428737e-005,1.68978
-1.2428537e-005,1.69218
-1.2428337e-005,1.69755
-1.2428137e-005,1.70085
-1.2427937e-005,1.70093
-1.2427737e-005,1.69992
-1.2427537e-005,1.7002
-1.2427337e-005,1.70012
-1.2427137e-005,1.6975
-1.2426937e-005,1.69582
-1.2426737e-005,1.69755
-1.2426537e-005,1.70059
-1.2426337e-005,1.70259
-1.2426137e-005,1.70114
-1.2425937e-005,1.69673
-1.2425737e-005,1.69472
-1.2425537e-005,1.69749
-1.2425337e-005,1.70122
-1.2425137e-005,1.70252
-1.2424937e-005,1.70198
-1.2424737e-005,1.70198
-1.2424537e-005,1.70385
-1.2424337e-005,1.70503
-1.2424137e-005,1.70229
-1.2423937e-005,1.69798
-1.2423737e-005,1.69589
-1.2423537e-005,1.69556
-1.2423337e-005,1.69553
-1.2423137e-005,1.69693
-1.2422937e-005,1.69878
-1.2422737e-005,1.697
-1.2422537e-005,1.69412
-1.2422337e-005,1.69547
-1.2422137e-005,1.69775
