Time,Ampl
0.012242,0.918465614319
0.016242,0.914318561554
0.020367,0.91531419754
0.024367,0.915962219238
0.028399,0.911468982697
0.032399,0.90088891983
0.036399,0.910839557648
0.04043,0.916379928589
0.04443,0.916876316071
0.04843,0.913089752197
0.05243,0.913104057312
0.05643,0.91315984726
0.060493,0.919851779938
0.064493,0.92055273056
0.068555,0.91212272644
0.072555,0.906244754791
0.076568,0.911958217621
0.080555,0.91326713562
0.084555,0.913108348846
0.088555,0.913142681122
0.092555,0.913139820099
0.096625,0.913161277771
0.100618,0.908311843872
0.104618,0.908753871918
0.108649,0.914185523987
0.112649,0.91846704483
0.116681,0.913960933685
0.120681,0.916980743408
0.124681,0.916478633881
0.128681,0.913119792938
0.132681,0.91305398941
0.136743,0.913262844086
0.140743,0.920794487
0.144743,0.919764518738
0.148743,0.912955284119
0.152743,0.913155555725
0.156743,0.913177013397
0.160744,0.913084030151
0.164743,0.913116931915
0.168744,0.913156986237
0.172744,0.913156986237
0.176806,0.913168430328
0.180806,0.908030033112
0.184806,0.909190177917
0.188806,0.913088321686
0.192806,0.913217067719
0.196806,0.913074016571
0.200806,0.899953365326
0.204806,0.902890205383
0.208806,0.913178443909
0.212806,0.913058280945
0.216869,0.913132667542
0.220869,0.908010005951
0.224869,0.909135818481
0.228869,0.909044265747
0.232869,0.89567899704
0.236869,0.911095619202
0.240869,0.913091182709
0.244869,0.913261413574
0.248869,0.913124084473
0.252869,0.913091182709
0.256932,0.913178443909
0.260932,0.921295166016
0.264932,0.919059276581
0.268932,0.913224220276
0.272932,0.913204193115
0.276932,0.913015365601
0.280932,0.913261413574
0.284932,0.913185596466
0.288932,0.91307258606
0.292932,0.913064002991
0.296994,0.91298532486
0.300994,0.907699584961
0.304994,0.909466266632
0.308995,0.913058280945
0.312995,0.912998199463
0.316995,0.913162708282
0.320995,0.913105487823
0.324995,0.913142681122
0.328995,0.913195610046
0.332995,0.91307258606
0.337057,0.913178443909
0.341057,0.921827316284
0.345057,0.918684482574
0.349057,0.913119792938
0.353057,0.91314125061
0.357057,0.913061141968
0.361057,0.913066864014
0.365057,0.913300037384
0.369057,0.913056850433
0.373058,0.913084030151
0.377151,0.913064002991
0.381151,0.911809444427
0.385151,0.912320137024
0.389183,0.914580345154
0.393183,0.918286800385
0.397183,0.913513183594
0.401183,0.913166999817
0.405183,0.913101196289
0.409183,0.913204193115
0.413183,0.91305398941
0.417245,0.912992477417
0.421245,0.90731048584
0.425245,0.909862518311
0.429245,0.913232803345
0.433245,0.913158416748
0.437245,0.913104057312
0.441245,0.913125514984
0.445245,0.913161277771
0.449246,0.913195610046
0.453246,0.913118362427
0.457308,0.913342952728
0.461308,0.922416687012
0.465308,0.917974948883
0.469308,0.913209915161
0.473308,0.913197040558
0.47734,0.913543224335
0.48134,0.918269634247
0.48534,0.914687633514
0.48934,0.913068294525
0.49334,0.913069725037
0.497402,0.91291809082
0.501402,0.907001495361
0.505402,0.910338878632
0.509402,0.913049697876
0.513402,0.913085460663
0.517402,0.913112640381
0.521402,0.913079738617
0.525402,0.913135528564
0.529402,0.913161277771
0.533402,0.913134098053
0.537465,0.913414478302
0.541465,0.92272567749
0.545465,0.917537212372
0.549465,0.913041114807
0.553465,0.913029670715
0.557465,0.913096904755
0.561465,0.913129806519
0.565465,0.913134098053
0.569465,0.913048267365
0.573465,0.913144111633
0.577528,0.91289806366
0.581528,0.906826972961
0.585528,0.91041469574
0.589528,0.91309261322
0.593528,0.913161277771
0.597528,0.913171291351
0.601528,0.913235664368
0.605528,0.913099765778
0.609528,0.913162708282
0.613528,0.913124084473
0.617591,0.912875175476
0.621591,0.906845569611
0.625591,0.910549163818
0.629591,0.91307258606
0.633591,0.913152694702
0.637622,0.913341522217
0.641622,0.917996406555
0.645622,0.915174007416
0.649622,0.913259983063
0.653622,0.913191318512
0.657685,0.913647651672
0.661685,0.923116207123
0.665685,0.916975021362
0.669685,0.913204193115
0.673685,0.91304397583
0.677685,0.913135528564
0.681685,0.913112640381
0.685685,0.913106918335
0.689685,0.913199901581
0.693685,0.913269996643
0.697747,0.912730693817
0.701747,0.906899929047
0.705747,0.910936832428
0.709747,0.913278579712
0.713748,0.913181304932
0.717748,0.913136959076
0.721748,0.913158416748
0.725748,0.913109779358
0.729748,0.913197040558
0.733748,0.913166999817
0.73781,0.91389799118
0.74181,0.923342227936
0.74581,0.916522979736
0.74981,0.913204193115
0.75381,0.913161277771
0.75781,0.913023948669
0.76181,0.913106918335
0.76581,0.913118362427
0.76981,0.913122653961
0.77381,0.913197040558
0.777873,0.912752151489
