TRFL #9003023878LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:01:54,0                 
Time,Ampl
-1.250015e-005,1.49204
-1.249995e-005,1.49392
-1.249975e-005,1.49541
-1.249955e-005,1.49439
-1.249935e-005,1.49273
-1.249915e-005,1.49203
-1.249895e-005,1.49073
-1.249875e-005,1.4883
-1.249855e-005,1.48846
-1.249835e-005,1.49181
-1.249815e-005,1.49366
-1.249795e-005,1.49335
-1.249775e-005,1.49567
-1.249755e-005,1.50101
-1.249735e-005,1.50336
-1.249715e-005,1.50039
-1.249695e-005,1.49623
-1.249675e-005,1.4943
-1.249655e-005,1.49534
-1.249635e-005,1.4979
-1.249615e-005,1.4989
-1.249595e-005,1.49752
-1.249575e-005,1.4954
-1.249555e-005,1.49411
-1.249535e-005,1.49412
-1.249515e-005,1.49343
-1.249495e-005,1.49097
-1.249475e-005,1.489
-1.249455e-005,1.4892
-1.249435e-005,1.491
-1.249415e-005,1.49285
-1.249395e-005,1.49257
-1.249375e-005,1.48995
-1.249355e-005,1.48838
-1.249335e-005,1.48961
-1.249315e-005,1.49107
-1.249295e-005,1.49134
-1.249275e-005,1.49122
-1.249255e-005,1.49166
-1.249235e-005,1.49297
-1.249215e-005,1.49243
-1.249195e-005,1.48933
-1.249175e-005,1.48795
-1.249155e-005,1.49077
-1.249135e-005,1.49515
-1.249115e-005,1.49668
-1.249095e-005,1.49379
-1.249075e-005,1.48992
-1.249055e-005,1.48914
-1.249035e-005,1.48938
-1.249015e-005,1.48771
-1.248995e-005,1.48756
-1.248975e-005,1.49113
-1.248955e-005,1.49427
-1.248935e-005,1.49432
-1.248915e-005,1.49412
-1.248895e-005,1.49523
-1.248875e-005,1.49542
-1.248855e-005,1.49425
-1.248835e-005,1.49436
-1.248815e-005,1.49756
-1.248795e-005,1.50104
-1.248775e-005,1.50054
-1.248755e-005,1.49783
-1.248735e-005,1.49664
-1.248715e-005,1.49612
-1.248695e-005,1.496
-1.248675e-005,1.49803
-1.248655e-005,1.50011
-1.248635e-005,1.49819
-1.248615e-005,1.49301
-1.248595e-005,1.48981
-1.248575e-005,1.48971
-1.248555e-005,1.48823
