TRFL #9001210586LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:02:39,0                 
Time,Ampl
-5.0000174e-006,1.49821
-4.9998174e-006,1.49952
-4.9996174e-006,1.49881
-4.9994174e-006,1.49591
-4.9992174e-006,1.49576
-4.9990174e-006,1.49727
-4.9988174e-006,1.49614
-4.9986174e-006,1.49517
-4.9984174e-006,1.49695
-4.9982174e-006,1.49679
-4.9980174e-006,1.49387
-4.9978174e-006,1.49242
-4.9976174e-006,1.48973
-4.9974174e-006,1.48322
-4.9972174e-006,1.48137
-4.9970174e-006,1.48847
-4.9968174e-006,1.49738
-4.9966174e-006,1.50273
-4.9964174e-006,1.50373
-4.9962174e-006,1.50131
-4.9960174e-006,1.49866
-4.9958174e-006,1.4981
-4.9956174e-006,1.49826
-4.9954174e-006,1.49788
-4.9952174e-006,1.49878
-4.9950174e-006,1.5014
-4.9948174e-006,1.50306
-4.9946174e-006,1.49998
-4.9944174e-006,1.49403
-4.9942174e-006,1.49261
-4.9940174e-006,1.49474
-4.9938174e-006,1.49525
-4.9936174e-006,1.49679
-4.9934174e-006,1.50047
-4.9932174e-006,1.50119
-4.9930174e-006,1.49689
-4.9928174e-006,1.49197
-4.9926174e-006,1.49078
-4.9924174e-006,1.49149
-4.9922174e-006,1.49199
-4.9920174e-006,1.4957
-4.9918174e-006,1.50118
-4.9916174e-006,1.50064
-4.9914174e-006,1.49531
-4.9912174e-006,1.49384
-4.9910174e-006,1.49798
-4.9908174e-006,1.50033
-4.9906174e-006,1.49631
-4.9904174e-006,1.49147
-4.9902174e-006,1.49189
-4.9900174e-006,1.49693
-4.9898174e-006,1.49947
-4.9896174e-006,1.4936
-4.9894174e-006,1.487
-4.9892174e-006,1.48802
-4.9890174e-006,1.49061
-4.9888174e-006,1.49037
-4.9886174e-006,1.4921
-4.9884174e-006,1.49722
-4.9882174e-006,1.5
-4.9880174e-006,1.49641
-4.9878174e-006,1.4927
-4.9876174e-006,1.49553
-4.9874174e-006,1.50266
-4.9872174e-006,1.50834
-4.9870174e-006,1.50832
-4.9868174e-006,1.50268
-4.9866174e-006,1.496
-4.9864174e-006,1.49303
-4.9862174e-006,1.49261
-4.9860174e-006,1.49116
-4.9858174e-006,1.49071
-4.9856174e-006,1.4927
-4.9854174e-006,1.49242
-4.9852174e-006,1.4894
-4.9850174e-006,1.48961
-4.9848174e-006,1.49351
-4.9846174e-006,1.49577
-4.9844174e-006,1.49513
-4.9842174e-006,1.49477
-4.9840174e-006,1.49658
-4.9838174e-006,1.49786
-4.9836174e-006,1.496
-4.9834174e-006,1.49386
-4.9832174e-006,1.4922
-4.9830174e-006,1.48907
-4.9828174e-006,1.48907
-4.9826174e-006,1.49453
-4.9824174e-006,1.49848
-4.9822174e-006,1.49733
-4.9820174e-006,1.49239
-4.9818174e-006,1.4874
-4.9816174e-006,1.48909
-4.9814174e-006,1.49569
-4.9812174e-006,1.49883
-4.9810174e-006,1.49757
-4.9808174e-006,1.49674
-4.9806174e-006,1.4981
-4.9804174e-006,1.49993
-4.9802174e-006,1.50112
-4.9800174e-006,1.50092
-4.9798174e-006,1.49883
-4.9796174e-006,1.49496
-4.9794174e-006,1.49165
-4.9792174e-006,1.49239
-4.9790174e-006,1.49318
-4.9788174e-006,1.48982
-4.9786174e-006,1.4873
-4.9784174e-006,1.48985
-4.9782174e-006,1.49374
-4.9780174e-006,1.49406
-4.9778174e-006,1.49393
-4.9776174e-006,1.49662
-4.9774174e-006,1.4976
-4.9772174e-006,1.49477
-4.9770174e-006,1.4908
-4.9768174e-006,1.4894
-4.9766174e-006,1.49299
-4.9764174e-006,1.49626
-4.9762174e-006,1.49386
-4.9760174e-006,1.48921
-4.9758174e-006,1.48806
-4.9756174e-006,1.49144
-4.9754174e-006,1.49453
-4.9752174e-006,1.49377
-4.9750174e-006,1.49196
-4.9748174e-006,1.49006
-4.9746174e-006,1.48733
-4.9744174e-006,1.48864
-4.9742174e-006,1.49386
-4.9740174e-006,1.49455
-4.9738174e-006,1.49237
-4.9736174e-006,1.49372
-4.9734174e-006,1.49446
-4.9732174e-006,1.49142
-4.9730174e-006,1.48852
-4.9728174e-006,1.48809
-4.9726174e-006,1.49054
-4.9724174e-006,1.49527
-4.9722174e-006,1.49872
-4.9720174e-006,1.49828
-4.9718174e-006,1.49646
-4.9716174e-006,1.49503
-4.9714174e-006,1.49353
-4.9712174e-006,1.49349
-4.9710174e-006,1.4956
-4.9708174e-006,1.49957
-4.9706174e-006,1.5029
-4.9704174e-006,1.50157
-4.9702174e-006,1.49677
-4.9700174e-006,1.49351
-4.9698174e-006,1.4941
-4.9696174e-006,1.49643
-4.9694174e-006,1.49636
-4.9692174e-006,1.49387
-4.9690174e-006,1.49367
-4.9688174e-006,1.49503
-4.9686174e-006,1.49334
-4.9684174e-006,1.48951
-4.9682174e-006,1.48667
-4.9680174e-006,1.48704
-4.9678174e-006,1.49134
-4.9676174e-006,1.49479
-4.9674174e-006,1.49441
-4.9672174e-006,1.49481
-4.9670174e-006,1.49736
-4.9668174e-006,1.49702
-4.9666174e-006,1.49215
-4.9664174e-006,1.48631
-4.9662174e-006,1.48497
-4.9660174e-006,1.49084
-4.9658174e-006,1.49481
-4.9656174e-006,1.48909
-4.9654174e-006,1.48203
-4.9652174e-006,1.48072
-4.9650174e-006,1.48484
-4.9648174e-006,1.49524
-4.9646174e-006,1.50546
-4.9644174e-006,1.50698
-4.9642174e-006,1.50356
-4.9640174e-006,1.50214
-4.9638174e-006,1.50295
-4.9636174e-006,1.50364
-4.9634174e-006,1.50354
-4.9632174e-006,1.50328
-4.9630174e-006,1.5038
-4.9628174e-006,1.50461
-4.9626174e-006,1.50415
-4.9624174e-006,1.50371
-4.9622174e-006,1.50375
-4.9620174e-006,1.50064
-4.9618174e-006,1.49572
-4.9616174e-006,1.49462
-4.9614174e-006,1.49593
-4.9612174e-006,1.49608
-4.9610174e-006,1.49562
-4.9608174e-006,1.49436
-4.9606174e-006,1.49135
-4.9604174e-006,1.4875
-4.9602174e-006,1.48667
-4.9600174e-006,1.49206
-4.9598174e-006,1.49847
-4.9596174e-006,1.49814
-4.9594174e-006,1.49204
-4.9592174e-006,1.48754
-4.9590174e-006,1.48983
-4.9588174e-006,1.49589
-4.9586174e-006,1.49809
-4.9584174e-006,1.49562
-4.9582174e-006,1.49361
-4.9580174e-006,1.49389
-4.9578174e-006,1.49519
-4.9576174e-006,1.49601
-4.9574174e-006,1.49475
-4.9572174e-006,1.49296
-4.9570174e-006,1.49393
-4.9568174e-006,1.49759
-4.9566174e-006,1.50064
-4.9564174e-006,1.49874
-4.9562174e-006,1.49273
-4.9560174e-006,1.48871
-4.9558174e-006,1.48945
-4.9556174e-006,1.49208
-4.9554174e-006,1.49258
-4.9552174e-006,1.49237
-4.9550174e-006,1.49657
-4.9548174e-006,1.50083
-4.9546174e-006,1.49695
-4.9544174e-006,1.48928
-4.9542174e-006,1.48545
-4.9540174e-006,1.48517
-4.9538174e-006,1.48514
-4.9536174e-006,1.4851
-4.9534174e-006,1.48673
-4.9532174e-006,1.49002
-4.9530174e-006,1.49494
-4.9528174e-006,1.49765
-4.9526174e-006,1.49529
-4.9524174e-006,1.49254
-4.9522174e-006,1.49146
-4.9520174e-006,1.49146
-4.9518174e-006,1.49394
-4.9516174e-006,1.49695
-4.9514174e-006,1.49708
-4.9512174e-006,1.49501
-4.9510174e-006,1.49491
-4.9508174e-006,1.49779
-4.9506174e-006,1.49986
-4.9504174e-006,1.49952
-4.9502174e-006,1.4971
-4.9500174e-006,1.49265
-4.9498174e-006,1.49033
-4.9496174e-006,1.49273
-4.9494174e-006,1.49589
-4.9492174e-006,1.49767
-4.9490174e-006,1.49885
-4.9488174e-006,1.50088
-4.9486174e-006,1.50394
-4.9484174e-006,1.50211
-4.9482174e-006,1.49498
-4.9480174e-006,1.49273
-4.9478174e-006,1.49722
-4.9476174e-006,1.49992
-4.9474174e-006,1.4975
-4.9472174e-006,1.49527
-4.9470174e-006,1.49657
-4.9468174e-006,1.49665
-4.9466174e-006,1.49287
-4.9464174e-006,1.4894
-4.9462174e-006,1.49122
-4.9460174e-006,1.49681
-4.9458174e-006,1.49741
-4.9456174e-006,1.49237
-4.9454174e-006,1.49004
-4.9452174e-006,1.49165
-4.9450174e-006,1.49234
-4.9448174e-006,1.49028
-4.9446174e-006,1.48883
-4.9444174e-006,1.49182
-4.9442174e-006,1.49714
-4.9440174e-006,1.50057
-4.9438174e-006,1.50154
-4.9436174e-006,1.50026
-4.9434174e-006,1.49684
-4.9432174e-006,1.49398
-4.9430174e-006,1.49365
