TRFL #9003039959LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:50:35,0                 
Time,Ampl
-1.2500178e-005,1.31699
-1.2499978e-005,1.31793
-1.2499778e-005,1.31797
-1.2499578e-005,1.31686
-1.2499378e-005,1.31594
-1.2499178e-005,1.31386
-1.2498978e-005,1.30961
-1.2498778e-005,1.30724
-1.2498578e-005,1.31008
-1.2498378e-005,1.31534
-1.2498178e-005,1.31768
-1.2497978e-005,1.31475
-1.2497778e-005,1.30924
-1.2497578e-005,1.30629
-1.2497378e-005,1.30747
-1.2497178e-005,1.3104
-1.2496978e-005,1.31335
-1.2496778e-005,1.31497
-1.2496578e-005,1.31455
-1.2496378e-005,1.3131
-1.2496178e-005,1.31089
-1.2495978e-005,1.30818
-1.2495778e-005,1.30638
-1.2495578e-005,1.30639
-1.2495378e-005,1.30861
-1.2495178e-005,1.31121
-1.2494978e-005,1.31131
-1.2494778e-005,1.30938
-1.2494578e-005,1.30848
-1.2494378e-005,1.31025
-1.2494178e-005,1.31221
-1.2493978e-005,1.31194
-1.2493778e-005,1.31201
-1.2493578e-005,1.31355
-1.2493378e-005,1.31269
-1.2493178e-005,1.30883
-1.2492978e-005,1.30678
-1.2492778e-005,1.30908
-1.2492578e-005,1.3135
-1.2492378e-005,1.31657
-1.2492178e-005,1.3161
-1.2491978e-005,1.31278
-1.2491778e-005,1.30972
-1.2491578e-005,1.30877
-1.2491378e-005,1.30944
-1.2491178e-005,1.31102
-1.2490978e-005,1.3121
-1.2490778e-005,1.31083
-1.2490578e-005,1.30814
-1.2490378e-005,1.30662
-1.2490178e-005,1.30758
-1.2489978e-005,1.31029
-1.2489778e-005,1.31192
-1.2489578e-005,1.31152
-1.2489378e-005,1.3117
-1.2489178e-005,1.31304
-1.2488978e-005,1.31343
-1.2488778e-005,1.3139
-1.2488578e-005,1.31614
-1.2488378e-005,1.31785
-1.2488178e-005,1.31791
-1.2487978e-005,1.31711
-1.2487778e-005,1.31523
-1.2487578e-005,1.31324
-1.2487378e-005,1.3124
-1.2487178e-005,1.31222
-1.2486978e-005,1.31158
-1.2486778e-005,1.3114
-1.2486578e-005,1.31348
-1.2486378e-005,1.31642
-1.2486178e-005,1.31831
-1.2485978e-005,1.3196
-1.2485778e-005,1.32026
-1.2485578e-005,1.31981
-1.2485378e-005,1.31972
-1.2485178e-005,1.3207
-1.2484978e-005,1.32023
-1.2484778e-005,1.31753
-1.2484578e-005,1.31571
-1.2484378e-005,1.31796
-1.2484178e-005,1.32422
-1.2483978e-005,1.32878
-1.2483778e-005,1.32623
-1.2483578e-005,1.32062
-1.2483378e-005,1.31758
-1.2483178e-005,1.31468
-1.2482978e-005,1.30996
-1.2482778e-005,1.30711
-1.2482578e-005,1.30803
-1.2482378e-005,1.31032
-1.2482178e-005,1.31042
-1.2481978e-005,1.30828
-1.2481778e-005,1.30786
-1.2481578e-005,1.31039
-1.2481378e-005,1.31328
-1.2481178e-005,1.3155
-1.2480978e-005,1.31831
-1.2480778e-005,1.31965
-1.2480578e-005,1.31698
-1.2480378e-005,1.31402
-1.2480178e-005,1.31511
-1.2479978e-005,1.31783
-1.2479778e-005,1.31747
-1.2479578e-005,1.3142
-1.2479378e-005,1.31221
-1.2479178e-005,1.3127
-1.2478978e-005,1.31213
-1.2478778e-005,1.30868
-1.2478578e-005,1.30527
-1.2478378e-005,1.30451
-1.2478178e-005,1.30674
-1.2477978e-005,1.31095
-1.2477778e-005,1.31566
-1.2477578e-005,1.31882
-1.2477378e-005,1.31669
-1.2477178e-005,1.31059
-1.2476978e-005,1.30909
-1.2476778e-005,1.31346
-1.2476578e-005,1.31423
-1.2476378e-005,1.30985
-1.2476178e-005,1.30957
-1.2475978e-005,1.3149
-1.2475778e-005,1.31753
-1.2475578e-005,1.31348
-1.2475378e-005,1.30775
-1.2475178e-005,1.30597
-1.2474978e-005,1.30813
-1.2474778e-005,1.31044
-1.2474578e-005,1.31065
-1.2474378e-005,1.31133
-1.2474178e-005,1.31428
-1.2473978e-005,1.31697
-1.2473778e-005,1.31712
-1.2473578e-005,1.31492
-1.2473378e-005,1.31364
-1.2473178e-005,1.31619
-1.2472978e-005,1.31883
-1.2472778e-005,1.31741
-1.2472578e-005,1.31468
-1.2472378e-005,1.31433
-1.2472178e-005,1.31653
-1.2471978e-005,1.31951
-1.2471778e-005,1.3219
-1.2471578e-005,1.32417
-1.2471378e-005,1.32527
-1.2471178e-005,1.3238
-1.2470978e-005,1.32215
-1.2470778e-005,1.32106
-1.2470578e-005,1.31906
-1.2470378e-005,1.31816
-1.2470178e-005,1.31909
-1.2469978e-005,1.31832
-1.2469778e-005,1.3155
-1.2469578e-005,1.3143
-1.2469378e-005,1.31488
