TRFL #9001219542LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:51:29,0                 
Time,Ampl
-5.0000323e-006,1.6928
-4.9998323e-006,1.6959
-4.9996323e-006,1.69426
-4.9994323e-006,1.69327
-4.9992323e-006,1.69636
-4.9990323e-006,1.69882
-4.9988323e-006,1.69579
-4.9986323e-006,1.69121
-4.9984323e-006,1.69109
-4.9982323e-006,1.69316
-4.9980323e-006,1.69296
-4.9978323e-006,1.69186
-4.9976323e-006,1.69271
-4.9974323e-006,1.69422
-4.9972323e-006,1.69276
-4.9970323e-006,1.68955
-4.9968323e-006,1.68956
-4.9966323e-006,1.6926
-4.9964323e-006,1.69436
-4.9962323e-006,1.69277
-4.9960323e-006,1.68977
-4.9958323e-006,1.68855
-4.9956323e-006,1.68863
-4.9954323e-006,1.68764
-4.9952323e-006,1.68614
-4.9950323e-006,1.68517
-4.9948323e-006,1.68398
-4.9946323e-006,1.68361
-4.9944323e-006,1.68606
-4.9942323e-006,1.68918
-4.9940323e-006,1.68963
-4.9938323e-006,1.689
-4.9936323e-006,1.6898
-4.9934323e-006,1.69115
-4.9932323e-006,1.69212
-4.9930323e-006,1.69281
-4.9928323e-006,1.69383
-4.9926323e-006,1.69641
-4.9924323e-006,1.69832
-4.9922323e-006,1.69588
-4.9920323e-006,1.69198
-4.9918323e-006,1.69185
-4.9916323e-006,1.69533
-4.9914323e-006,1.69891
-4.9912323e-006,1.70024
-4.9910323e-006,1.69977
-4.9908323e-006,1.69925
-4.9906323e-006,1.69927
-4.9904323e-006,1.69973
-4.9902323e-006,1.70014
-4.9900323e-006,1.69902
-4.9898323e-006,1.69632
-4.9896323e-006,1.69472
-4.9894323e-006,1.69566
-4.9892323e-006,1.69812
-4.9890323e-006,1.70103
-4.9888323e-006,1.7028
-4.9886323e-006,1.70161
-4.9884323e-006,1.69737
-4.9882323e-006,1.69204
-4.9880323e-006,1.68871
-4.9878323e-006,1.68963
-4.9876323e-006,1.694
-4.9874323e-006,1.69889
-4.9872323e-006,1.70337
-4.9870323e-006,1.70627
-4.9868323e-006,1.70499
