TRFL #9003049043LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:45:10,0                 
Time,Ampl
-1.2500103e-005,1.50236
-1.2499903e-005,1.50376
-1.2499703e-005,1.50366
-1.2499503e-005,1.50267
-1.2499303e-005,1.50024
-1.2499103e-005,1.49594
-1.2498903e-005,1.49093
-1.2498703e-005,1.48689
-1.2498503e-005,1.48553
-1.2498303e-005,1.48693
-1.2498103e-005,1.48724
-1.2497903e-005,1.4846
-1.2497703e-005,1.48417
-1.2497503e-005,1.48881
-1.2497303e-005,1.49157
-1.2497103e-005,1.48864
-1.2496903e-005,1.48733
-1.2496703e-005,1.49074
-1.2496503e-005,1.4934
-1.2496303e-005,1.49304
-1.2496103e-005,1.49314
-1.2495903e-005,1.49558
-1.2495703e-005,1.49691
-1.2495503e-005,1.49485
-1.2495303e-005,1.49156
-1.2495103e-005,1.49066
-1.2494903e-005,1.49313
-1.2494703e-005,1.49364
-1.2494503e-005,1.48855
-1.2494303e-005,1.48286
-1.2494103e-005,1.48222
-1.2493903e-005,1.48555
-1.2493703e-005,1.48893
-1.2493503e-005,1.4905
-1.2493303e-005,1.48992
-1.2493103e-005,1.4876
-1.2492903e-005,1.48598
-1.2492703e-005,1.48734
-1.2492503e-005,1.48942
-1.2492303e-005,1.48959
-1.2492103e-005,1.49002
-1.2491903e-005,1.49235
-1.2491703e-005,1.49409
-1.2491503e-005,1.49387
-1.2491303e-005,1.49432
-1.2491103e-005,1.49406
-1.2490903e-005,1.49054
-1.2490703e-005,1.48997
-1.2490503e-005,1.49487
-1.2490303e-005,1.49775
-1.2490103e-005,1.49639
-1.2489903e-005,1.49558
-1.2489703e-005,1.49534
-1.2489503e-005,1.49223
-1.2489303e-005,1.4885
-1.2489103e-005,1.48888
-1.2488903e-005,1.49137
-1.2488703e-005,1.49142
-1.2488503e-005,1.49054
-1.2488303e-005,1.49138
-1.2488103e-005,1.49254
-1.2487903e-005,1.49261
-1.2487703e-005,1.49223
-1.2487503e-005,1.49266
-1.2487303e-005,1.49513
-1.2487103e-005,1.49908
-1.2486903e-005,1.50121
-1.2486703e-005,1.50003
-1.2486503e-005,1.49843
-1.2486303e-005,1.49893
-1.2486103e-005,1.50019
-1.2485903e-005,1.49875
-1.2485703e-005,1.49508
-1.2485503e-005,1.49383
-1.2485303e-005,1.49523
-1.2485103e-005,1.49389
-1.2484903e-005,1.48959
-1.2484703e-005,1.48919
-1.2484503e-005,1.4933
-1.2484303e-005,1.49691
-1.2484103e-005,1.49938
-1.2483903e-005,1.50014
-1.2483703e-005,1.49798
-1.2483503e-005,1.49539
-1.2483303e-005,1.49368
-1.2483103e-005,1.49287
-1.2482903e-005,1.49259
-1.2482703e-005,1.49164
-1.2482503e-005,1.49302
-1.2482303e-005,1.49765
-1.2482103e-005,1.50036
-1.2481903e-005,1.4991
-1.2481703e-005,1.49729
-1.2481503e-005,1.49829
-1.2481303e-005,1.49981
-1.2481103e-005,1.49718
-1.2480903e-005,1.49358
-1.2480703e-005,1.49496
-1.2480503e-005,1.49722
-1.2480303e-005,1.49465
-1.2480103e-005,1.4919
-1.2479903e-005,1.4914
-1.2479703e-005,1.48834
-1.2479503e-005,1.4852
-1.2479303e-005,1.48793
-1.2479103e-005,1.49266
-1.2478903e-005,1.49373
-1.2478703e-005,1.49194
-1.2478503e-005,1.49052
-1.2478303e-005,1.49235
-1.2478103e-005,1.49563
-1.2477903e-005,1.49496
-1.2477703e-005,1.4914
-1.2477503e-005,1.49163
-1.2477303e-005,1.49623
-1.2477103e-005,1.49983
-1.2476903e-005,1.49993
-1.2476703e-005,1.49936
-1.2476503e-005,1.50033
-1.2476303e-005,1.50088
-1.2476103e-005,1.49851
-1.2475903e-005,1.49371
-1.2475703e-005,1.49019
-1.2475503e-005,1.49175
-1.2475303e-005,1.49504
-1.2475103e-005,1.49225
-1.2474903e-005,1.48358
-1.2474703e-005,1.47844
-1.2474503e-005,1.48191
-1.2474303e-005,1.48798
-1.2474103e-005,1.49028
-1.2473903e-005,1.48952
-1.2473703e-005,1.4886
-1.2473503e-005,1.49083
-1.2473303e-005,1.49572
-1.2473103e-005,1.49875
-1.2472903e-005,1.49972
-1.2472703e-005,1.5002
-1.2472503e-005,1.50012
-1.2472303e-005,1.49993
-1.2472103e-005,1.49774
-1.2471903e-005,1.49268
-1.2471703e-005,1.48847
-1.2471503e-005,1.48714
-1.2471303e-005,1.48969
-1.2471103e-005,1.49584
-1.2470903e-005,1.49806
-1.2470703e-005,1.49287
-1.2470503e-005,1.4899
-1.2470303e-005,1.49358
-1.2470103e-005,1.49466
-1.2469903e-005,1.48926
-1.2469703e-005,1.48437
-1.2469503e-005,1.4847
-1.2469303e-005,1.48969
-1.2469103e-005,1.49604
-1.2468903e-005,1.49753
-1.2468703e-005,1.4937
-1.2468503e-005,1.49095
-1.2468303e-005,1.49144
-1.2468103e-005,1.49358
-1.2467903e-005,1.49787
-1.2467703e-005,1.5024
-1.2467503e-005,1.50084
-1.2467303e-005,1.49223
