TRFL #9001228905LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:50:51,0                 
Time,Ampl
-5.0000371e-006,1.49617
-4.9998371e-006,1.4926
-4.9996371e-006,1.48768
-4.9994371e-006,1.48792
-4.9992371e-006,1.49187
-4.9990371e-006,1.49464
-4.9988371e-006,1.4936
-4.9986371e-006,1.48909
-4.9984371e-006,1.48583
-4.9982371e-006,1.48958
-4.9980371e-006,1.49628
-4.9978371e-006,1.49603
-4.9976371e-006,1.4898
-4.9974371e-006,1.48469
-4.9972371e-006,1.483
-4.9970371e-006,1.48573
-4.9968371e-006,1.49148
-4.9966371e-006,1.49624
-4.9964371e-006,1.49695
-4.9962371e-006,1.49075
-4.9960371e-006,1.48359
-4.9958371e-006,1.48504
-4.9956371e-006,1.48796
-4.9954371e-006,1.48383
-4.9952371e-006,1.48031
-4.9950371e-006,1.48395
-4.9948371e-006,1.49073
-4.9946371e-006,1.49545
-4.9944371e-006,1.4969
-4.9942371e-006,1.49698
-4.9940371e-006,1.49664
-4.9938371e-006,1.49272
-4.9936371e-006,1.48768
-4.9934371e-006,1.48899
-4.9932371e-006,1.4917
-4.9930371e-006,1.48927
-4.9928371e-006,1.48749
-4.9926371e-006,1.48839
-4.9924371e-006,1.48982
-4.9922371e-006,1.49101
-4.9920371e-006,1.48766
-4.9918371e-006,1.48285
-4.9916371e-006,1.48516
-4.9914371e-006,1.49144
-4.9912371e-006,1.49424
-4.9910371e-006,1.49408
-4.9908371e-006,1.49267
-4.9906371e-006,1.49068
-4.9904371e-006,1.48998
-4.9902371e-006,1.48768
-4.9900371e-006,1.48379
-4.9898371e-006,1.48656
-4.9896371e-006,1.4932
-4.9894371e-006,1.49329
-4.9892371e-006,1.48878
-4.9890371e-006,1.48307
-4.9888371e-006,1.47563
-4.9886371e-006,1.47283
-4.9884371e-006,1.47603
-4.9882371e-006,1.479
-4.9880371e-006,1.48259
-4.9878371e-006,1.48939
-4.9876371e-006,1.49434
-4.9874371e-006,1.4926
-4.9872371e-006,1.48878
-4.9870371e-006,1.49042
-4.9868371e-006,1.49452
-4.9866371e-006,1.49303
-4.9864371e-006,1.48944
-4.9862371e-006,1.49105
-4.9860371e-006,1.49232
-4.9858371e-006,1.48934
-4.9856371e-006,1.49008
-4.9854371e-006,1.49419
-4.9852371e-006,1.49524
-4.9850371e-006,1.49631
-4.9848371e-006,1.49861
-4.9846371e-006,1.49742
-4.9844371e-006,1.49401
-4.9842371e-006,1.49061
-4.9840371e-006,1.48466
-4.9838371e-006,1.481
-4.9836371e-006,1.4878
-4.9834371e-006,1.49892
-4.9832371e-006,1.50289
-4.9830371e-006,1.49824
-4.9828371e-006,1.49227
-4.9826371e-006,1.49149
-4.9824371e-006,1.49326
-4.9822371e-006,1.49286
-4.9820371e-006,1.48987
-4.9818371e-006,1.48414
-4.9816371e-006,1.47941
-4.9814371e-006,1.48196
-4.9812371e-006,1.48928
-4.9810371e-006,1.49401
-4.9808371e-006,1.49305
-4.9806371e-006,1.48687
-4.9804371e-006,1.48032
-4.9802371e-006,1.47865
-4.9800371e-006,1.48136
-4.9798371e-006,1.48595
-4.9796371e-006,1.49032
-4.9794371e-006,1.49187
-4.9792371e-006,1.49151
-4.9790371e-006,1.49315
-4.9788371e-006,1.49281
-4.9786371e-006,1.48499
-4.9784371e-006,1.47756
-4.9782371e-006,1.47893
-4.9780371e-006,1.48512
-4.9778371e-006,1.48599
-4.9776371e-006,1.47915
-4.9774371e-006,1.47722
-4.9772371e-006,1.48671
-4.9770371e-006,1.49429
-4.9768371e-006,1.4912
-4.9766371e-006,1.48659
-4.9764371e-006,1.48637
-4.9762371e-006,1.48678
-4.9760371e-006,1.48687
-4.9758371e-006,1.48726
-4.9756371e-006,1.48849
-4.9754371e-006,1.49041
-4.9752371e-006,1.49117
-4.9750371e-006,1.49187
-4.9748371e-006,1.49298
-4.9746371e-006,1.49205
-4.9744371e-006,1.49025
-4.9742371e-006,1.4911
-4.9740371e-006,1.49201
-4.9738371e-006,1.4887
-4.9736371e-006,1.48397
-4.9734371e-006,1.48195
-4.9732371e-006,1.48231
-4.9730371e-006,1.48357
-4.9728371e-006,1.48545
-4.9726371e-006,1.48782
-4.9724371e-006,1.49073
-4.9722371e-006,1.4931
-4.9720371e-006,1.4935
-4.9718371e-006,1.49339
-4.9716371e-006,1.49329
-4.9714371e-006,1.49331
-4.9712371e-006,1.49498
-4.9710371e-006,1.49502
-4.9708371e-006,1.49113
-4.9706371e-006,1.48821
-4.9704371e-006,1.48752
-4.9702371e-006,1.48768
-4.9700371e-006,1.49281
-4.9698371e-006,1.50049
-4.9696371e-006,1.49911
-4.9694371e-006,1.48944
-4.9692371e-006,1.48468
-4.9690371e-006,1.48704
-4.9688371e-006,1.48875
-4.9686371e-006,1.48668
-4.9684371e-006,1.48324
-4.9682371e-006,1.48286
-4.9680371e-006,1.48556
-4.9678371e-006,1.48706
-4.9676371e-006,1.48768
-4.9674371e-006,1.48906
-4.9672371e-006,1.49046
-4.9670371e-006,1.49155
-4.9668371e-006,1.49091
-4.9666371e-006,1.48816
-4.9664371e-006,1.48747
-4.9662371e-006,1.48985
-4.9660371e-006,1.49084
-4.9658371e-006,1.49029
-4.9656371e-006,1.48927
-4.9654371e-006,1.48697
-4.9652371e-006,1.48763
-4.9650371e-006,1.49193
-4.9648371e-006,1.4931
-4.9646371e-006,1.48815
-4.9644371e-006,1.48122
-4.9642371e-006,1.48069
-4.9640371e-006,1.48777
-4.9638371e-006,1.49291
-4.9636371e-006,1.49101
-4.9634371e-006,1.48706
-4.9632371e-006,1.48547
-4.9630371e-006,1.48683
-4.9628371e-006,1.49105
-4.9626371e-006,1.49303
-4.9624371e-006,1.4906
-4.9622371e-006,1.49025
-4.9620371e-006,1.49163
-4.9618371e-006,1.48889
-4.9616371e-006,1.48578
-4.9614371e-006,1.48849
-4.9612371e-006,1.49263
-4.9610371e-006,1.48972
-4.9608371e-006,1.48183
-4.9606371e-006,1.48031
-4.9604371e-006,1.48747
-4.9602371e-006,1.49298
-4.9600371e-006,1.49275
-4.9598371e-006,1.49308
-4.9596371e-006,1.494
-4.9594371e-006,1.49146
-4.9592371e-006,1.49027
-4.9590371e-006,1.49353
-4.9588371e-006,1.49555
-4.9586371e-006,1.49448
-4.9584371e-006,1.49239
-4.9582371e-006,1.48939
-4.9580371e-006,1.48637
-4.9578371e-006,1.48416
-4.9576371e-006,1.48331
-4.9574371e-006,1.48592
-4.9572371e-006,1.49032
-4.9570371e-006,1.49087
-4.9568371e-006,1.48899
-4.9566371e-006,1.48992
-4.9564371e-006,1.49203
-4.9562371e-006,1.49182
-4.9560371e-006,1.48937
-4.9558371e-006,1.48866
-4.9556371e-006,1.49258
-4.9554371e-006,1.49521
-4.9552371e-006,1.49301
-4.9550371e-006,1.49471
-4.9548371e-006,1.50108
-4.9546371e-006,1.50095
-4.9544371e-006,1.49647
-4.9542371e-006,1.49626
-4.9540371e-006,1.49673
-4.9538371e-006,1.4941
-4.9536371e-006,1.49029
-4.9534371e-006,1.48775
-4.9532371e-006,1.48764
-4.9530371e-006,1.48732
-4.9528371e-006,1.48661
-4.9526371e-006,1.48866
-4.9524371e-006,1.49072
-4.9522371e-006,1.48956
-4.9520371e-006,1.48958
-4.9518371e-006,1.4917
-4.9516371e-006,1.49184
-4.9514371e-006,1.49111
-4.9512371e-006,1.49143
-4.9510371e-006,1.49289
-4.9508371e-006,1.49381
-4.9506371e-006,1.49034
-4.9504371e-006,1.48721
-4.9502371e-006,1.49124
-4.9500371e-006,1.49476
-4.9498371e-006,1.49004
-4.9496371e-006,1.48507
-4.9494371e-006,1.48737
-4.9492371e-006,1.49146
-4.9490371e-006,1.49079
-4.9488371e-006,1.48695
-4.9486371e-006,1.48383
-4.9484371e-006,1.48248
-4.9482371e-006,1.48195
-4.9480371e-006,1.4816
-4.9478371e-006,1.48383
-4.9476371e-006,1.48797
-4.9474371e-006,1.48858
-4.9472371e-006,1.48735
-4.9470371e-006,1.49011
-4.9468371e-006,1.49426
-4.9466371e-006,1.49464
-4.9464371e-006,1.49281
-4.9462371e-006,1.4949
-4.9460371e-006,1.50011
-4.9458371e-006,1.50001
-4.9456371e-006,1.49486
-4.9454371e-006,1.49111
-4.9452371e-006,1.48842
-4.9450371e-006,1.48595
-4.9448371e-006,1.48652
-4.9446371e-006,1.48861
-4.9444371e-006,1.48851
-4.9442371e-006,1.48773
-4.9440371e-006,1.48865
-4.9438371e-006,1.4898
-4.9436371e-006,1.48984
-4.9434371e-006,1.48837
-4.9432371e-006,1.48678
-4.9430371e-006,1.48842
-4.9428371e-006,1.49006
-4.9426371e-006,1.4878
-4.9424371e-006,1.48647
-4.9422371e-006,1.48633
-4.9420371e-006,1.48126
-4.9418371e-006,1.47515
-4.9416371e-006,1.47597
-4.9414371e-006,1.48105
-4.9412371e-006,1.48557
-4.9410371e-006,1.48859
-4.9408371e-006,1.48815
-4.9406371e-006,1.4854
-4.9404371e-006,1.48416
-4.9402371e-006,1.4869
-4.9400371e-006,1.4942
-4.9398371e-006,1.50006
-4.9396371e-006,1.49731
-4.9394371e-006,1.48956
-4.9392371e-006,1.4859
-4.9390371e-006,1.4879
-4.9388371e-006,1.49025
-4.9386371e-006,1.4902
-4.9384371e-006,1.49103
-4.9382371e-006,1.49631
-4.9380371e-006,1.50002
-4.9378371e-006,1.49339
-4.9376371e-006,1.48229
-4.9374371e-006,1.47772
-4.9372371e-006,1.48162
-4.9370371e-006,1.48863
-4.9368371e-006,1.49004
-4.9366371e-006,1.4859
-4.9364371e-006,1.48637
-4.9362371e-006,1.49191
-4.9360371e-006,1.49351
-4.9358371e-006,1.48989
-4.9356371e-006,1.48549
-4.9354371e-006,1.48535
-4.9352371e-006,1.49279
-4.9350371e-006,1.49963
-4.9348371e-006,1.49873
-4.9346371e-006,1.49671
-4.9344371e-006,1.49602
-4.9342371e-006,1.49376
-4.9340371e-006,1.49208
-4.9338371e-006,1.4912
-4.9336371e-006,1.49089
-4.9334371e-006,1.49269
-4.9332371e-006,1.49395
-4.9330371e-006,1.49206
-4.9328371e-006,1.48939
-4.9326371e-006,1.48809
-4.9324371e-006,1.48747
-4.9322371e-006,1.4882
-4.9320371e-006,1.49027
-4.9318371e-006,1.49124
-4.9316371e-006,1.49194
-4.9314371e-006,1.49353
-4.9312371e-006,1.49548
-4.9310371e-006,1.4978
-4.9308371e-006,1.49738
-4.9306371e-006,1.49372
-4.9304371e-006,1.49324
-4.9302371e-006,1.49657
-4.9300371e-006,1.49778
-4.9298371e-006,1.49697
-4.9296371e-006,1.49635
-4.9294371e-006,1.49376
-4.9292371e-006,1.49032
-4.9290371e-006,1.48897
-4.9288371e-006,1.48749
-4.9286371e-006,1.48628
-4.9284371e-006,1.48908
-4.9282371e-006,1.4937
-4.9280371e-006,1.49262
-4.9278371e-006,1.48409
-4.9276371e-006,1.47843
-4.9274371e-006,1.48281
-4.9272371e-006,1.48994
-4.9270371e-006,1.49117
-4.9268371e-006,1.48804
-4.9266371e-006,1.48675
-4.9264371e-006,1.48911
-4.9262371e-006,1.49084
-4.9260371e-006,1.48835
-4.9258371e-006,1.4864
-4.9256371e-006,1.49049
-4.9254371e-006,1.49528
-4.9252371e-006,1.49374
-4.9250371e-006,1.49049
-4.9248371e-006,1.49118
-4.9246371e-006,1.49146
-4.9244371e-006,1.48794
-4.9242371e-006,1.48445
-4.9240371e-006,1.48673
-4.9238371e-006,1.49521
-4.9236371e-006,1.49994
-4.9234371e-006,1.49472
-4.9232371e-006,1.4893
-4.9230371e-006,1.4911
-4.9228371e-006,1.49408
-4.9226371e-006,1.4932
-4.9224371e-006,1.49186
-4.9222371e-006,1.49345
-4.9220371e-006,1.49446
-4.9218371e-006,1.48928
-4.9216371e-006,1.48335
-4.9214371e-006,1.48651
-4.9212371e-006,1.49122
-4.9210371e-006,1.4877
-4.9208371e-006,1.4854
-4.9206371e-006,1.49096
-4.9204371e-006,1.49742
-4.9202371e-006,1.50026
-4.9200371e-006,1.49636
-4.9198371e-006,1.48816
-4.9196371e-006,1.48632
-4.9194371e-006,1.49125
-4.9192371e-006,1.49721
-4.9190371e-006,1.50121
-4.9188371e-006,1.4984
-4.9186371e-006,1.49072
-4.9184371e-006,1.48702
-4.9182371e-006,1.48792
-4.9180371e-006,1.48823
-4.9178371e-006,1.48899
-4.9176371e-006,1.49298
-4.9174371e-006,1.49683
-4.9172371e-006,1.49673
-4.9170371e-006,1.49269
-4.9168371e-006,1.48763
-4.9166371e-006,1.48571
-4.9164371e-006,1.48676
-4.9162371e-006,1.48821
-4.9160371e-006,1.48935
-4.9158371e-006,1.48927
-4.9156371e-006,1.48723
-4.9154371e-006,1.4855
-4.9152371e-006,1.48564
-4.9150371e-006,1.48516
-4.9148371e-006,1.4849
-4.9146371e-006,1.48716
-4.9144371e-006,1.48802
-4.9142371e-006,1.48749
-4.9140371e-006,1.48979
-4.9138371e-006,1.49136
-4.9136371e-006,1.48885
-4.9134371e-006,1.4864
-4.9132371e-006,1.48652
-4.9130371e-006,1.48683
-4.9128371e-006,1.48462
-4.9126371e-006,1.48103
-4.9124371e-006,1.4806
-4.9122371e-006,1.48497
-4.9120371e-006,1.49087
-4.9118371e-006,1.49514
-4.9116371e-006,1.49514
