TRFL #9001219661LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:51:09,0                 
Time,Ampl
-5.0001575e-006,1.4947
-4.9999575e-006,1.49196
-4.9997575e-006,1.49303
-4.9995575e-006,1.49601
-4.9993575e-006,1.49493
-4.9991575e-006,1.49132
-4.9989575e-006,1.49165
-4.9987575e-006,1.49577
-4.9985575e-006,1.49752
-4.9983575e-006,1.49553
-4.9981575e-006,1.49598
-4.9979575e-006,1.50237
-4.9977575e-006,1.50706
-4.9975575e-006,1.50311
-4.9973575e-006,1.49477
-4.9971575e-006,1.48749
-4.9969575e-006,1.48353
-4.9967575e-006,1.48455
-4.9965575e-006,1.4883
-4.9963575e-006,1.49182
-4.9961575e-006,1.49387
-4.9959575e-006,1.49234
-4.9957575e-006,1.48735
-4.9955575e-006,1.48298
-4.9953575e-006,1.48324
-4.9951575e-006,1.48857
-4.9949575e-006,1.49619
-4.9947575e-006,1.50125
-4.9945575e-006,1.49983
-4.9943575e-006,1.49394
-4.9941575e-006,1.48985
-4.9939575e-006,1.49216
-4.9937575e-006,1.49702
-4.9935575e-006,1.49607
-4.9933575e-006,1.49241
-4.9931575e-006,1.49493
-4.9929575e-006,1.50036
-4.9927575e-006,1.50012
-4.9925575e-006,1.49431
-4.9923575e-006,1.48875
-4.9921575e-006,1.48676
-4.9919575e-006,1.48683
-4.9917575e-006,1.48685
-4.9915575e-006,1.48731
-4.9913575e-006,1.48692
-4.9911575e-006,1.48607
-4.9909575e-006,1.4903
-4.9907575e-006,1.49696
-4.9905575e-006,1.4966
-4.9903575e-006,1.49256
-4.9901575e-006,1.49477
-4.9899575e-006,1.49973
-4.9897575e-006,1.49886
-4.9895575e-006,1.49465
-4.9893575e-006,1.49258
-4.9891575e-006,1.49391
-4.9889575e-006,1.49828
-4.9887575e-006,1.50031
-4.9885575e-006,1.4962
-4.9883575e-006,1.4909
-4.9881575e-006,1.48845
-4.9879575e-006,1.48831
-4.9877575e-006,1.49009
-4.9875575e-006,1.4923
-4.9873575e-006,1.49242
-4.9871575e-006,1.48952
-4.9869575e-006,1.48747
-4.9867575e-006,1.49108
-4.9865575e-006,1.49463
-4.9863575e-006,1.49065
-4.9861575e-006,1.487
-4.9859575e-006,1.49168
-4.9857575e-006,1.49667
-4.9855575e-006,1.49494
-4.9853575e-006,1.49268
-4.9851575e-006,1.49541
-4.9849575e-006,1.49876
-4.9847575e-006,1.49776
-4.9845575e-006,1.4941
-4.9843575e-006,1.4933
-4.9841575e-006,1.49651
-4.9839575e-006,1.4967
-4.9837575e-006,1.49394
-4.9835575e-006,1.49574
-4.9833575e-006,1.49847
-4.9831575e-006,1.49759
-4.9829575e-006,1.49797
-4.9827575e-006,1.50125
-4.9825575e-006,1.5033
-4.9823575e-006,1.50064
-4.9821575e-006,1.49525
-4.9819575e-006,1.49389
-4.9817575e-006,1.49639
-4.9815575e-006,1.49484
-4.9813575e-006,1.48954
-4.9811575e-006,1.48944
-4.9809575e-006,1.49512
-4.9807575e-006,1.49584
-4.9805575e-006,1.48749
-4.9803575e-006,1.48124
-4.9801575e-006,1.48433
-4.9799575e-006,1.4885
-4.9797575e-006,1.48863
-4.9795575e-006,1.48887
-4.9793575e-006,1.48959
-4.9791575e-006,1.48921
-4.9789575e-006,1.49046
-4.9787575e-006,1.49323
-4.9785575e-006,1.49372
-4.9783575e-006,1.49348
-4.9781575e-006,1.49493
-4.9779575e-006,1.49553
-4.9777575e-006,1.49412
-4.9775575e-006,1.49018
-4.9773575e-006,1.48554
-4.9771575e-006,1.48914
-4.9769575e-006,1.50014
-4.9767575e-006,1.50302
-4.9765575e-006,1.49631
-4.9763575e-006,1.49329
-4.9761575e-006,1.49479
-4.9759575e-006,1.49237
-4.9757575e-006,1.48598
-4.9755575e-006,1.48415
-4.9753575e-006,1.48959
-4.9751575e-006,1.49303
-4.9749575e-006,1.49054
-4.9747575e-006,1.49023
-4.9745575e-006,1.49387
-4.9743575e-006,1.49244
-4.9741575e-006,1.48624
-4.9739575e-006,1.48692
-4.9737575e-006,1.49536
-4.9735575e-006,1.49948
-4.9733575e-006,1.49401
-4.9731575e-006,1.48818
-4.9729575e-006,1.48937
-4.9727575e-006,1.49284
-4.9725575e-006,1.49341
-4.9723575e-006,1.49128
-4.9721575e-006,1.48719
-4.9719575e-006,1.48274
-4.9717575e-006,1.481
-4.9715575e-006,1.48243
-4.9713575e-006,1.48452
-4.9711575e-006,1.48574
-4.9709575e-006,1.48545
-4.9707575e-006,1.48388
-4.9705575e-006,1.48348
-4.9703575e-006,1.48609
-4.9701575e-006,1.4909
-4.9699575e-006,1.49596
-4.9697575e-006,1.49878
-4.9695575e-006,1.4975
-4.9693575e-006,1.49456
-4.9691575e-006,1.49192
-4.9689575e-006,1.48932
-4.9687575e-006,1.48928
-4.9685575e-006,1.49068
-4.9683575e-006,1.48945
-4.9681575e-006,1.48799
-4.9679575e-006,1.48906
-4.9677575e-006,1.49047
-4.9675575e-006,1.49215
-4.9673575e-006,1.49498
-4.9671575e-006,1.49484
-4.9669575e-006,1.49054
-4.9667575e-006,1.48647
-4.9665575e-006,1.48609
-4.9663575e-006,1.49002
-4.9661575e-006,1.49467
-4.9659575e-006,1.49538
-4.9657575e-006,1.49241
-4.9655575e-006,1.48964
-4.9653575e-006,1.48978
-4.9651575e-006,1.49185
-4.9649575e-006,1.49187
-4.9647575e-006,1.48895
-4.9645575e-006,1.48692
-4.9643575e-006,1.48726
-4.9641575e-006,1.48913
-4.9639575e-006,1.4923
-4.9637575e-006,1.49437
-4.9635575e-006,1.49235
-4.9633575e-006,1.48882
-4.9631575e-006,1.4884
-4.9629575e-006,1.48949
-4.9627575e-006,1.48935
-4.9625575e-006,1.48999
-4.9623575e-006,1.49248
-4.9621575e-006,1.49636
-4.9619575e-006,1.50009
-4.9617575e-006,1.4995
-4.9615575e-006,1.49643
-4.9613575e-006,1.4957
-4.9611575e-006,1.49491
-4.9609575e-006,1.49317
-4.9607575e-006,1.49229
-4.9605575e-006,1.4904
-4.9603575e-006,1.48894
-4.9601575e-006,1.49182
-4.9599575e-006,1.49601
-4.9597575e-006,1.49527
-4.9595575e-006,1.48976
-4.9593575e-006,1.48554
-4.9591575e-006,1.48552
-4.9589575e-006,1.48524
