Time,Ampl
0.012071,1.28374528885
0.016103,1.28626012802
0.020103,1.29247283936
0.024103,1.29013824463
0.028165,1.28565359116
0.032165,1.28377962112
0.036196,1.28585243225
0.040197,1.27787160873
0.044197,1.28128623962
0.048228,1.28331899643
0.052228,1.27651119232
0.056228,1.28546762466
0.060228,1.28631162643
0.064228,1.28638887405
0.068228,1.28635454178
0.072228,1.28657054901
0.076228,1.28642034531
0.080228,1.28637456894
0.084228,1.2862944603
0.088228,1.28631591797
0.092228,1.2861700058
0.096228,1.28618001938
0.100228,1.28603696823
0.104228,1.28613138199
0.108228,1.28613138199
0.112228,1.28630447388
0.11626,1.28633737564
0.12026,1.29264736176
0.12426,1.28987360001
0.128291,1.28852033615
0.132291,1.29353141785
0.136291,1.28670072556
0.140291,1.28633022308
0.144291,1.28636455536
0.148291,1.28628730774
0.152291,1.28642320633
0.156354,1.28628873825
0.160354,1.28406143188
0.164354,1.28532743454
0.168385,1.28873205185
0.172385,1.29328393936
0.176385,1.28673648834
0.180385,1.2863073349
0.184385,1.2862701416
0.188385,1.28642463684
0.192385,1.28631734848
0.196385,1.2861700058
0.200385,1.28652191162
0.204385,1.28634595871
0.208385,1.28622150421
0.212385,1.28616428375
0.216385,1.28610563278
0.220386,1.28601121902
0.224386,1.28618574142
0.228386,1.28645038605
0.232386,1.28611278534
0.236386,1.28636884689
0.240386,1.28634166718
0.244386,1.28622150421
0.248386,1.28611850739
0.252386,1.28617572784
0.256386,1.28624153137
0.260386,1.28626441956
0.264386,1.28633022308
0.268386,1.28637170792
0.272386,1.28620290756
0.276386,1.28614139557
0.280386,1.28623867035
0.284386,1.28621435165
0.288386,1.28623580933
0.292386,1.28641462326
0.296386,1.28642892838
0.300386,1.28633451462
0.304386,1.28638601303
0.308386,1.28637886047
0.312386,1.28618144989
0.316386,1.28627157211
0.320386,1.28618574142
0.324386,1.28624582291
0.328386,1.28618431091
0.332386,1.28619289398
0.336386,1.28624582291
0.340386,1.28638458252
0.344386,1.28629016876
0.348386,1.2864689827
0.352386,1.28619146347
0.356386,1.2863945961
0.360386,1.28639316559
0.364387,1.28625154495
0.368387,1.28631162643
0.372387,1.28616571426
0.376418,1.28597402573
0.380418,1.27738380432
0.384418,1.28204011917
0.388418,1.28625583649
0.392418,1.28635025024
0.396418,1.28622579575
0.400418,1.28636598587
0.404418,1.28643465042
0.408418,1.28625154495
0.412418,1.28651189804
0.416418,1.28652048111
0.420418,1.28646183014
0.424418,1.28652048111
0.428418,1.28635025024
0.432418,1.28640890121
0.436418,1.28642606735
0.440418,1.2862071991
0.444418,1.28614997864
0.448418,1.28616142273
0.452418,1.28614282608
0.456419,1.28637170792
0.460419,1.28607988358
0.464419,1.28637170792
0.468419,1.28625869751
0.472419,1.28637886047
0.476419,1.28654050827
0.480419,1.28644037247
0.484419,1.28629302979
0.488419,1.28657054901
0.492419,1.28632736206
0.496419,1.28654050827
0.500419,1.28630590439
0.504419,1.28626441956
0.508419,1.28627443314
0.512419,1.28631591797
0.516419,1.28617286682
0.520419,1.28623867035
0.524419,1.28641176224
0.528419,1.2864689827
0.532419,1.28645896912
0.536419,1.2864575386
0.540419,1.2863945961
0.544419,1.28650331497
0.548419,1.28641176224
0.552419,1.28642177582
0.556419,1.2863574028
0.560419,1.28639745712
0.564419,1.28654193878
0.568419,1.2862329483
0.572419,1.28626298904
0.576419,1.28620004654
0.580419,1.28637170792
0.584419,1.28629589081
0.588419,1.2864947319
0.592419,1.28637742996
0.596419,1.28637456894
0.600419,1.28648042679
0.60442,1.28640174866
0.60842,1.28651762009
0.61242,1.2863445282
0.61642,1.28643465042
0.62042,1.28632879257
0.62442,1.2862701416
0.62842,1.28637170792
0.63242,1.28625583649
0.63642,1.28620004654
0.64042,1.28632736206
0.64442,1.28613567352
0.64842,1.28622436523
0.65242,1.28637886047
0.65642,1.2864317894
0.66042,1.28637313843
0.66442,1.28652477264
0.66842,1.28630590439
0.67242,1.28623867035
0.67642,1.28630161285
0.68042,1.2862200737
0.68442,1.28617286682
0.68842,1.28633308411
0.69242,1.2863817215
0.69642,1.28626871109
0.70042,1.28625869751
0.70442,1.2863702774
0.70842,1.28615570068
0.71242,1.28612136841
0.716483,1.28613567352
0.720483,1.28412866592
0.724483,1.28530454636
0.728483,1.28644752502
0.732483,1.28640031815
0.736483,1.28618431091
0.740483,1.28635311127
0.744483,1.28632164001
0.748483,1.28635311127
0.752483,1.28621149063
0.756483,1.28641462326
0.760483,1.28628587723
0.764483,1.28642463684
0.768483,1.28641176224
0.772483,1.28630161285
0.776515,1.28595113754
