Time,Ampl
0.012057,2.08916330338
0.016057,2.08913898468
0.020057,2.08916473389
0.024057,2.08900308609
0.028057,2.0891046524
0.032058,2.08896446228
0.036058,2.08907461166
0.040058,2.0890789032
0.044089,2.08669424057
0.048089,2.08449983597
0.052089,2.08906316757
0.056089,2.08911895752
0.060089,2.08893585205
0.064089,2.0890917778
0.068089,2.08915615082
0.072089,2.08915758133
0.076089,2.08903884888
0.080089,2.08907318115
0.084089,2.08909749985
0.088089,2.08909320831
0.092089,2.08916330338
0.096089,2.08897733688
0.100089,2.08904886246
0.104089,2.08907032013
0.108089,2.08907175064
0.112089,2.08916473389
0.116089,2.08901453018
0.120089,2.0889673233
0.124089,2.08901596069
0.12809,2.08908176422
0.13209,2.08898448944
0.136089,2.0890045166
0.14009,2.08913469315
0.14409,2.08899736404
0.14809,2.08902454376
0.15209,2.08902311325
0.15609,2.08903884888
0.16009,2.08898878098
0.16409,2.08901309967
0.16809,2.08892583847
0.17209,2.08903026581
0.17609,2.08903455734
0.18009,2.08900737762
0.18409,2.08896875381
0.18809,2.08896589279
0.19209,2.08896017075
0.19609,2.08897590637
0.20009,2.08887863159
0.20409,2.08897733688
0.20809,2.08892440796
0.21209,2.08897304535
0.21609,2.08895158768
0.22009,2.0890173912
0.22409,2.08892869949
0.22809,2.08895158768
0.23209,2.08898305893
0.23609,2.08900737762
0.24009,2.08900165558
0.24409,2.08903312683
0.24809,2.0889544487
0.25209,2.08898162842
0.25609,2.08902740479
0.26009,2.08900022507
0.26409,2.08899021149
0.268091,2.08891010284
0.272091,2.08893156052
0.276091,2.08890295029
0.280091,2.08894872665
0.284091,2.08896303177
0.288091,2.08897590637
0.292091,2.08907747269
0.296091,2.08888721466
0.300091,2.08896160126
0.304091,2.08904027939
0.308091,2.08914327621
0.312091,2.08889722824
0.316091,2.08906602859
0.320091,2.08909320831
0.324091,2.08905744553
0.328091,2.08910322189
0.332091,2.0890045166
0.336091,2.0891160965
0.340091,2.08902597427
0.344091,2.08904886246
0.348091,2.0890173912
0.352091,2.08910751343
0.356091,2.08902454376
0.360091,2.08903884888
0.364091,2.08908033371
0.368091,2.0890545845
0.372091,2.08904457092
0.376091,2.08903026581
0.380091,2.08895874023
0.384091,2.08900594711
0.388091,2.08893871307
0.392091,2.08907747269
0.396092,2.08909606934
0.400092,2.08904886246
0.404092,2.08905315399
0.408092,2.08904743195
0.412092,2.08898448944
0.416092,2.08900308609
0.420092,2.0891919136
0.424092,2.08903169632
0.428092,2.08917331696
0.432092,2.09027767181
0.436092,2.10597324371
0.440092,2.09424877167
0.444092,2.09720849991
0.448092,2.10419082642
0.452123,2.08900022507
0.456123,2.0839304924
0.460123,2.08737373352
0.464123,2.08895874023
0.468123,2.08909034729
0.472155,2.08856534958
0.476155,2.08389616013
0.480155,2.08742809296
0.484186,2.08644533157
0.488186,2.0846529007
0.492217,2.09008312225
0.496217,2.10082912445
0.500217,2.09232616425
0.504217,2.09777355194
0.508217,2.10347986221
0.512249,2.08879852295
0.516249,2.08379459381
0.520249,2.08745527267
0.52428,2.08631944656
0.52828,2.0847659111
0.53228,2.08908176422
0.53628,2.08898162842
0.54028,2.08908033371
0.54428,2.08893156052
0.54828,2.0890789032
0.55228,2.08897447586
0.55628,2.08908891678
0.56028,2.08903884888
0.56428,2.08909034729
0.56828,2.08895730972
0.57228,2.08902311325
0.57628,2.088991642
0.58028,2.08908176422
0.58428,2.08901882172
0.58828,2.0890789032
0.59228,2.0889787674
0.59628,2.08912467957
0.60028,2.089179039
0.60428,2.08917045593
0.608281,2.08915472031
0.612281,2.08902597427
0.616281,2.08905601501
0.620281,2.08906459808
0.624281,2.08903884888
0.628281,2.08903598785
0.632281,2.08898591995
0.636281,2.08916473389
0.640281,2.08903884888
0.644281,2.08906745911
0.648281,2.08899450302
0.652281,2.08897018433
0.656281,2.08899307251
0.660281,2.08905172348
0.664281,2.08902025223
0.668281,2.08910036087
0.672281,2.08903741837
0.676281,2.08898019791
0.680281,2.08903455734
0.684281,2.08896160126
0.688281,2.08902740479
0.692281,2.08901882172
0.696281,2.08892869949
0.700281,2.08903884888
0.704281,2.08914899826
0.708281,2.0891289711
0.712281,2.08905029297
0.716281,2.0890789032
0.720281,2.08915042877
0.724281,2.08914899826
0.728281,2.08898878098
0.732282,2.08898448944
0.736282,2.08899450302
0.740281,2.08914470673
0.744282,2.08906173706
0.748282,2.08898162842
0.752282,2.08909463882
0.756282,2.08904886246
0.760282,2.0889787674
0.764282,2.08913469315
0.768282,2.08907032013
0.772313,2.08852100372
0.776313,2.0838804245
