Time,Ampl
0.001518,2.08834648132
0.002018,2.08872413635
0.002518,2.08866977692
0.003021,2.09681797028
0.003521,2.09690952301
0.004021,2.08883714676
0.004525,2.09254360199
0.005143,2.10708475113
0.005643,2.10327672958
0.006143,2.08921337128
0.006643,2.0887670517
0.00715,2.09332609177
0.00765,2.09336185455
0.00815,2.08878993988
0.008654,2.08705186844
0.009154,2.08355140686
0.009654,2.08844804764
0.010154,2.08885860443
0.010654,2.08884859085
0.011158,2.08513355255
0.011658,2.08530521393
0.012158,2.08873271942
0.012662,2.0925951004
0.013162,2.10045576096
0.013662,2.08955097198
0.014162,2.08876562119
0.014686,2.08883714676
0.015194,2.09566354752
0.015693,2.09515285492
0.016193,2.08878135681
0.016697,2.08698892593
0.017197,2.08364152908
0.017697,2.08826065063
0.018197,2.08862829208
0.018697,2.08872842789
0.019201,2.09685516357
0.019701,2.09698677063
0.020201,2.0887055397
0.020705,2.08707046509
0.021205,2.08364582062
0.021705,2.08845233917
0.022205,2.0888543129
0.022705,2.08871126175
0.023209,2.0853509903
0.023709,2.08526659012
0.024209,2.08891153336
0.024861,2.09283971786
0.025361,2.107380867
0.025861,2.09327888489
0.026361,2.08873987198
0.026861,2.08885002136
0.027381,2.09438610077
0.027881,2.09455490112
0.028381,2.08879852295
0.028885,2.08719205856
0.029385,2.08372592926
0.029885,2.08855962753
0.030385,2.08882570267
0.030885,2.0888671875
0.031389,2.08523511887
0.031889,2.08529233932
0.032389,2.08884572983
0.032893,2.08704614639
0.033393,2.08367013931
0.033893,2.08854532242
0.034393,2.08872842789
0.034916,2.08936357498
0.035424,2.08471727371
0.035924,2.08213806152
0.036424,2.088804245
0.036928,2.08720350266
0.037428,2.0838675499
0.037928,2.0885682106
0.038428,2.08902311325
0.038928,2.08879137039
0.039432,2.09713840485
0.039932,2.09701251984
0.040432,2.0887928009
0.040936,2.08728647232
0.041436,2.08381175995
0.041936,2.08851671219
0.042436,2.08873701096
0.042936,2.08885145187
0.04344,2.08518362045
0.04394,2.08539533615
0.04444,2.08884859085
0.044983,2.0916595459
0.045483,2.10029840469
0.045983,2.08990287781
0.046483,2.08887004852
0.046983,2.08880138397
0.047491,2.08173179626
0.047991,2.08174467087
0.048491,2.08889007568
0.048994,2.08727502823
0.049494,2.0838675499
0.049995,2.08856105804
0.050495,2.08893442154
0.050995,2.08889865875
0.051498,2.08538103104
0.051998,2.08529663086
0.052498,2.08874702454
0.053002,2.08721637726
0.053502,2.08371305466
0.054002,2.08848381042
0.054502,2.08885717392
0.055026,2.08996582031
0.055537,2.09280252457
0.056038,2.09009742737
0.056538,2.08887434006
0.057041,2.08719778061
0.057541,2.08377313614
0.058041,2.08859109879
0.058541,2.08889722824
0.059041,2.08887434006
0.059545,2.09699106216
0.060045,2.09698963165
0.060545,2.08887577057
0.061049,2.09274101257
0.061549,2.10052156448
0.062049,2.08975124359
0.062549,2.08885574341
0.063049,2.08895730972
0.063553,2.08530664444
0.064053,2.08532238007
0.064553,2.08881568909
0.065081,2.09529876709
0.065581,2.10238838196
0.066081,2.08953809738
0.066581,2.08887004852
0.067081,2.08884000778
0.067584,2.09708690643
0.068084,2.09701395035
0.068584,2.08883428574
0.069088,2.09274244308
0.069588,2.10062026978
0.070088,2.08967113495
0.070588,2.08885574341
0.071088,2.08878564835
0.071592,2.08522939682
0.072092,2.08522796631
0.072592,2.08886289597
0.073096,2.08719205856
0.073596,2.08383178711
0.074096,2.08852243423
0.074596,2.08895730972
0.075116,2.08334684372
0.075624,2.08671998978
0.076124,2.09339761734
0.076624,2.08890008926
0.077127,2.09262228012
0.077627,2.10054445267
0.078128,2.08966684341
0.078627,2.088804245
0.079128,2.08879423141
0.079631,2.08525514603
0.080131,2.08535671234
0.080631,2.08878707886
0.081135,2.08715772629
0.081635,2.08376169205
0.082135,2.08850669861
0.082635,2.08881998062
0.083135,2.08880996704
0.083647,2.08990001678
0.084147,2.08970832825
0.084667,2.08887004852
0.085174,2.09168386459
0.085674,2.08370733261
0.086174,2.0881690979
0.086674,2.08887290955
0.087174,2.08882856369
0.087678,2.08536672592
0.088178,2.08516931534
0.088678,2.08871841431
0.089182,2.08705329895
0.089682,2.08369731903
0.090182,2.08835792542
0.090682,2.08880710602
0.091182,2.08886146545
0.091682,2.0888543129
0.092182,2.08887863159
0.092682,2.08891868591
0.093186,2.08716917038
0.093686,2.08380031586
0.094186,2.08842945099
0.094706,2.08884000778
0.095206,2.08135700226
0.095706,2.0841422081
0.096206,2.08883285522
0.096706,2.0888543129
0.097206,2.08875989914
0.097706,2.08886575699
