Time,Ampl
0.001531,1.68648004532
0.002031,1.68669605255
0.002531,1.68690347672
0.003207,1.67904138565
0.003707,1.67803287506
0.004207,1.68660163879
0.004714,1.68745565414
0.005214,1.68870449066
0.005808,1.69048547745
0.006308,1.69446372986
0.006808,1.68694782257
0.007316,1.68837976456
0.007836,1.68830823898
0.008347,1.69534492493
0.008855,1.690117836
0.009355,1.68886327744
0.009855,1.68684053421
0.010355,1.68687057495
0.010855,1.68668889999
0.011359,1.68165922165
0.011859,1.68174648285
0.012359,1.6868391037
0.012879,1.684445858
0.013398,1.68286657333
0.013898,1.68473768234
0.014398,1.68634843826
0.014898,1.68684768677
0.015781,1.68179798126
0.016304,1.69638347626
0.016804,1.71302032471
0.017316,1.68869304657
0.017816,1.68145895004
0.018316,1.68631982803
0.018816,1.68677043915
0.019316,1.686814785
0.019824,1.6882610321
0.020324,1.68817663193
0.020824,1.68676757812
0.021328,1.68983888626
0.021828,1.69617176056
0.022328,1.68739271164
0.022828,1.68668317795
0.023328,1.68675041199
0.023844,1.68141174316
0.024355,1.67349529266
0.024855,1.68031167984
0.025437,1.68996620178
0.025937,1.69938468933
0.026437,1.68981742859
0.026937,1.68675041199
0.027437,1.68679046631
0.027953,1.6895699501
0.028453,1.68966150284
0.028968,1.68522405624
0.029488,1.67272138596
0.029988,1.68060493469
0.030488,1.68653726578
0.030988,1.68680477142
0.031488,1.68678760529
0.032027,1.68367481232
0.032535,1.68329429626
0.033035,1.68765735626
0.033539,1.68444442749
0.034039,1.67937469482
0.034539,1.68632555008
0.035039,1.68665599823
0.035586,1.68626260757
0.036093,1.68370771408
0.036594,1.68723106384
0.037094,1.68682765961
0.037598,1.68434715271
0.038097,1.6795592308
0.038598,1.68636703491
0.039098,1.68684053421
0.039598,1.6868019104
0.040125,1.68624544144
0.040625,1.70561313629
0.041125,1.69051980972
0.041629,1.68992185593
0.042129,1.69614028931
0.042629,1.68742704391
0.043129,1.68682909012
0.043629,1.68684911728
0.044133,1.69341516495
0.044633,1.69336080551
0.045152,1.68463182449
0.045699,1.67650938034
0.046199,1.66706514359
0.046699,1.68523550034
0.047199,1.68681621552
0.047699,1.68683338165
0.048246,1.68417549133
0.048746,1.66681623459
0.049246,1.68045186996
0.049754,1.6876115799
0.050254,1.68902206421
0.050754,1.687063694
0.051254,1.68674182892
0.051754,1.68686342239
0.052262,1.68828964233
0.052762,1.68836116791
0.053262,1.6867890358
0.053766,1.68997907639
0.054266,1.69631624222
0.054766,1.6874871254
0.055266,1.68679332733
0.056023,1.6795334816
0.056539,1.67757368088
0.057039,1.68832397461
0.057539,1.68685054779
0.058047,1.68750715256
0.058547,1.68886756897
0.059047,1.68678474426
0.059547,1.68671751022
0.060047,1.68670320511
0.060551,1.69344806671
0.061066,1.69443655014
0.061574,1.68319416046
0.062078,1.67240953445
0.062578,1.67934751511
0.063078,1.6862912178
0.063578,1.6868262291
0.064105,1.68227863312
0.064621,1.68242168427
0.065121,1.69984960556
0.065664,1.68331861496
0.066168,1.67586421967
0.066668,1.69471406937
0.067168,1.6873497963
0.067668,1.68679618835
0.068168,1.68666028976
0.068672,1.69327068329
0.069172,1.69321489334
0.069672,1.68683624268
0.070176,1.68977165222
0.070676,1.69618463516
0.071176,1.68730115891
0.071676,1.68685340881
0.072199,1.69133377075
0.072703,1.68613672256
0.073203,1.68135309219
0.073703,1.68692064285
0.074207,1.68439292908
0.074707,1.67951059341
0.075207,1.68636274338
0.07575,1.68803787231
0.07625,1.68957424164
0.076774,1.68811941147
0.077285,1.69075155258
0.077785,1.68436145782
0.078293,1.68564605713
0.078793,1.68874740601
0.079293,1.68691205978
0.079809,1.68676185608
0.080328,1.69462251663
0.080832,1.67878246307
0.081332,1.67787122726
0.081832,1.68678474426
0.082336,1.6843214035
0.082836,1.67941761017
0.083336,1.68628406525
0.083836,1.68677043915
0.084336,1.6867017746
0.084848,1.68320131302
0.085367,1.68285512924
0.085867,1.67109203339
0.086371,1.67758512497
0.086871,1.69628190994
0.087371,1.68746852875
0.087891,1.68660449982
0.088391,1.68333148956
0.088895,1.69247531891
0.089395,1.69340372086
0.089895,1.68674468994
0.090399,1.68432712555
0.090899,1.67941331863
0.091399,1.68632555008
0.091899,1.6867275238
0.092399,1.68670606613
0.09291,1.6864027977
0.093418,1.68573331833
0.093918,1.70460033417
0.094422,1.69239091873
0.094922,1.69600152969
0.095625,1.68756151199
0.096168,1.69189023972
0.096668,1.69053411484
0.097168,1.68740701675
0.097668,1.68670463562
0.098168,1.68680334091
0.098668,1.68673467636
0.099168,1.68676042557
