TRFL #9001210692LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:54:33,0                 
Time,Ampl
-5.0001886e-006,1.4893
-4.9999886e-006,1.49089
-4.9997886e-006,1.49167
-4.9995886e-006,1.49112
-4.9993886e-006,1.48987
-4.9991886e-006,1.48885
-4.9989886e-006,1.49002
-4.9987886e-006,1.49267
-4.9985886e-006,1.49095
-4.9983886e-006,1.48478
-4.9981886e-006,1.48337
-4.9979886e-006,1.48889
-4.9977886e-006,1.49193
-4.9975886e-006,1.48711
-4.9973886e-006,1.48069
-4.9971886e-006,1.48061
-4.9969886e-006,1.48603
-4.9967886e-006,1.49019
-4.9965886e-006,1.49045
-4.9963886e-006,1.4903
-4.9961886e-006,1.49001
-4.9959886e-006,1.48643
-4.9957886e-006,1.48202
-4.9955886e-006,1.48206
-4.9953886e-006,1.48603
-4.9951886e-006,1.48942
-4.9949886e-006,1.49024
-4.9947886e-006,1.48887
-4.9945886e-006,1.48603
-4.9943886e-006,1.48475
-4.9941886e-006,1.48803
-4.9939886e-006,1.49226
-4.9937886e-006,1.49194
-4.9935886e-006,1.48931
-4.9933886e-006,1.48919
-4.9931886e-006,1.48983
-4.9929886e-006,1.48783
-4.9927886e-006,1.4858
-4.9925886e-006,1.48777
-4.9923886e-006,1.49157
-4.9921886e-006,1.49266
-4.9919886e-006,1.49089
-4.9917886e-006,1.48973
-4.9915886e-006,1.49055
-4.9913886e-006,1.48984
-4.9911886e-006,1.4868
-4.9909886e-006,1.48658
-4.9907886e-006,1.48977
-4.9905886e-006,1.49222
-4.9903886e-006,1.49326
-4.9901886e-006,1.49337
-4.9899886e-006,1.49147
-4.9897886e-006,1.48809
-4.9895886e-006,1.48543
-4.9893886e-006,1.48596
-4.9891886e-006,1.49136
-4.9889886e-006,1.49759
-4.9887886e-006,1.49697
-4.9885886e-006,1.49002
-4.9883886e-006,1.48586
-4.9881886e-006,1.4894
-4.9879886e-006,1.49518
-4.9877886e-006,1.49685
-4.9875886e-006,1.49516
-4.9873886e-006,1.4936
-4.9871886e-006,1.49429
-4.9869886e-006,1.49639
-4.9867886e-006,1.49546
-4.9865886e-006,1.49003
-4.9863886e-006,1.48638
-4.9861886e-006,1.49007
-4.9859886e-006,1.49659
-4.9857886e-006,1.49739
-4.9855886e-006,1.49212
-4.9853886e-006,1.48668
-4.9851886e-006,1.48402
-4.9849886e-006,1.48491
-4.9847886e-006,1.48929
-4.9845886e-006,1.49421
-4.9843886e-006,1.4968
-4.9841886e-006,1.49549
-4.9839886e-006,1.49152
-4.9837886e-006,1.48963
-4.9835886e-006,1.49119
-4.9833886e-006,1.49367
-4.9831886e-006,1.49498
-4.9829886e-006,1.49403
-4.9827886e-006,1.49222
-4.9825886e-006,1.4917
-4.9823886e-006,1.49161
-4.9821886e-006,1.49144
-4.9819886e-006,1.49275
-4.9817886e-006,1.49463
-4.9815886e-006,1.49398
-4.9813886e-006,1.49147
-4.9811886e-006,1.4909
-4.9809886e-006,1.49188
-4.9807886e-006,1.49179
-4.9805886e-006,1.4914
-4.9803886e-006,1.49104
-4.9801886e-006,1.49025
-4.9799886e-006,1.49064
-4.9797886e-006,1.49268
-4.9795886e-006,1.49404
-4.9793886e-006,1.49296
-4.9791886e-006,1.49079
-4.9789886e-006,1.49048
-4.9787886e-006,1.49277
-4.9785886e-006,1.49496
-4.9783886e-006,1.49379
-4.9781886e-006,1.48993
-4.9779886e-006,1.48827
-4.9777886e-006,1.49016
-4.9775886e-006,1.48993
-4.9773886e-006,1.48584
-4.9771886e-006,1.48484
-4.9769886e-006,1.48789
-4.9767886e-006,1.48754
-4.9765886e-006,1.48464
-4.9763886e-006,1.4855
-4.9761886e-006,1.48848
-4.9759886e-006,1.49046
-4.9757886e-006,1.492
-4.9755886e-006,1.4919
-4.9753886e-006,1.49055
-4.9751886e-006,1.49017
-4.9749886e-006,1.48971
-4.9747886e-006,1.48856
-4.9745886e-006,1.48804
-4.9743886e-006,1.48827
-4.9741886e-006,1.48714
-4.9739886e-006,1.48446
-4.9737886e-006,1.48587
-4.9735886e-006,1.49274
-4.9733886e-006,1.4978
-4.9731886e-006,1.49817
-4.9729886e-006,1.49722
-4.9727886e-006,1.49529
-4.9725886e-006,1.49279
-4.9723886e-006,1.49234
-4.9721886e-006,1.49221
-4.9719886e-006,1.49061
-4.9717886e-006,1.48982
-4.9715886e-006,1.48957
-4.9713886e-006,1.48782
-4.9711886e-006,1.48646
-4.9709886e-006,1.48799
-4.9707886e-006,1.49114
-4.9705886e-006,1.49244
-4.9703886e-006,1.48988
-4.9701886e-006,1.4859
-4.9699886e-006,1.48332
-4.9697886e-006,1.48298
-4.9695886e-006,1.4864
-4.9693886e-006,1.49035
-4.9691886e-006,1.48855
-4.9689886e-006,1.48414
-4.9687886e-006,1.48503
-4.9685886e-006,1.48989
-4.9683886e-006,1.4922
-4.9681886e-006,1.49097
-4.9679886e-006,1.48878
-4.9677886e-006,1.48745
-4.9675886e-006,1.48802
-4.9673886e-006,1.48973
-4.9671886e-006,1.49143
-4.9669886e-006,1.49304
-4.9667886e-006,1.49331
-4.9665886e-006,1.48988
-4.9663886e-006,1.48401
-4.9661886e-006,1.48133
-4.9659886e-006,1.48489
-4.9657886e-006,1.491
-4.9655886e-006,1.49391
-4.9653886e-006,1.49253
-4.9651886e-006,1.48927
-4.9649886e-006,1.48656
-4.9647886e-006,1.48759
-4.9645886e-006,1.49209
-4.9643886e-006,1.49565
-4.9641886e-006,1.4969
-4.9639886e-006,1.49673
-4.9637886e-006,1.49524
-4.9635886e-006,1.49346
-4.9633886e-006,1.49175
-4.9631886e-006,1.48985
-4.9629886e-006,1.49003
-4.9627886e-006,1.49264
-4.9625886e-006,1.49287
-4.9623886e-006,1.48982
-4.9621886e-006,1.48877
-4.9619886e-006,1.49007
-4.9617886e-006,1.48862
-4.9615886e-006,1.48516
-4.9613886e-006,1.48427
-4.9611886e-006,1.48462
-4.9609886e-006,1.48332
-4.9607886e-006,1.4819
-4.9605886e-006,1.48408
-4.9603886e-006,1.48939
-4.9601886e-006,1.49176
-4.9599886e-006,1.49043
-4.9597886e-006,1.49119
-4.9595886e-006,1.49474
-4.9593886e-006,1.49646
-4.9591886e-006,1.49442
-4.9589886e-006,1.4913
-4.9587886e-006,1.48993
-4.9585886e-006,1.49026
-4.9583886e-006,1.48968
-4.9581886e-006,1.48604
-4.9579886e-006,1.48282
-4.9577886e-006,1.48493
-4.9575886e-006,1.48944
-4.9573886e-006,1.49149
-4.9571886e-006,1.49144
-4.9569886e-006,1.49055
-4.9567886e-006,1.48923
-4.9565886e-006,1.48856
-4.9563886e-006,1.49013
-4.9561886e-006,1.49279
-4.9559886e-006,1.49285
-4.9557886e-006,1.49222
-4.9555886e-006,1.49424
-4.9553886e-006,1.49518
-4.9551886e-006,1.49365
-4.9549886e-006,1.49448
-4.9547886e-006,1.49754
-4.9545886e-006,1.49797
-4.9543886e-006,1.49621
-4.9541886e-006,1.49555
-4.9539886e-006,1.49461
-4.9537886e-006,1.49365
-4.9535886e-006,1.49582
-4.9533886e-006,1.4988
-4.9531886e-006,1.49955
-4.9529886e-006,1.49825
-4.9527886e-006,1.49517
-4.9525886e-006,1.49324
-4.9523886e-006,1.4942
-4.9521886e-006,1.49432
-4.9519886e-006,1.49313
-4.9517886e-006,1.49379
-4.9515886e-006,1.49528
-4.9513886e-006,1.49551
-4.9511886e-006,1.49371
-4.9509886e-006,1.4895
-4.9507886e-006,1.48599
-4.9505886e-006,1.48625
-4.9503886e-006,1.48913
-4.9501886e-006,1.49155
-4.9499886e-006,1.49134
-4.9497886e-006,1.49048
-4.9495886e-006,1.4917
-4.9493886e-006,1.49297
-4.9491886e-006,1.49267
-4.9489886e-006,1.49323
-4.9487886e-006,1.49575
-4.9485886e-006,1.49723
-4.9483886e-006,1.4952
-4.9481886e-006,1.49132
-4.9479886e-006,1.48995
-4.9477886e-006,1.49328
-4.9475886e-006,1.49644
-4.9473886e-006,1.49464
-4.9471886e-006,1.4916
-4.9469886e-006,1.49104
-4.9467886e-006,1.49081
-4.9465886e-006,1.48975
-4.9463886e-006,1.4889
-4.9461886e-006,1.48844
-4.9459886e-006,1.48829
-4.9457886e-006,1.4881
-4.9455886e-006,1.48807
-4.9453886e-006,1.4895
-4.9451886e-006,1.4919
-4.9449886e-006,1.49357
-4.9447886e-006,1.49441
-4.9445886e-006,1.49525
-4.9443886e-006,1.49584
-4.9441886e-006,1.49522
-4.9439886e-006,1.49373
-4.9437886e-006,1.49291
-4.9435886e-006,1.49424
-4.9433886e-006,1.49577
-4.9431886e-006,1.4936
-4.9429886e-006,1.49044
-4.9427886e-006,1.49127
-4.9425886e-006,1.49428
-4.9423886e-006,1.49492
-4.9421886e-006,1.49215
-4.9419886e-006,1.48997
-4.9417886e-006,1.49025
-4.9415886e-006,1.48887
-4.9413886e-006,1.48685
-4.9411886e-006,1.4894
-4.9409886e-006,1.49315
-4.9407886e-006,1.49291
-4.9405886e-006,1.49235
-4.9403886e-006,1.49483
-4.9401886e-006,1.49642
-4.9399886e-006,1.49469
-4.9397886e-006,1.4925
-4.9395886e-006,1.49242
-4.9393886e-006,1.49396
-4.9391886e-006,1.49499
-4.9389886e-006,1.49479
-4.9387886e-006,1.49385
-4.9385886e-006,1.49145
-4.9383886e-006,1.48931
-4.9381886e-006,1.49106
-4.9379886e-006,1.49455
-4.9377886e-006,1.49531
-4.9375886e-006,1.49355
-4.9373886e-006,1.49114
-4.9371886e-006,1.49124
-4.9369886e-006,1.49619
-4.9367886e-006,1.50051
-4.9365886e-006,1.49911
-4.9363886e-006,1.49503
-4.9361886e-006,1.49182
-4.9359886e-006,1.49078
-4.9357886e-006,1.49147
-4.9355886e-006,1.49144
-4.9353886e-006,1.49141
-4.9351886e-006,1.49417
-4.9349886e-006,1.4984
-4.9347886e-006,1.4994
-4.9345886e-006,1.49556
-4.9343886e-006,1.49101
-4.9341886e-006,1.49032
-4.9339886e-006,1.4938
-4.9337886e-006,1.49675
-4.9335886e-006,1.49484
-4.9333886e-006,1.49158
-4.9331886e-006,1.49316
-4.9329886e-006,1.49755
-4.9327886e-006,1.49758
-4.9325886e-006,1.49276
-4.9323886e-006,1.48986
-4.9321886e-006,1.49116
-4.9319886e-006,1.49252
-4.9317886e-006,1.49296
-4.9315886e-006,1.49403
-4.9313886e-006,1.494
-4.9311886e-006,1.49226
-4.9309886e-006,1.49196
-4.9307886e-006,1.49386
-4.9305886e-006,1.49403
-4.9303886e-006,1.49175
-4.9301886e-006,1.49014
-4.9299886e-006,1.48988
-4.9297886e-006,1.49058
-4.9295886e-006,1.49167
-4.9293886e-006,1.49261
-4.9291886e-006,1.4931
-4.9289886e-006,1.49242
-4.9287886e-006,1.49231
-4.9285886e-006,1.49417
-4.9283886e-006,1.49483
-4.9281886e-006,1.49274
-4.9279886e-006,1.49129
-4.9277886e-006,1.49212
-4.9275886e-006,1.49342
-4.9273886e-006,1.49324
-4.9271886e-006,1.49001
-4.9269886e-006,1.48572
-4.9267886e-006,1.48623
-4.9265886e-006,1.49196
-4.9263886e-006,1.4958
-4.9261886e-006,1.4945
-4.9259886e-006,1.49203
-4.9257886e-006,1.49067
-4.9255886e-006,1.48943
-4.9253886e-006,1.48778
-4.9251886e-006,1.4868
-4.9249886e-006,1.48839
-4.9247886e-006,1.49114
-4.9245886e-006,1.49203
-4.9243886e-006,1.49221
-4.9241886e-006,1.49421
-4.9239886e-006,1.49787
-4.9237886e-006,1.50141
-4.9235886e-006,1.50354
-4.9233886e-006,1.50311
-4.9231886e-006,1.49929
-4.9229886e-006,1.49493
-4.9227886e-006,1.49453
-4.9225886e-006,1.49831
-4.9223886e-006,1.50126
-4.9221886e-006,1.49979
-4.9219886e-006,1.49752
-4.9217886e-006,1.49818
-4.9215886e-006,1.49973
-4.9213886e-006,1.49914
-4.9211886e-006,1.49566
-4.9209886e-006,1.492
-4.9207886e-006,1.49198
-4.9205886e-006,1.49375
-4.9203886e-006,1.49288
-4.9201886e-006,1.49085
-4.9199886e-006,1.49133
-4.9197886e-006,1.49358
-4.9195886e-006,1.49384
-4.9193886e-006,1.49177
-4.9191886e-006,1.4913
-4.9189886e-006,1.49408
-4.9187886e-006,1.4976
-4.9185886e-006,1.4986
-4.9183886e-006,1.49721
-4.9181886e-006,1.49648
-4.9179886e-006,1.4965
-4.9177886e-006,1.49509
-4.9175886e-006,1.49212
-4.9173886e-006,1.49024
-4.9171886e-006,1.49227
-4.9169886e-006,1.4941
-4.9167886e-006,1.49094
-4.9165886e-006,1.48869
-4.9163886e-006,1.49104
-4.9161886e-006,1.49093
-4.9159886e-006,1.4856
-4.9157886e-006,1.48224
-4.9155886e-006,1.48847
-4.9153886e-006,1.50041
-4.9151886e-006,1.5046
-4.9149886e-006,1.49917
-4.9147886e-006,1.49506
-4.9145886e-006,1.49521
-4.9143886e-006,1.49413
-4.9141886e-006,1.4903
-4.9139886e-006,1.4861
-4.9137886e-006,1.48383
-4.9135886e-006,1.48473
-4.9133886e-006,1.4871
-4.9131886e-006,1.48861
-4.9129886e-006,1.48965
-4.9127886e-006,1.49036
-4.9125886e-006,1.49027
-4.9123886e-006,1.48919
-4.9121886e-006,1.48616
-4.9119886e-006,1.48413
-4.9117886e-006,1.48696
-4.9115886e-006,1.49021
-4.9113886e-006,1.48887
-4.9111886e-006,1.4865
-4.9109886e-006,1.48763
-4.9107886e-006,1.49103
-4.9105886e-006,1.49335
-4.9103886e-006,1.49295
-4.9101886e-006,1.49044
-4.9099886e-006,1.48679
-4.9097886e-006,1.48207
-4.9095886e-006,1.47924
-4.9093886e-006,1.48205
-4.9091886e-006,1.48635
-4.9089886e-006,1.48536
-4.9087886e-006,1.48081
-4.9085886e-006,1.47838
-4.9083886e-006,1.47971
-4.9081886e-006,1.48255
-4.9079886e-006,1.48324
