TRFL #9001238302LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:54:47,0                 
Time,Ampl
-5.0001817e-006,1.48816
-4.9999817e-006,1.49324
-4.9997817e-006,1.4927
-4.9995817e-006,1.4908
-4.9993817e-006,1.48942
-4.9991817e-006,1.48853
-4.9989817e-006,1.49248
-4.9987817e-006,1.49467
-4.9985817e-006,1.48687
-4.9983817e-006,1.47969
-4.9981817e-006,1.48121
-4.9979817e-006,1.48466
-4.9977817e-006,1.4867
-4.9975817e-006,1.48782
-4.9973817e-006,1.48487
-4.9971817e-006,1.48076
-4.9969817e-006,1.4821
-4.9967817e-006,1.48506
-4.9965817e-006,1.48654
-4.9963817e-006,1.49201
-4.9961817e-006,1.49945
-4.9959817e-006,1.49899
-4.9957817e-006,1.49084
-4.9955817e-006,1.48625
-4.9953817e-006,1.48872
-4.9951817e-006,1.48934
-4.9949817e-006,1.48578
-4.9947817e-006,1.48495
-4.9945817e-006,1.48652
-4.9943817e-006,1.48671
-4.9941817e-006,1.48618
-4.9939817e-006,1.48543
-4.9937817e-006,1.48647
-4.9935817e-006,1.49198
-4.9933817e-006,1.49731
-4.9931817e-006,1.49662
-4.9929817e-006,1.49407
-4.9927817e-006,1.49415
-4.9925817e-006,1.49401
-4.9923817e-006,1.49167
-4.9921817e-006,1.48927
-4.9919817e-006,1.48875
-4.9917817e-006,1.48991
-4.9915817e-006,1.49042
-4.9913817e-006,1.48853
-4.9911817e-006,1.48609
-4.9909817e-006,1.48431
-4.9907817e-006,1.48507
-4.9905817e-006,1.48865
-4.9903817e-006,1.4879
-4.9901817e-006,1.48255
-4.9899817e-006,1.48164
-4.9897817e-006,1.48542
-4.9895817e-006,1.48799
-4.9893817e-006,1.49127
-4.9891817e-006,1.4965
-4.9889817e-006,1.49774
-4.9887817e-006,1.49419
-4.9885817e-006,1.49158
-4.9883817e-006,1.4942
-4.9881817e-006,1.5003
-4.9879817e-006,1.50137
-4.9877817e-006,1.49307
-4.9875817e-006,1.48618
-4.9873817e-006,1.49013
-4.9871817e-006,1.49757
-4.9869817e-006,1.50011
-4.9867817e-006,1.49621
-4.9865817e-006,1.48928
-4.9863817e-006,1.48783
-4.9861817e-006,1.49137
-4.9859817e-006,1.49182
-4.9857817e-006,1.49008
-4.9855817e-006,1.49053
-4.9853817e-006,1.49243
-4.9851817e-006,1.49395
-4.9849817e-006,1.49379
-4.9847817e-006,1.4927
-4.9845817e-006,1.49351
-4.9843817e-006,1.49529
-4.9841817e-006,1.49448
-4.9839817e-006,1.49139
-4.9837817e-006,1.48851
-4.9835817e-006,1.48751
-4.9833817e-006,1.48758
-4.9831817e-006,1.48569
-4.9829817e-006,1.48335
-4.9827817e-006,1.48214
-4.9825817e-006,1.48032
-4.9823817e-006,1.48171
-4.9821817e-006,1.48825
-4.9819817e-006,1.49269
-4.9817817e-006,1.49079
-4.9815817e-006,1.48654
-4.9813817e-006,1.48426
-4.9811817e-006,1.4877
-4.9809817e-006,1.49776
-4.9807817e-006,1.50372
-4.9805817e-006,1.49731
-4.9803817e-006,1.48944
-4.9801817e-006,1.48923
-4.9799817e-006,1.48911
-4.9797817e-006,1.48562
-4.9795817e-006,1.48663
-4.9793817e-006,1.49262
-4.9791817e-006,1.49529
-4.9789817e-006,1.49134
-4.9787817e-006,1.48537
-4.9785817e-006,1.48483
-4.9783817e-006,1.48889
-4.9781817e-006,1.49029
-4.9779817e-006,1.49091
