TRFL #9002958576LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:19:07,0                 
Time,Ampl
-1.2500158e-005,1.49434
-1.2499958e-005,1.49287
-1.2499758e-005,1.49083
-1.2499558e-005,1.48922
-1.2499358e-005,1.4899
-1.2499158e-005,1.49197
-1.2498958e-005,1.4926
-1.2498758e-005,1.49132
-1.2498558e-005,1.49083
-1.2498358e-005,1.49223
-1.2498158e-005,1.49297
-1.2497958e-005,1.49193
-1.2497758e-005,1.49178
-1.2497558e-005,1.49399
-1.2497358e-005,1.49663
-1.2497158e-005,1.49782
-1.2496958e-005,1.49756
-1.2496758e-005,1.49679
-1.2496558e-005,1.49578
-1.2496358e-005,1.49418
-1.2496158e-005,1.49255
-1.2495958e-005,1.49178
-1.2495758e-005,1.49249
-1.2495558e-005,1.49428
-1.2495358e-005,1.49482
-1.2495158e-005,1.49341
-1.2494958e-005,1.49245
-1.2494758e-005,1.4933
-1.2494558e-005,1.49423
-1.2494358e-005,1.49355
-1.2494158e-005,1.49148
-1.2493958e-005,1.48886
-1.2493758e-005,1.48695
-1.2493558e-005,1.48696
-1.2493358e-005,1.48812
-1.2493158e-005,1.48867
-1.2492958e-005,1.4892
-1.2492758e-005,1.49119
-1.2492558e-005,1.49366
-1.2492358e-005,1.49479
-1.2492158e-005,1.49445
-1.2491958e-005,1.494
-1.2491758e-005,1.49433
-1.2491558e-005,1.49438
-1.2491358e-005,1.49285
-1.2491158e-005,1.49067
-1.2490958e-005,1.49015
-1.2490758e-005,1.49181
-1.2490558e-005,1.49359
-1.2490358e-005,1.49402
-1.2490158e-005,1.49434
-1.2489958e-005,1.49576
-1.2489758e-005,1.4967
-1.2489558e-005,1.49597
-1.2489358e-005,1.49564
-1.2489158e-005,1.49647
-1.2488958e-005,1.49621
-1.2488758e-005,1.49471
-1.2488558e-005,1.49421
-1.2488358e-005,1.49457
-1.2488158e-005,1.49385
-1.2487958e-005,1.49193
-1.2487758e-005,1.49099
-1.2487558e-005,1.49265
-1.2487358e-005,1.49471
