TRFL #9003066675LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 22:25:37,0                 
Time,Ampl
-1.2500133e-005,1.49019
-1.2499933e-005,1.4964
-1.2499733e-005,1.502
-1.2499533e-005,1.49837
-1.2499333e-005,1.49092
-1.2499133e-005,1.49202
-1.2498933e-005,1.49937
-1.2498733e-005,1.50017
-1.2498533e-005,1.49782
-1.2498333e-005,1.50459
-1.2498133e-005,1.51215
-1.2497933e-005,1.50462
-1.2497733e-005,1.49181
-1.2497533e-005,1.49147
-1.2497333e-005,1.49471
-1.2497133e-005,1.48898
-1.2496933e-005,1.48363
-1.2496733e-005,1.48833
-1.2496533e-005,1.4972
-1.2496333e-005,1.49834
-1.2496133e-005,1.4935
-1.2495933e-005,1.49495
-1.2495733e-005,1.50055
-1.2495533e-005,1.49962
-1.2495333e-005,1.49292
-1.2495133e-005,1.48677
-1.2494933e-005,1.48377
-1.2494733e-005,1.48477
-1.2494533e-005,1.48819
-1.2494333e-005,1.49219
-1.2494133e-005,1.49782
-1.2493933e-005,1.50058
-1.2493733e-005,1.49634
-1.2493533e-005,1.49295
-1.2493333e-005,1.49233
-1.2493133e-005,1.48667
-1.2492933e-005,1.47938
-1.2492733e-005,1.47455
-1.2492533e-005,1.47317
-1.2492333e-005,1.48294
-1.2492133e-005,1.49651
-1.2491933e-005,1.50082
-1.2491733e-005,1.49879
-1.2491533e-005,1.49257
-1.2491333e-005,1.48477
-1.2491133e-005,1.48211
-1.2490933e-005,1.48273
-1.2490733e-005,1.48259
-1.2490533e-005,1.48767
-1.2490333e-005,1.49823
-1.2490133e-005,1.49782
-1.2489933e-005,1.48418
-1.2489733e-005,1.47887
-1.2489533e-005,1.48964
-1.2489333e-005,1.50031
-1.2489133e-005,1.501
-1.2488933e-005,1.49658
-1.2488733e-005,1.49188
-1.2488533e-005,1.48971
-1.2488333e-005,1.49382
-1.2488133e-005,1.50131
-1.2487933e-005,1.50452
-1.2487733e-005,1.50303
-1.2487533e-005,1.50048
-1.2487333e-005,1.49699
-1.2487133e-005,1.4934
-1.2486933e-005,1.49444
-1.2486733e-005,1.50145
-1.2486533e-005,1.50773
-1.2486333e-005,1.50521
-1.2486133e-005,1.49354
-1.2485933e-005,1.48736
-1.2485733e-005,1.49813
-1.2485533e-005,1.50918
-1.2485333e-005,1.50341
-1.2485133e-005,1.4923
-1.2484933e-005,1.48763
-1.2484733e-005,1.48881
-1.2484533e-005,1.4971
-1.2484333e-005,1.50483
-1.2484133e-005,1.50341
-1.2483933e-005,1.4982
-1.2483733e-005,1.4906
-1.2483533e-005,1.48221
-1.2483333e-005,1.48083
-1.2483133e-005,1.48315
-1.2482933e-005,1.48204
-1.2482733e-005,1.47966
-1.2482533e-005,1.47821
-1.2482333e-005,1.47855
-1.2482133e-005,1.48567
-1.2481933e-005,1.49451
-1.2481733e-005,1.49278
-1.2481533e-005,1.48484
-1.2481333e-005,1.48083
-1.2481133e-005,1.48228
-1.2480933e-005,1.49054
-1.2480733e-005,1.50145
-1.2480533e-005,1.50552
-1.2480333e-005,1.50431
-1.2480133e-005,1.50276
-1.2479933e-005,1.49844
-1.2479733e-005,1.49202
-1.2479533e-005,1.48694
-1.2479333e-005,1.48743
-1.2479133e-005,1.49685
-1.2478933e-005,1.50631
-1.2478733e-005,1.50618
-1.2478533e-005,1.50186
-1.2478333e-005,1.49855
-1.2478133e-005,1.49571
-1.2477933e-005,1.49796
-1.2477733e-005,1.50296
-1.2477533e-005,1.50158
-1.2477333e-005,1.49827
-1.2477133e-005,1.49672
-1.2476933e-005,1.49406
-1.2476733e-005,1.49689
-1.2476533e-005,1.50096
-1.2476333e-005,1.49471
-1.2476133e-005,1.48677
-1.2475933e-005,1.48429
-1.2475733e-005,1.48284
-1.2475533e-005,1.48515
-1.2475333e-005,1.49295
-1.2475133e-005,1.49803
-1.2474933e-005,1.49482
-1.2474733e-005,1.48995
-1.2474533e-005,1.49285
-1.2474333e-005,1.5021
-1.2474133e-005,1.50732
-1.2473933e-005,1.50369
-1.2473733e-005,1.49754
-1.2473533e-005,1.49692
-1.2473333e-005,1.501
-1.2473133e-005,1.50134
-1.2472933e-005,1.49344
-1.2472733e-005,1.48304
-1.2472533e-005,1.48128
-1.2472333e-005,1.49074
-1.2472133e-005,1.50086
-1.2471933e-005,1.50521
-1.2471733e-005,1.50442
-1.2471533e-005,1.50072
-1.2471333e-005,1.50203
-1.2471133e-005,1.50711
-1.2470933e-005,1.50279
-1.2470733e-005,1.49078
-1.2470533e-005,1.48615
-1.2470333e-005,1.49319
-1.2470133e-005,1.50345
-1.2469933e-005,1.50645
-1.2469733e-005,1.50072
-1.2469533e-005,1.49796
-1.2469333e-005,1.50248
-1.2469133e-005,1.50269
-1.2468933e-005,1.49447
-1.2468733e-005,1.48732
-1.2468533e-005,1.48677
-1.2468333e-005,1.48895
-1.2468133e-005,1.49074
-1.2467933e-005,1.49382
-1.2467733e-005,1.49868
-1.2467533e-005,1.50255
-1.2467333e-005,1.50114
-1.2467133e-005,1.49502
-1.2466933e-005,1.49354
-1.2466733e-005,1.49958
-1.2466533e-005,1.50421
-1.2466333e-005,1.50462
-1.2466133e-005,1.50328
-1.2465933e-005,1.49737
-1.2465733e-005,1.48929
-1.2465533e-005,1.4886
-1.2465333e-005,1.49658
-1.2465133e-005,1.50151
-1.2464933e-005,1.49699
-1.2464733e-005,1.49064
-1.2464533e-005,1.48805
-1.2464333e-005,1.49043
-1.2464133e-005,1.49527
-1.2463933e-005,1.49489
-1.2463733e-005,1.48981
-1.2463533e-005,1.48833
-1.2463333e-005,1.49185
-1.2463133e-005,1.49237
-1.2462933e-005,1.48684
-1.2462733e-005,1.48594
-1.2462533e-005,1.4964
-1.2462333e-005,1.50776
-1.2462133e-005,1.50787
-1.2461933e-005,1.49865
-1.2461733e-005,1.4925
-1.2461533e-005,1.49268
-1.2461333e-005,1.4914
-1.2461133e-005,1.49071
-1.2460933e-005,1.49637
-1.2460733e-005,1.50183
-1.2460533e-005,1.49834
-1.2460333e-005,1.4866
-1.2460133e-005,1.47527
-1.2459933e-005,1.47552
-1.2459733e-005,1.48591
-1.2459533e-005,1.49451
-1.2459333e-005,1.49806
-1.2459133e-005,1.4943
-1.2458933e-005,1.48325
-1.2458733e-005,1.47873
-1.2458533e-005,1.48763
-1.2458333e-005,1.50183
-1.2458133e-005,1.51205
-1.2457933e-005,1.5107
-1.2457733e-005,1.49934
-1.2457533e-005,1.49074
-1.2457333e-005,1.49081
-1.2457133e-005,1.49685
-1.2456933e-005,1.50521
-1.2456733e-005,1.50697
-1.2456533e-005,1.50145
-1.2456333e-005,1.49917
-1.2456133e-005,1.50044
-1.2455933e-005,1.50155
-1.2455733e-005,1.50576
-1.2455533e-005,1.50904
-1.2455333e-005,1.50431
-1.2455133e-005,1.49616
-1.2454933e-005,1.48971
-1.2454733e-005,1.48377
-1.2454533e-005,1.4827
-1.2454333e-005,1.49085
-1.2454133e-005,1.49931
-1.2453933e-005,1.50252
-1.2453733e-005,1.50407
-1.2453533e-005,1.50587
-1.2453333e-005,1.51042
-1.2453133e-005,1.51136
-1.2452933e-005,1.50138
-1.2452733e-005,1.49116
-1.2452533e-005,1.48805
-1.2452333e-005,1.48712
-1.2452133e-005,1.48978
-1.2451933e-005,1.49637
-1.2451733e-005,1.49986
-1.2451533e-005,1.49872
-1.2451333e-005,1.49509
-1.2451133e-005,1.49109
-1.2450933e-005,1.49209
-1.2450733e-005,1.49485
-1.2450533e-005,1.49205
-1.2450333e-005,1.48795
-1.2450133e-005,1.4876
-1.2449933e-005,1.48891
-1.2449733e-005,1.48936
-1.2449533e-005,1.48902
-1.2449333e-005,1.48877
-1.2449133e-005,1.48995
-1.2448933e-005,1.4915
-1.2448733e-005,1.49161
-1.2448533e-005,1.4933
-1.2448333e-005,1.49499
-1.2448133e-005,1.49167
-1.2447933e-005,1.48781
-1.2447733e-005,1.4877
-1.2447533e-005,1.49009
-1.2447333e-005,1.49409
-1.2447133e-005,1.49568
-1.2446933e-005,1.4905
-1.2446733e-005,1.48498
-1.2446533e-005,1.48612
-1.2446333e-005,1.49161
-1.2446133e-005,1.4973
-1.2445933e-005,1.49727
-1.2445733e-005,1.49212
-1.2445533e-005,1.49268
-1.2445333e-005,1.50024
-1.2445133e-005,1.50245
-1.2444933e-005,1.49502
-1.2444733e-005,1.48646
-1.2444533e-005,1.4808
-1.2444333e-005,1.47738
-1.2444133e-005,1.48018
-1.2443933e-005,1.48984
-1.2443733e-005,1.49858
