Time,Ampl
0.004294,1.48878765106
0.005637,1.49363422394
0.006971,1.49622344971
0.008356,1.48489236832
0.00969,1.48203992844
0.01119,1.4887919426
0.012533,1.48560905457
0.013867,1.48067808151
0.015231,1.48872900009
0.016565,1.483045578
0.017898,1.48377227783
0.019231,1.489153862
0.020606,1.48869180679
0.02194,1.4876947403
0.023294,1.49142694473
0.024638,1.47055149078
0.025971,1.47315645218
0.027304,1.48929548264
0.028638,1.48910522461
0.029971,1.489153862
0.031367,1.4929561615
0.0327,1.49034690857
0.034033,1.48411989212
0.035367,1.4894156456
0.036721,1.49104785919
0.038054,1.50572776794
0.039409,1.49482727051
0.040773,1.51029825211
0.042107,1.50299978256
0.04344,1.48941707611
0.044773,1.48941850662
0.046107,1.48930835724
0.047461,1.49010944366
0.048794,1.50497961044
0.050127,1.49585723877
0.051554,1.48450183868
0.052919,1.48299407959
0.054252,1.49767112732
0.055627,1.49595737457
0.056961,1.52127456665
0.058294,1.49922466278
0.059627,1.48908805847
0.060982,1.4859495163
0.062315,1.47179317474
0.063669,1.48732566833
0.065002,1.48949718475
0.066336,1.48855161667
0.067669,1.4893040657
0.069023,1.48533725739
0.070377,1.47204637527
0.071742,1.4842042923
0.073086,1.46992349625
0.074419,1.48774623871
0.075753,1.48934555054
0.077086,1.48937129974
0.078419,1.48943567276
0.079773,1.49162149429
0.081128,1.50649023056
0.082461,1.49286460876
0.083794,1.48972463608
0.085148,1.49446964264
0.086482,1.50564193726
0.087836,1.49203205109
0.089169,1.50623703003
0.090586,1.49456977844
0.091919,1.48888921738
0.093253,1.48949432373
0.094586,1.48952865601
0.09594,1.48511695862
0.097274,1.47163724899
0.098607,1.48721551895
0.09994,1.48948860168
0.101326,1.49524784088
0.102659,1.49549818039
0.104024,1.49269151688
0.105357,1.4974565506
0.10669,1.48886919022
0.108024,1.48941135406
0.109357,1.48945999146
0.110711,1.48831558228
0.112065,1.47783279419
0.113399,1.50050783157
0.114732,1.49030685425
0.116065,1.48932552338
0.11742,1.48678207397
0.118753,1.49161291122
0.120117,1.49740505219
0.121472,1.51445960999
0.122805,1.49163579941
0.124138,1.4890794754
0.125472,1.48926973343
0.126805,1.48949432373
0.128159,1.48285102844
0.129493,1.47318792343
0.130899,1.48944711685
0.132243,1.49773263931
0.133586,1.51627492905
0.13492,1.51042699814
0.136284,1.48819541931
0.137618,1.48002290726
0.138951,1.48827123642
0.140305,1.48914670944
0.141639,1.47662830353
0.142972,1.47812604904
0.144326,1.49031972885
0.145659,1.48852729797
0.146993,1.4893283844
0.148347,1.49547672272
0.149691,1.50769758224
0.151045,1.49982833862
0.152409,1.50186538696
0.153743,1.51092910767
0.155076,1.49023103714
0.156409,1.48931980133
0.157743,1.48920679092
0.159076,1.48933267593
0.160441,1.49986982346
0.161774,1.50894498825
0.163107,1.49385738373
0.164451,1.48903226852
0.165795,1.4753780365
0.167139,1.4801030159
0.168482,1.46938419342
0.169816,1.46277523041
0.171222,1.48598384857
0.172555,1.48015594482
0.173889,1.48864603043
0.175243,1.4892783165
0.176576,1.47646951675
0.17791,1.47885560989
0.179243,1.48955726624
0.180628,1.48919391632
0.181962,1.48197698593
0.183316,1.4847650528
0.18466,1.49837493896
0.185993,1.49129962921
0.187326,1.48940420151
0.18866,1.48972034454
0.189993,1.48955726624
0.19142,1.48536300659
0.192753,1.4807009697
0.194087,1.48980045319
0.19542,1.48901367188
0.196774,1.48738145828
0.198108,1.47262430191
0.199462,1.48373222351
0.200826,1.47924757004
0.20216,1.48821544647
0.203493,1.48965167999
0.204826,1.48925828934
0.20616,1.48907375336
0.207514,1.48866033554
0.208847,1.47313785553
0.210181,1.48283243179
0.211587,1.48412704468
0.212952,1.48194694519
0.214285,1.4806265831
0.215649,1.48690795898
0.216983,1.48212575912
0.218316,1.48419857025
0.219649,1.4893655777
0.221004,1.48931980133
0.222337,1.48954725266
0.223702,1.48564624786
0.225035,1.50041913986
0.226368,1.4932923317
0.227702,1.48919534683
0.229056,1.48749876022
0.23041,1.48937988281
0.231775,1.49334096909
0.233108,1.51466417313
0.234441,1.49649095535
0.235775,1.48933696747
0.237108,1.48904800415
0.238441,1.48927259445
0.239796,1.48961591721
0.24115,1.48921108246
0.242483,1.48885917664
0.243816,1.4896273613
0.245171,1.48422431946
0.246504,1.47266721725
0.247858,1.48362922668
0.249191,1.45515775681
0.250598,1.48040771484
0.251931,1.49664974213
0.253264,1.4930062294
0.254598,1.48940992355
0.255952,1.49007081985
0.257285,1.48927545547
0.258619,1.48897504807
0.259952,1.489402771
0.261327,1.48704242706
