TRFL #9002958830LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:33:12,0                 
Time,Ampl
-1.2500192e-005,2.08709
-1.2499992e-005,2.09198
-1.2499792e-005,2.09819
-1.2499592e-005,2.1024
-1.2499392e-005,2.10011
-1.2499192e-005,2.09417
-1.2498992e-005,2.09417
-1.2498792e-005,2.09845
-1.2498592e-005,2.09919
-1.2498392e-005,2.09679
-1.2498192e-005,2.09256
-1.2497992e-005,2.08764
-1.2497792e-005,2.08632
-1.2497592e-005,2.08861
-1.2497392e-005,2.08972
-1.2497192e-005,2.08759
-1.2496992e-005,2.08326
-1.2496792e-005,2.07929
-1.2496592e-005,2.07944
-1.2496392e-005,2.08188
-1.2496192e-005,2.08419
-1.2495992e-005,2.08954
-1.2495792e-005,2.09555
-1.2495592e-005,2.09465
-1.2495392e-005,2.08851
-1.2495192e-005,2.08635
-1.2494992e-005,2.08946
-1.2494792e-005,2.09111
-1.2494592e-005,2.09049
-1.2494392e-005,2.09086
-1.2494192e-005,2.09236
-1.2493992e-005,2.09327
-1.2493792e-005,2.09196
-1.2493592e-005,2.08849
-1.2493392e-005,2.0829
-1.2493192e-005,2.07729
-1.2492992e-005,2.07727
-1.2492792e-005,2.08186
-1.2492592e-005,2.08545
-1.2492392e-005,2.08666
-1.2492192e-005,2.08481
-1.2491992e-005,2.08058
-1.2491792e-005,2.07711
-1.2491592e-005,2.07739
-1.2491392e-005,2.08298
-1.2491192e-005,2.0907
-1.2490992e-005,2.09407
-1.2490792e-005,2.09094
-1.2490592e-005,2.08726
-1.2490392e-005,2.08777
-1.2490192e-005,2.09084
-1.2489992e-005,2.09322
-1.2489792e-005,2.0913
-1.2489592e-005,2.08606
-1.2489392e-005,2.08338
-1.2489192e-005,2.08431
-1.2488992e-005,2.08654
-1.2488792e-005,2.08851
-1.2488592e-005,2.08787
-1.2488392e-005,2.08645
-1.2488192e-005,2.08899
-1.2487992e-005,2.09364
-1.2487792e-005,2.09481
-1.2487592e-005,2.09087
-1.2487392e-005,2.08488
-1.2487192e-005,2.08373
-1.2486992e-005,2.08866
-1.2486792e-005,2.09006
-1.2486592e-005,2.08542
-1.2486392e-005,2.08402
-1.2486192e-005,2.08908
-1.2485992e-005,2.09393
-1.2485792e-005,2.09317
-1.2485592e-005,2.08856
-1.2485392e-005,2.08469
-1.2485192e-005,2.08445
-1.2484992e-005,2.08673
-1.2484792e-005,2.09075
-1.2484592e-005,2.09785
-1.2484392e-005,2.10218
-1.2484192e-005,2.09957
-1.2483992e-005,2.09786
-1.2483792e-005,2.09892
-1.2483592e-005,2.096
-1.2483392e-005,2.09182
-1.2483192e-005,2.09094
-1.2482992e-005,2.09098
-1.2482792e-005,2.09281
-1.2482592e-005,2.09612
-1.2482392e-005,2.09496
-1.2482192e-005,2.09015
-1.2481992e-005,2.08846
-1.2481792e-005,2.09179
-1.2481592e-005,2.09503
-1.2481392e-005,2.09215
-1.2481192e-005,2.08626
-1.2480992e-005,2.0843
-1.2480792e-005,2.08348
-1.2480592e-005,2.08155
-1.2480392e-005,2.0844
-1.2480192e-005,2.09096
-1.2479992e-005,2.09486
-1.2479792e-005,2.09609
-1.2479592e-005,2.09529
-1.2479392e-005,2.09198
-1.2479192e-005,2.08789
-1.2478992e-005,2.08493
-1.2478792e-005,2.08366
-1.2478592e-005,2.08307
-1.2478392e-005,2.08378
-1.2478192e-005,2.08747
-1.2477992e-005,2.09229
-1.2477792e-005,2.09317
-1.2477592e-005,2.08858
-1.2477392e-005,2.08354
-1.2477192e-005,2.08133
-1.2476992e-005,2.08115
-1.2476792e-005,2.08229
-1.2476592e-005,2.08323
-1.2476392e-005,2.08367
-1.2476192e-005,2.08461
-1.2475992e-005,2.0848
-1.2475792e-005,2.08345
-1.2475592e-005,2.0824
-1.2475392e-005,2.08253
-1.2475192e-005,2.08455
-1.2474992e-005,2.09008
-1.2474792e-005,2.09507
-1.2474592e-005,2.09431
-1.2474392e-005,2.09184
-1.2474192e-005,2.09144
-1.2473992e-005,2.09053
-1.2473792e-005,2.08975
-1.2473592e-005,2.08925
-1.2473392e-005,2.08606
-1.2473192e-005,2.08402
-1.2472992e-005,2.08664
-1.2472792e-005,2.08984
-1.2472592e-005,2.09263
-1.2472392e-005,2.09307
-1.2472192e-005,2.08794
-1.2471992e-005,2.08447
-1.2471792e-005,2.08733
-1.2471592e-005,2.09106
-1.2471392e-005,2.09229
-1.2471192e-005,2.09198
-1.2470992e-005,2.09155
-1.2470792e-005,2.09155
-1.2470592e-005,2.09061
-1.2470392e-005,2.08809
-1.2470192e-005,2.08701
-1.2469992e-005,2.08752
-1.2469792e-005,2.08747
-1.2469592e-005,2.08887
-1.2469392e-005,2.08992
-1.2469192e-005,2.08816
-1.2468992e-005,2.08884
-1.2468792e-005,2.09139
-1.2468592e-005,2.09032
-1.2468392e-005,2.0896
-1.2468192e-005,2.09144
-1.2467992e-005,2.09232
-1.2467792e-005,2.0941
-1.2467592e-005,2.0961
-1.2467392e-005,2.09289
-1.2467192e-005,2.08785
-1.2466992e-005,2.08733
-1.2466792e-005,2.08889
-1.2466592e-005,2.08782
-1.2466392e-005,2.08523
-1.2466192e-005,2.08531
-1.2465992e-005,2.08953
-1.2465792e-005,2.0936
-1.2465592e-005,2.09293
-1.2465392e-005,2.09025
-1.2465192e-005,2.08972
-1.2464992e-005,2.08884
-1.2464792e-005,2.08592
-1.2464592e-005,2.08468
-1.2464392e-005,2.0869
-1.2464192e-005,2.08968
-1.2463992e-005,2.08979
-1.2463792e-005,2.08887
-1.2463592e-005,2.09025
-1.2463392e-005,2.09051
-1.2463192e-005,2.0868
-1.2462992e-005,2.08438
-1.2462792e-005,2.08545
-1.2462592e-005,2.08604
-1.2462392e-005,2.08578
-1.2462192e-005,2.08606
-1.2461992e-005,2.08571
-1.2461792e-005,2.08604
-1.2461592e-005,2.08846
-1.2461392e-005,2.09025
-1.2461192e-005,2.09054
-1.2460992e-005,2.08953
-1.2460792e-005,2.08585
-1.2460592e-005,2.08497
-1.2460392e-005,2.09032
-1.2460192e-005,2.09239
-1.2459992e-005,2.08785
-1.2459792e-005,2.08461
-1.2459592e-005,2.08521
-1.2459392e-005,2.08809
-1.2459192e-005,2.09039
-1.2458992e-005,2.08908
-1.2458792e-005,2.08732
-1.2458592e-005,2.08782
-1.2458392e-005,2.08749
-1.2458192e-005,2.08442
-1.2457992e-005,2.08076
-1.2457792e-005,2.08171
-1.2457592e-005,2.08816
-1.2457392e-005,2.09267
-1.2457192e-005,2.09027
-1.2456992e-005,2.08364
-1.2456792e-005,2.0791
-1.2456592e-005,2.08367
-1.2456392e-005,2.09434
-1.2456192e-005,2.09729
-1.2455992e-005,2.09186
-1.2455792e-005,2.09087
-1.2455592e-005,2.09315
-1.2455392e-005,2.08977
-1.2455192e-005,2.085
-1.2454992e-005,2.08357
-1.2454792e-005,2.08145
-1.2454592e-005,2.07889
-1.2454392e-005,2.07874
-1.2454192e-005,2.0801
-1.2453992e-005,2.08326
-1.2453792e-005,2.08713
-1.2453592e-005,2.0879
-1.2453392e-005,2.08576
-1.2453192e-005,2.08433
-1.2452992e-005,2.08518
-1.2452792e-005,2.08866
-1.2452592e-005,2.09277
-1.2452392e-005,2.09296
-1.2452192e-005,2.09108
-1.2451992e-005,2.09105
-1.2451792e-005,2.08846
-1.2451592e-005,2.0826
-1.2451392e-005,2.08043
-1.2451192e-005,2.08283
-1.2450992e-005,2.08644
-1.2450792e-005,2.08839
-1.2450592e-005,2.08671
-1.2450392e-005,2.08556
-1.2450192e-005,2.08799
-1.2449992e-005,2.0903
-1.2449792e-005,2.09072
-1.2449592e-005,2.0901
-1.2449392e-005,2.08707
-1.2449192e-005,2.08191
-1.2448992e-005,2.07739
-1.2448792e-005,2.07708
-1.2448592e-005,2.08281
-1.2448392e-005,2.08913
-1.2448192e-005,2.0892
-1.2447992e-005,2.08766
-1.2447792e-005,2.09167
-1.2447592e-005,2.09633
-1.2447392e-005,2.09698
-1.2447192e-005,2.09619
-1.2446992e-005,2.09419
-1.2446792e-005,2.09272
-1.2446592e-005,2.09291
-1.2446392e-005,2.09072
-1.2446192e-005,2.08713
-1.2445992e-005,2.08559
-1.2445792e-005,2.0863
-1.2445592e-005,2.08808
-1.2445392e-005,2.0873
-1.2445192e-005,2.08476
-1.2444992e-005,2.08478
