Time,Ampl
0.012046,1.90421390533
0.016046,1.90209817886
0.020046,1.89184570312
0.024046,1.87831735611
0.028077,1.8934378624
0.032077,1.89070987701
0.036077,1.89218616486
0.040108,1.89431619644
0.044108,1.88923931122
0.048171,1.89485120773
0.052171,1.89923429489
0.056171,1.89836883545
0.060171,1.89572381973
0.064171,1.89577531815
0.068171,1.8958439827
0.072171,1.8956694603
0.076171,1.89562940598
0.080202,1.89404010773
0.084202,1.88924360275
0.088202,1.89504718781
0.092203,1.89591407776
0.096203,1.89577531815
0.100202,1.89571523666
0.104203,1.89554786682
0.108203,1.8958697319
0.112203,1.90986585617
0.116203,1.90489339828
0.120234,1.89404439926
0.124234,1.88952255249
0.128234,1.89502286911
0.132234,1.89551925659
0.136234,1.89574384689
0.140234,1.89570665359
0.144234,1.8957195282
0.148234,1.89570236206
0.152234,1.89584541321
0.156234,1.89551639557
0.160234,1.89551210403
0.164234,1.89563655853
0.168234,1.89577531815
0.172234,1.89570951462
0.176234,1.8957195282
0.180234,1.89575529099
0.184235,1.89575529099
0.188235,1.89562797546
0.192235,1.8957695961
0.196235,1.89576244354
0.200235,1.89579391479
0.204235,1.89572381973
0.208235,1.89579963684
0.212235,1.89576673508
0.216235,1.89553928375
0.220235,1.8956580162
0.224235,1.89566230774
0.228235,1.89567375183
0.232235,1.89568376541
0.236235,1.89584541321
0.240235,1.89574241638
0.244235,1.89569807053
0.248235,1.89574670792
0.252235,1.89569664001
0.256235,1.89581537247
0.260235,1.89562654495
0.264235,1.89565229416
0.268235,1.89553642273
0.272235,1.8956952095
0.276235,1.89562797546
0.280235,1.89570665359
0.284235,1.89579820633
0.288235,1.89569091797
0.292235,1.89577102661
0.296235,1.89570522308
0.300235,1.8956451416
0.304235,1.89591407776
0.308235,1.89565515518
0.312235,1.89581394196
0.316235,1.89571380615
0.320235,1.89572381973
0.324235,1.8956079483
0.328235,1.89568376541
0.332236,1.89572238922
0.336236,1.89560651779
0.340236,1.89596700668
0.344236,1.89588832855
0.348236,1.89583396912
0.352236,1.89566373825
0.356236,1.8957567215
0.360236,1.89564800262
0.364236,1.89576387405
0.368236,1.89576244354
0.372236,1.89572811127
0.376236,1.8957195282
0.380267,1.8941860199
0.384267,1.88952970505
0.388267,1.89504432678
0.392267,1.89567232132
0.396267,1.89580106735
0.400267,1.89598274231
0.404267,1.89579534531
0.408267,1.89556360245
0.412267,1.89573955536
0.416267,1.89575242996
0.420267,1.89568376541
0.424268,1.89572381973
0.428267,1.89575386047
0.432268,1.89568090439
0.436268,1.89594984055
0.440268,1.89559364319
0.444268,1.89567661285
0.448268,1.895819664
0.452268,1.89574241638
0.456268,1.89570093155
0.460268,1.8955821991
0.464268,1.89582824707
0.468268,1.89574813843
0.472268,1.89579677582
0.476268,1.89543914795
0.480268,1.89569807053
0.484268,1.89593982697
0.488268,1.89578676224
0.492268,1.89559078217
0.496268,1.89543056488
0.500268,1.8957195282
0.504268,1.89587831497
0.508268,1.89570951462
0.512268,1.89562940598
0.516268,1.8957195282
0.520268,1.89582252502
0.524268,1.8958940506
0.528268,1.8957324028
0.532268,1.8958325386
0.536268,1.8957567215
0.540268,1.89562225342
0.544268,1.89560651779
0.548268,1.89577674866
0.552268,1.89564943314
0.556268,1.89585113525
0.560269,1.89576673508
0.564269,1.89575099945
0.568269,1.8957195282
0.572269,1.89582109451
0.576269,1.89579677582
0.580269,1.89567947388
0.584269,1.89564943314
0.588269,1.89572668076
0.592269,1.89580106735
0.596269,1.89570379257
0.600269,1.89578962326
0.604269,1.89566802979
0.608269,1.89566087723
0.612269,1.89561653137
0.616269,1.89586687088
0.620269,1.89586687088
0.624269,1.89571380615
0.628269,1.89551353455
0.632269,1.89569377899
0.636269,1.89582681656
0.640269,1.89126777649
0.644269,1.87853193283
0.648269,1.89411592484
0.652269,1.89565944672
0.656269,1.89558076859
0.660269,1.89544773102
0.664269,1.89572954178
0.668269,1.89585256577
0.672269,1.89566516876
0.676269,1.89564943314
0.68027,1.89578676224
0.684376,1.89576387405
0.688395,1.89429759979
0.692395,1.88901329041
0.696395,1.89275836945
0.700395,1.89577245712
0.704395,1.89561367035
0.708395,1.89564371109
0.712395,1.89564657211
0.716395,1.89580392838
0.720395,1.89572525024
0.724395,1.89557218552
0.728395,1.89572954178
0.732395,1.89577674866
0.736395,1.89580106735
0.740395,1.89572668076
0.744395,1.89568519592
0.748395,1.89568948746
0.752395,1.89567232132
0.756395,1.89572238922
0.760395,1.89573669434
0.764395,1.89586114883
0.768395,1.89566373825
0.772395,1.89562940598
0.776395,1.89578533173
