TRFL #9001219532LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:09:09,0                 
Time,Ampl
-5.0001032e-006,1.48879
-4.9999032e-006,1.4911
-4.9997032e-006,1.4922
-4.9995032e-006,1.49009
-4.9993032e-006,1.48795
-4.9991032e-006,1.48829
-4.9989032e-006,1.48993
-4.9987032e-006,1.49058
-4.9985032e-006,1.49158
-4.9983032e-006,1.49338
-4.9981032e-006,1.4912
-4.9979032e-006,1.48601
-4.9977032e-006,1.48589
-4.9975032e-006,1.49066
-4.9973032e-006,1.49328
-4.9971032e-006,1.49217
-4.9969032e-006,1.48989
-4.9967032e-006,1.48741
-4.9965032e-006,1.48517
-4.9963032e-006,1.48413
-4.9961032e-006,1.48425
-4.9959032e-006,1.48622
-4.9957032e-006,1.48983
-4.9955032e-006,1.49118
-4.9953032e-006,1.48903
-4.9951032e-006,1.48709
-4.9949032e-006,1.48807
-4.9947032e-006,1.49068
-4.9945032e-006,1.49252
-4.9943032e-006,1.49252
-4.9941032e-006,1.49111
-4.9939032e-006,1.49069
-4.9937032e-006,1.49187
-4.9935032e-006,1.49184
-4.9933032e-006,1.4903
-4.9931032e-006,1.4909
-4.9929032e-006,1.49358
-4.9927032e-006,1.4926
-4.9925032e-006,1.48722
-4.9923032e-006,1.48362
-4.9921032e-006,1.48457
-4.9919032e-006,1.48796
-4.9917032e-006,1.49056
-4.9915032e-006,1.49054
-4.9913032e-006,1.49024
-4.9911032e-006,1.49186
-4.9909032e-006,1.49171
-4.9907032e-006,1.48696
-4.9905032e-006,1.4838
-4.9903032e-006,1.48824
-4.9901032e-006,1.49569
-4.9899032e-006,1.499
-4.9897032e-006,1.49756
-4.9895032e-006,1.49501
-4.9893032e-006,1.49394
-4.9891032e-006,1.49337
-4.9889032e-006,1.49157
-4.9887032e-006,1.48949
-4.9885032e-006,1.48831
-4.9883032e-006,1.48725
-4.9881032e-006,1.4867
-4.9879032e-006,1.48795
-4.9877032e-006,1.48936
-4.9875032e-006,1.48883
-4.9873032e-006,1.48709
-4.9871032e-006,1.48535
-4.9869032e-006,1.48401
-4.9867032e-006,1.48495
-4.9865032e-006,1.48979
-4.9863032e-006,1.4949
-4.9861032e-006,1.49466
-4.9859032e-006,1.48959
-4.9857032e-006,1.48537
-4.9855032e-006,1.4852
-4.9853032e-006,1.48734
-4.9851032e-006,1.48854
-4.9849032e-006,1.48791
-4.9847032e-006,1.48813
-4.9845032e-006,1.4912
-4.9843032e-006,1.4938
-4.9841032e-006,1.4925
-4.9839032e-006,1.48901
-4.9837032e-006,1.48673
-4.9835032e-006,1.4869
-4.9833032e-006,1.48823
-4.9831032e-006,1.48882
-4.9829032e-006,1.488
-4.9827032e-006,1.48673
-4.9825032e-006,1.4866
-4.9823032e-006,1.48673
-4.9821032e-006,1.48678
-4.9819032e-006,1.4892
-4.9817032e-006,1.49302
-4.9815032e-006,1.49482
-4.9813032e-006,1.49413
-4.9811032e-006,1.49199
-4.9809032e-006,1.48856
-4.9807032e-006,1.48514
-4.9805032e-006,1.48487
-4.9803032e-006,1.48728
-4.9801032e-006,1.487
-4.9799032e-006,1.48357
-4.9797032e-006,1.48365
-4.9795032e-006,1.48847
-4.9793032e-006,1.49108
-4.9791032e-006,1.48832
-4.9789032e-006,1.48548
-4.9787032e-006,1.48777
-4.9785032e-006,1.49223
-4.9783032e-006,1.49258
-4.9781032e-006,1.48978
-4.9779032e-006,1.48937
-4.9777032e-006,1.49026
-4.9775032e-006,1.48873
-4.9773032e-006,1.48758
-4.9771032e-006,1.48968
-4.9769032e-006,1.49187
-4.9767032e-006,1.49073
-4.9765032e-006,1.48688
-4.9763032e-006,1.48358
-4.9761032e-006,1.48381
-4.9759032e-006,1.48769
-4.9757032e-006,1.49184
-4.9755032e-006,1.49187
-4.9753032e-006,1.48777
-4.9751032e-006,1.48429
-4.9749032e-006,1.48486
-4.9747032e-006,1.48837
-4.9745032e-006,1.49144
-4.9743032e-006,1.49152
-4.9741032e-006,1.48863
-4.9739032e-006,1.48688
-4.9737032e-006,1.4887
-4.9735032e-006,1.48851
-4.9733032e-006,1.48363
-4.9731032e-006,1.48154
-4.9729032e-006,1.48585
-4.9727032e-006,1.49068
-4.9725032e-006,1.49152
-4.9723032e-006,1.48965
-4.9721032e-006,1.48775
-4.9719032e-006,1.48727
-4.9717032e-006,1.488
-4.9715032e-006,1.48783
-4.9713032e-006,1.48558
-4.9711032e-006,1.48406
-4.9709032e-006,1.48518
-4.9707032e-006,1.48659
-4.9705032e-006,1.48716
-4.9703032e-006,1.4877
-4.9701032e-006,1.48772
-4.9699032e-006,1.48646
-4.9697032e-006,1.48467
-4.9695032e-006,1.48615
-4.9693032e-006,1.49191
-4.9691032e-006,1.49575
-4.9689032e-006,1.49422
-4.9687032e-006,1.4911
-4.9685032e-006,1.48907
-4.9683032e-006,1.48728
-4.9681032e-006,1.48566
-4.9679032e-006,1.48514
-4.9677032e-006,1.48605
-4.9675032e-006,1.48731
-4.9673032e-006,1.48767
-4.9671032e-006,1.48709
-4.9669032e-006,1.48653
-4.9667032e-006,1.4871
-4.9665032e-006,1.48858
-4.9663032e-006,1.48941
-4.9661032e-006,1.48891
-4.9659032e-006,1.48902
-4.9657032e-006,1.49118
-4.9655032e-006,1.49296
-4.9653032e-006,1.49279
-4.9651032e-006,1.49242
-4.9649032e-006,1.49241
-4.9647032e-006,1.49118
-4.9645032e-006,1.48774
-4.9643032e-006,1.48564
-4.9641032e-006,1.48968
-4.9639032e-006,1.49527
-4.9637032e-006,1.49457
-4.9635032e-006,1.48915
-4.9633032e-006,1.48498
-4.9631032e-006,1.48522
-4.9629032e-006,1.48884
-4.9627032e-006,1.49095
-4.9625032e-006,1.48955
-4.9623032e-006,1.48787
-4.9621032e-006,1.4876
-4.9619032e-006,1.48779
-4.9617032e-006,1.48818
-4.9615032e-006,1.48879
-4.9613032e-006,1.49049
-4.9611032e-006,1.49305
-4.9609032e-006,1.49279
-4.9607032e-006,1.4891
-4.9605032e-006,1.48663
-4.9603032e-006,1.48658
-4.9601032e-006,1.48597
-4.9599032e-006,1.48544
-4.9597032e-006,1.48655
-4.9595032e-006,1.48794
-4.9593032e-006,1.4888
-4.9591032e-006,1.48973
-4.9589032e-006,1.49032
-4.9587032e-006,1.4894
-4.9585032e-006,1.48753
-4.9583032e-006,1.4867
-4.9581032e-006,1.4876
-4.9579032e-006,1.49034
-4.9577032e-006,1.49447
-4.9575032e-006,1.49739
-4.9573032e-006,1.49643
-4.9571032e-006,1.49326
-4.9569032e-006,1.49097
-4.9567032e-006,1.48831
-4.9565032e-006,1.48431
-4.9563032e-006,1.483
-4.9561032e-006,1.48692
-4.9559032e-006,1.49163
-4.9557032e-006,1.49151
-4.9555032e-006,1.48742
-4.9553032e-006,1.48375
-4.9551032e-006,1.48179
-4.9549032e-006,1.47959
-4.9547032e-006,1.47752
-4.9545032e-006,1.48054
-4.9543032e-006,1.48827
-4.9541032e-006,1.49168
-4.9539032e-006,1.48741
-4.9537032e-006,1.48221
-4.9535032e-006,1.48208
-4.9533032e-006,1.4857
-4.9531032e-006,1.4882
-4.9529032e-006,1.48855
-4.9527032e-006,1.48898
-4.9525032e-006,1.48934
-4.9523032e-006,1.48851
-4.9521032e-006,1.48756
-4.9519032e-006,1.48891
-4.9517032e-006,1.49296
-4.9515032e-006,1.4963
-4.9513032e-006,1.49465
-4.9511032e-006,1.48863
-4.9509032e-006,1.48453
-4.9507032e-006,1.48553
-4.9505032e-006,1.48772
-4.9503032e-006,1.48854
-4.9501032e-006,1.48968
-4.9499032e-006,1.49203
-4.9497032e-006,1.49518
-4.9495032e-006,1.49763
-4.9493032e-006,1.49522
-4.9491032e-006,1.48842
-4.9489032e-006,1.48484
-4.9487032e-006,1.48655
-4.9485032e-006,1.48769
-4.9483032e-006,1.48597
-4.9481032e-006,1.48448
-4.9479032e-006,1.48489
-4.9477032e-006,1.4869
-4.9475032e-006,1.48875
-4.9473032e-006,1.48759
-4.9471032e-006,1.4852
-4.9469032e-006,1.48786
-4.9467032e-006,1.4967
-4.9465032e-006,1.50362
-4.9463032e-006,1.50069
-4.9461032e-006,1.49281
-4.9459032e-006,1.48946
-4.9457032e-006,1.48918
-4.9455032e-006,1.48787
-4.9453032e-006,1.48768
-4.9451032e-006,1.48945
-4.9449032e-006,1.49118
-4.9447032e-006,1.49195
-4.9445032e-006,1.49218
-4.9443032e-006,1.49176
-4.9441032e-006,1.48883
-4.9439032e-006,1.48498
-4.9437032e-006,1.48525
-4.9435032e-006,1.48829
-4.9433032e-006,1.48857
-4.9431032e-006,1.48675
-4.9429032e-006,1.48721
-4.9427032e-006,1.48994
-4.9425032e-006,1.4904
-4.9423032e-006,1.48766
-4.9421032e-006,1.48718
-4.9419032e-006,1.48993
-4.9417032e-006,1.49098
-4.9415032e-006,1.49031
-4.9413032e-006,1.49062
-4.9411032e-006,1.49072
-4.9409032e-006,1.48954
-4.9407032e-006,1.48801
-4.9405032e-006,1.48683
-4.9403032e-006,1.48584
-4.9401032e-006,1.4848
-4.9399032e-006,1.48502
-4.9397032e-006,1.48846
-4.9395032e-006,1.49252
-4.9393032e-006,1.49323
-4.9391032e-006,1.49128
-4.9389032e-006,1.48885
-4.9387032e-006,1.48765
-4.9385032e-006,1.48887
-4.9383032e-006,1.49075
-4.9381032e-006,1.49091
-4.9379032e-006,1.48978
-4.9377032e-006,1.48911
-4.9375032e-006,1.4893
-4.9373032e-006,1.49012
-4.9371032e-006,1.49168
-4.9369032e-006,1.49274
-4.9367032e-006,1.49093
-4.9365032e-006,1.4867
-4.9363032e-006,1.48457
-4.9361032e-006,1.48613
-4.9359032e-006,1.48786
-4.9357032e-006,1.48782
-4.9355032e-006,1.48804
-4.9353032e-006,1.48982
-4.9351032e-006,1.49008
-4.9349032e-006,1.48762
-4.9347032e-006,1.48728
-4.9345032e-006,1.49107
-4.9343032e-006,1.49406
-4.9341032e-006,1.49233
-4.9339032e-006,1.48913
-4.9337032e-006,1.48903
-4.9335032e-006,1.4901
-4.9333032e-006,1.48877
-4.9331032e-006,1.48601
-4.9329032e-006,1.48476
-4.9327032e-006,1.48501
-4.9325032e-006,1.48575
-4.9323032e-006,1.48886
-4.9321032e-006,1.49268
-4.9319032e-006,1.4918
-4.9317032e-006,1.48774
-4.9315032e-006,1.48597
-4.9313032e-006,1.48653
-4.9311032e-006,1.48643
-4.9309032e-006,1.4845
-4.9307032e-006,1.48306
-4.9305032e-006,1.48654
-4.9303032e-006,1.49229
-4.9301032e-006,1.49242
-4.9299032e-006,1.4883
-4.9297032e-006,1.48646
-4.9295032e-006,1.4868
-4.9293032e-006,1.4869
-4.9291032e-006,1.48621
-4.9289032e-006,1.48349
-4.9287032e-006,1.47927
-4.9285032e-006,1.47632
-4.9283032e-006,1.47675
-4.9281032e-006,1.48112
-4.9279032e-006,1.48646
-4.9277032e-006,1.48836
-4.9275032e-006,1.48694
-4.9273032e-006,1.48565
-4.9271032e-006,1.48497
-4.9269032e-006,1.48271
-4.9267032e-006,1.48077
