TRFL #9001218693LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:09:17,0                 
Time,Ampl
-5.0001772e-006,1.48818
-4.9999772e-006,1.4876
-4.9997772e-006,1.4846
-4.9995772e-006,1.48302
-4.9993772e-006,1.48464
-4.9991772e-006,1.48922
-4.9989772e-006,1.49425
-4.9987772e-006,1.49465
-4.9985772e-006,1.48982
-4.9983772e-006,1.48762
-4.9981772e-006,1.49109
-4.9979772e-006,1.49212
-4.9977772e-006,1.48732
-4.9975772e-006,1.48322
-4.9973772e-006,1.48468
-4.9971772e-006,1.48898
-4.9969772e-006,1.4898
-4.9967772e-006,1.48638
-4.9965772e-006,1.48395
-4.9963772e-006,1.48411
-4.9961772e-006,1.48521
-4.9959772e-006,1.48736
-4.9957772e-006,1.48907
-4.9955772e-006,1.4881
-4.9953772e-006,1.48667
-4.9951772e-006,1.48712
-4.9949772e-006,1.48777
-4.9947772e-006,1.48779
-4.9945772e-006,1.48811
-4.9943772e-006,1.48879
-4.9941772e-006,1.48918
-4.9939772e-006,1.4888
-4.9937772e-006,1.48909
-4.9935772e-006,1.49152
-4.9933772e-006,1.49416
-4.9931772e-006,1.49474
-4.9929772e-006,1.49405
-4.9927772e-006,1.49315
-4.9925772e-006,1.49201
-4.9923772e-006,1.49247
-4.9921772e-006,1.49519
-4.9919772e-006,1.4962
-4.9917772e-006,1.49367
-4.9915772e-006,1.49196
-4.9913772e-006,1.49424
-4.9911772e-006,1.49612
-4.9909772e-006,1.49233
-4.9907772e-006,1.48714
-4.9905772e-006,1.48787
-4.9903772e-006,1.49181
-4.9901772e-006,1.49219
-4.9899772e-006,1.48955
-4.9897772e-006,1.4878
-4.9895772e-006,1.489
-4.9893772e-006,1.49187
-4.9891772e-006,1.49183
-4.9889772e-006,1.48889
-4.9887772e-006,1.48799
-4.9885772e-006,1.48875
-4.9883772e-006,1.48815
-4.9881772e-006,1.48628
-4.9879772e-006,1.48451
-4.9877772e-006,1.48592
-4.9875772e-006,1.49081
-4.9873772e-006,1.49384
-4.9871772e-006,1.49287
-4.9869772e-006,1.49077
-4.9867772e-006,1.48859
-4.9865772e-006,1.48721
-4.9863772e-006,1.48882
-4.9861772e-006,1.49063
-4.9859772e-006,1.48899
-4.9857772e-006,1.48754
-4.9855772e-006,1.48906
-4.9853772e-006,1.49006
-4.9851772e-006,1.48871
-4.9849772e-006,1.48685
-4.9847772e-006,1.48699
-4.9845772e-006,1.48959
-4.9843772e-006,1.4901
-4.9841772e-006,1.48716
-4.9839772e-006,1.4863
-4.9837772e-006,1.48874
-4.9835772e-006,1.49143
-4.9833772e-006,1.49363
-4.9831772e-006,1.49321
-4.9829772e-006,1.48744
-4.9827772e-006,1.47941
-4.9825772e-006,1.47872
-4.9823772e-006,1.48913
-4.9821772e-006,1.4979
-4.9819772e-006,1.49466
-4.9817772e-006,1.48904
-4.9815772e-006,1.49102
-4.9813772e-006,1.49528
-4.9811772e-006,1.49558
-4.9809772e-006,1.4931
-4.9807772e-006,1.48954
-4.9805772e-006,1.4865
-4.9803772e-006,1.4864
-4.9801772e-006,1.48736
-4.9799772e-006,1.48572
-4.9797772e-006,1.48207
-4.9795772e-006,1.47872
-4.9793772e-006,1.47828
-4.9791772e-006,1.48279
-4.9789772e-006,1.48875
-4.9787772e-006,1.49134
-4.9785772e-006,1.49102
-4.9783772e-006,1.48962
-4.9781772e-006,1.48715
-4.9779772e-006,1.48489
-4.9777772e-006,1.48442
-4.9775772e-006,1.48582
-4.9773772e-006,1.48968
-4.9771772e-006,1.49403
-4.9769772e-006,1.49308
-4.9767772e-006,1.48665
-4.9765772e-006,1.48083
-4.9763772e-006,1.48004
-4.9761772e-006,1.4855
-4.9759772e-006,1.49185
-4.9757772e-006,1.49176
-4.9755772e-006,1.48712
-4.9753772e-006,1.48386
-4.9751772e-006,1.48414
-4.9749772e-006,1.48719
-4.9747772e-006,1.49077
-4.9745772e-006,1.49335
-4.9743772e-006,1.4944
-4.9741772e-006,1.49421
-4.9739772e-006,1.49384
-4.9737772e-006,1.49381
-4.9735772e-006,1.49339
-4.9733772e-006,1.4916
-4.9731772e-006,1.4895
-4.9729772e-006,1.4886
-4.9727772e-006,1.489
-4.9725772e-006,1.49049
-4.9723772e-006,1.49137
-4.9721772e-006,1.4906
-4.9719772e-006,1.49033
-4.9717772e-006,1.49055
-4.9715772e-006,1.48879
-4.9713772e-006,1.4881
-4.9711772e-006,1.49232
-4.9709772e-006,1.49588
-4.9707772e-006,1.49255
-4.9705772e-006,1.4856
-4.9703772e-006,1.48235
-4.9701772e-006,1.48338
-4.9699772e-006,1.4828
-4.9697772e-006,1.48129
-4.9695772e-006,1.48429
-4.9693772e-006,1.4894
-4.9691772e-006,1.49084
-4.9689772e-006,1.4893
-4.9687772e-006,1.48813
-4.9685772e-006,1.48725
-4.9683772e-006,1.48732
-4.9681772e-006,1.49035
-4.9679772e-006,1.49408
-4.9677772e-006,1.49398
-4.9675772e-006,1.48997
-4.9673772e-006,1.48764
-4.9671772e-006,1.48994
-4.9669772e-006,1.49118
-4.9667772e-006,1.48797
-4.9665772e-006,1.48702
-4.9663772e-006,1.492
-4.9661772e-006,1.49587
-4.9659772e-006,1.49509
-4.9657772e-006,1.49356
-4.9655772e-006,1.49263
-4.9653772e-006,1.49256
-4.9651772e-006,1.49365
-4.9649772e-006,1.49348
-4.9647772e-006,1.4922
-4.9645772e-006,1.49131
-4.9643772e-006,1.48928
-4.9641772e-006,1.48668
-4.9639772e-006,1.48649
-4.9637772e-006,1.48841
-4.9635772e-006,1.49069
-4.9633772e-006,1.49295
-4.9631772e-006,1.49405
-4.9629772e-006,1.49232
-4.9627772e-006,1.48812
-4.9625772e-006,1.48461
-4.9623772e-006,1.48324
-4.9621772e-006,1.48255
-4.9619772e-006,1.48406
-4.9617772e-006,1.48805
-4.9615772e-006,1.48969
-4.9613772e-006,1.48884
-4.9611772e-006,1.48944
-4.9609772e-006,1.49001
-4.9607772e-006,1.48778
-4.9605772e-006,1.48465
-4.9603772e-006,1.4833
-4.9601772e-006,1.48527
-4.9599772e-006,1.49097
-4.9597772e-006,1.49682
-4.9595772e-006,1.49928
-4.9593772e-006,1.49927
-4.9591772e-006,1.49774
-4.9589772e-006,1.49484
-4.9587772e-006,1.4914
-4.9585772e-006,1.48821
-4.9583772e-006,1.48746
-4.9581772e-006,1.48961
-4.9579772e-006,1.49053
-4.9577772e-006,1.4884
-4.9575772e-006,1.48794
-4.9573772e-006,1.49104
-4.9571772e-006,1.49276
-4.9569772e-006,1.49248
-4.9567772e-006,1.49322
-4.9565772e-006,1.49172
-4.9563772e-006,1.48575
-4.9561772e-006,1.48099
-4.9559772e-006,1.48119
-4.9557772e-006,1.48364
-4.9555772e-006,1.4856
-4.9553772e-006,1.48622
-4.9551772e-006,1.48471
-4.9549772e-006,1.48238
-4.9547772e-006,1.4827
-4.9545772e-006,1.48497
-4.9543772e-006,1.48502
-4.9541772e-006,1.4834
-4.9539772e-006,1.48371
