Time,Ampl
0.012257,0.695292949677
0.016257,0.692941188812
0.020257,0.691462039948
0.024257,0.691207408905
0.028257,0.691356182098
0.032257,0.691340446472
0.036257,0.69141626358
0.040382,0.690902709961
0.044382,0.69019317627
0.048382,0.69132900238
0.052382,0.691470623016
0.056382,0.691460609436
0.060382,0.691527843475
0.064382,0.69146490097
0.068382,0.691376209259
0.072382,0.691509246826
0.076382,0.691361904144
0.080445,0.694932460785
0.084476,0.701133728027
0.088476,0.694197177887
0.092476,0.691565036774
0.096476,0.691354751587
0.100476,0.691436290741
0.104476,0.691383361816
0.108476,0.691341876984
0.112477,0.691437721252
0.116477,0.691339015961
0.12057,0.688957214355
0.12457,0.68695306778
0.12857,0.691293239594
0.13257,0.691339015961
0.13657,0.691470623016
0.14057,0.691573619843
0.14457,0.691439151764
0.14857,0.691401958466
0.152571,0.691467761993
0.156571,0.691457748413
0.160633,0.695244312286
0.164633,0.698078155518
0.168633,0.691546440125
0.172633,0.691447734833
0.176633,0.691459178925
0.180633,0.691350460052
0.184633,0.6913189888
0.188633,0.691310405731
0.192633,0.69148349762
0.196633,0.691496372223
0.200696,0.695493221283
0.204696,0.697930812836
0.208696,0.691536426544
0.212696,0.691492080688
0.216696,0.691301822662
0.220696,0.691479206085
0.224696,0.691436290741
0.228696,0.691474914551
0.232696,0.69140625
0.236696,0.691350460052
0.240821,0.690728187561
0.244821,0.690384864807
0.248821,0.691343307495
0.252821,0.691443443298
0.256821,0.691333293915
0.260821,0.691429138184
0.264821,0.691502094269
0.268821,0.691360473633
0.272821,0.691446304321
0.276821,0.691452026367
0.280884,0.695929527283
0.284884,0.697709083557
0.288884,0.691346168518
0.292884,0.691361904144
0.296884,0.691566467285
0.300884,0.691426277161
0.304884,0.691479206085
0.308884,0.691411972046
0.312884,0.691178798676
0.316884,0.691386222839
0.320947,0.695950984955
0.324947,0.697225570679
0.328947,0.691323280334
0.332947,0.691409111023
0.336947,0.6914935112
0.340947,0.691246032715
0.344947,0.691293239594
0.348947,0.691467761993
0.352947,0.691459178925
0.356947,0.691417694092
0.36101,0.696297168732
0.36501,0.697239875793
0.36901,0.691492080688
0.37301,0.691446304321
0.37701,0.691472053528
0.381041,0.683013439178
0.385041,0.681713104248
0.389041,0.691391944885
0.393041,0.691457748413
0.397041,0.691268920898
0.401104,0.696530342102
0.405104,0.697141170502
0.409104,0.69136762619
0.413104,0.691510677338
0.417104,0.691447734833
0.421166,0.685272216797
0.425198,0.677401542664
0.429198,0.680883407593
0.433198,0.691214561462
0.437261,0.691356182098
0.44126,0.69696521759
0.44526,0.696779251099
0.44926,0.691314697266
0.45326,0.691403388977
0.45726,0.691449165344
0.46126,0.691470623016
0.46526,0.691440582275
0.46926,0.691401958466
0.47326,0.691431999207
0.477323,0.691429138184
0.481323,0.69727563858
0.485323,0.696475982666
0.489636,0.692237377167
0.49395,0.69633436203
0.497948,0.675646305084
0.501948,0.692120075226
0.505948,0.691446304321
0.509948,0.691496372223
0.513948,0.691484928131
0.518011,0.691762447357
0.522011,0.698505878448
0.526011,0.694991111755
0.530011,0.691321849823
0.534011,0.691636562347
0.538011,0.691500663757
0.542011,0.691330432892
0.546011,0.691431999207
0.550011,0.691383361816
0.554011,0.691353321075
0.558074,0.691600799561
0.562074,0.698548793793
0.566074,0.694795131683
0.570074,0.691409111023
0.574074,0.691384792328
0.578074,0.69144487381
0.582074,0.691437721252
0.586074,0.691377639771
0.590074,0.691540718079
0.594074,0.691373348236
0.598136,0.691599369049
0.602136,0.698714733124
0.606136,0.694581985474
0.610136,0.691293239594
0.614136,0.691373348236
0.618137,0.691433429718
0.622137,0.691429138184
0.626137,0.691439151764
0.630137,0.691474914551
0.634137,0.6914935112
0.638199,0.691766738892
0.642199,0.698839187622
0.646199,0.694398880005
0.650199,0.691486358643
0.654199,0.69135761261
0.658199,0.691311836243
0.662199,0.691339015961
0.666199,0.691452026367
0.670199,0.691360473633
0.674199,0.691470623016
0.678262,0.691778182983
0.682262,0.698923587799
0.686262,0.694447517395
0.690262,0.691230297089
0.694262,0.691246032715
0.698262,0.691380500793
0.702262,0.691349029541
0.706262,0.691376209259
0.710262,0.691401958466
0.714262,0.691553592682
0.718325,0.691959857941
0.722325,0.69896364212
0.726325,0.694108486176
0.730325,0.691403388977
0.734325,0.691545009613
0.738325,0.691447734833
0.742325,0.691494941711
0.746325,0.691386222839
0.750325,0.69146490097
0.754325,0.691417694092
0.758388,0.691908359528
0.762388,0.698969364166
0.766388,0.694185733795
0.770388,0.691311836243
0.774388,0.69150352478
0.778388,0.691371917725
