TRFL #9001239151LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:21:23,0                 
Time,Ampl
-5.0000397e-006,1.48065
-4.9998397e-006,1.47967
-4.9996397e-006,1.48247
-4.9994397e-006,1.4849
-4.9992397e-006,1.48468
-4.9990397e-006,1.48763
-4.9988397e-006,1.49044
-4.9986397e-006,1.48761
-4.9984397e-006,1.48461
-4.9982397e-006,1.48469
-4.9980397e-006,1.48518
-4.9978397e-006,1.4874
-4.9976397e-006,1.48854
-4.9974397e-006,1.48487
-4.9972397e-006,1.48543
-4.9970397e-006,1.49191
-4.9968397e-006,1.49218
-4.9966397e-006,1.48557
-4.9964397e-006,1.48014
-4.9962397e-006,1.47794
-4.9960397e-006,1.48005
-4.9958397e-006,1.4874
-4.9956397e-006,1.494
-4.9954397e-006,1.49477
-4.9952397e-006,1.49286
-4.9950397e-006,1.49049
-4.9948397e-006,1.48768
-4.9946397e-006,1.48587
-4.9944397e-006,1.48511
-4.9942397e-006,1.48323
-4.9940397e-006,1.47953
-4.9938397e-006,1.47891
-4.9936397e-006,1.48271
-4.9934397e-006,1.48521
-4.9932397e-006,1.48523
-4.9930397e-006,1.48335
-4.9928397e-006,1.48005
-4.9926397e-006,1.48286
-4.9924397e-006,1.49534
-4.9922397e-006,1.5056
-4.9920397e-006,1.50306
-4.9918397e-006,1.49229
-4.9916397e-006,1.48219
-4.9914397e-006,1.4771
-4.9912397e-006,1.47758
-4.9910397e-006,1.48202
-4.9908397e-006,1.48756
-4.9906397e-006,1.48953
-4.9904397e-006,1.48559
-4.9902397e-006,1.48152
-4.9900397e-006,1.48378
-4.9898397e-006,1.48865
-4.9896397e-006,1.48992
-4.9894397e-006,1.49029
-4.9892397e-006,1.49229
-4.9890397e-006,1.49181
-4.9888397e-006,1.48873
-4.9886397e-006,1.48737
-4.9884397e-006,1.48637
-4.9882397e-006,1.48478
-4.9880397e-006,1.48564
-4.9878397e-006,1.48758
-4.9876397e-006,1.48733
-4.9874397e-006,1.48549
-4.9872397e-006,1.48609
-4.9870397e-006,1.48968
-4.9868397e-006,1.49011
-4.9866397e-006,1.48405
-4.9864397e-006,1.47592
-4.9862397e-006,1.4737
-4.9860397e-006,1.48062
-4.9858397e-006,1.49118
-4.9856397e-006,1.4966
-4.9854397e-006,1.49376
-4.9852397e-006,1.48896
-4.9850397e-006,1.48742
-4.9848397e-006,1.48801
-4.9846397e-006,1.48861
-4.9844397e-006,1.48801
-4.9842397e-006,1.4887
-4.9840397e-006,1.49244
-4.9838397e-006,1.49346
-4.9836397e-006,1.48975
-4.9834397e-006,1.4893
-4.9832397e-006,1.49217
-4.9830397e-006,1.48884
-4.9828397e-006,1.48281
-4.9826397e-006,1.48476
-4.9824397e-006,1.49189
-4.9822397e-006,1.494
-4.9820397e-006,1.48728
-4.9818397e-006,1.47896
-4.9816397e-006,1.47915
-4.9814397e-006,1.48585
-4.9812397e-006,1.49001
-4.9810397e-006,1.49065
-4.9808397e-006,1.48956
-4.9806397e-006,1.48801
-4.9804397e-006,1.49115
-4.9802397e-006,1.49605
-4.9800397e-006,1.49381
-4.9798397e-006,1.48754
