TRFL #9003048141LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:11:50,0                 
Time,Ampl
-1.2500114e-005,1.49535
-1.2499914e-005,1.49197
-1.2499714e-005,1.49642
-1.2499514e-005,1.49777
-1.2499314e-005,1.49653
-1.2499114e-005,1.50119
-1.2498914e-005,1.50329
-1.2498714e-005,1.49356
-1.2498514e-005,1.48192
-1.2498314e-005,1.47937
-1.2498114e-005,1.4813
-1.2497914e-005,1.48254
-1.2497714e-005,1.48872
-1.2497514e-005,1.49919
-1.2497314e-005,1.50167
-1.2497114e-005,1.49566
-1.2496914e-005,1.49301
-1.2496714e-005,1.49435
-1.2496514e-005,1.49452
-1.2496314e-005,1.49397
-1.2496114e-005,1.49052
-1.2495914e-005,1.48406
-1.2495714e-005,1.4831
-1.2495514e-005,1.49045
-1.2495314e-005,1.49639
-1.2495114e-005,1.49577
-1.2494914e-005,1.49466
-1.2494714e-005,1.49584
-1.2494514e-005,1.4977
-1.2494314e-005,1.4957
-1.2494114e-005,1.48565
-1.2493914e-005,1.4775
-1.2493714e-005,1.48154
-1.2493514e-005,1.49325
-1.2493314e-005,1.50098
-1.2493114e-005,1.49953
-1.2492914e-005,1.49439
-1.2492714e-005,1.49014
-1.2492514e-005,1.48831
-1.2492314e-005,1.49235
-1.2492114e-005,1.50081
-1.2491914e-005,1.50657
-1.2491714e-005,1.50668
-1.2491514e-005,1.50381
-1.2491314e-005,1.50188
-1.2491114e-005,1.50333
-1.2490914e-005,1.50336
-1.2490714e-005,1.49625
-1.2490514e-005,1.48617
-1.2490314e-005,1.48203
-1.2490114e-005,1.48513
-1.2489914e-005,1.48848
-1.2489714e-005,1.48727
-1.2489514e-005,1.48465
-1.2489314e-005,1.48648
-1.2489114e-005,1.49021
-1.2488914e-005,1.49183
-1.2488714e-005,1.49435
-1.2488514e-005,1.49477
-1.2488314e-005,1.48859
-1.2488114e-005,1.4831
-1.2487914e-005,1.48565
-1.2487714e-005,1.48945
-1.2487514e-005,1.48527
-1.2487314e-005,1.47926
-1.2487114e-005,1.48102
-1.2486914e-005,1.48693
-1.2486714e-005,1.49035
-1.2486514e-005,1.49269
-1.2486314e-005,1.49463
-1.2486114e-005,1.49345
-1.2485914e-005,1.49459
-1.2485714e-005,1.50423
-1.2485514e-005,1.51472
-1.2485314e-005,1.51486
-1.2485114e-005,1.50595
-1.2484914e-005,1.50205
-1.2484714e-005,1.50834
-1.2484514e-005,1.51054
-1.2484314e-005,1.50564
-1.2484114e-005,1.5055
-1.2483914e-005,1.50623
-1.2483714e-005,1.49984
-1.2483514e-005,1.49518
-1.2483314e-005,1.49484
-1.2483114e-005,1.49183
-1.2482914e-005,1.49297
-1.2482714e-005,1.49988
-1.2482514e-005,1.50177
-1.2482314e-005,1.49995
-1.2482114e-005,1.49774
-1.2481914e-005,1.49446
-1.2481714e-005,1.49294
-1.2481514e-005,1.49249
-1.2481314e-005,1.49166
-1.2481114e-005,1.49152
-1.2480914e-005,1.49608
-1.2480714e-005,1.50754
-1.2480514e-005,1.51199
-1.2480314e-005,1.50077
-1.2480114e-005,1.49128
-1.2479914e-005,1.49549
-1.2479714e-005,1.49898
-1.2479514e-005,1.4918
-1.2479314e-005,1.486
-1.2479114e-005,1.48779
-1.2478914e-005,1.48924
-1.2478714e-005,1.48669
-1.2478514e-005,1.48427
-1.2478314e-005,1.48765
-1.2478114e-005,1.49618
-1.2477914e-005,1.50108
-1.2477714e-005,1.4976
-1.2477514e-005,1.49162
-1.2477314e-005,1.48879
-1.2477114e-005,1.48662
-1.2476914e-005,1.48234
-1.2476714e-005,1.4783
-1.2476514e-005,1.47947
-1.2476314e-005,1.48776
-1.2476114e-005,1.4977
-1.2475914e-005,1.5025
-1.2475714e-005,1.50191
-1.2475514e-005,1.50026
-1.2475314e-005,1.4968
-1.2475114e-005,1.48527
-1.2474914e-005,1.4716
-1.2474714e-005,1.47098
-1.2474514e-005,1.47971
-1.2474314e-005,1.48472
-1.2474114e-005,1.48869
-1.2473914e-005,1.49397
-1.2473714e-005,1.49342
-1.2473514e-005,1.48924
-1.2473314e-005,1.48928
-1.2473114e-005,1.49187
-1.2472914e-005,1.4948
-1.2472714e-005,1.49925
-1.2472514e-005,1.50195
-1.2472314e-005,1.5014
-1.2472114e-005,1.49704
-1.2471914e-005,1.48824
-1.2471714e-005,1.48348
-1.2471514e-005,1.49145
-1.2471314e-005,1.50436
-1.2471114e-005,1.50578
-1.2470914e-005,1.49528
-1.2470714e-005,1.48935
-1.2470514e-005,1.49118
-1.2470314e-005,1.49145
-1.2470114e-005,1.49069
-1.2469914e-005,1.49038
-1.2469714e-005,1.49059
-1.2469514e-005,1.49508
-1.2469314e-005,1.49984
-1.2469114e-005,1.49767
-1.2468914e-005,1.49425
-1.2468714e-005,1.49946
-1.2468514e-005,1.50896
-1.2468314e-005,1.51027
-1.2468114e-005,1.50412
-1.2467914e-005,1.50402
-1.2467714e-005,1.50954
-1.2467514e-005,1.50692
-1.2467314e-005,1.49746
-1.2467114e-005,1.49204
-1.2466914e-005,1.49135
-1.2466714e-005,1.49387
-1.2466514e-005,1.49919
-1.2466314e-005,1.50119
-1.2466114e-005,1.49673
-1.2465914e-005,1.4881
-1.2465714e-005,1.47916
-1.2465514e-005,1.47799
-1.2465314e-005,1.48493
-1.2465114e-005,1.49076
-1.2464914e-005,1.49345
-1.2464714e-005,1.49687
-1.2464514e-005,1.5005
-1.2464314e-005,1.5006
-1.2464114e-005,1.49615
-1.2463914e-005,1.49035
-1.2463714e-005,1.48886
-1.2463514e-005,1.49252
-1.2463314e-005,1.49086
-1.2463114e-005,1.48237
-1.2462914e-005,1.48013
-1.2462714e-005,1.48679
-1.2462514e-005,1.4929
-1.2462314e-005,1.49142
-1.2462114e-005,1.48562
-1.2461914e-005,1.48434
-1.2461714e-005,1.48707
-1.2461514e-005,1.49045
-1.2461314e-005,1.49497
-1.2461114e-005,1.49646
-1.2460914e-005,1.49218
-1.2460714e-005,1.4881
-1.2460514e-005,1.48941
-1.2460314e-005,1.49338
-1.2460114e-005,1.49853
-1.2459914e-005,1.50326
-1.2459714e-005,1.50205
-1.2459514e-005,1.4968
-1.2459314e-005,1.49338
-1.2459114e-005,1.48973
-1.2458914e-005,1.4841
-1.2458714e-005,1.48227
-1.2458514e-005,1.48575
-1.2458314e-005,1.48962
-1.2458114e-005,1.49073
-1.2457914e-005,1.48762
-1.2457714e-005,1.4841
-1.2457514e-005,1.48731
-1.2457314e-005,1.49725
-1.2457114e-005,1.50374
-1.2456914e-005,1.49922
-1.2456714e-005,1.49124
-1.2456514e-005,1.48707
-1.2456314e-005,1.48513
-1.2456114e-005,1.48679
-1.2455914e-005,1.48903
-1.2455714e-005,1.48479
-1.2455514e-005,1.47819
-1.2455314e-005,1.47754
-1.2455114e-005,1.48392
-1.2454914e-005,1.49273
-1.2454714e-005,1.49666
-1.2454514e-005,1.49394
-1.2454314e-005,1.49076
-1.2454114e-005,1.49076
-1.2453914e-005,1.49404
-1.2453714e-005,1.5005
-1.2453514e-005,1.50592
-1.2453314e-005,1.50554
-1.2453114e-005,1.50036
-1.2452914e-005,1.4967
-1.2452714e-005,1.49843
-1.2452514e-005,1.50126
-1.2452314e-005,1.50478
-1.2452114e-005,1.51155
-1.2451914e-005,1.5149
-1.2451714e-005,1.51148
-1.2451514e-005,1.50606
-1.2451314e-005,1.50115
-1.2451114e-005,1.50026
-1.2450914e-005,1.50371
-1.2450714e-005,1.50402
-1.2450514e-005,1.49625
-1.2450314e-005,1.48707
-1.2450114e-005,1.48562
-1.2449914e-005,1.49042
-1.2449714e-005,1.49338
-1.2449514e-005,1.4948
-1.2449314e-005,1.50091
-1.2449114e-005,1.50913
-1.2448914e-005,1.51089
-1.2448714e-005,1.50761
-1.2448514e-005,1.50499
-1.2448314e-005,1.49991
-1.2448114e-005,1.49245
-1.2447914e-005,1.48838
-1.2447714e-005,1.48734
-1.2447514e-005,1.48821
-1.2447314e-005,1.49204
-1.2447114e-005,1.49629
-1.2446914e-005,1.49421
-1.2446714e-005,1.48334
-1.2446514e-005,1.47502
-1.2446314e-005,1.4793
-1.2446114e-005,1.48893
-1.2445914e-005,1.49259
-1.2445714e-005,1.48724
-1.2445514e-005,1.48216
-1.2445314e-005,1.48793
-1.2445114e-005,1.4949
-1.2444914e-005,1.49283
-1.2444714e-005,1.49086
-1.2444514e-005,1.49335
-1.2444314e-005,1.49376
-1.2444114e-005,1.49294
-1.2443914e-005,1.49584
-1.2443714e-005,1.50043
-1.2443514e-005,1.50095
-1.2443314e-005,1.49843
-1.2443114e-005,1.49753
-1.2442914e-005,1.49708
-1.2442714e-005,1.49608
-1.2442514e-005,1.4937
-1.2442314e-005,1.48993
-1.2442114e-005,1.49055
-1.2441914e-005,1.49535
-1.2441714e-005,1.49884
-1.2441514e-005,1.50267
-1.2441314e-005,1.50506
-1.2441114e-005,1.49805
-1.2440914e-005,1.49162
-1.2440714e-005,1.49856
-1.2440514e-005,1.50637
-1.2440314e-005,1.50633
-1.2440114e-005,1.50585
-1.2439914e-005,1.50378
-1.2439714e-005,1.4978
-1.2439514e-005,1.49318
-1.2439314e-005,1.48935
-1.2439114e-005,1.48296
-1.2438914e-005,1.47875
-1.2438714e-005,1.47947
-1.2438514e-005,1.47781
-1.2438314e-005,1.47357
-1.2438114e-005,1.47816
-1.2437914e-005,1.49107
-1.2437714e-005,1.49808
-1.2437514e-005,1.49484
-1.2437314e-005,1.49159
-1.2437114e-005,1.49297
-1.2436914e-005,1.49124
-1.2436714e-005,1.48462
-1.2436514e-005,1.48296
-1.2436314e-005,1.48914
-1.2436114e-005,1.49383
-1.2435914e-005,1.49314
-1.2435714e-005,1.49142
-1.2435514e-005,1.49228
-1.2435314e-005,1.49432
-1.2435114e-005,1.49135
-1.2434914e-005,1.48527
-1.2434714e-005,1.48648
-1.2434514e-005,1.49449
-1.2434314e-005,1.49877
-1.2434114e-005,1.49629
-1.2433914e-005,1.49193
-1.2433714e-005,1.49149
-1.2433514e-005,1.49394
-1.2433314e-005,1.4937
-1.2433114e-005,1.49383
-1.2432914e-005,1.49946
-1.2432714e-005,1.50464
-1.2432514e-005,1.50112
-1.2432314e-005,1.49273
-1.2432114e-005,1.488
-1.2431914e-005,1.48714
-1.2431714e-005,1.48938
-1.2431514e-005,1.4947
-1.2431314e-005,1.49784
-1.2431114e-005,1.49601
-1.2430914e-005,1.49218
-1.2430714e-005,1.49055
-1.2430514e-005,1.49131
-1.2430314e-005,1.49314
-1.2430114e-005,1.49563
-1.2429914e-005,1.49584
-1.2429714e-005,1.4918
-1.2429514e-005,1.48607
-1.2429314e-005,1.48227
-1.2429114e-005,1.48292
-1.2428914e-005,1.48655
-1.2428714e-005,1.48852
-1.2428514e-005,1.49007
-1.2428314e-005,1.49656
-1.2428114e-005,1.50485
-1.2427914e-005,1.5043
-1.2427714e-005,1.49366
-1.2427514e-005,1.4861
-1.2427314e-005,1.48952
-1.2427114e-005,1.49749
-1.2426914e-005,1.50091
-1.2426714e-005,1.49822
-1.2426514e-005,1.49521
-1.2426314e-005,1.49414
-1.2426114e-005,1.49155
-1.2425914e-005,1.48655
-1.2425714e-005,1.48358
-1.2425514e-005,1.48755
-1.2425314e-005,1.49421
-1.2425114e-005,1.49497
-1.2424914e-005,1.49401
-1.2424714e-005,1.49908
-1.2424514e-005,1.5034
-1.2424314e-005,1.49753
-1.2424114e-005,1.48865
-1.2423914e-005,1.48786
-1.2423714e-005,1.49066
-1.2423514e-005,1.49052
-1.2423314e-005,1.49052
-1.2423114e-005,1.49176
-1.2422914e-005,1.49
-1.2422714e-005,1.48241
-1.2422514e-005,1.47609
-1.2422314e-005,1.47988
-1.2422114e-005,1.48762
-1.2421914e-005,1.4909
-1.2421714e-005,1.49477
-1.2421514e-005,1.50281
-1.2421314e-005,1.50537
-1.2421114e-005,1.49908
-1.2420914e-005,1.49622
-1.2420714e-005,1.50309
-1.2420514e-005,1.50844
-1.2420314e-005,1.50447
-1.2420114e-005,1.50133
-1.2419914e-005,1.50623
-1.2419714e-005,1.50785
-1.2419514e-005,1.4978
-1.2419314e-005,1.48734
-1.2419114e-005,1.48745
-1.2418914e-005,1.49207
-1.2418714e-005,1.49549
-1.2418514e-005,1.49825
-1.2418314e-005,1.49484
-1.2418114e-005,1.48731
-1.2417914e-005,1.48821
-1.2417714e-005,1.49335
-1.2417514e-005,1.49238
-1.2417314e-005,1.49128
-1.2417114e-005,1.4947
-1.2416914e-005,1.49843
-1.2416714e-005,1.50171
-1.2416514e-005,1.50267
-1.2416314e-005,1.49756
-1.2416114e-005,1.49338
-1.2415914e-005,1.49818
-1.2415714e-005,1.50447
-1.2415514e-005,1.5026
-1.2415314e-005,1.49542
-1.2415114e-005,1.48948
-1.2414914e-005,1.48779
-1.2414714e-005,1.49024
-1.2414514e-005,1.49263
-1.2414314e-005,1.49249
-1.2414114e-005,1.49166
-1.2413914e-005,1.49259
-1.2413714e-005,1.49428
-1.2413514e-005,1.49235
-1.2413314e-005,1.4889
-1.2413114e-005,1.49062
-1.2412914e-005,1.4957
-1.2412714e-005,1.49673
-1.2412514e-005,1.4909
-1.2412314e-005,1.48216
-1.2412114e-005,1.47909
-1.2411914e-005,1.48651
-1.2411714e-005,1.49535
-1.2411514e-005,1.4967
-1.2411314e-005,1.49525
-1.2411114e-005,1.49566
-1.2410914e-005,1.49853
-1.2410714e-005,1.50153
-1.2410514e-005,1.49825
-1.2410314e-005,1.49283
-1.2410114e-005,1.49228
-1.2409914e-005,1.49283
-1.2409714e-005,1.49307
-1.2409514e-005,1.49622
-1.2409314e-005,1.50157
-1.2409114e-005,1.50557
-1.2408914e-005,1.50509
-1.2408714e-005,1.50146
-1.2408514e-005,1.49832
-1.2408314e-005,1.49528
-1.2408114e-005,1.49418
-1.2407914e-005,1.4948
-1.2407714e-005,1.48769
-1.2407514e-005,1.48061
-1.2407314e-005,1.49059
-1.2407114e-005,1.50291
-1.2406914e-005,1.49787
-1.2406714e-005,1.48648
-1.2406514e-005,1.48261
-1.2406314e-005,1.48417
-1.2406114e-005,1.48793
-1.2405914e-005,1.48966
-1.2405714e-005,1.48565
-1.2405514e-005,1.48375
-1.2405314e-005,1.49007
-1.2405114e-005,1.49825
-1.2404914e-005,1.50202
-1.2404714e-005,1.49943
-1.2404514e-005,1.49197
-1.2404314e-005,1.4861
-1.2404114e-005,1.48562
-1.2403914e-005,1.48845
-1.2403714e-005,1.49266
-1.2403514e-005,1.49528
-1.2403314e-005,1.49363
-1.2403114e-005,1.49553
-1.2402914e-005,1.50557
-1.2402714e-005,1.51051
-1.2402514e-005,1.5053
-1.2402314e-005,1.50095
-1.2402114e-005,1.49822
-1.2401914e-005,1.49435
-1.2401714e-005,1.49494
-1.2401514e-005,1.49867
-1.2401314e-005,1.4996
-1.2401114e-005,1.50077
-1.2400914e-005,1.50533
-1.2400714e-005,1.50979
-1.2400514e-005,1.50968
-1.2400314e-005,1.50599
-1.2400114e-005,1.50271
-1.2399914e-005,1.49967
-1.2399714e-005,1.49532
-1.2399514e-005,1.49045
-1.2399314e-005,1.48589
-1.2399114e-005,1.48379
-1.2398914e-005,1.48783
-1.2398714e-005,1.49421
-1.2398514e-005,1.49269
-1.2398314e-005,1.48669
-1.2398114e-005,1.48758
-1.2397914e-005,1.49
-1.2397714e-005,1.48707
-1.2397514e-005,1.48627
-1.2397314e-005,1.49152
-1.2397114e-005,1.4957
-1.2396914e-005,1.49521
-1.2396714e-005,1.49587
-1.2396514e-005,1.49642
-1.2396314e-005,1.48979
-1.2396114e-005,1.48406
-1.2395914e-005,1.48669
-1.2395714e-005,1.48838
-1.2395514e-005,1.48676
-1.2395314e-005,1.4889
-1.2395114e-005,1.49249
-1.2394914e-005,1.4929
-1.2394714e-005,1.4918
-1.2394514e-005,1.49138
-1.2394314e-005,1.48948
-1.2394114e-005,1.48565
-1.2393914e-005,1.4872
-1.2393714e-005,1.49235
-1.2393514e-005,1.49124
-1.2393314e-005,1.48796
-1.2393114e-005,1.48955
-1.2392914e-005,1.49345
-1.2392714e-005,1.49632
-1.2392514e-005,1.49591
-1.2392314e-005,1.49269
-1.2392114e-005,1.4929
-1.2391914e-005,1.49739
-1.2391714e-005,1.4977
-1.2391514e-005,1.49287
-1.2391314e-005,1.48907
-1.2391114e-005,1.48734
-1.2390914e-005,1.48472
-1.2390714e-005,1.47995
-1.2390514e-005,1.47919
-1.2390314e-005,1.48607
-1.2390114e-005,1.49401
-1.2389914e-005,1.49749
-1.2389714e-005,1.49818
-1.2389514e-005,1.50177
-1.2389314e-005,1.50834
-1.2389114e-005,1.51041
-1.2388914e-005,1.50557
-1.2388714e-005,1.50119
-1.2388514e-005,1.5015
-1.2388314e-005,1.49867
-1.2388114e-005,1.49307
-1.2387914e-005,1.49874
-1.2387714e-005,1.50916
-1.2387514e-005,1.50402
-1.2387314e-005,1.48876
-1.2387114e-005,1.48354
-1.2386914e-005,1.49042
-1.2386714e-005,1.49856
-1.2386514e-005,1.50088
-1.2386314e-005,1.49456
-1.2386114e-005,1.48417
-1.2385914e-005,1.48078
-1.2385714e-005,1.48537
-1.2385514e-005,1.48897
-1.2385314e-005,1.49059
-1.2385114e-005,1.49435
-1.2384914e-005,1.49518
-1.2384714e-005,1.49197
-1.2384514e-005,1.49504
-1.2384314e-005,1.50492
-1.2384114e-005,1.51258
-1.2383914e-005,1.51061
-1.2383714e-005,1.49656
-1.2383514e-005,1.48285
-1.2383314e-005,1.48316
-1.2383114e-005,1.49111
-1.2382914e-005,1.49221
-1.2382714e-005,1.48534
-1.2382514e-005,1.48171
-1.2382314e-005,1.48631
-1.2382114e-005,1.49442
-1.2381914e-005,1.4987
-1.2381714e-005,1.49193
-1.2381514e-005,1.48282
-1.2381314e-005,1.48555
-1.2381114e-005,1.49069
-1.2380914e-005,1.48682
-1.2380714e-005,1.48151
-1.2380514e-005,1.48234
-1.2380314e-005,1.48772
-1.2380114e-005,1.49345
-1.2379914e-005,1.4957
-1.2379714e-005,1.49238
-1.2379514e-005,1.48731
-1.2379314e-005,1.48575
-1.2379114e-005,1.48807
-1.2378914e-005,1.49252
-1.2378714e-005,1.49535
-1.2378514e-005,1.49152
-1.2378314e-005,1.48386
-1.2378114e-005,1.48268
-1.2377914e-005,1.48931
-1.2377714e-005,1.4918
-1.2377514e-005,1.48582
-1.2377314e-005,1.47982
-1.2377114e-005,1.47999
-1.2376914e-005,1.48752
-1.2376714e-005,1.49639
-1.2376514e-005,1.49998
-1.2376314e-005,1.49932
-1.2376114e-005,1.49915
-1.2375914e-005,1.50274
-1.2375714e-005,1.50509
-1.2375514e-005,1.50133
-1.2375314e-005,1.4949
-1.2375114e-005,1.49307
-1.2374914e-005,1.50008
-1.2374714e-005,1.50844
-1.2374514e-005,1.50543
-1.2374314e-005,1.49504
-1.2374114e-005,1.4928
-1.2373914e-005,1.49791
-1.2373714e-005,1.50015
-1.2373514e-005,1.50008
-1.2373314e-005,1.49832
-1.2373114e-005,1.49124
-1.2372914e-005,1.4862
-1.2372714e-005,1.49349
-1.2372514e-005,1.50419
-1.2372314e-005,1.50506
-1.2372114e-005,1.4995
-1.2371914e-005,1.49653
-1.2371714e-005,1.49974
-1.2371514e-005,1.50502
-1.2371314e-005,1.50668
-1.2371114e-005,1.50433
-1.2370914e-005,1.49981
-1.2370714e-005,1.4948
-1.2370514e-005,1.49138
-1.2370314e-005,1.49187
-1.2370114e-005,1.49421
-1.2369914e-005,1.49256
-1.2369714e-005,1.49007
-1.2369514e-005,1.49421
-1.2369314e-005,1.49981
-1.2369114e-005,1.49905
-1.2368914e-005,1.49687
-1.2368714e-005,1.49984
-1.2368514e-005,1.50385
-1.2368314e-005,1.50188
-1.2368114e-005,1.49549
-1.2367914e-005,1.48865
-1.2367714e-005,1.48531
-1.2367514e-005,1.48969
-1.2367314e-005,1.49549
-1.2367114e-005,1.49687
-1.2366914e-005,1.49646
-1.2366714e-005,1.48945
-1.2366514e-005,1.47743
-1.2366314e-005,1.47688
-1.2366114e-005,1.48852
-1.2365914e-005,1.49452
-1.2365714e-005,1.49014
-1.2365514e-005,1.48465
-1.2365314e-005,1.48016
-1.2365114e-005,1.47502
-1.2364914e-005,1.47471
-1.2364714e-005,1.48178
-1.2364514e-005,1.48962
-1.2364314e-005,1.49521
-1.2364114e-005,1.49995
-1.2363914e-005,1.50091
-1.2363714e-005,1.49642
-1.2363514e-005,1.4881
-1.2363314e-005,1.4793
-1.2363114e-005,1.47802
-1.2362914e-005,1.486
-1.2362714e-005,1.49439
-1.2362514e-005,1.4976
-1.2362314e-005,1.49484
-1.2362114e-005,1.48531
-1.2361914e-005,1.47443
-1.2361714e-005,1.47294
-1.2361514e-005,1.48265
-1.2361314e-005,1.49273
-1.2361114e-005,1.49373
-1.2360914e-005,1.4918
