Time,Ampl
0.001517,2.08420801163
0.002017,2.08338546753
0.002517,2.08349132538
0.003021,2.07998943329
0.003521,2.08002519608
0.004021,2.08350133896
0.004525,2.08165311813
0.005025,2.07818412781
0.005525,2.08289337158
0.006025,2.08353710175
0.006568,2.08363437653
0.007075,2.08478593826
0.007575,2.08268880844
0.008075,2.08343267441
0.008579,2.081635952
0.009079,2.07824993134
0.009579,2.08312511444
0.010079,2.08359575272
0.010579,2.08355140686
0.011083,2.09171390533
0.011583,2.09157514572
0.012083,2.08343553543
0.012587,2.08722782135
0.013087,2.0949010849
0.013587,2.08425807953
0.014087,2.08343696594
0.014587,2.08346271515
0.015091,2.07982492447
0.015591,2.07978916168
0.016091,2.0833940506
0.016615,2.08193063736
0.017114,2.08568143845
0.017615,2.08665132523
0.018115,2.08361148834
0.018615,2.08357000351
0.019122,2.08791875839
0.019622,2.0879201889
0.020122,2.08344554901
0.020626,2.08180904388
0.021126,2.07848882675
0.021626,2.08326816559
0.022126,2.08337545395
0.022626,2.08346700668
0.02313,2.07980060577
0.02363,2.07975196838
0.02413,2.08347702026
0.024634,2.08741521835
0.025134,2.09533309937
0.025634,2.08442258835
0.026134,2.08344125748
0.026767,2.08404636383
0.027286,2.08739948273
0.027787,2.0807518959
0.028286,2.08359575272
0.028798,2.07856178284
0.029298,2.06813764572
0.029798,2.08231258392
0.030298,2.0834197998
0.030798,2.0833568573
0.031302,2.07996368408
0.031802,2.07983636856
0.032302,2.08353567123
0.032806,2.08187913895
0.033306,2.07838582993
0.033806,2.08308649063
0.034306,2.08347272873
0.034806,2.08343410492
0.03531,2.09172391891
0.03581,2.09176969528
0.03631,2.08371019363
0.036837,2.07757329941
0.037337,2.06418371201
0.037837,2.08186197281
0.038337,2.08342552185
0.038837,2.08365297318
0.039341,2.09167814255
0.039841,2.0917339325
0.040341,2.08345270157
0.040845,2.08727645874
0.041345,2.09494686127
0.041845,2.08413505554
0.042345,2.08341121674
0.042845,2.08349275589
0.043349,2.08006095886
0.043849,2.07989788055
0.044349,2.08354568481
0.044853,2.0817990303
0.045353,2.07826137543
0.045853,2.08308935165
0.046353,2.08344268799
0.046876,2.07836723328
0.047384,2.07469081879
0.047884,2.08718347549
0.048384,2.08344841003
0.048888,2.08716344833
0.049388,2.09497833252
0.049888,2.08429527283
0.050388,2.08344554901
0.050888,2.08355712891
0.051392,2.0797419548
0.051892,2.07994222641
0.052392,2.0834197998
0.052896,2.08161449432
0.053396,2.07816267014
0.053896,2.08310222626
0.054396,2.08359003067
0.054896,2.08360290527
0.055408,2.08446550369
0.055908,2.08457565308
0.056408,2.08340406418
0.056927,2.08830213547
0.057427,2.08993291855
0.057927,2.08354711533
0.058427,2.0835313797
0.058927,2.08342266083
0.059431,2.07985782623
0.059931,2.07983064651
0.060431,2.08343982697
0.060935,2.08189201355
0.061435,2.078520298
0.061935,2.08314657211
0.062435,2.08351993561
0.062935,2.08354711533
0.063439,2.09159374237
0.063939,2.09164524078
0.064439,2.08346700668
0.064943,2.08184337616
0.065443,2.07861185074
0.065943,2.08337259293
0.066443,2.08340406418
0.067021,2.07355213165
0.067529,2.06019687653
0.068029,2.07618570328
0.068529,2.083568573
0.069033,2.08185625076
0.069533,2.07831573486
0.070033,2.08301782608
0.070533,2.08331537247
0.071033,2.08346414566
0.071537,2.07995223999
0.072037,2.07991933823
0.072537,2.08363008499
0.073041,2.08739233017
0.073541,2.09523296356
0.074041,2.08418369293
0.074541,2.08342123032
0.075041,2.08335256577
0.075545,2.07994651794
0.076045,2.07997369766
0.076564,2.08362007141
0.077068,2.07993650436
0.077568,2.09020471573
0.078068,2.08418083191
0.078568,2.08348560333
0.079068,2.08363723755
0.079572,2.08008384705
0.080072,2.08006238937
0.080572,2.08360004425
0.081076,2.08188486099
0.081576,2.07838869095
0.082076,2.08298778534
0.082576,2.08332538605
0.083076,2.08335399628
0.083588,2.08463573456
0.084088,2.08457422256
0.084588,2.08357429504
0.085092,2.08179187775
0.085592,2.07836151123
0.086092,2.08302640915
0.086607,2.08339118958
0.087107,2.08004236221
0.087615,2.07489967346
0.088115,2.07643604279
0.088615,2.08355569839
0.089119,2.08170032501
0.089619,2.07827425003
0.090119,2.08312082291
0.090619,2.08359289169
0.091119,2.08364868164
0.091619,2.08369588852
0.092119,2.08362150192
0.092619,2.08361721039
0.093131,2.08390760422
0.093631,2.08480596542
0.094131,2.08363723755
0.094631,2.08339834213
0.095131,2.08354282379
0.095631,2.0836186409
0.096131,2.08357715607
0.096654,2.08364152908
0.097154,2.0860376358
0.097654,2.08435678482
