TRFL #9003089747LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:20:26,0                 
Time,Ampl
-1.2500175e-005,1.48935
-1.2499975e-005,1.50503
-1.2499775e-005,1.50226
-1.2499575e-005,1.48276
-1.2499375e-005,1.4764
-1.2499175e-005,1.48673
-1.2498975e-005,1.49305
-1.2498775e-005,1.48911
-1.2498575e-005,1.48576
-1.2498375e-005,1.49059
-1.2498175e-005,1.49992
-1.2497975e-005,1.50672
-1.2497775e-005,1.50689
-1.2497575e-005,1.49933
-1.2497375e-005,1.4947
-1.2497175e-005,1.50347
-1.2496975e-005,1.51017
-1.2496775e-005,1.5004
-1.2496575e-005,1.48832
-1.2496375e-005,1.48466
-1.2496175e-005,1.4831
-1.2495975e-005,1.48352
-1.2495775e-005,1.48738
-1.2495575e-005,1.48852
-1.2495375e-005,1.48752
-1.2495175e-005,1.48797
-1.2494975e-005,1.48852
-1.2494775e-005,1.48963
-1.2494575e-005,1.4887
-1.2494375e-005,1.48476
-1.2494175e-005,1.48811
-1.2493975e-005,1.4994
-1.2493775e-005,1.50306
-1.2493575e-005,1.5003
-1.2493375e-005,1.50492
-1.2493175e-005,1.512
-1.2492975e-005,1.50941
-1.2492775e-005,1.49954
-1.2492575e-005,1.49294
-1.2492375e-005,1.49198
-1.2492175e-005,1.49049
-1.2491975e-005,1.4879
-1.2491775e-005,1.4908
-1.2491575e-005,1.49705
-1.2491375e-005,1.49698
-1.2491175e-005,1.4926
-1.2490975e-005,1.49132
-1.2490775e-005,1.49028
-1.2490575e-005,1.48697
-1.2490375e-005,1.4851
-1.2490175e-005,1.48669
-1.2489975e-005,1.49218
-1.2489775e-005,1.49781
-1.2489575e-005,1.49999
-1.2489375e-005,1.50541
-1.2489175e-005,1.51103
-1.2488975e-005,1.50451
-1.2488775e-005,1.49384
-1.2488575e-005,1.48835
-1.2488375e-005,1.48576
-1.2488175e-005,1.49091
-1.2487975e-005,1.50109
-1.2487775e-005,1.50371
-1.2487575e-005,1.50002
-1.2487375e-005,1.49591
-1.2487175e-005,1.49156
-1.2486975e-005,1.48925
-1.2486775e-005,1.48773
-1.2486575e-005,1.48462
-1.2486375e-005,1.48514
-1.2486175e-005,1.48749
-1.2485975e-005,1.48583
-1.2485775e-005,1.48659
-1.2485575e-005,1.4908
-1.2485375e-005,1.49084
-1.2485175e-005,1.49153
-1.2484975e-005,1.49408
-1.2484775e-005,1.49035
-1.2484575e-005,1.48597
-1.2484375e-005,1.48697
-1.2484175e-005,1.48773
