TRFL #9003108205LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:35:30,0                 
Time,Ampl
-1.2500017e-005,1.49177
-1.2499817e-005,1.49225
-1.2499617e-005,1.48731
-1.2499417e-005,1.48559
-1.2499217e-005,1.4879
-1.2499017e-005,1.487
-1.2498817e-005,1.48359
-1.2498617e-005,1.48393
-1.2498417e-005,1.48742
-1.2498217e-005,1.49059
-1.2498017e-005,1.48932
-1.2497817e-005,1.48348
-1.2497617e-005,1.48093
-1.2497417e-005,1.48431
-1.2497217e-005,1.48842
-1.2497017e-005,1.49177
-1.2496817e-005,1.49484
-1.2496617e-005,1.49481
-1.2496417e-005,1.48942
-1.2496217e-005,1.4822
-1.2496017e-005,1.48058
-1.2495817e-005,1.48466
-1.2495617e-005,1.48645
-1.2495417e-005,1.48334
-1.2495217e-005,1.48065
-1.2495017e-005,1.47875
-1.2494817e-005,1.47678
-1.2494617e-005,1.48217
-1.2494417e-005,1.49339
-1.2494217e-005,1.49854
-1.2494017e-005,1.49636
-1.2493817e-005,1.49522
-1.2493617e-005,1.50012
-1.2493417e-005,1.50434
-1.2493217e-005,1.49636
-1.2493017e-005,1.48238
-1.2492817e-005,1.47627
-1.2492617e-005,1.47789
-1.2492417e-005,1.48459
-1.2492217e-005,1.49484
-1.2492017e-005,1.49816
-1.2491817e-005,1.49035
-1.2491617e-005,1.48566
-1.2491417e-005,1.49028
-1.2491217e-005,1.49332
-1.2491017e-005,1.49363
-1.2490817e-005,1.49715
-1.2490617e-005,1.50161
-1.2490417e-005,1.50406
-1.2490217e-005,1.50123
-1.2490017e-005,1.49405
-1.2489817e-005,1.49484
-1.2489617e-005,1.5053
-1.2489417e-005,1.51055
-1.2489217e-005,1.50423
-1.2489017e-005,1.49284
-1.2488817e-005,1.48918
-1.2488617e-005,1.4995
-1.2488417e-005,1.50731
-1.2488217e-005,1.50285
-1.2488017e-005,1.49881
-1.2487817e-005,1.49709
-1.2487617e-005,1.49349
-1.2487417e-005,1.49274
-1.2487217e-005,1.49374
-1.2487017e-005,1.48987
-1.2486817e-005,1.48486
-1.2486617e-005,1.48787
-1.2486417e-005,1.49712
-1.2486217e-005,1.50561
-1.2486017e-005,1.50855
-1.2485817e-005,1.50786
-1.2485617e-005,1.509
-1.2485417e-005,1.50537
-1.2485217e-005,1.49387
-1.2485017e-005,1.48908
-1.2484817e-005,1.49367
-1.2484617e-005,1.49446
-1.2484417e-005,1.48963
-1.2484217e-005,1.48238
-1.2484017e-005,1.4762
-1.2483817e-005,1.47875
-1.2483617e-005,1.48383
-1.2483417e-005,1.48334
-1.2483217e-005,1.4858
-1.2483017e-005,1.49349
-1.2482817e-005,1.49636
-1.2482617e-005,1.49025
-1.2482417e-005,1.48189
-1.2482217e-005,1.48024
-1.2482017e-005,1.48469
-1.2481817e-005,1.48766
-1.2481617e-005,1.48811
-1.2481417e-005,1.49166
-1.2481217e-005,1.49829
-1.2481017e-005,1.5004
-1.2480817e-005,1.49771
-1.2480617e-005,1.49626
-1.2480417e-005,1.4946
-1.2480217e-005,1.49229
-1.2480017e-005,1.49315
-1.2479817e-005,1.4964
-1.2479617e-005,1.49933
-1.2479417e-005,1.49809
-1.2479217e-005,1.49232
-1.2479017e-005,1.4898
-1.2478817e-005,1.49536
-1.2478617e-005,1.50454
-1.2478417e-005,1.50779
-1.2478217e-005,1.5003
-1.2478017e-005,1.49025
-1.2477817e-005,1.49073
-1.2477617e-005,1.50085
-1.2477417e-005,1.50603
-1.2477217e-005,1.50306
-1.2477017e-005,1.50047
-1.2476817e-005,1.49974
-1.2476617e-005,1.49816
-1.2476417e-005,1.49232
-1.2476217e-005,1.48217
-1.2476017e-005,1.47633
-1.2475817e-005,1.47785
-1.2475617e-005,1.47799
-1.2475417e-005,1.47513
-1.2475217e-005,1.47413
-1.2475017e-005,1.47592
-1.2474817e-005,1.48338
-1.2474617e-005,1.49287
-1.2474417e-005,1.4957
-1.2474217e-005,1.49564
-1.2474017e-005,1.49705
-1.2473817e-005,1.49767
-1.2473617e-005,1.49954
