TRFL #9003048886LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:36:53,0                 
Time,Ampl
-1.2500028e-005,1.49501
-1.2499828e-005,1.49386
-1.2499628e-005,1.49247
-1.2499428e-005,1.49101
-1.2499228e-005,1.49071
-1.2499028e-005,1.49055
-1.2498828e-005,1.49001
-1.2498628e-005,1.49014
-1.2498428e-005,1.49093
-1.2498228e-005,1.49031
-1.2498028e-005,1.48519
-1.2497828e-005,1.47876
-1.2497628e-005,1.47893
-1.2497428e-005,1.48444
-1.2497228e-005,1.48826
-1.2497028e-005,1.48867
-1.2496828e-005,1.48759
-1.2496628e-005,1.48691
-1.2496428e-005,1.48791
-1.2496228e-005,1.49092
-1.2496028e-005,1.49375
-1.2495828e-005,1.49394
-1.2495628e-005,1.49307
-1.2495428e-005,1.49306
-1.2495228e-005,1.49283
-1.2495028e-005,1.49273
-1.2494828e-005,1.49496
-1.2494628e-005,1.49767
-1.2494428e-005,1.4967
-1.2494228e-005,1.49327
-1.2494028e-005,1.4917
-1.2493828e-005,1.49157
-1.2493628e-005,1.4898
-1.2493428e-005,1.48782
-1.2493228e-005,1.48833
-1.2493028e-005,1.48999
-1.2492828e-005,1.4914
-1.2492628e-005,1.49184
-1.2492428e-005,1.48962
-1.2492228e-005,1.48684
-1.2492028e-005,1.48751
-1.2491828e-005,1.49006
-1.2491628e-005,1.49032
-1.2491428e-005,1.48869
-1.2491228e-005,1.48811
-1.2491028e-005,1.48906
-1.2490828e-005,1.48955
-1.2490628e-005,1.48799
-1.2490428e-005,1.48594
-1.2490228e-005,1.4869
-1.2490028e-005,1.48985
-1.2489828e-005,1.49126
-1.2489628e-005,1.49153
-1.2489428e-005,1.4912
-1.2489228e-005,1.48994
-1.2489028e-005,1.48882
-1.2488828e-005,1.4886
-1.2488628e-005,1.48999
-1.2488428e-005,1.4927
-1.2488228e-005,1.49421
-1.2488028e-005,1.49243
-1.2487828e-005,1.48807
-1.2487628e-005,1.48427
-1.2487428e-005,1.48312
-1.2487228e-005,1.48425
-1.2487028e-005,1.48711
-1.2486828e-005,1.49093
-1.2486628e-005,1.49315
-1.2486428e-005,1.49261
-1.2486228e-005,1.49201
-1.2486028e-005,1.49289
-1.2485828e-005,1.49312
-1.2485628e-005,1.49204
-1.2485428e-005,1.49134
-1.2485228e-005,1.49177
-1.2485028e-005,1.49214
-1.2484828e-005,1.49018
-1.2484628e-005,1.48665
-1.2484428e-005,1.48589
-1.2484228e-005,1.48904
-1.2484028e-005,1.49246
-1.2483828e-005,1.49302
-1.2483628e-005,1.48989
-1.2483428e-005,1.48517
-1.2483228e-005,1.48361
-1.2483028e-005,1.48633
-1.2482828e-005,1.48932
-1.2482628e-005,1.4904
-1.2482428e-005,1.49059
-1.2482228e-005,1.49008
-1.2482028e-005,1.48879
-1.2481828e-005,1.48961
-1.2481628e-005,1.49527
-1.2481428e-005,1.50205
-1.2481228e-005,1.50318
-1.2481028e-005,1.49774
-1.2480828e-005,1.49293
-1.2480628e-005,1.49329
-1.2480428e-005,1.4939
-1.2480228e-005,1.49138
-1.2480028e-005,1.48784
-1.2479828e-005,1.48538
-1.2479628e-005,1.48601
-1.2479428e-005,1.48919
-1.2479228e-005,1.49135
-1.2479028e-005,1.49095
-1.2478828e-005,1.48958
-1.2478628e-005,1.49014
-1.2478428e-005,1.49382
-1.2478228e-005,1.49703
-1.2478028e-005,1.49517
-1.2477828e-005,1.48858
-1.2477628e-005,1.48217
-1.2477428e-005,1.48121
-1.2477228e-005,1.48655
-1.2477028e-005,1.49345
-1.2476828e-005,1.49576
