TRFL #9003048565LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:36:25,0                 
Time,Ampl
-1.2500117e-005,1.48655
-1.2499917e-005,1.48448
-1.2499717e-005,1.4833
-1.2499517e-005,1.48696
-1.2499317e-005,1.49297
-1.2499117e-005,1.49584
-1.2498917e-005,1.49366
-1.2498717e-005,1.49425
-1.2498517e-005,1.50188
-1.2498317e-005,1.50423
-1.2498117e-005,1.49684
-1.2497917e-005,1.49366
-1.2497717e-005,1.49642
-1.2497517e-005,1.49504
-1.2497317e-005,1.49124
-1.2497117e-005,1.48945
-1.2496917e-005,1.48689
-1.2496717e-005,1.48327
-1.2496517e-005,1.48399
-1.2496317e-005,1.492
-1.2496117e-005,1.50205
-1.2495917e-005,1.50588
-1.2495717e-005,1.49943
-1.2495517e-005,1.48634
-1.2495317e-005,1.47881
-1.2495117e-005,1.48517
-1.2494917e-005,1.49622
-1.2494717e-005,1.50074
-1.2494517e-005,1.50395
-1.2494317e-005,1.5092
-1.2494117e-005,1.50564
-1.2493917e-005,1.49604
-1.2493717e-005,1.49418
-1.2493517e-005,1.49477
-1.2493317e-005,1.48879
-1.2493117e-005,1.48209
-1.2492917e-005,1.48306
-1.2492717e-005,1.49218
-1.2492517e-005,1.50133
-1.2492317e-005,1.49898
-1.2492117e-005,1.48534
-1.2491917e-005,1.4774
-1.2491717e-005,1.48175
-1.2491517e-005,1.49007
-1.2491317e-005,1.49981
-1.2491117e-005,1.5014
-1.2490917e-005,1.48883
-1.2490717e-005,1.47985
-1.2490517e-005,1.48247
-1.2490317e-005,1.4841
-1.2490117e-005,1.4812
-1.2489917e-005,1.48299
-1.2489717e-005,1.49124
-1.2489517e-005,1.49553
-1.2489317e-005,1.48969
-1.2489117e-005,1.4842
-1.2488917e-005,1.48783
-1.2488717e-005,1.49093
-1.2488517e-005,1.48503
-1.2488317e-005,1.47871
-1.2488117e-005,1.47985
-1.2487917e-005,1.48237
-1.2487717e-005,1.48044
-1.2487517e-005,1.47999
-1.2487317e-005,1.48824
-1.2487117e-005,1.49774
-1.2486917e-005,1.49366
-1.2486717e-005,1.48247
-1.2486517e-005,1.48368
-1.2486317e-005,1.49459
-1.2486117e-005,1.49867
-1.2485917e-005,1.49611
-1.2485717e-005,1.49846
-1.2485517e-005,1.50143
-1.2485317e-005,1.49497
-1.2485117e-005,1.4852
-1.2484917e-005,1.47992
-1.2484717e-005,1.47816
-1.2484517e-005,1.47809
-1.2484317e-005,1.47854
-1.2484117e-005,1.47975
-1.2483917e-005,1.48327
-1.2483717e-005,1.48952
-1.2483517e-005,1.49698
-1.2483317e-005,1.50064
-1.2483117e-005,1.49722
