TRFL #9001219587LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:47:43,0                 
Time,Ampl
-5.0000269e-006,1.49431
-4.9998269e-006,1.49065
-4.9996269e-006,1.4923
-4.9994269e-006,1.49079
-4.9992269e-006,1.48737
-4.9990269e-006,1.49113
-4.9988269e-006,1.49911
-4.9986269e-006,1.50473
-4.9984269e-006,1.50498
-4.9982269e-006,1.49672
-4.9980269e-006,1.48633
-4.9978269e-006,1.48467
-4.9976269e-006,1.48871
-4.9974269e-006,1.49365
-4.9972269e-006,1.50366
-4.9970269e-006,1.51306
-4.9968269e-006,1.50957
-4.9966269e-006,1.49759
-4.9964269e-006,1.49068
-4.9962269e-006,1.49144
-4.9960269e-006,1.49386
-4.9958269e-006,1.49638
-4.9956269e-006,1.49748
-4.9954269e-006,1.49047
-4.9952269e-006,1.48119
-4.9950269e-006,1.48057
-4.9948269e-006,1.48461
-4.9946269e-006,1.48595
-4.9944269e-006,1.48816
-4.9942269e-006,1.49731
-4.9940269e-006,1.50515
-4.9938269e-006,1.49914
-4.9936269e-006,1.48467
-4.9934269e-006,1.47887
-4.9932269e-006,1.48412
-4.9930269e-006,1.4865
-4.9928269e-006,1.48305
-4.9926269e-006,1.48333
-4.9924269e-006,1.4902
-4.9922269e-006,1.49672
-4.9920269e-006,1.49431
-4.9918269e-006,1.48695
-4.9916269e-006,1.48661
-4.9914269e-006,1.49127
-4.9912269e-006,1.49058
-4.9910269e-006,1.48536
-4.9908269e-006,1.48395
-4.9906269e-006,1.48754
-4.9904269e-006,1.4913
-4.9902269e-006,1.49562
-4.9900269e-006,1.50128
-4.9898269e-006,1.5018
-4.9896269e-006,1.49458
-4.9894269e-006,1.48882
-4.9892269e-006,1.49275
-4.9890269e-006,1.50252
-4.9888269e-006,1.50757
-4.9886269e-006,1.50366
-4.9884269e-006,1.49538
-4.9882269e-006,1.48751
-4.9880269e-006,1.48443
-4.9878269e-006,1.48706
-4.9876269e-006,1.48885
-4.9874269e-006,1.4873
-4.9872269e-006,1.4873
-4.9870269e-006,1.48902
-4.9868269e-006,1.49065
-4.9866269e-006,1.49496
-4.9864269e-006,1.50246
-4.9862269e-006,1.5057
-4.9860269e-006,1.49769
-4.9858269e-006,1.48633
-4.9856269e-006,1.48761
-4.9854269e-006,1.49959
-4.9852269e-006,1.50505
-4.9850269e-006,1.49935
-4.9848269e-006,1.49358
-4.9846269e-006,1.49275
-4.9844269e-006,1.49003
-4.9842269e-006,1.48702
-4.9840269e-006,1.48913
-4.9838269e-006,1.49089
-4.9836269e-006,1.48954
-4.9834269e-006,1.49068
-4.9832269e-006,1.49707
-4.9830269e-006,1.50101
-4.9828269e-006,1.4979
-4.9826269e-006,1.49666
-4.9824269e-006,1.49969
-4.9822269e-006,1.4989
-4.9820269e-006,1.49313
-4.9818269e-006,1.48823
-4.9816269e-006,1.48754
-4.9814269e-006,1.48999
-4.9812269e-006,1.4942
-4.9810269e-006,1.498
-4.9808269e-006,1.50004
-4.9806269e-006,1.50059
-4.9804269e-006,1.4969
-4.9802269e-006,1.49113
-4.9800269e-006,1.49158
-4.9798269e-006,1.49483
-4.9796269e-006,1.4923
-4.9794269e-006,1.49137
-4.9792269e-006,1.49752
-4.9790269e-006,1.49773
-4.9788269e-006,1.48789
-4.9786269e-006,1.48243
-4.9784269e-006,1.48851
-4.9782269e-006,1.49773
-4.9780269e-006,1.49852
-4.9778269e-006,1.49127
-4.9776269e-006,1.4855
-4.9774269e-006,1.48288
-4.9772269e-006,1.48171
-4.9770269e-006,1.4853
-4.9768269e-006,1.49344
-4.9766269e-006,1.49817
-4.9764269e-006,1.49479
-4.9762269e-006,1.48778
-4.9760269e-006,1.48675
-4.9758269e-006,1.49648
-4.9756269e-006,1.50543
-4.9754269e-006,1.50059
-4.9752269e-006,1.49051
-4.9750269e-006,1.49127
-4.9748269e-006,1.49942
-4.9746269e-006,1.50052
-4.9744269e-006,1.49362
-4.9742269e-006,1.48889
-4.9740269e-006,1.49092
-4.9738269e-006,1.49203
-4.9736269e-006,1.48716
-4.9734269e-006,1.48623
-4.9732269e-006,1.49534
-4.9730269e-006,1.49976
-4.9728269e-006,1.4903
-4.9726269e-006,1.48243
-4.9724269e-006,1.4844
-4.9722269e-006,1.4844
-4.9720269e-006,1.47577
-4.9718269e-006,1.46852
-4.9716269e-006,1.47349
-4.9714269e-006,1.48523
-4.9712269e-006,1.49268
-4.9710269e-006,1.49552
-4.9708269e-006,1.49741
-4.9706269e-006,1.49617
-4.9704269e-006,1.48861
-4.9702269e-006,1.48215
-4.9700269e-006,1.48916
-4.9698269e-006,1.5057
-4.9696269e-006,1.51085
-4.9694269e-006,1.49807
-4.9692269e-006,1.49016
-4.9690269e-006,1.49876
-4.9688269e-006,1.50643
-4.9686269e-006,1.50567
-4.9684269e-006,1.50287
-4.9682269e-006,1.49807
-4.9680269e-006,1.49306
-4.9678269e-006,1.49296
-4.9676269e-006,1.4979
-4.9674269e-006,1.50166
-4.9672269e-006,1.49897
-4.9670269e-006,1.49248
-4.9668269e-006,1.48695
-4.9666269e-006,1.48516
-4.9664269e-006,1.48851
-4.9662269e-006,1.49344
-4.9660269e-006,1.49603
-4.9658269e-006,1.49634
-4.9656269e-006,1.49455
-4.9654269e-006,1.495
-4.9652269e-006,1.50128
-4.9650269e-006,1.50757
-4.9648269e-006,1.50532
-4.9646269e-006,1.49479
-4.9644269e-006,1.48782
-4.9642269e-006,1.48916
-4.9640269e-006,1.49075
-4.9638269e-006,1.49058
-4.9636269e-006,1.4911
-4.9634269e-006,1.4892
-4.9632269e-006,1.48398
-4.9630269e-006,1.47963
-4.9628269e-006,1.47994
-4.9626269e-006,1.48585
-4.9624269e-006,1.49417
-4.9622269e-006,1.49817
-4.9620269e-006,1.49455
-4.9618269e-006,1.48664
-4.9616269e-006,1.47991
-4.9614269e-006,1.48036
-4.9612269e-006,1.48816
-4.9610269e-006,1.497
-4.9608269e-006,1.5038
-4.9606269e-006,1.50643
-4.9604269e-006,1.50404
-4.9602269e-006,1.50032
-4.9600269e-006,1.49451
-4.9598269e-006,1.48509
-4.9596269e-006,1.47836
-4.9594269e-006,1.47818
-4.9592269e-006,1.48139
-4.9590269e-006,1.48778
-4.9588269e-006,1.49755
-4.9586269e-006,1.49976
-4.9584269e-006,1.49065
-4.9582269e-006,1.48809
-4.9580269e-006,1.49824
-4.9578269e-006,1.50567
-4.9576269e-006,1.50225
-4.9574269e-006,1.49434
-4.9572269e-006,1.49306
-4.9570269e-006,1.49759
-4.9568269e-006,1.495
-4.9566269e-006,1.48806
-4.9564269e-006,1.48785
-4.9562269e-006,1.48695
-4.9560269e-006,1.47994
-4.9558269e-006,1.47677
-4.9556269e-006,1.47925
-4.9554269e-006,1.48436
-4.9552269e-006,1.49382
-4.9550269e-006,1.50183
-4.9548269e-006,1.50025
-4.9546269e-006,1.49489
-4.9544269e-006,1.49496
-4.9542269e-006,1.49907
-4.9540269e-006,1.50249
-4.9538269e-006,1.50215
-4.9536269e-006,1.50094
-4.9534269e-006,1.50294
-4.9532269e-006,1.50187
-4.9530269e-006,1.49527
-4.9528269e-006,1.49127
-4.9526269e-006,1.49227
-4.9524269e-006,1.49386
-4.9522269e-006,1.49393
-4.9520269e-006,1.49338
-4.9518269e-006,1.49213
-4.9516269e-006,1.48972
-4.9514269e-006,1.49041
-4.9512269e-006,1.49476
-4.9510269e-006,1.49375
-4.9508269e-006,1.48747
-4.9506269e-006,1.48581
-4.9504269e-006,1.48751
-4.9502269e-006,1.48523
-4.9500269e-006,1.4805
-4.9498269e-006,1.47867
-4.9496269e-006,1.48077
-4.9494269e-006,1.48637
-4.9492269e-006,1.49293
-4.9490269e-006,1.49541
-4.9488269e-006,1.49514
-4.9486269e-006,1.49434
-4.9484269e-006,1.48989
-4.9482269e-006,1.48536
-4.9480269e-006,1.4865
-4.9478269e-006,1.49058
-4.9476269e-006,1.49251
-4.9474269e-006,1.49172
-4.9472269e-006,1.49306
-4.9470269e-006,1.49168
-4.9468269e-006,1.47763
-4.9466269e-006,1.46458
-4.9464269e-006,1.47169
-4.9462269e-006,1.4883
-4.9460269e-006,1.49317
-4.9458269e-006,1.48688
-4.9456269e-006,1.48233
-4.9454269e-006,1.48433
-4.9452269e-006,1.48754
-4.9450269e-006,1.48561
-4.9448269e-006,1.48274
-4.9446269e-006,1.48802
-4.9444269e-006,1.49517
-4.9442269e-006,1.4913
-4.9440269e-006,1.48312
-4.9438269e-006,1.48523
-4.9436269e-006,1.49317
-4.9434269e-006,1.49707
-4.9432269e-006,1.49776
-4.9430269e-006,1.49683
-4.9428269e-006,1.49638
-4.9426269e-006,1.49987
-4.9424269e-006,1.50011
-4.9422269e-006,1.49348
-4.9420269e-006,1.49227
-4.9418269e-006,1.49866
-4.9416269e-006,1.50111
-4.9414269e-006,1.50066
-4.9412269e-006,1.50418
-4.9410269e-006,1.50891
-4.9408269e-006,1.51143
-4.9406269e-006,1.50743
-4.9404269e-006,1.49217
-4.9402269e-006,1.47318
-4.9400269e-006,1.46662
-4.9398269e-006,1.47511
-4.9396269e-006,1.48205
-4.9394269e-006,1.48219
-4.9392269e-006,1.48329
-4.9390269e-006,1.48381
-4.9388269e-006,1.48578
-4.9386269e-006,1.49068
-4.9384269e-006,1.49165
-4.9382269e-006,1.49137
-4.9380269e-006,1.49652
-4.9378269e-006,1.49952
-4.9376269e-006,1.49324
-4.9374269e-006,1.49013
-4.9372269e-006,1.498
-4.9370269e-006,1.50163
-4.9368269e-006,1.49448
-4.9366269e-006,1.49092
-4.9364269e-006,1.49679
-4.9362269e-006,1.50425
-4.9360269e-006,1.50456
-4.9358269e-006,1.49451
-4.9356269e-006,1.48461
-4.9354269e-006,1.48488
-4.9352269e-006,1.48934
-4.9350269e-006,1.49047
-4.9348269e-006,1.48706
-4.9346269e-006,1.48015
-4.9344269e-006,1.47359
-4.9342269e-006,1.47155
-4.9340269e-006,1.47739
-4.9338269e-006,1.49085
-4.9336269e-006,1.50311
-4.9334269e-006,1.50373
-4.9332269e-006,1.49555
-4.9330269e-006,1.48961
-4.9328269e-006,1.48837
-4.9326269e-006,1.48878
-4.9324269e-006,1.48699
-4.9322269e-006,1.48181
-4.9320269e-006,1.4796
-4.9318269e-006,1.48067
-4.9316269e-006,1.47839
-4.9314269e-006,1.47825
-4.9312269e-006,1.48668
-4.9310269e-006,1.49396
-4.9308269e-006,1.4923
-4.9306269e-006,1.48716
-4.9304269e-006,1.48295
-4.9302269e-006,1.48222
-4.9300269e-006,1.48771
-4.9298269e-006,1.4941
-4.9296269e-006,1.49427
-4.9294269e-006,1.48892
-4.9292269e-006,1.48719
-4.9290269e-006,1.4951
-4.9288269e-006,1.50156
-4.9286269e-006,1.49759
-4.9284269e-006,1.49193
-4.9282269e-006,1.49272
-4.9280269e-006,1.4971
-4.9278269e-006,1.49707
-4.9276269e-006,1.49113
-4.9274269e-006,1.48813
-4.9272269e-006,1.49144
-4.9270269e-006,1.49458
-4.9268269e-006,1.49327
-4.9266269e-006,1.48633
-4.9264269e-006,1.47577
-4.9262269e-006,1.47028
-4.9260269e-006,1.47418
-4.9258269e-006,1.48153
-4.9256269e-006,1.48685
-4.9254269e-006,1.49158
-4.9252269e-006,1.49697
-4.9250269e-006,1.49728
-4.9248269e-006,1.4912
-4.9246269e-006,1.48592
-4.9244269e-006,1.48412
-4.9242269e-006,1.4874
-4.9240269e-006,1.49448
-4.9238269e-006,1.49458
-4.9236269e-006,1.48668
-4.9234269e-006,1.48088
-4.9232269e-006,1.47956
-4.9230269e-006,1.48316
-4.9228269e-006,1.49016
-4.9226269e-006,1.4912
-4.9224269e-006,1.48806
-4.9222269e-006,1.48899
-4.9220269e-006,1.49047
-4.9218269e-006,1.49058
-4.9216269e-006,1.49227
-4.9214269e-006,1.49396
-4.9212269e-006,1.49393
-4.9210269e-006,1.49334
-4.9208269e-006,1.49213
