TRFL #9003048683LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:15:03,0                 
Time,Ampl
-1.2500195e-005,1.49472
-1.2499995e-005,1.49545
-1.2499795e-005,1.49249
-1.2499595e-005,1.48634
-1.2499395e-005,1.48505
-1.2499195e-005,1.49111
-1.2498995e-005,1.49675
-1.2498795e-005,1.49836
-1.2498595e-005,1.49923
-1.2498395e-005,1.49913
-1.2498195e-005,1.49529
-1.2497995e-005,1.49075
-1.2497795e-005,1.48976
-1.2497595e-005,1.48987
-1.2497395e-005,1.48793
-1.2497195e-005,1.48556
-1.2496995e-005,1.4849
-1.2496795e-005,1.48629
-1.2496595e-005,1.48748
-1.2496395e-005,1.48545
-1.2496195e-005,1.48137
-1.2495995e-005,1.47937
-1.2495795e-005,1.48147
-1.2495595e-005,1.48497
-1.2495395e-005,1.48671
-1.2495195e-005,1.48693
-1.2494995e-005,1.48647
-1.2494795e-005,1.48657
-1.2494595e-005,1.4876
-1.2494395e-005,1.48763
-1.2494195e-005,1.48672
-1.2493995e-005,1.48643
-1.2493795e-005,1.48693
-1.2493595e-005,1.48828
-1.2493395e-005,1.48909
-1.2493195e-005,1.4889
-1.2492995e-005,1.48994
-1.2492795e-005,1.49121
-1.2492595e-005,1.49018
-1.2492395e-005,1.48857
-1.2492195e-005,1.48898
-1.2491995e-005,1.48968
-1.2491795e-005,1.48808
-1.2491595e-005,1.48728
-1.2491395e-005,1.49034
-1.2491195e-005,1.49245
-1.2490995e-005,1.49069
-1.2490795e-005,1.48994
-1.2490595e-005,1.49122
-1.2490395e-005,1.49024
-1.2490195e-005,1.4875
-1.2489995e-005,1.48696
-1.2489795e-005,1.48855
-1.2489595e-005,1.48867
-1.2489395e-005,1.48729
-1.2489195e-005,1.48873
-1.2488995e-005,1.49355
-1.2488795e-005,1.49629
-1.2488595e-005,1.49442
-1.2488395e-005,1.49239
-1.2488195e-005,1.49273
-1.2487995e-005,1.49271
-1.2487795e-005,1.49143
-1.2487595e-005,1.49209
-1.2487395e-005,1.4947
-1.2487195e-005,1.49422
-1.2486995e-005,1.49013
-1.2486795e-005,1.48788
-1.2486595e-005,1.49022
-1.2486395e-005,1.49417
-1.2486195e-005,1.49624
-1.2485995e-005,1.49614
-1.2485795e-005,1.49329
-1.2485595e-005,1.48588
-1.2485395e-005,1.47699
-1.2485195e-005,1.47435
-1.2484995e-005,1.47998
-1.2484795e-005,1.48696
-1.2484595e-005,1.48969
-1.2484395e-005,1.49045
-1.2484195e-005,1.49157
-1.2483995e-005,1.49042
-1.2483795e-005,1.48663
-1.2483595e-005,1.48496
-1.2483395e-005,1.48737
-1.2483195e-005,1.48978
-1.2482995e-005,1.48968
-1.2482795e-005,1.4902
-1.2482595e-005,1.49432
-1.2482395e-005,1.49908
-1.2482195e-005,1.49952
-1.2481995e-005,1.49643
-1.2481795e-005,1.49318
-1.2481595e-005,1.49019
-1.2481395e-005,1.48807
-1.2481195e-005,1.48832
-1.2480995e-005,1.49044
-1.2480795e-005,1.49184
-1.2480595e-005,1.49182
-1.2480395e-005,1.49247
-1.2480195e-005,1.49302
-1.2479995e-005,1.49107
-1.2479795e-005,1.48857
-1.2479595e-005,1.48898
-1.2479395e-005,1.49107
-1.2479195e-005,1.49074
-1.2478995e-005,1.48797
-1.2478795e-005,1.48665
-1.2478595e-005,1.48774
-1.2478395e-005,1.48851
-1.2478195e-005,1.48752
-1.2477995e-005,1.48639
-1.2477795e-005,1.48693
-1.2477595e-005,1.48831
-1.2477395e-005,1.48911
-1.2477195e-005,1.48943
-1.2476995e-005,1.4893
-1.2476795e-005,1.48889
-1.2476595e-005,1.48936
-1.2476395e-005,1.49102
-1.2476195e-005,1.49278
-1.2475995e-005,1.49198
-1.2475795e-005,1.48757
-1.2475595e-005,1.48367
-1.2475395e-005,1.48418
-1.2475195e-005,1.48699
-1.2474995e-005,1.48875
-1.2474795e-005,1.48998
-1.2474595e-005,1.49094
-1.2474395e-005,1.49006
-1.2474195e-005,1.48809
-1.2473995e-005,1.48694
-1.2473795e-005,1.48696
-1.2473595e-005,1.48733
-1.2473395e-005,1.48768
-1.2473195e-005,1.48848
-1.2472995e-005,1.49001
-1.2472795e-005,1.49134
-1.2472595e-005,1.491
-1.2472395e-005,1.49044
-1.2472195e-005,1.49233
-1.2471995e-005,1.49508
-1.2471795e-005,1.49615
-1.2471595e-005,1.49557
-1.2471395e-005,1.49262
-1.2471195e-005,1.48721
-1.2470995e-005,1.48258
-1.2470795e-005,1.48149
-1.2470595e-005,1.48482
-1.2470395e-005,1.49057
-1.2470195e-005,1.4935
-1.2469995e-005,1.49033
-1.2469795e-005,1.48427
-1.2469595e-005,1.48179
-1.2469395e-005,1.4844
-1.2469195e-005,1.48901
-1.2468995e-005,1.49312
-1.2468795e-005,1.49376
-1.2468595e-005,1.49018
-1.2468395e-005,1.48665
-1.2468195e-005,1.48649
-1.2467995e-005,1.4887
-1.2467795e-005,1.49077
-1.2467595e-005,1.49122
-1.2467395e-005,1.49042
-1.2467195e-005,1.48923
-1.2466995e-005,1.48885
-1.2466795e-005,1.49131
-1.2466595e-005,1.4958
-1.2466395e-005,1.49726
-1.2466195e-005,1.49375
-1.2465995e-005,1.49079
-1.2465795e-005,1.49218
-1.2465595e-005,1.49336
-1.2465395e-005,1.49071
-1.2465195e-005,1.48859
-1.2464995e-005,1.49132
