TRFL #9001219467LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:15:38,0                 
Time,Ampl
-5.0001515e-006,1.48055
-4.9999515e-006,1.48412
-4.9997515e-006,1.48567
-4.9995515e-006,1.48279
-4.9993515e-006,1.47915
-4.9991515e-006,1.48227
-4.9989515e-006,1.48949
-4.9987515e-006,1.49346
-4.9985515e-006,1.49393
-4.9983515e-006,1.49125
-4.9981515e-006,1.48645
-4.9979515e-006,1.48471
-4.9977515e-006,1.48631
-4.9975515e-006,1.48735
-4.9973515e-006,1.48925
-4.9971515e-006,1.49339
-4.9969515e-006,1.49417
-4.9967515e-006,1.48916
-4.9965515e-006,1.4851
-4.9963515e-006,1.48609
-4.9961515e-006,1.4883
-4.9959515e-006,1.48802
-4.9957515e-006,1.48552
-4.9955515e-006,1.48265
-4.9953515e-006,1.48037
-4.9951515e-006,1.47839
-4.9949515e-006,1.47625
-4.9947515e-006,1.47399
-4.9945515e-006,1.47392
-4.9943515e-006,1.47901
-4.9941515e-006,1.48564
-4.9939515e-006,1.48933
-4.9937515e-006,1.49272
-4.9935515e-006,1.49548
-4.9933515e-006,1.49368
-4.9931515e-006,1.49161
-4.9929515e-006,1.49437
-4.9927515e-006,1.49601
-4.9925515e-006,1.49279
-4.9923515e-006,1.49116
-4.9921515e-006,1.49401
-4.9919515e-006,1.49658
-4.9917515e-006,1.4931
-4.9915515e-006,1.48505
-4.9913515e-006,1.482
-4.9911515e-006,1.48484
-4.9909515e-006,1.4856
-4.9907515e-006,1.48528
-4.9905515e-006,1.48825
-4.9903515e-006,1.49051
-4.9901515e-006,1.48802
-4.9899515e-006,1.48315
-4.9897515e-006,1.48136
-4.9895515e-006,1.48462
-4.9893515e-006,1.48678
-4.9891515e-006,1.4841
-4.9889515e-006,1.48358
-4.9887515e-006,1.48664
-4.9885515e-006,1.48616
-4.9883515e-006,1.48431
-4.9881515e-006,1.48503
-4.9879515e-006,1.48322
-4.9877515e-006,1.47846
-4.9875515e-006,1.47749
-4.9873515e-006,1.47992
-4.9871515e-006,1.48098
-4.9869515e-006,1.48258
-4.9867515e-006,1.48721
-4.9865515e-006,1.49097
-4.9863515e-006,1.49009
-4.9861515e-006,1.48585
-4.9859515e-006,1.48481
-4.9857515e-006,1.4898
-4.9855515e-006,1.49341
-4.9853515e-006,1.49279
-4.9851515e-006,1.49253
-4.9849515e-006,1.49166
-4.9847515e-006,1.48819
-4.9845515e-006,1.48455
-4.9843515e-006,1.48346
-4.9841515e-006,1.48483
-4.9839515e-006,1.48559
-4.9837515e-006,1.48422
-4.9835515e-006,1.48134
-4.9833515e-006,1.47759
-4.9831515e-006,1.47732
-4.9829515e-006,1.48231
-4.9827515e-006,1.48674
-4.9825515e-006,1.48754
-4.9823515e-006,1.48799
-4.9821515e-006,1.48854
-4.9819515e-006,1.48804
-4.9817515e-006,1.49042
-4.9815515e-006,1.49579
-4.9813515e-006,1.49731
-4.9811515e-006,1.49215
-4.9809515e-006,1.4856
-4.9807515e-006,1.48419
-4.9805515e-006,1.48647
-4.9803515e-006,1.48593
-4.9801515e-006,1.48269
-4.9799515e-006,1.48291
-4.9797515e-006,1.48635
-4.9795515e-006,1.4868
-4.9793515e-006,1.48353
-4.9791515e-006,1.47961
-4.9789515e-006,1.47784
-4.9787515e-006,1.48182
-4.9785515e-006,1.48863
-4.9783515e-006,1.49001
-4.9781515e-006,1.48814
-4.9779515e-006,1.49047
-4.9777515e-006,1.49474
-4.9775515e-006,1.49529
-4.9773515e-006,1.49128
-4.9771515e-006,1.48602
-4.9769515e-006,1.48512
-4.9767515e-006,1.48771
-4.9765515e-006,1.48711
-4.9763515e-006,1.48648
-4.9761515e-006,1.49092
-4.9759515e-006,1.49158
-4.9757515e-006,1.48417
-4.9755515e-006,1.47987
-4.9753515e-006,1.4844
-4.9751515e-006,1.49109
-4.9749515e-006,1.49327
-4.9747515e-006,1.49063
-4.9745515e-006,1.48642
-4.9743515e-006,1.48272
-4.9741515e-006,1.48181
-4.9739515e-006,1.48488
