TRFL #9001219644LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:15:45,0                 
Time,Ampl
-5.0000029e-006,1.48499
-4.9998029e-006,1.48616
-4.9996029e-006,1.48671
-4.9994029e-006,1.48525
-4.9992029e-006,1.48393
-4.9990029e-006,1.48337
-4.9988029e-006,1.48285
-4.9986029e-006,1.48348
-4.9984029e-006,1.48551
-4.9982029e-006,1.48716
-4.9980029e-006,1.48788
-4.9978029e-006,1.48782
-4.9976029e-006,1.48747
-4.9974029e-006,1.48773
-4.9972029e-006,1.48696
-4.9970029e-006,1.4843
-4.9968029e-006,1.48258
-4.9966029e-006,1.48336
-4.9964029e-006,1.4856
-4.9962029e-006,1.48755
-4.9960029e-006,1.48711
-4.9958029e-006,1.48392
-4.9956029e-006,1.48021
-4.9954029e-006,1.47822
-4.9952029e-006,1.47878
-4.9950029e-006,1.48133
-4.9948029e-006,1.48445
-4.9946029e-006,1.4869
-4.9944029e-006,1.48779
-4.9942029e-006,1.48741
-4.9940029e-006,1.4879
-4.9938029e-006,1.4901
-4.9936029e-006,1.49197
-4.9934029e-006,1.49194
-4.9932029e-006,1.49099
-4.9930029e-006,1.49063
-4.9928029e-006,1.49019
-4.9926029e-006,1.48873
-4.9924029e-006,1.4876
-4.9922029e-006,1.48806
-4.9920029e-006,1.48858
-4.9918029e-006,1.48769
-4.9916029e-006,1.48709
-4.9914029e-006,1.48876
-4.9912029e-006,1.49149
-4.9910029e-006,1.49278
-4.9908029e-006,1.49131
-4.9906029e-006,1.48791
-4.9904029e-006,1.48578
-4.9902029e-006,1.4869
-4.9900029e-006,1.48882
-4.9898029e-006,1.48933
-4.9896029e-006,1.48983
-4.9894029e-006,1.49064
-4.9892029e-006,1.48988
-4.9890029e-006,1.48694
-4.9888029e-006,1.48295
-4.9886029e-006,1.48023
-4.9884029e-006,1.48086
-4.9882029e-006,1.48413
-4.9880029e-006,1.48712
-4.9878029e-006,1.48796
-4.9876029e-006,1.48683
-4.9874029e-006,1.48536
-4.9872029e-006,1.48485
-4.9870029e-006,1.48518
-4.9868029e-006,1.48619
-4.9866029e-006,1.4875
-4.9864029e-006,1.48759
-4.9862029e-006,1.48631
-4.9860029e-006,1.48598
-4.9858029e-006,1.48765
-4.9856029e-006,1.48939
-4.9854029e-006,1.49036
-4.9852029e-006,1.49142
-4.9850029e-006,1.4917
-4.9848029e-006,1.49003
-4.9846029e-006,1.48742
-4.9844029e-006,1.48539
-4.9842029e-006,1.48493
-4.9840029e-006,1.48587
-4.9838029e-006,1.48662
-4.9836029e-006,1.48674
-4.9834029e-006,1.4873
-4.9832029e-006,1.4889
-4.9830029e-006,1.49044
-4.9828029e-006,1.4902
-4.9826029e-006,1.48894
-4.9824029e-006,1.48898
-4.9822029e-006,1.48977
-4.9820029e-006,1.48879
-4.9818029e-006,1.48598
-4.9816029e-006,1.48419
-4.9814029e-006,1.48522
-4.9812029e-006,1.48767
-4.9810029e-006,1.48906
-4.9808029e-006,1.48825
-4.9806029e-006,1.48525
-4.9804029e-006,1.48226
-4.9802029e-006,1.48252
-4.9800029e-006,1.48479
-4.9798029e-006,1.48561
-4.9796029e-006,1.48583
-4.9794029e-006,1.48798
-4.9792029e-006,1.49106
-4.9790029e-006,1.49299
-4.9788029e-006,1.49347
-4.9786029e-006,1.4926
-4.9784029e-006,1.49087
-4.9782029e-006,1.48919
-4.9780029e-006,1.4866
-4.9778029e-006,1.48342
-4.9776029e-006,1.48311
-4.9774029e-006,1.48637
-4.9772029e-006,1.49012
-4.9770029e-006,1.49131
-4.9768029e-006,1.48948
-4.9766029e-006,1.48755
-4.9764029e-006,1.48759
-4.9762029e-006,1.48803
-4.9760029e-006,1.48767
-4.9758029e-006,1.48717
-4.9756029e-006,1.48659
-4.9754029e-006,1.48569
-4.9752029e-006,1.4847
-4.9750029e-006,1.48423
-4.9748029e-006,1.48495
-4.9746029e-006,1.48621
-4.9744029e-006,1.48648
-4.9742029e-006,1.48548
-4.9740029e-006,1.48442
-4.9738029e-006,1.48443
-4.9736029e-006,1.48555
-4.9734029e-006,1.48743
-4.9732029e-006,1.49017
-4.9730029e-006,1.49331
-4.9728029e-006,1.49465
-4.9726029e-006,1.49242
-4.9724029e-006,1.48799
-4.9722029e-006,1.48416
-4.9720029e-006,1.48176
-4.9718029e-006,1.48077
-4.9716029e-006,1.48183
-4.9714029e-006,1.48423
-4.9712029e-006,1.48638
-4.9710029e-006,1.4877
-4.9708029e-006,1.48767
-4.9706029e-006,1.48615
-4.9704029e-006,1.48438
-4.9702029e-006,1.4842
-4.9700029e-006,1.48617
-4.9698029e-006,1.48805
-4.9696029e-006,1.48808
-4.9694029e-006,1.48813
-4.9692029e-006,1.48939
-4.9690029e-006,1.48927
-4.9688029e-006,1.4868
-4.9686029e-006,1.48495
-4.9684029e-006,1.48553
-4.9682029e-006,1.48774
-4.9680029e-006,1.4902
-4.9678029e-006,1.49189
-4.9676029e-006,1.49264
-4.9674029e-006,1.49192
-4.9672029e-006,1.48949
-4.9670029e-006,1.4873
-4.9668029e-006,1.48643
-4.9666029e-006,1.48532
-4.9664029e-006,1.48377
-4.9662029e-006,1.48295
-4.9660029e-006,1.48276
-4.9658029e-006,1.48295
-4.9656029e-006,1.48338
-4.9654029e-006,1.48335
-4.9652029e-006,1.48307
-4.9650029e-006,1.48333
-4.9648029e-006,1.48309
-4.9646029e-006,1.48126
-4.9644029e-006,1.47975
-4.9642029e-006,1.48043
-4.9640029e-006,1.48214
-4.9638029e-006,1.48341
-4.9636029e-006,1.48456
-4.9634029e-006,1.48531
-4.9632029e-006,1.48388
-4.9630029e-006,1.48086
-4.9628029e-006,1.47971
-4.9626029e-006,1.48157
-4.9624029e-006,1.48428
-4.9622029e-006,1.48657
-4.9620029e-006,1.48883
-4.9618029e-006,1.49083
-4.9616029e-006,1.49186
-4.9614029e-006,1.49134
-4.9612029e-006,1.48976
-4.9610029e-006,1.48889
-4.9608029e-006,1.48871
-4.9606029e-006,1.48772
-4.9604029e-006,1.48632
-4.9602029e-006,1.48576
-4.9600029e-006,1.48571
-4.9598029e-006,1.48553
-4.9596029e-006,1.48525
-4.9594029e-006,1.48511
-4.9592029e-006,1.48548
-4.9590029e-006,1.48576
-4.9588029e-006,1.48408
-4.9586029e-006,1.48101
-4.9584029e-006,1.48014
-4.9582029e-006,1.48254
-4.9580029e-006,1.48566
-4.9578029e-006,1.48725
-4.9576029e-006,1.48718
-4.9574029e-006,1.48678
-4.9572029e-006,1.48672
-4.9570029e-006,1.48586
-4.9568029e-006,1.48372
-4.9566029e-006,1.48231
-4.9564029e-006,1.48356
-4.9562029e-006,1.48694
-4.9560029e-006,1.49023
-4.9558029e-006,1.49104
-4.9556029e-006,1.48969
-4.9554029e-006,1.48881
-4.9552029e-006,1.48924
-4.9550029e-006,1.49011
-4.9548029e-006,1.49077
-4.9546029e-006,1.4908
-4.9544029e-006,1.48984
-4.9542029e-006,1.48766
-4.9540029e-006,1.48464
-4.9538029e-006,1.48196
-4.9536029e-006,1.48174
-4.9534029e-006,1.48473
-4.9532029e-006,1.48804
