TRFL #9001241726LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:16:04,0                 
Time,Ampl
-5.0001312e-006,1.44958
-4.9999312e-006,1.45175
-4.9997312e-006,1.45821
-4.9995312e-006,1.46277
-4.9993312e-006,1.46315
-4.9991312e-006,1.45966
-4.9989312e-006,1.45627
-4.9987312e-006,1.45748
-4.9985312e-006,1.46121
-4.9983312e-006,1.46522
-4.9981312e-006,1.46853
-4.9979312e-006,1.46725
-4.9977312e-006,1.46028
-4.9975312e-006,1.45735
-4.9973312e-006,1.46428
-4.9971312e-006,1.46974
-4.9969312e-006,1.46788
-4.9967312e-006,1.46656
-4.9965312e-006,1.46805
-4.9963312e-006,1.47119
-4.9961312e-006,1.47713
-4.9959312e-006,1.47917
-4.9957312e-006,1.47236
-4.9955312e-006,1.46946
-4.9953312e-006,1.47537
-4.9951312e-006,1.47388
-4.9949312e-006,1.46021
-4.9947312e-006,1.4475
-4.9945312e-006,1.44585
-4.9943312e-006,1.45275
-4.9941312e-006,1.45752
-4.9939312e-006,1.45769
-4.9937312e-006,1.45731
-4.9935312e-006,1.45621
-4.9933312e-006,1.45703
-4.9931312e-006,1.461
-4.9929312e-006,1.46094
-4.9927312e-006,1.45842
-4.9925312e-006,1.46094
-4.9923312e-006,1.46494
-4.9921312e-006,1.46422
-4.9919312e-006,1.45931
-4.9917312e-006,1.45583
-4.9915312e-006,1.45859
-4.9913312e-006,1.46608
-4.9911312e-006,1.47302
-4.9909312e-006,1.47385
-4.9907312e-006,1.46967
-4.9905312e-006,1.46598
-4.9903312e-006,1.46297
-4.9901312e-006,1.46097
-4.9899312e-006,1.46342
-4.9897312e-006,1.46601
-4.9895312e-006,1.46159
-4.9893312e-006,1.457
-4.9891312e-006,1.46038
-4.9889312e-006,1.46636
-4.9887312e-006,1.47033
-4.9885312e-006,1.47399
-4.9883312e-006,1.47509
-4.9881312e-006,1.46881
-4.9879312e-006,1.46415
-4.9877312e-006,1.47033
-4.9875312e-006,1.47395
-4.9873312e-006,1.46953
-4.9871312e-006,1.46908
-4.9869312e-006,1.46953
-4.9867312e-006,1.461
-4.9865312e-006,1.45134
-4.9863312e-006,1.45113
-4.9861312e-006,1.45648
-4.9859312e-006,1.46028
-4.9857312e-006,1.45855
-4.9855312e-006,1.45127
-4.9853312e-006,1.44626
-4.9851312e-006,1.45037
-4.9849312e-006,1.46214
-4.9847312e-006,1.47433
-4.9845312e-006,1.47768
-4.9843312e-006,1.47257
-4.9841312e-006,1.46998
-4.9839312e-006,1.46888
-4.9837312e-006,1.46384
-4.9835312e-006,1.46567
-4.9833312e-006,1.47575
-4.9831312e-006,1.47623
-4.9829312e-006,1.46622
-4.9827312e-006,1.46183
-4.9825312e-006,1.46832
-4.9823312e-006,1.47513
-4.9821312e-006,1.4706
-4.9819312e-006,1.46021
-4.9817312e-006,1.45741
-4.9815312e-006,1.46228
-4.9813312e-006,1.46791
-4.9811312e-006,1.47236
-4.9809312e-006,1.46981
-4.9807312e-006,1.45987
-4.9805312e-006,1.45641
-4.9803312e-006,1.46094
-4.9801312e-006,1.46453
-4.9799312e-006,1.47057
-4.9797312e-006,1.4791
-4.9795312e-006,1.47996
-4.9793312e-006,1.47299
-4.9791312e-006,1.46618
-4.9789312e-006,1.46311
-4.9787312e-006,1.46432
-4.9785312e-006,1.46891
-4.9783312e-006,1.47212
-4.9781312e-006,1.47053
-4.9779312e-006,1.46895
-4.9777312e-006,1.47236
-4.9775312e-006,1.47516
-4.9773312e-006,1.46611
-4.9771312e-006,1.45006
-4.9769312e-006,1.44792
-4.9767312e-006,1.45928
-4.9765312e-006,1.46456
-4.9763312e-006,1.4589
-4.9761312e-006,1.45103
-4.9759312e-006,1.45161
-4.9757312e-006,1.4589
-4.9755312e-006,1.45873
-4.9753312e-006,1.45607
-4.9751312e-006,1.46632
-4.9749312e-006,1.48065
-4.9747312e-006,1.47961
-4.9745312e-006,1.46453
-4.9743312e-006,1.45144
-4.9741312e-006,1.45127
-4.9739312e-006,1.46315
-4.9737312e-006,1.47236
-4.9735312e-006,1.46902
-4.9733312e-006,1.46052
-4.9731312e-006,1.45472
-4.9729312e-006,1.45683
-4.9727312e-006,1.46919
-4.9725312e-006,1.48234
-4.9723312e-006,1.48462
-4.9721312e-006,1.47882
-4.9719312e-006,1.47205
-4.9717312e-006,1.46646
-4.9715312e-006,1.4657
-4.9713312e-006,1.46618
-4.9711312e-006,1.46208
-4.9709312e-006,1.45938
-4.9707312e-006,1.46321
-4.9705312e-006,1.46649
-4.9703312e-006,1.46069
-4.9701312e-006,1.45324
-4.9699312e-006,1.45724
-4.9697312e-006,1.4677
-4.9695312e-006,1.47181
-4.9693312e-006,1.47064
-4.9691312e-006,1.47122
-4.9689312e-006,1.47419
-4.9687312e-006,1.48041
-4.9685312e-006,1.49132
-4.9683312e-006,1.49836
-4.9681312e-006,1.49156
-4.9679312e-006,1.47827
-4.9677312e-006,1.47202
-4.9675312e-006,1.4734
-4.9673312e-006,1.47682
-4.9671312e-006,1.47513
-4.9669312e-006,1.4657
-4.9667312e-006,1.4588
-4.9665312e-006,1.4609
-4.9663312e-006,1.46491
-4.9661312e-006,1.46643
-4.9659312e-006,1.4677
-4.9657312e-006,1.46884
-4.9655312e-006,1.46881
-4.9653312e-006,1.46843
-4.9651312e-006,1.46943
-4.9649312e-006,1.47319
-4.9647312e-006,1.47409
-4.9645312e-006,1.4687
-4.9643312e-006,1.46663
-4.9641312e-006,1.47009
-4.9639312e-006,1.47516
-4.9637312e-006,1.48431
-4.9635312e-006,1.48901
-4.9633312e-006,1.47872
-4.9631312e-006,1.46611
-4.9629312e-006,1.46784
-4.9627312e-006,1.47271
-4.9625312e-006,1.46574
-4.9623312e-006,1.45942
-4.9621312e-006,1.46428
-4.9619312e-006,1.47133
-4.9617312e-006,1.47613
-4.9615312e-006,1.47975
-4.9613312e-006,1.4773
-4.9611312e-006,1.46763
-4.9609312e-006,1.4588
-4.9607312e-006,1.46242
-4.9605312e-006,1.47751
-4.9603312e-006,1.48548
-4.9601312e-006,1.48065
-4.9599312e-006,1.4733
-4.9597312e-006,1.46843
-4.9595312e-006,1.46708
-4.9593312e-006,1.46708
-4.9591312e-006,1.46522
-4.9589312e-006,1.46453
-4.9587312e-006,1.46715
-4.9585312e-006,1.47154
-4.9583312e-006,1.47968
-4.9581312e-006,1.48863
-4.9579312e-006,1.4878
-4.9577312e-006,1.47796
-4.9575312e-006,1.46753
-4.9573312e-006,1.45983
-4.9571312e-006,1.46069
-4.9569312e-006,1.47105
-4.9567312e-006,1.48283
-4.9565312e-006,1.49294
-4.9563312e-006,1.49577
-4.9561312e-006,1.48252
-4.9559312e-006,1.46632
-4.9557312e-006,1.46567
-4.9555312e-006,1.47416
-4.9553312e-006,1.48338
-4.9551312e-006,1.4889
-4.9549312e-006,1.47899
-4.9547312e-006,1.46187
-4.9545312e-006,1.45862
-4.9543312e-006,1.46781
-4.9541312e-006,1.47271
-4.9539312e-006,1.46439
-4.9537312e-006,1.45348
