Time,Ampl
0.004296,1.28267240524
0.005629,1.2927274704
0.006994,1.28607416153
0.008337,1.2832159996
0.009712,1.28244066238
0.011046,1.31153297424
0.012379,1.29902172089
0.013733,1.28553056717
0.015067,1.28372812271
0.0164,1.28395414352
0.017754,1.2862329483
0.019088,1.2995967865
0.020421,1.29095935822
0.021754,1.28560638428
0.023108,1.2838768959
0.024577,1.28117465973
0.025952,1.27955389023
0.027286,1.28076553345
0.028619,1.28264093399
0.029963,1.2907333374
0.031296,1.29060316086
0.032629,1.28560638428
0.034004,1.28759336472
0.035338,1.29826068878
0.036671,1.28764200211
0.038004,1.28559207916
0.039358,1.29391622543
0.040692,1.2981762886
0.042057,1.28534317017
0.04339,1.29009532928
0.044754,1.28933858871
0.046088,1.29006528854
0.047421,1.28559350967
0.048754,1.28557062149
0.050109,1.28438329697
0.051442,1.28306436539
0.052775,1.28564500809
0.054119,1.28471088409
0.055473,1.28134202957
0.056807,1.29650115967
0.058171,1.28602981567
0.059505,1.29056882858
0.060838,1.28784799576
0.062171,1.28543329239
0.063505,1.28556060791
0.064921,1.28951025009
0.066275,1.29599332809
0.067609,1.30016469955
0.068942,1.28679084778
0.070275,1.28561353683
0.07163,1.28186130524
0.072973,1.29065752029
0.074359,1.29413080215
0.075692,1.28722429276
0.077026,1.28433179855
0.078359,1.28545045853
0.079692,1.28581523895
0.081026,1.28548336029
0.082369,1.28322029114
0.083713,1.27570724487
0.085046,1.27772712708
0.08639,1.27933359146
0.087734,1.28702545166
0.089067,1.2812962532
0.090442,1.28209733963
0.091776,1.28170537949
0.093109,1.286195755
0.094463,1.28500127792
0.095797,1.28293418884
0.09713,1.28534030914
0.098484,1.27662992477
0.099817,1.26813697815
0.101151,1.28517866135
0.102494,1.28579092026
0.103911,1.2869181633
0.105244,1.28084135056
0.106619,1.28127479553
0.107953,1.28261232376
0.109286,1.28590250015
0.110619,1.28550481796
0.111953,1.28566360474
0.113286,1.28557634354
0.114672,1.2850227356
0.116005,1.28937721252
0.117338,1.28588962555
0.118682,1.2850112915
0.120026,1.28137922287
0.12137,1.28708553314
0.122724,1.29845666885
0.124067,1.30316162109
0.125401,1.29284334183
0.126734,1.28806829453
0.128068,1.28574943542
0.129411,1.28559350967
0.130755,1.29592180252
0.132088,1.2952337265
0.133422,1.28557062149
0.134786,1.28020620346
0.13612,1.2598528862
0.137474,1.27662563324
0.138818,1.28825139999
0.140151,1.28961610794
0.141484,1.28574228287
0.142818,1.28560495377
0.144224,1.28562355042
0.145578,1.28573656082
0.146911,1.28436899185
0.148255,1.28836870193
0.149588,1.29072189331
0.150943,1.28675794601
0.152276,1.29952526093
0.15363,1.29025697708
0.154995,1.28568077087
0.156328,1.28887796402
0.157662,1.28543758392
0.158995,1.28558492661
0.160328,1.28558635712
0.161682,1.28616142273
0.163016,1.29887866974
0.164359,1.29006099701
0.165693,1.27558994293
0.167047,1.28257369995
0.16838,1.28261804581
0.169734,1.2879152298
0.171068,1.31333971024
0.172401,1.30047225952
0.173828,1.28559923172
0.175162,1.29679441452
0.176495,1.29422235489
0.177849,1.28665065765
0.179183,1.30017900467
0.180516,1.29012966156
0.181849,1.28559350967
0.183203,1.28355073929
0.18461,1.28309726715
0.185974,1.28583812714
0.187308,1.27411651611
0.188641,1.28113460541
0.189974,1.28549480438
0.191308,1.28554201126
0.192641,1.28557920456
0.194016,1.28561782837
0.195349,1.28074264526
0.196683,1.28350782394
0.198016,1.28554487228
0.19937,1.28685379028
0.200703,1.28241062164
0.202068,1.28052091599
0.203401,1.25636672974
0.204745,1.28943729401
0.206079,1.30754899979
0.207412,1.28611564636
0.208745,1.28549337387
0.210099,1.28187417984
0.211433,1.26567077637
0.212766,1.28256368637
0.21411,1.28491544724
0.215464,1.28108739853
0.216797,1.2964553833
0.218162,1.28492975235
0.219495,1.27362155914
0.220829,1.28275108337
0.222162,1.28562927246
0.223506,1.2788901329
0.224912,1.27884864807
0.226266,1.27994155884
0.2276,1.26593112946
0.228933,1.28389263153
0.230266,1.28562355042
0.23162,1.29238271713
0.232954,1.29830503464
0.23437,1.28492116928
0.235704,1.27516508102
0.237037,1.2837023735
0.23837,1.28569221497
0.239704,1.28567934036
0.241037,1.28559494019
0.242391,1.28541183472
0.243745,1.28265810013
0.245079,1.2832660675
0.246423,1.28408002853
0.247766,1.28695249557
0.2491,1.28102731705
0.250454,1.27592754364
0.251787,1.26798820496
0.253121,1.28554487228
0.254464,1.29161453247
0.255798,1.31042861938
0.257131,1.28826141357
0.258485,1.27693319321
0.259818,1.26791667938
0.261152,1.2849240303
