Time,Ampl
0.004006,2.28750514984
0.005392,2.28914165497
0.006725,2.30164146423
0.008058,2.29064083099
0.009391,2.28753232956
0.010725,2.28761959076
0.012058,2.28744363785
0.013392,2.28753376007
0.014725,2.28745937347
0.016079,2.29315280914
0.017412,2.29406547546
0.018746,2.28750371933
0.020079,2.2874994278
0.021413,2.28749799728
0.022746,2.28760099411
0.024079,2.28752660751
0.025433,2.28894424438
0.026767,2.29671621323
0.0281,2.2891459465
0.029433,2.28749799728
0.030767,2.28753805161
0.0321,2.28750658035
0.033433,2.28760957718
0.034767,2.2874121666
0.036142,2.28808307648
0.037475,2.28805589676
0.038808,2.28742361069
0.040142,2.28744792938
0.041475,2.28760242462
0.042809,2.28759527206
0.044142,2.28746938705
0.045486,2.28990840912
0.046819,2.30081319809
0.048152,2.28940629959
0.049486,2.28743076324
0.050819,2.28738927841
0.052152,2.28734493256
0.053486,2.28750228882
0.054829,2.28746509552
0.056163,2.29690933228
0.057496,2.29577922821
0.058829,2.28747081757
0.060163,2.28747797012
0.061496,2.28741502762
0.062829,2.28737211227
0.064163,2.2873749733
0.065507,2.2900056839
0.06684,2.3007144928
0.068173,2.28920173645
0.069507,2.28755235672
0.07084,2.28732061386
0.072184,2.28467988968
0.073517,2.2846827507
0.074871,2.28751516342
0.076205,2.29423284531
0.077538,2.29297542572
0.078871,2.28755378723
0.080205,2.2874007225
0.081538,2.28749656677
0.082871,2.28748941422
0.084205,2.2874622345
0.085548,2.29049062729
0.086882,2.30072879791
0.088215,2.28915596008
0.089548,2.28740358353
0.090882,2.28753948212
0.092215,2.28747224808
0.093548,2.28746652603
0.094892,2.28745508194
0.096226,2.29765892029
0.097559,2.29508399963
0.098892,2.28746080399
0.100226,2.28748941422
0.101559,2.28735351562
0.102892,2.28756952286
0.104226,2.28740930557
0.105569,2.28666400909
0.106903,2.28323364258
0.108236,2.28696298599
0.109569,2.28754520416
0.110903,2.28755235672
0.112236,2.28757810593
0.113569,2.28750944138
0.114913,2.28757095337
0.116246,2.29785490036
0.11758,2.29489803314
0.118913,2.28750658035
0.120247,2.28754806519
0.12158,2.28750944138
0.122913,2.28760814667
0.124247,2.28755378723
0.12559,2.28644657135
0.126924,2.28338956833
0.128257,2.28706455231
0.12959,2.28755950928
0.130924,2.28758239746
0.132257,2.28756666183
0.13359,2.28765821457
0.134934,2.28748941422
0.136268,2.2843079567
0.137601,2.28519916534
0.138934,2.28747224808
0.140268,2.28748512268
0.141601,2.28745794296
0.142934,2.28746080399
0.144268,2.28744220734
0.145611,2.29075670242
0.146955,2.29784631729
0.148288,2.28591585159
0.149622,2.28750658035
0.150955,2.28744506836
0.152288,2.28747797012
0.153622,2.28753376007
0.154966,2.28761529922
0.156299,2.29853153229
0.157632,2.29427289963
0.158966,2.28754663467
0.160299,2.28754806519
0.161632,2.28740215302
0.162966,2.28758525848
0.164299,2.28758811951
0.165643,2.29118728638
0.166976,2.30071735382
0.168309,2.28874397278
0.169643,2.28752946854
0.170976,2.28758239746
0.172309,2.28756523132
0.173643,2.28760814667
0.174987,2.28767108917
0.17632,2.29858589172
0.177653,2.29400968552
0.178987,2.28742933273
0.18032,2.2874751091
0.181653,2.28736352921
0.182987,2.28743076324
0.18432,2.28752088547
0.185664,2.29118299484
0.186997,2.30045986176
0.18833,2.28855657578
0.189664,2.28749084473
0.190997,2.28751945496
0.19233,2.28748512268
0.193664,2.28753089905
0.195008,2.28743934631
0.196341,2.28392314911
0.197674,2.28537511826
0.199008,2.28754377365
0.200341,2.28751516342
0.201674,2.287525177
0.203008,2.28753948212
0.204341,2.28755664825
0.205685,2.28631353378
0.207018,2.2835226059
0.208351,2.28717756271
0.209685,2.28769254684
0.211018,2.28753662109
0.212351,2.28744506836
0.213685,2.28746080399
0.215029,2.28778409958
0.216362,2.29907941818
0.217695,2.29348468781
0.219028,2.28763961792
0.220362,2.28749084473
0.221706,2.28481578827
0.223039,2.28475427628
0.224372,2.28750228882
0.225727,2.29057645798
0.22706,2.29622411728
0.228393,2.28817462921
0.229727,2.28752088547
0.23106,2.2876367569
0.232393,2.28748369217
0.233727,2.28746938705
0.23507,2.28792858124
0.236404,2.29945850372
0.237737,2.29308843613
0.23907,2.28743362427
0.240404,2.28757667542
0.241737,2.28756093979
0.24307,2.28766536713
0.244404,2.28748941422
0.245758,2.29082965851
0.247091,2.29614400864
0.248425,2.28799438477
0.249758,2.28756380081
0.251091,2.28741502762
0.252425,2.28746652603
0.253758,2.28746652603
0.255102,2.28809595108
0.256435,2.29957723618
0.257768,2.29290103912
0.259102,2.28758811951
