TRFL #9001219715LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:07:40,0                 
Time,Ampl
-5.0000209e-006,1.49998
-4.9998209e-006,1.49727
-4.9996209e-006,1.49437
-4.9994209e-006,1.49306
-4.9992209e-006,1.49031
-4.9990209e-006,1.48674
-4.9988209e-006,1.48756
-4.9986209e-006,1.49315
-4.9984209e-006,1.4963
-4.9982209e-006,1.49347
-4.9980209e-006,1.49016
-4.9978209e-006,1.4907
-4.9976209e-006,1.49335
-4.9974209e-006,1.49534
-4.9972209e-006,1.4948
-4.9970209e-006,1.49234
-4.9968209e-006,1.49147
-4.9966209e-006,1.49369
-4.9964209e-006,1.49524
-4.9962209e-006,1.49248
-4.9960209e-006,1.48913
-4.9958209e-006,1.48875
-4.9956209e-006,1.48758
-4.9954209e-006,1.48529
-4.9952209e-006,1.48601
-4.9950209e-006,1.48896
-4.9948209e-006,1.49183
-4.9946209e-006,1.49313
-4.9944209e-006,1.49153
-4.9942209e-006,1.48979
-4.9940209e-006,1.49035
-4.9938209e-006,1.49195
-4.9936209e-006,1.49442
-4.9934209e-006,1.49635
-4.9932209e-006,1.4948
-4.9930209e-006,1.49201
-4.9928209e-006,1.4914
-4.9926209e-006,1.49133
-4.9924209e-006,1.48981
-4.9922209e-006,1.48847
-4.9920209e-006,1.48992
-4.9918209e-006,1.49332
-4.9916209e-006,1.49392
-4.9914209e-006,1.49075
-4.9912209e-006,1.48927
-4.9910209e-006,1.49158
-4.9908209e-006,1.49335
-4.9906209e-006,1.49335
-4.9904209e-006,1.49496
-4.9902209e-006,1.49775
-4.9900209e-006,1.4984
-4.9898209e-006,1.49684
-4.9896209e-006,1.4948
-4.9894209e-006,1.49331
-4.9892209e-006,1.49132
-4.9890209e-006,1.48783
-4.9888209e-006,1.48622
-4.9886209e-006,1.48905
-4.9884209e-006,1.4935
-4.9882209e-006,1.49613
-4.9880209e-006,1.49606
-4.9878209e-006,1.49412
-4.9876209e-006,1.49193
-4.9874209e-006,1.49051
-4.9872209e-006,1.49103
-4.9870209e-006,1.49303
-4.9868209e-006,1.49348
-4.9866209e-006,1.49265
-4.9864209e-006,1.49308
-4.9862209e-006,1.49354
-4.9860209e-006,1.49243
-4.9858209e-006,1.49108
-4.9856209e-006,1.49048
-4.9854209e-006,1.49128
-4.9852209e-006,1.49418
-4.9850209e-006,1.49706
-4.9848209e-006,1.49675
-4.9846209e-006,1.49377
-4.9844209e-006,1.49186
-4.9842209e-006,1.49446
-4.9840209e-006,1.4995
-4.9838209e-006,1.49941
-4.9836209e-006,1.49272
-4.9834209e-006,1.48761
-4.9832209e-006,1.48881
-4.9830209e-006,1.49198
-4.9828209e-006,1.49274
-4.9826209e-006,1.49271
-4.9824209e-006,1.49497
-4.9822209e-006,1.49715
-4.9820209e-006,1.4949
-4.9818209e-006,1.49095
-4.9816209e-006,1.48993
-4.9814209e-006,1.49039
-4.9812209e-006,1.49053
-4.9810209e-006,1.49201
-4.9808209e-006,1.49549
-4.9806209e-006,1.49806
-4.9804209e-006,1.49664
-4.9802209e-006,1.49396
-4.9800209e-006,1.49445
-4.9798209e-006,1.49582
-4.9796209e-006,1.49494
-4.9794209e-006,1.49306
-4.9792209e-006,1.49141
-4.9790209e-006,1.49205
-4.9788209e-006,1.49717
-4.9786209e-006,1.50247
-4.9784209e-006,1.50136
-4.9782209e-006,1.49568
-4.9780209e-006,1.49264
-4.9778209e-006,1.49282
-4.9776209e-006,1.49135
-4.9774209e-006,1.48823
-4.9772209e-006,1.48632
-4.9770209e-006,1.48703
-4.9768209e-006,1.49032
-4.9766209e-006,1.49251
-4.9764209e-006,1.49017
-4.9762209e-006,1.48649
-4.9760209e-006,1.48669
-4.9758209e-006,1.49048
-4.9756209e-006,1.49323
-4.9754209e-006,1.49253
-4.9752209e-006,1.49169
-4.9750209e-006,1.49419
-4.9748209e-006,1.49643
-4.9746209e-006,1.49436
-4.9744209e-006,1.49127
-4.9742209e-006,1.4913
-4.9740209e-006,1.49455
-4.9738209e-006,1.49747
-4.9736209e-006,1.49676
-4.9734209e-006,1.49473
-4.9732209e-006,1.49193
-4.9730209e-006,1.48622
-4.9728209e-006,1.4833
-4.9726209e-006,1.48755
-4.9724209e-006,1.49236
-4.9722209e-006,1.49265
-4.9720209e-006,1.49277
-4.9718209e-006,1.49668
-4.9716209e-006,1.50044
-4.9714209e-006,1.50033
-4.9712209e-006,1.49903
-4.9710209e-006,1.49794
-4.9708209e-006,1.49584
-4.9706209e-006,1.49411
-4.9704209e-006,1.49343
-4.9702209e-006,1.49321
-4.9700209e-006,1.49251
-4.9698209e-006,1.49014
-4.9696209e-006,1.48903
-4.9694209e-006,1.49194
-4.9692209e-006,1.49491
-4.9690209e-006,1.49321
-4.9688209e-006,1.48944
-4.9686209e-006,1.49022
-4.9684209e-006,1.49481
-4.9682209e-006,1.49518
-4.9680209e-006,1.49011
-4.9678209e-006,1.48755
-4.9676209e-006,1.48989
-4.9674209e-006,1.49202
-4.9672209e-006,1.49291
-4.9670209e-006,1.49387
-4.9668209e-006,1.49341
-4.9666209e-006,1.49292
-4.9664209e-006,1.49459
-4.9662209e-006,1.4956
-4.9660209e-006,1.49533
-4.9658209e-006,1.49628
-4.9656209e-006,1.49756
-4.9654209e-006,1.49764
-4.9652209e-006,1.49697
-4.9650209e-006,1.49593
-4.9648209e-006,1.49473
-4.9646209e-006,1.49358
-4.9644209e-006,1.49249
-4.9642209e-006,1.49168
-4.9640209e-006,1.49149
-4.9638209e-006,1.49168
-4.9636209e-006,1.4907
-4.9634209e-006,1.48811
-4.9632209e-006,1.48812
-4.9630209e-006,1.49258
-4.9628209e-006,1.4954
-4.9626209e-006,1.49257
-4.9624209e-006,1.48852
-4.9622209e-006,1.48824
-4.9620209e-006,1.49063
-4.9618209e-006,1.49224
-4.9616209e-006,1.4911
-4.9614209e-006,1.48856
-4.9612209e-006,1.48951
-4.9610209e-006,1.49346
-4.9608209e-006,1.49385
-4.9606209e-006,1.49121
-4.9604209e-006,1.49247
-4.9602209e-006,1.49714
-4.9600209e-006,1.49795
-4.9598209e-006,1.49355
-4.9596209e-006,1.48944
-4.9594209e-006,1.48801
-4.9592209e-006,1.48724
-4.9590209e-006,1.48682
-4.9588209e-006,1.48855
-4.9586209e-006,1.49227
