TRFL #9001210577LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:45:36,0                 
Time,Ampl
-5.0001231e-006,1.48995
-4.9999231e-006,1.49034
-4.9997231e-006,1.49473
-4.9995231e-006,1.4976
-4.9993231e-006,1.49644
-4.9991231e-006,1.49623
-4.9989231e-006,1.49886
-4.9987231e-006,1.49816
-4.9985231e-006,1.49261
-4.9983231e-006,1.4872
-4.9981231e-006,1.48734
-4.9979231e-006,1.49354
-4.9977231e-006,1.49818
-4.9975231e-006,1.49699
-4.9973231e-006,1.49345
-4.9971231e-006,1.48953
-4.9969231e-006,1.48672
-4.9967231e-006,1.48705
-4.9965231e-006,1.48807
-4.9963231e-006,1.48767
-4.9961231e-006,1.4877
-4.9959231e-006,1.489
-4.9957231e-006,1.49103
-4.9955231e-006,1.49128
-4.9953231e-006,1.48793
-4.9951231e-006,1.48675
-4.9949231e-006,1.49193
-4.9947231e-006,1.49732
-4.9945231e-006,1.49725
-4.9943231e-006,1.49597
-4.9941231e-006,1.49684
-4.9939231e-006,1.4954
-4.9937231e-006,1.49129
-4.9935231e-006,1.48986
-4.9933231e-006,1.49302
-4.9931231e-006,1.49722
-4.9929231e-006,1.49747
-4.9927231e-006,1.4934
-4.9925231e-006,1.48931
-4.9923231e-006,1.48775
-4.9921231e-006,1.48803
-4.9919231e-006,1.48748
-4.9917231e-006,1.48605
-4.9915231e-006,1.48794
-4.9913231e-006,1.49128
-4.9911231e-006,1.49169
-4.9909231e-006,1.49286
-4.9907231e-006,1.49431
-4.9905231e-006,1.49114
-4.9903231e-006,1.489
-4.9901231e-006,1.49219
-4.9899231e-006,1.49397
-4.9897231e-006,1.49171
-4.9895231e-006,1.48876
-4.9893231e-006,1.48643
-4.9891231e-006,1.48663
-4.9889231e-006,1.48964
-4.9887231e-006,1.49216
-4.9885231e-006,1.49304
-4.9883231e-006,1.49252
-4.9881231e-006,1.49319
-4.9879231e-006,1.49963
-4.9877231e-006,1.50542
-4.9875231e-006,1.50018
-4.9873231e-006,1.49102
-4.9871231e-006,1.48886
-4.9869231e-006,1.49236
-4.9867231e-006,1.49899
-4.9865231e-006,1.50538
-4.9863231e-006,1.50474
-4.9861231e-006,1.49804
-4.9859231e-006,1.49452
-4.9857231e-006,1.49682
-4.9855231e-006,1.49704
-4.9853231e-006,1.49181
-4.9851231e-006,1.48672
-4.9849231e-006,1.48525
-4.9847231e-006,1.48587
-4.9845231e-006,1.48756
-4.9843231e-006,1.49169
-4.9841231e-006,1.49633
-4.9839231e-006,1.49594
-4.9837231e-006,1.49261
-4.9835231e-006,1.49447
-4.9833231e-006,1.50013
-4.9831231e-006,1.50131
-4.9829231e-006,1.49861
-4.9827231e-006,1.49744
-4.9825231e-006,1.49751
-4.9823231e-006,1.4957
-4.9821231e-006,1.4901
-4.9819231e-006,1.48556
-4.9817231e-006,1.48869
-4.9815231e-006,1.49452
-4.9813231e-006,1.49471
-4.9811231e-006,1.4911
-4.9809231e-006,1.48998
-4.9807231e-006,1.49309
-4.9805231e-006,1.49665
-4.9803231e-006,1.49616
-4.9801231e-006,1.49316
-4.9799231e-006,1.49024
-4.9797231e-006,1.48594
-4.9795231e-006,1.48378
-4.9793231e-006,1.48943
-4.9791231e-006,1.49692
-4.9789231e-006,1.49794
-4.9787231e-006,1.49682
-4.9785231e-006,1.50013
-4.9783231e-006,1.50334
-4.9781231e-006,1.5005
-4.9779231e-006,1.49463
-4.9777231e-006,1.49211
-4.9775231e-006,1.49383
-4.9773231e-006,1.49461
-4.9771231e-006,1.49198
-4.9769231e-006,1.49084
-4.9767231e-006,1.49362
-4.9765231e-006,1.49599
-4.9763231e-006,1.49632
-4.9761231e-006,1.4962
-4.9759231e-006,1.49447
-4.9757231e-006,1.49176
-4.9755231e-006,1.49254
-4.9753231e-006,1.49646
-4.9751231e-006,1.49908
-4.9749231e-006,1.50077
-4.9747231e-006,1.5016
-4.9745231e-006,1.49863
-4.9743231e-006,1.49627
-4.9741231e-006,1.4982
-4.9739231e-006,1.49637
-4.9737231e-006,1.48786
-4.9735231e-006,1.48401
-4.9733231e-006,1.48955
-4.9731231e-006,1.49314
-4.9729231e-006,1.49005
-4.9727231e-006,1.49003
-4.9725231e-006,1.49509
-4.9723231e-006,1.49728
-4.9721231e-006,1.49566
-4.9719231e-006,1.49281
-4.9717231e-006,1.49033
-4.9715231e-006,1.49316
-4.9713231e-006,1.50043
-4.9711231e-006,1.50289
-4.9709231e-006,1.49903
-4.9707231e-006,1.49592
-4.9705231e-006,1.49689
-4.9703231e-006,1.49986
-4.9701231e-006,1.50153
-4.9699231e-006,1.50051
-4.9697231e-006,1.49746
-4.9695231e-006,1.49247
-4.9693231e-006,1.49074
-4.9691231e-006,1.49677
-4.9689231e-006,1.50096
-4.9687231e-006,1.49469
-4.9685231e-006,1.4852
-4.9683231e-006,1.48434
-4.9681231e-006,1.4933
-4.9679231e-006,1.49804
-4.9677231e-006,1.49093
-4.9675231e-006,1.48649
-4.9673231e-006,1.49425
-4.9671231e-006,1.50158
-4.9669231e-006,1.49842
-4.9667231e-006,1.49217
-4.9665231e-006,1.48922
-4.9663231e-006,1.4882
-4.9661231e-006,1.48927
-4.9659231e-006,1.49155
-4.9657231e-006,1.49411
-4.9655231e-006,1.49364
-4.9653231e-006,1.48663
-4.9651231e-006,1.48173
-4.9649231e-006,1.48422
-4.9647231e-006,1.48555
-4.9645231e-006,1.4833
-4.9643231e-006,1.48266
-4.9641231e-006,1.48494
-4.9639231e-006,1.48971
-4.9637231e-006,1.49323
-4.9635231e-006,1.4906
-4.9633231e-006,1.48637
-4.9631231e-006,1.48599
-4.9629231e-006,1.48786
-4.9627231e-006,1.49178
-4.9625231e-006,1.49571
-4.9623231e-006,1.49461
-4.9621231e-006,1.49183
-4.9619231e-006,1.4914
-4.9617231e-006,1.49005
-4.9615231e-006,1.48965
-4.9613231e-006,1.49326
-4.9611231e-006,1.49516
-4.9609231e-006,1.4923
-4.9607231e-006,1.4891
-4.9605231e-006,1.48801
-4.9603231e-006,1.49034
-4.9601231e-006,1.4958
-4.9599231e-006,1.49791
-4.9597231e-006,1.49399
-4.9595231e-006,1.49095
-4.9593231e-006,1.49357
-4.9591231e-006,1.49709
-4.9589231e-006,1.4978
-4.9587231e-006,1.49794
-4.9585231e-006,1.49621
-4.9583231e-006,1.49122
-4.9581231e-006,1.4885
-4.9579231e-006,1.49205
-4.9577231e-006,1.49628
-4.9575231e-006,1.49473
-4.9573231e-006,1.49059
-4.9571231e-006,1.48984
-4.9569231e-006,1.49216
-4.9567231e-006,1.49198
-4.9565231e-006,1.48781
-4.9563231e-006,1.48703
-4.9561231e-006,1.49428
-4.9559231e-006,1.50239
-4.9557231e-006,1.50253
-4.9555231e-006,1.49494
-4.9553231e-006,1.48817
-4.9551231e-006,1.4886
-4.9549231e-006,1.49261
-4.9547231e-006,1.49526
-4.9545231e-006,1.4969
-4.9543231e-006,1.49663
-4.9541231e-006,1.49385
-4.9539231e-006,1.49249
-4.9537231e-006,1.49357
-4.9535231e-006,1.49217
-4.9533231e-006,1.48743
-4.9531231e-006,1.48525
-4.9529231e-006,1.48563
-4.9527231e-006,1.48315
-4.9525231e-006,1.48044
-4.9523231e-006,1.48206
-4.9521231e-006,1.48515
-4.9519231e-006,1.48827
-4.9517231e-006,1.49318
-4.9515231e-006,1.4982
-4.9513231e-006,1.50043
-4.9511231e-006,1.49898
-4.9509231e-006,1.49509
-4.9507231e-006,1.49326
-4.9505231e-006,1.49456
-4.9503231e-006,1.49226
-4.9501231e-006,1.48605
-4.9499231e-006,1.4853
-4.9497231e-006,1.49162
-4.9495231e-006,1.49659
-4.9493231e-006,1.49488
-4.9491231e-006,1.48834
-4.9489231e-006,1.48358
-4.9487231e-006,1.48427
-4.9485231e-006,1.48767
-4.9483231e-006,1.49335
-4.9481231e-006,1.50117
-4.9479231e-006,1.50466
-4.9477231e-006,1.49991
-4.9475231e-006,1.49124
-4.9473231e-006,1.48629
-4.9471231e-006,1.4892
-4.9469231e-006,1.49611
-4.9467231e-006,1.50055
-4.9465231e-006,1.5002
-4.9463231e-006,1.49704
-4.9461231e-006,1.49404
-4.9459231e-006,1.49361
-4.9457231e-006,1.49499
-4.9455231e-006,1.49335
-4.9453231e-006,1.49117
-4.9451231e-006,1.4938
-4.9449231e-006,1.49544
-4.9447231e-006,1.49444
-4.9445231e-006,1.49521
-4.9443231e-006,1.49262
-4.9441231e-006,1.48651
-4.9439231e-006,1.48591
-4.9437231e-006,1.49112
-4.9435231e-006,1.49621
-4.9433231e-006,1.49606
-4.9431231e-006,1.48995
-4.9429231e-006,1.48587
-4.9427231e-006,1.48615
-4.9425231e-006,1.48425
-4.9423231e-006,1.48337
-4.9421231e-006,1.48867
-4.9419231e-006,1.49404
-4.9417231e-006,1.49394
-4.9415231e-006,1.49157
