TRFL #9001232967LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:38:08,0                 
Time,Ampl
-5.0001297e-006,1.45541
-4.9999297e-006,1.45365
-4.9997297e-006,1.44688
-4.9995297e-006,1.44198
-4.9993297e-006,1.44381
-4.9991297e-006,1.44709
-4.9989297e-006,1.44851
-4.9987297e-006,1.44785
-4.9985297e-006,1.44284
-4.9983297e-006,1.43815
-4.9981297e-006,1.43939
-4.9979297e-006,1.4425
-4.9977297e-006,1.44295
-4.9975297e-006,1.44091
-4.9973297e-006,1.43908
-4.9971297e-006,1.44353
-4.9969297e-006,1.45224
-4.9967297e-006,1.45355
-4.9965297e-006,1.45099
-4.9963297e-006,1.45534
-4.9961297e-006,1.46
-4.9959297e-006,1.45886
-4.9957297e-006,1.4569
-4.9955297e-006,1.45351
-4.9953297e-006,1.44757
-4.9951297e-006,1.44671
-4.9949297e-006,1.45282
-4.9947297e-006,1.45614
-4.9945297e-006,1.45175
-4.9943297e-006,1.44706
-4.9941297e-006,1.4493
-4.9939297e-006,1.45386
-4.9937297e-006,1.45444
-4.9935297e-006,1.45524
-4.9933297e-006,1.45762
-4.9931297e-006,1.45493
-4.9929297e-006,1.44878
-4.9927297e-006,1.44882
-4.9925297e-006,1.45313
-4.9923297e-006,1.45334
-4.9921297e-006,1.45075
-4.9919297e-006,1.45099
-4.9917297e-006,1.45531
-4.9915297e-006,1.45662
-4.9913297e-006,1.45006
-4.9911297e-006,1.44747
-4.9909297e-006,1.45334
-4.9907297e-006,1.45286
-4.9905297e-006,1.44281
-4.9903297e-006,1.43535
-4.9901297e-006,1.43753
-4.9899297e-006,1.44719
-4.9897297e-006,1.45824
-4.9895297e-006,1.46404
-4.9893297e-006,1.45907
-4.9891297e-006,1.44578
-4.9889297e-006,1.43884
-4.9887297e-006,1.44875
-4.9885297e-006,1.4619
-4.9883297e-006,1.46045
-4.9881297e-006,1.45217
-4.9879297e-006,1.45137
-4.9877297e-006,1.45296
-4.9875297e-006,1.4492
-4.9873297e-006,1.44509
-4.9871297e-006,1.44512
-4.9869297e-006,1.44757
-4.9867297e-006,1.44937
-4.9865297e-006,1.44802
-4.9863297e-006,1.44916
-4.9861297e-006,1.45662
-4.9859297e-006,1.45876
-4.9857297e-006,1.44916
-4.9855297e-006,1.44315
-4.9853297e-006,1.45227
-4.9851297e-006,1.46277
-4.9849297e-006,1.46176
-4.9847297e-006,1.46007
-4.9845297e-006,1.46456
-4.9843297e-006,1.46232
-4.9841297e-006,1.44895
-4.9839297e-006,1.43984
-4.9837297e-006,1.4415
-4.9835297e-006,1.44388
-4.9833297e-006,1.44599
-4.9831297e-006,1.45134
-4.9829297e-006,1.45034
-4.9827297e-006,1.44264
-4.9825297e-006,1.4416
-4.9823297e-006,1.44512
-4.9821297e-006,1.44429
-4.9819297e-006,1.44378
-4.9817297e-006,1.44947
-4.9815297e-006,1.45486
-4.9813297e-006,1.45137
-4.9811297e-006,1.44181
-4.9809297e-006,1.4378
-4.9807297e-006,1.44523
-4.9805297e-006,1.45548
-4.9803297e-006,1.45838
-4.9801297e-006,1.45697
-4.9799297e-006,1.45683
-4.9797297e-006,1.45524
-4.9795297e-006,1.45141
-4.9793297e-006,1.44847
-4.9791297e-006,1.44554
-4.9789297e-006,1.44112
-4.9787297e-006,1.43728
-4.9785297e-006,1.43856
-4.9783297e-006,1.44464
-4.9781297e-006,1.44833
-4.9779297e-006,1.44961
-4.9777297e-006,1.45327
-4.9775297e-006,1.45634
-4.9773297e-006,1.45721
-4.9771297e-006,1.46087
-4.9769297e-006,1.46846
-4.9767297e-006,1.47195
-4.9765297e-006,1.46615
-4.9763297e-006,1.45876
-4.9761297e-006,1.45735
-4.9759297e-006,1.45828
-4.9757297e-006,1.45669
-4.9755297e-006,1.45576
-4.9753297e-006,1.45714
-4.9751297e-006,1.45679
-4.9749297e-006,1.45507
-4.9747297e-006,1.45355
-4.9745297e-006,1.45037
-4.9743297e-006,1.4465
-4.9741297e-006,1.44626
-4.9739297e-006,1.45078
-4.9737297e-006,1.45993
-4.9735297e-006,1.46908
-4.9733297e-006,1.46577
-4.9731297e-006,1.45503
-4.9729297e-006,1.455
-4.9727297e-006,1.46318
-4.9725297e-006,1.46567
-4.9723297e-006,1.46028
-4.9721297e-006,1.45558
-4.9719297e-006,1.45928
-4.9717297e-006,1.46753
-4.9715297e-006,1.46891
-4.9713297e-006,1.45993
-4.9711297e-006,1.45006
-4.9709297e-006,1.44889
-4.9707297e-006,1.45614
-4.9705297e-006,1.46204
-4.9703297e-006,1.45921
-4.9701297e-006,1.45738
-4.9699297e-006,1.46235
-4.9697297e-006,1.46138
-4.9695297e-006,1.45372
-4.9693297e-006,1.45047
-4.9691297e-006,1.45106
-4.9689297e-006,1.45327
-4.9687297e-006,1.45917
-4.9685297e-006,1.46587
-4.9683297e-006,1.46719
-4.9681297e-006,1.45886
-4.9679297e-006,1.44806
-4.9677297e-006,1.44851
-4.9675297e-006,1.45779
-4.9673297e-006,1.45942
-4.9671297e-006,1.44895
-4.9669297e-006,1.44177
-4.9667297e-006,1.44861
-4.9665297e-006,1.45873
-4.9663297e-006,1.45621
-4.9661297e-006,1.44426
-4.9659297e-006,1.43915
-4.9657297e-006,1.44716
-4.9655297e-006,1.46118
-4.9653297e-006,1.4695
-4.9651297e-006,1.46643
-4.9649297e-006,1.45952
-4.9647297e-006,1.45741
-4.9645297e-006,1.45911
-4.9643297e-006,1.46135
-4.9641297e-006,1.4647
-4.9639297e-006,1.46508
-4.9637297e-006,1.45645
-4.9635297e-006,1.44688
-4.9633297e-006,1.44564
-4.9631297e-006,1.44733
-4.9629297e-006,1.44699
-4.9627297e-006,1.44512
-4.9625297e-006,1.44357
-4.9623297e-006,1.44588
-4.9621297e-006,1.45044
-4.9619297e-006,1.45441
-4.9617297e-006,1.46073
-4.9615297e-006,1.46598
-4.9613297e-006,1.46125
-4.9611297e-006,1.45355
-4.9609297e-006,1.45603
-4.9607297e-006,1.46176
-4.9605297e-006,1.46145
-4.9603297e-006,1.46263
-4.9601297e-006,1.46553
-4.9599297e-006,1.4617
-4.9597297e-006,1.45393
-4.9595297e-006,1.44726
-4.9593297e-006,1.44333
-4.9591297e-006,1.44523
-4.9589297e-006,1.4482
-4.9587297e-006,1.44623
-4.9585297e-006,1.44454
-4.9583297e-006,1.44692
-4.9581297e-006,1.45375
-4.9579297e-006,1.46066
-4.9577297e-006,1.45952
-4.9575297e-006,1.45793
-4.9573297e-006,1.46239
-4.9571297e-006,1.46118
-4.9569297e-006,1.45583
-4.9567297e-006,1.45893
-4.9565297e-006,1.46408
-4.9563297e-006,1.46456
-4.9561297e-006,1.46622
-4.9559297e-006,1.46898
-4.9557297e-006,1.46933
-4.9555297e-006,1.46415
-4.9553297e-006,1.45141
-4.9551297e-006,1.44347
-4.9549297e-006,1.44844
-4.9547297e-006,1.45486
-4.9545297e-006,1.45607
-4.9543297e-006,1.45324
-4.9541297e-006,1.44875
-4.9539297e-006,1.44826
-4.9537297e-006,1.45293
-4.9535297e-006,1.46
-4.9533297e-006,1.46618
-4.9531297e-006,1.47026
-4.9529297e-006,1.47399
-4.9527297e-006,1.47948
-4.9525297e-006,1.48448
-4.9523297e-006,1.48217
-4.9521297e-006,1.47316
-4.9519297e-006,1.4656
-4.9517297e-006,1.46076
-4.9515297e-006,1.455
-4.9513297e-006,1.45016
-4.9511297e-006,1.45261
-4.9509297e-006,1.46377
-4.9507297e-006,1.47095
-4.9505297e-006,1.4629
-4.9503297e-006,1.45241
-4.9501297e-006,1.45192
-4.9499297e-006,1.45099
-4.9497297e-006,1.44723
-4.9495297e-006,1.45389
-4.9493297e-006,1.46625
-4.9491297e-006,1.46687
-4.9489297e-006,1.46063
-4.9487297e-006,1.46408
-4.9485297e-006,1.47085
-4.9483297e-006,1.46736
-4.9481297e-006,1.46052
-4.9479297e-006,1.46183
-4.9477297e-006,1.46794
-4.9475297e-006,1.46936
-4.9473297e-006,1.46656
-4.9471297e-006,1.46746
-4.9469297e-006,1.46991
-4.9467297e-006,1.46601
-4.9465297e-006,1.45942
-4.9463297e-006,1.45755
-4.9461297e-006,1.4581
-4.9459297e-006,1.45548
-4.9457297e-006,1.45213
-4.9455297e-006,1.45303
-4.9453297e-006,1.45448
-4.9451297e-006,1.45348
-4.9449297e-006,1.45479
-4.9447297e-006,1.45676
-4.9445297e-006,1.45365
-4.9443297e-006,1.4541
-4.9441297e-006,1.46308
-4.9439297e-006,1.46591
-4.9437297e-006,1.45928
-4.9435297e-006,1.45403
-4.9433297e-006,1.45148
-4.9431297e-006,1.4512
-4.9429297e-006,1.45186
-4.9427297e-006,1.44996
-4.9425297e-006,1.44902
-4.9423297e-006,1.44833
-4.9421297e-006,1.44619
-4.9419297e-006,1.45113
-4.9417297e-006,1.46232
-4.9415297e-006,1.46649
-4.9413297e-006,1.46183
-4.9411297e-006,1.45686
-4.9409297e-006,1.45589
-4.9407297e-006,1.46049
-4.9405297e-006,1.46663
-4.9403297e-006,1.46598
-4.9401297e-006,1.46145
-4.9399297e-006,1.46252
-4.9397297e-006,1.4656
-4.9395297e-006,1.46287
-4.9393297e-006,1.45976
-4.9391297e-006,1.46087
-4.9389297e-006,1.46339
-4.9387297e-006,1.46701
-4.9385297e-006,1.46739
-4.9383297e-006,1.46301
-4.9381297e-006,1.46256
-4.9379297e-006,1.46618
-4.9377297e-006,1.46422
-4.9375297e-006,1.45672
-4.9373297e-006,1.45496
-4.9371297e-006,1.46249
-4.9369297e-006,1.47095
-4.9367297e-006,1.47433
-4.9365297e-006,1.47268
-4.9363297e-006,1.46677
-4.9361297e-006,1.4589
-4.9359297e-006,1.45717
-4.9357297e-006,1.46473
-4.9355297e-006,1.46881
-4.9353297e-006,1.46194
-4.9351297e-006,1.45289
-4.9349297e-006,1.4502
-4.9347297e-006,1.45455
-4.9345297e-006,1.46107
-4.9343297e-006,1.46494
-4.9341297e-006,1.46404
-4.9339297e-006,1.45924
-4.9337297e-006,1.45479
-4.9335297e-006,1.45603
-4.9333297e-006,1.46125
-4.9331297e-006,1.46025
-4.9329297e-006,1.45479
-4.9327297e-006,1.45558
-4.9325297e-006,1.45893
-4.9323297e-006,1.45962
-4.9321297e-006,1.46194
-4.9319297e-006,1.46477
-4.9317297e-006,1.46712
-4.9315297e-006,1.47022
-4.9313297e-006,1.46946
-4.9311297e-006,1.46701
-4.9309297e-006,1.46874
-4.9307297e-006,1.46801
-4.9305297e-006,1.46052
-4.9303297e-006,1.45279
-4.9301297e-006,1.45065
-4.9299297e-006,1.45576
-4.9297297e-006,1.46353
-4.9295297e-006,1.46646
-4.9293297e-006,1.46587
-4.9291297e-006,1.46598
-4.9289297e-006,1.46522
-4.9287297e-006,1.46598
-4.9285297e-006,1.4687
-4.9283297e-006,1.46498
-4.9281297e-006,1.45728
-4.9279297e-006,1.45496
-4.9277297e-006,1.45576
-4.9275297e-006,1.45772
-4.9273297e-006,1.46132
-4.9271297e-006,1.45969
-4.9269297e-006,1.45351
-4.9267297e-006,1.4521
-4.9265297e-006,1.45489
-4.9263297e-006,1.45728
-4.9261297e-006,1.4581
-4.9259297e-006,1.45655
-4.9257297e-006,1.45793
-4.9255297e-006,1.46774
-4.9253297e-006,1.47713
-4.9251297e-006,1.47575
-4.9249297e-006,1.46998
-4.9247297e-006,1.47205
-4.9245297e-006,1.48138
-4.9243297e-006,1.48693
-4.9241297e-006,1.48441
-4.9239297e-006,1.47965
-4.9237297e-006,1.47582
-4.9235297e-006,1.47288
-4.9233297e-006,1.46984
-4.9231297e-006,1.46211
-4.9229297e-006,1.45172
-4.9227297e-006,1.45196
-4.9225297e-006,1.46539
-4.9223297e-006,1.47399
-4.9221297e-006,1.46877
-4.9219297e-006,1.46318
-4.9217297e-006,1.46453
-4.9215297e-006,1.46684
-4.9213297e-006,1.47026
-4.9211297e-006,1.47609
-4.9209297e-006,1.4802
