Time,Ampl
0.001518,1.50799226761
0.002108,1.50758314133
0.002608,1.51533508301
0.003116,1.52471494675
0.003616,1.5193605423
0.004116,1.50768470764
0.00462,1.510222435
0.00512,1.51606464386
0.00562,1.50831413269
0.00612,1.50745296478
0.00662,1.507604599
0.007124,1.51351690292
0.007624,1.5132021904
0.008124,1.50772762299
0.008628,1.51024389267
0.009128,1.51592731476
0.009628,1.50824546814
0.010128,1.50760889053
0.010628,1.50737714767
0.011132,1.50187683105
0.011631,1.50159358978
0.012155,1.50760746002
0.012663,1.5080165863
0.013163,1.5077419281
0.013663,1.5075302124
0.014163,1.50768327713
0.014663,1.50753307343
0.015167,1.50163936615
0.015667,1.50186824799
0.016167,1.50745439529
0.016671,1.51051139832
0.017171,1.51601886749
0.017671,1.50807523727
0.018171,1.50765609741
0.018671,1.50763177872
0.019178,1.50745582581
0.019678,1.50784635544
0.020178,1.50751304626
0.020682,1.50474214554
0.021182,1.49943351746
0.021682,1.50695085526
0.022198,1.50754737854
0.022698,1.50782632828
0.023202,1.51355552673
0.023702,1.51331377029
0.024202,1.50764608383
0.024706,1.51015520096
0.025206,1.51607179642
0.025706,1.50794792175
0.026206,1.50737142563
0.026706,1.50749588013
0.027218,1.51355695724
0.027717,1.51323223114
0.028218,1.50773048401
0.028721,1.50468492508
0.029221,1.49910306931
0.029721,1.50699090958
0.030221,1.50748872757
0.030721,1.50746440887
0.031225,1.51349544525
0.031725,1.51329088211
0.032241,1.50458192825
0.032749,1.49574995041
0.033249,1.52135753632
0.033749,1.50892782211
0.034249,1.50759458542
0.034749,1.50749015808
0.035253,1.50189256668
0.035753,1.50170516968
0.036253,1.50746297836
0.036757,1.51057577133
0.037257,1.51598453522
0.037757,1.50817537308
0.038257,1.50776338577
0.038757,1.50752878189
0.039261,1.51349115372
0.039761,1.5136141777
0.040261,1.50754737854
0.040764,1.50484800339
0.041264,1.4992647171
0.041764,1.50692367554
0.0423,1.50968027115
0.0428,1.51675844193
0.043308,1.50858592987
0.043807,1.5077791214
0.044307,1.50771474838
0.044811,1.51016664505
0.045311,1.51601028442
0.045811,1.50811672211
0.046311,1.50742721558
0.046811,1.50774908066
0.047315,1.51347255707
0.047815,1.51340961456
0.048315,1.50775909424
0.048819,1.51037979126
0.049319,1.51590156555
0.049819,1.50831413269
0.050319,1.50738859177
0.050819,1.50757455826
0.051327,1.50755739212
0.051827,1.50764894485
0.052343,1.51341962814
0.052847,1.52709817886
0.053347,1.51691579819
0.053847,1.50822544098
0.054347,1.50759458542
0.054847,1.50745296478
0.055358,1.51353979111
0.055858,1.5133895874
0.056358,1.50744581223
0.056862,1.50483369827
0.057362,1.49905586243
0.057862,1.50690221786
0.058362,1.50776910782
0.058862,1.50730705261
0.059366,1.51359558105
0.059866,1.51349258423
0.060366,1.50741577148
0.06087,1.51033687592
0.06137,1.51607894897
0.06187,1.50788640976
0.062386,1.50031328201
0.062886,1.49197340012
0.063394,1.50699234009
0.063894,1.50767040253
0.064394,1.50760030746
0.064897,1.51027679443
0.065397,1.5161819458
0.065897,1.50806951523
0.066397,1.50762748718
0.066897,1.50771474838
0.067401,1.50154209137
0.067901,1.50190830231
0.068401,1.50765895844
0.068905,1.51024389267
0.069405,1.51601886749
0.069905,1.50816392899
0.070405,1.50738430023
0.070905,1.50765180588
0.071417,1.51346540451
0.071917,1.51331663132
0.072437,1.50308704376
0.072944,1.50635719299
0.073444,1.52426862717
0.073944,1.5088891983
0.074444,1.50746154785
0.074944,1.5075173378
0.075448,1.50181388855
0.075948,1.501745224
0.076448,1.50756168365
0.076952,1.51054859161
0.077452,1.51591300964
0.077952,1.50815391541
0.078452,1.5076546669
0.078952,1.5074801445
0.079456,1.51345252991
0.079956,1.51348686218
0.080456,1.50735425949
0.08096,1.50488519669
0.08146,1.49905014038
0.08196,1.5068936348
0.082476,1.49659395218
0.082976,1.49529218674
0.083487,1.50179815292
0.083987,1.50193691254
0.084488,1.50745868683
0.084991,1.51023817062
0.085491,1.51599311829
0.085991,1.50801515579
0.086491,1.50765323639
0.086991,1.5075044632
0.087495,1.5135383606
0.087995,1.51347541809
0.088495,1.50762891769
0.088999,1.50467634201
0.089499,1.49939489365
0.089999,1.50683498383
0.090499,1.50743150711
0.090999,1.50759601593
0.091499,1.50767183304
0.092015,1.5074057579
0.092515,1.49496889114
0.093023,1.49161291122
0.093523,1.49091768265
0.094023,1.50644731522
0.094523,1.50754737854
0.095023,1.50759029388
0.095523,1.50771188736
0.096023,1.5072684288
0.096523,1.50765180588
0.097023,1.50747156143
0.097523,1.50746440887
