TRFL #9003047835LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:43:47,0                 
Time,Ampl
-1.2500131e-005,1.48986
-1.2499931e-005,1.48832
-1.2499731e-005,1.48466
-1.2499531e-005,1.48339
-1.2499331e-005,1.48643
-1.2499131e-005,1.49053
-1.2498931e-005,1.493
-1.2498731e-005,1.49518
-1.2498531e-005,1.49625
-1.2498331e-005,1.49318
-1.2498131e-005,1.48743
-1.2497931e-005,1.48387
-1.2497731e-005,1.48518
-1.2497531e-005,1.48839
-1.2497331e-005,1.49109
-1.2497131e-005,1.49471
-1.2496931e-005,1.4978
-1.2496731e-005,1.49873
-1.2496531e-005,1.49804
-1.2496331e-005,1.49592
-1.2496131e-005,1.49494
-1.2495931e-005,1.49642
-1.2495731e-005,1.49887
-1.2495531e-005,1.50079
-1.2495331e-005,1.49841
-1.2495131e-005,1.49207
-1.2494931e-005,1.48917
-1.2494731e-005,1.48986
-1.2494531e-005,1.48822
-1.2494331e-005,1.48677
-1.2494131e-005,1.48851
-1.2493931e-005,1.4896
-1.2493731e-005,1.48876
-1.2493531e-005,1.48703
-1.2493331e-005,1.48404
-1.2493131e-005,1.48199
-1.2492931e-005,1.48285
-1.2492731e-005,1.48544
-1.2492531e-005,1.48922
-1.2492331e-005,1.49235
-1.2492131e-005,1.49212
-1.2491931e-005,1.48939
-1.2491731e-005,1.48536
-1.2491531e-005,1.48277
-1.2491331e-005,1.48599
-1.2491131e-005,1.49119
-1.2490931e-005,1.49009
-1.2490731e-005,1.4852
-1.2490531e-005,1.48353
-1.2490331e-005,1.4847
-1.2490131e-005,1.48719
-1.2489931e-005,1.48865
-1.2489731e-005,1.48556
-1.2489531e-005,1.4824
-1.2489331e-005,1.48466
-1.2489131e-005,1.48924
-1.2488931e-005,1.49152
-1.2488731e-005,1.49072
-1.2488531e-005,1.48867
-1.2488331e-005,1.48832
-1.2488131e-005,1.48946
-1.2487931e-005,1.48884
-1.2487731e-005,1.4871
-1.2487531e-005,1.48731
-1.2487331e-005,1.48853
-1.2487131e-005,1.48883
-1.2486931e-005,1.48794
-1.2486731e-005,1.48648
-1.2486531e-005,1.48686
-1.2486331e-005,1.49131
-1.2486131e-005,1.49703
-1.2485931e-005,1.49956
-1.2485731e-005,1.49742
-1.2485531e-005,1.48993
-1.2485331e-005,1.48494
-1.2485131e-005,1.49186
-1.2484931e-005,1.50075
-1.2484731e-005,1.50005
-1.2484531e-005,1.49678
-1.2484331e-005,1.4962
-1.2484131e-005,1.49444
-1.2483931e-005,1.49176
-1.2483731e-005,1.48927
-1.2483531e-005,1.4877
-1.2483331e-005,1.48962
-1.2483131e-005,1.4924
-1.2482931e-005,1.49371
-1.2482731e-005,1.49539
-1.2482531e-005,1.49504
-1.2482331e-005,1.49271
-1.2482131e-005,1.49209
-1.2481931e-005,1.49107
-1.2481731e-005,1.48924
-1.2481531e-005,1.4895
-1.2481331e-005,1.49186
-1.2481131e-005,1.49525
-1.2480931e-005,1.49666
-1.2480731e-005,1.4938
-1.2480531e-005,1.49078
-1.2480331e-005,1.49028
-1.2480131e-005,1.48893
-1.2479931e-005,1.488
-1.2479731e-005,1.49143
-1.2479531e-005,1.49563
-1.2479331e-005,1.49635
-1.2479131e-005,1.49409
-1.2478931e-005,1.491
-1.2478731e-005,1.49078
-1.2478531e-005,1.4934
-1.2478331e-005,1.49373
-1.2478131e-005,1.49126
-1.2477931e-005,1.48872
-1.2477731e-005,1.48658
-1.2477531e-005,1.48613
-1.2477331e-005,1.48724
-1.2477131e-005,1.4877
-1.2476931e-005,1.488
-1.2476731e-005,1.48796
-1.2476531e-005,1.48786
-1.2476331e-005,1.49057
-1.2476131e-005,1.49318
-1.2475931e-005,1.49036
-1.2475731e-005,1.48634
-1.2475531e-005,1.48662
-1.2475331e-005,1.48971
-1.2475131e-005,1.49328
-1.2474931e-005,1.49394
-1.2474731e-005,1.48969
-1.2474531e-005,1.48592
-1.2474331e-005,1.48674
-1.2474131e-005,1.49098
-1.2473931e-005,1.49858
-1.2473731e-005,1.50512
-1.2473531e-005,1.50203
-1.2473331e-005,1.49228
-1.2473131e-005,1.48696
-1.2472931e-005,1.4875
-1.2472731e-005,1.48931
-1.2472531e-005,1.48903
-1.2472331e-005,1.48665
-1.2472131e-005,1.48708
-1.2471931e-005,1.48972
-1.2471731e-005,1.4904
-1.2471531e-005,1.49078
-1.2471331e-005,1.49292
-1.2471131e-005,1.49409
-1.2470931e-005,1.49155
-1.2470731e-005,1.48758
-1.2470531e-005,1.48499
-1.2470331e-005,1.48601
-1.2470131e-005,1.49318
-1.2469931e-005,1.50174
-1.2469731e-005,1.50267
-1.2469531e-005,1.49628
-1.2469331e-005,1.49236
-1.2469131e-005,1.49447
-1.2468931e-005,1.49533
-1.2468731e-005,1.49364
-1.2468531e-005,1.49554
-1.2468331e-005,1.49739
-1.2468131e-005,1.49345
-1.2467931e-005,1.48986
-1.2467731e-005,1.48902
-1.2467531e-005,1.48555
-1.2467331e-005,1.4829
-1.2467131e-005,1.48485
-1.2466931e-005,1.48475
-1.2466731e-005,1.48228
-1.2466531e-005,1.48372
-1.2466331e-005,1.4862
-1.2466131e-005,1.487
-1.2465931e-005,1.48805
-1.2465731e-005,1.48603
-1.2465531e-005,1.4817
-1.2465331e-005,1.48151
-1.2465131e-005,1.48515
-1.2464931e-005,1.49069
-1.2464731e-005,1.49509
-1.2464531e-005,1.49252
-1.2464331e-005,1.48694
-1.2464131e-005,1.48499
-1.2463931e-005,1.48573
-1.2463731e-005,1.4887
-1.2463531e-005,1.49157
-1.2463331e-005,1.49041
-1.2463131e-005,1.48851
-1.2462931e-005,1.48893
-1.2462731e-005,1.48917
-1.2462531e-005,1.48851
-1.2462331e-005,1.4882
-1.2462131e-005,1.48998
-1.2461931e-005,1.4945
-1.2461731e-005,1.49704
-1.2461531e-005,1.49469
-1.2461331e-005,1.49147
-1.2461131e-005,1.48857
-1.2460931e-005,1.48539
-1.2460731e-005,1.48634
-1.2460531e-005,1.49209
-1.2460331e-005,1.49635
-1.2460131e-005,1.49521
-1.2459931e-005,1.49019
-1.2459731e-005,1.48681
-1.2459531e-005,1.48853
-1.2459331e-005,1.49074
-1.2459131e-005,1.49131
-1.2458931e-005,1.49295
-1.2458731e-005,1.49119
-1.2458531e-005,1.4851
-1.2458331e-005,1.48532
-1.2458131e-005,1.49193
-1.2457931e-005,1.49502
-1.2457731e-005,1.49751
-1.2457531e-005,1.50453
-1.2457331e-005,1.50889
-1.2457131e-005,1.50355
-1.2456931e-005,1.49216
-1.2456731e-005,1.48432
-1.2456531e-005,1.48504
-1.2456331e-005,1.48943
-1.2456131e-005,1.48988
-1.2455931e-005,1.48736
-1.2455731e-005,1.48539
-1.2455531e-005,1.48235
-1.2455331e-005,1.48087
-1.2455131e-005,1.4852
-1.2454931e-005,1.49097
-1.2454731e-005,1.4935
-1.2454531e-005,1.49514
-1.2454331e-005,1.49608
-1.2454131e-005,1.49423
-1.2453931e-005,1.49167
-1.2453731e-005,1.49095
-1.2453531e-005,1.49321
-1.2453331e-005,1.49744
-1.2453131e-005,1.50132
-1.2452931e-005,1.50338
-1.2452731e-005,1.50117
-1.2452531e-005,1.49488
-1.2452331e-005,1.49031
-1.2452131e-005,1.49095
-1.2451931e-005,1.49319
-1.2451731e-005,1.49521
-1.2451531e-005,1.49784
-1.2451331e-005,1.49754
-1.2451131e-005,1.49326
-1.2450931e-005,1.48817
-1.2450731e-005,1.48468
-1.2450531e-005,1.48575
-1.2450331e-005,1.49103
-1.2450131e-005,1.49564
-1.2449931e-005,1.49589
-1.2449731e-005,1.49228
-1.2449531e-005,1.48891
-1.2449331e-005,1.49179
-1.2449131e-005,1.49989
-1.2448931e-005,1.50317
-1.2448731e-005,1.49927
-1.2448531e-005,1.4948
-1.2448331e-005,1.49097
-1.2448131e-005,1.48732
-1.2447931e-005,1.48624
-1.2447731e-005,1.48651
-1.2447531e-005,1.48744
-1.2447331e-005,1.48817
-1.2447131e-005,1.48591
-1.2446931e-005,1.48544
-1.2446731e-005,1.48939
-1.2446531e-005,1.49141
-1.2446331e-005,1.49174
-1.2446131e-005,1.49233
-1.2445931e-005,1.4914
-1.2445731e-005,1.49031
-1.2445531e-005,1.48703
-1.2445331e-005,1.48244
-1.2445131e-005,1.48475
-1.2444931e-005,1.49202
-1.2444731e-005,1.49518
-1.2444531e-005,1.49425
-1.2444331e-005,1.493
