TRFL #9001219500LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:44:17,0                 
Time,Ampl
-5.0001181e-006,1.48657
-4.9999181e-006,1.49054
-4.9997181e-006,1.4894
-4.9995181e-006,1.48545
-4.9993181e-006,1.4857
-4.9991181e-006,1.48885
-4.9989181e-006,1.49025
-4.9987181e-006,1.49151
-4.9985181e-006,1.49426
-4.9983181e-006,1.49534
-4.9981181e-006,1.49393
-4.9979181e-006,1.49314
-4.9977181e-006,1.49314
-4.9975181e-006,1.49175
-4.9973181e-006,1.48933
-4.9971181e-006,1.48819
-4.9969181e-006,1.48917
-4.9967181e-006,1.49012
-4.9965181e-006,1.48788
-4.9963181e-006,1.48379
-4.9961181e-006,1.48323
-4.9959181e-006,1.48526
-4.9957181e-006,1.48495
-4.9955181e-006,1.48409
-4.9953181e-006,1.4856
-4.9951181e-006,1.48834
-4.9949181e-006,1.49007
-4.9947181e-006,1.48917
-4.9945181e-006,1.48804
-4.9943181e-006,1.48968
-4.9941181e-006,1.49117
-4.9939181e-006,1.48942
-4.9937181e-006,1.4875
-4.9935181e-006,1.48835
-4.9933181e-006,1.48955
-4.9931181e-006,1.4896
-4.9929181e-006,1.48947
-4.9927181e-006,1.48782
-4.9925181e-006,1.48538
-4.9923181e-006,1.4865
-4.9921181e-006,1.48936
-4.9919181e-006,1.48931
-4.9917181e-006,1.48938
-4.9915181e-006,1.49279
-4.9913181e-006,1.49585
-4.9911181e-006,1.4943
-4.9909181e-006,1.48813
-4.9907181e-006,1.48393
-4.9905181e-006,1.48768
-4.9903181e-006,1.49358
-4.9901181e-006,1.49412
-4.9899181e-006,1.49226
-4.9897181e-006,1.49271
-4.9895181e-006,1.49356
-4.9893181e-006,1.49145
-4.9891181e-006,1.48715
-4.9889181e-006,1.4851
-4.9887181e-006,1.48753
-4.9885181e-006,1.49088
-4.9883181e-006,1.49191
-4.9881181e-006,1.49167
-4.9879181e-006,1.49077
-4.9877181e-006,1.48841
-4.9875181e-006,1.48627
-4.9873181e-006,1.48772
-4.9871181e-006,1.49248
-4.9869181e-006,1.49516
-4.9867181e-006,1.49249
-4.9865181e-006,1.48856
-4.9863181e-006,1.4888
-4.9861181e-006,1.49106
-4.9859181e-006,1.48835
-4.9857181e-006,1.48169
-4.9855181e-006,1.48018
-4.9853181e-006,1.48663
-4.9851181e-006,1.49492
-4.9849181e-006,1.50029
-4.9847181e-006,1.50097
-4.9845181e-006,1.49624
-4.9843181e-006,1.49044
-4.9841181e-006,1.48828
-4.9839181e-006,1.48813
-4.9837181e-006,1.48786
-4.9835181e-006,1.48885
-4.9833181e-006,1.49201
-4.9831181e-006,1.49464
-4.9829181e-006,1.49279
-4.9827181e-006,1.48775
-4.9825181e-006,1.4854
-4.9823181e-006,1.48664
-4.9821181e-006,1.48613
-4.9819181e-006,1.48351
-4.9817181e-006,1.48502
-4.9815181e-006,1.49002
-4.9813181e-006,1.49003
-4.9811181e-006,1.48389
-4.9809181e-006,1.48111
-4.9807181e-006,1.48647
-4.9805181e-006,1.49106
-4.9803181e-006,1.48842
-4.9801181e-006,1.48627
-4.9799181e-006,1.48937
-4.9797181e-006,1.49113
-4.9795181e-006,1.48864
-4.9793181e-006,1.48641
-4.9791181e-006,1.48689
-4.9789181e-006,1.4886
-4.9787181e-006,1.48949
-4.9785181e-006,1.48946
-4.9783181e-006,1.48973
-4.9781181e-006,1.48959
