TRFL #9001196974LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:05:57,0                 
Time,Ampl
-5.000041e-006,1.49071
-4.999841e-006,1.49233
-4.999641e-006,1.49506
-4.999441e-006,1.49637
-4.999241e-006,1.49371
-4.999041e-006,1.48805
-4.998841e-006,1.48491
-4.998641e-006,1.48691
-4.998441e-006,1.48964
-4.998241e-006,1.49306
-4.998041e-006,1.49765
-4.997841e-006,1.49589
-4.997641e-006,1.49264
-4.997441e-006,1.49775
-4.997241e-006,1.50172
-4.997041e-006,1.49568
-4.996841e-006,1.48905
-4.996641e-006,1.49344
-4.996441e-006,1.50483
-4.996241e-006,1.50804
-4.996041e-006,1.50076
-4.995841e-006,1.4942
-4.995641e-006,1.4914
-4.995441e-006,1.48933
-4.995241e-006,1.4894
-4.995041e-006,1.4923
-4.994841e-006,1.49209
-4.994641e-006,1.4866
-4.994441e-006,1.4827
-4.994241e-006,1.48225
-4.994041e-006,1.48335
-4.993841e-006,1.48705
-4.993641e-006,1.48791
-4.993441e-006,1.4847
-4.993241e-006,1.48777
-4.993041e-006,1.49547
-4.992841e-006,1.49582
-4.992641e-006,1.49216
-4.992441e-006,1.49426
-4.992241e-006,1.49744
-4.992041e-006,1.49437
-4.991841e-006,1.48677
-4.991641e-006,1.48101
-4.991441e-006,1.4817
-4.991241e-006,1.48487
-4.991041e-006,1.48881
-4.990841e-006,1.49558
-4.990641e-006,1.49768
-4.990441e-006,1.49167
-4.990241e-006,1.48581
-4.990041e-006,1.48494
-4.989841e-006,1.48877
-4.989641e-006,1.49347
-4.989441e-006,1.49589
-4.989241e-006,1.4962
-4.989041e-006,1.4934
-4.988841e-006,1.48912
-4.988641e-006,1.48867
-4.988441e-006,1.49216
-4.988241e-006,1.49451
-4.988041e-006,1.49509
-4.987841e-006,1.49347
-4.987641e-006,1.48622
-4.987441e-006,1.48107
-4.987241e-006,1.48515
-4.987041e-006,1.48929
-4.986841e-006,1.48691
-4.986641e-006,1.48467
-4.986441e-006,1.48712
-4.986241e-006,1.49195
-4.986041e-006,1.49703
-4.985841e-006,1.4982
-4.985641e-006,1.49471
-4.985441e-006,1.49105
-4.985241e-006,1.49002
-4.985041e-006,1.49523
-4.984841e-006,1.50604
-4.984641e-006,1.51001
-4.984441e-006,1.50107
-4.984241e-006,1.49143
-4.984041e-006,1.4904
-4.983841e-006,1.49433
-4.983641e-006,1.49689
-4.983441e-006,1.49299
-4.983241e-006,1.48543
-4.983041e-006,1.48318
-4.982841e-006,1.48943
-4.982641e-006,1.49868
-4.982441e-006,1.50283
-4.982241e-006,1.50107
-4.982041e-006,1.50034
-4.981841e-006,1.50086
-4.981641e-006,1.50127
-4.981441e-006,1.50662
-4.981241e-006,1.51381
-4.981041e-006,1.51001
-4.980841e-006,1.4964
-4.980641e-006,1.49333
-4.980441e-006,1.50255
-4.980241e-006,1.501
-4.980041e-006,1.48715
-4.979841e-006,1.47997
-4.979641e-006,1.4836
-4.979441e-006,1.48919
-4.979241e-006,1.49067
-4.979041e-006,1.48815
-4.978841e-006,1.48473
-4.978641e-006,1.48453
-4.978441e-006,1.48781
-4.978241e-006,1.48998
-4.978041e-006,1.48953
-4.977841e-006,1.4876
-4.977641e-006,1.48391
-4.977441e-006,1.48221
-4.977241e-006,1.48839
-4.977041e-006,1.49537
-4.976841e-006,1.49112
-4.976641e-006,1.48294
-4.976441e-006,1.48515
-4.976241e-006,1.48988
-4.976041e-006,1.48498
-4.975841e-006,1.48052
-4.975641e-006,1.48639
-4.975441e-006,1.49423
-4.975241e-006,1.49575
-4.975041e-006,1.49471
-4.974841e-006,1.49295
-4.974641e-006,1.48622
-4.974441e-006,1.47907
-4.974241e-006,1.4779
-4.974041e-006,1.48315
-4.973841e-006,1.49281
-4.973641e-006,1.49855
-4.973441e-006,1.49499
-4.973241e-006,1.48981
-4.973041e-006,1.49167
-4.972841e-006,1.49848
-4.972641e-006,1.50324
-4.972441e-006,1.50355
-4.972241e-006,1.49996
-4.972041e-006,1.4933
-4.971841e-006,1.49016
-4.971641e-006,1.49464
-4.971441e-006,1.4982
-4.971241e-006,1.49337
-4.971041e-006,1.48398
-4.970841e-006,1.47935
-4.970641e-006,1.48318
-4.970441e-006,1.49136
-4.970241e-006,1.4981
-4.970041e-006,1.49865
-4.969841e-006,1.49554
-4.969641e-006,1.49558
-4.969441e-006,1.49893
-4.969241e-006,1.50107
-4.969041e-006,1.49841
-4.968841e-006,1.49461
-4.968641e-006,1.49544
-4.968441e-006,1.49703
-4.968241e-006,1.49606
-4.968041e-006,1.49737
-4.967841e-006,1.50038
-4.967641e-006,1.50093
-4.967441e-006,1.50006
-4.967241e-006,1.49748
-4.967041e-006,1.49364
-4.966841e-006,1.48888
-4.966641e-006,1.4809
-4.966441e-006,1.47759
-4.966241e-006,1.48574
-4.966041e-006,1.49388
-4.965841e-006,1.49468
-4.965641e-006,1.49772
-4.965441e-006,1.50417
-4.965241e-006,1.50424
-4.965041e-006,1.49765
-4.964841e-006,1.49337
-4.964641e-006,1.4954
-4.964441e-006,1.49416
-4.964241e-006,1.48525
-4.964041e-006,1.48377
-4.963841e-006,1.49299
-4.963641e-006,1.49644
-4.963441e-006,1.49095
-4.963241e-006,1.48701
-4.963041e-006,1.48774
-4.962841e-006,1.49036
-4.962641e-006,1.49195
-4.962441e-006,1.4894
-4.962241e-006,1.48691
-4.962041e-006,1.4925
-4.961841e-006,1.5029
-4.961641e-006,1.50873
-4.961441e-006,1.50714
-4.961241e-006,1.50151
-4.961041e-006,1.49489
-4.960841e-006,1.49022
-4.960641e-006,1.49306
-4.960441e-006,1.50096
-4.960241e-006,1.50252
