TRFL #9001219569LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:06:08,0                 
Time,Ampl
-5.0001843e-006,1.4953
-4.9999843e-006,1.499
-4.9997843e-006,1.49755
-4.9995843e-006,1.4939
-4.9993843e-006,1.49329
-4.9991843e-006,1.496
-4.9989843e-006,1.4984
-4.9987843e-006,1.49851
-4.9985843e-006,1.49829
-4.9983843e-006,1.49853
-4.9981843e-006,1.49679
-4.9979843e-006,1.49309
-4.9977843e-006,1.49137
-4.9975843e-006,1.4937
-4.9973843e-006,1.49693
-4.9971843e-006,1.49686
-4.9969843e-006,1.49546
-4.9967843e-006,1.49701
-4.9965843e-006,1.49888
-4.9963843e-006,1.49727
-4.9961843e-006,1.49418
-4.9959843e-006,1.49157
-4.9957843e-006,1.49094
-4.9955843e-006,1.49538
-4.9953843e-006,1.5017
-4.9951843e-006,1.50252
-4.9949843e-006,1.49763
-4.9947843e-006,1.49095
-4.9945843e-006,1.48663
-4.9943843e-006,1.48796
-4.9941843e-006,1.49142
-4.9939843e-006,1.49226
-4.9937843e-006,1.49243
-4.9935843e-006,1.49447
-4.9933843e-006,1.49678
-4.9931843e-006,1.49819
-4.9929843e-006,1.49873
-4.9927843e-006,1.49737
-4.9925843e-006,1.49594
-4.9923843e-006,1.49814
-4.9921843e-006,1.50184
-4.9919843e-006,1.50035
-4.9917843e-006,1.49284
-4.9915843e-006,1.48709
-4.9913843e-006,1.48888
-4.9911843e-006,1.49381
-4.9909843e-006,1.49604
-4.9907843e-006,1.49561
-4.9905843e-006,1.49345
-4.9903843e-006,1.49129
-4.9901843e-006,1.49214
-4.9899843e-006,1.49452
-4.9897843e-006,1.4955
-4.9895843e-006,1.49636
-4.9893843e-006,1.49802
-4.9891843e-006,1.49939
-4.9889843e-006,1.50039
-4.9887843e-006,1.50055
-4.9885843e-006,1.50002
-4.9883843e-006,1.49927
-4.9881843e-006,1.49593
-4.9879843e-006,1.48986
-4.9877843e-006,1.48731
-4.9875843e-006,1.49208
-4.9873843e-006,1.49856
-4.9871843e-006,1.49979
-4.9869843e-006,1.49692
-4.9867843e-006,1.49568
-4.9865843e-006,1.49716
-4.9863843e-006,1.49694
-4.9861843e-006,1.4941
-4.9859843e-006,1.49461
-4.9857843e-006,1.49991
-4.9855843e-006,1.50173
-4.9853843e-006,1.49663
-4.9851843e-006,1.49192
-4.9849843e-006,1.49276
-4.9847843e-006,1.49624
-4.9845843e-006,1.49699
-4.9843843e-006,1.49354
-4.9841843e-006,1.49138
-4.9839843e-006,1.49491
-4.9837843e-006,1.49926
-4.9835843e-006,1.49777
-4.9833843e-006,1.49224
-4.9831843e-006,1.49074
-4.9829843e-006,1.49573
-4.9827843e-006,1.50001
-4.9825843e-006,1.49852
-4.9823843e-006,1.49416
-4.9821843e-006,1.49088
-4.9819843e-006,1.49047
-4.9817843e-006,1.49275
-4.9815843e-006,1.49604
-4.9813843e-006,1.49933
-4.9811843e-006,1.50124
-4.9809843e-006,1.49999
-4.9807843e-006,1.49788
-4.9805843e-006,1.49821
-4.9803843e-006,1.49851
-4.9801843e-006,1.49597
-4.9799843e-006,1.49336
-4.9797843e-006,1.4934
-4.9795843e-006,1.49536
-4.9793843e-006,1.49731
-4.9791843e-006,1.49754
-4.9789843e-006,1.49616
-4.9787843e-006,1.49456
-4.9785843e-006,1.49289
-4.9783843e-006,1.4904
-4.9781843e-006,1.48955
-4.9779843e-006,1.49338
-4.9777843e-006,1.49794
-4.9775843e-006,1.49672
-4.9773843e-006,1.49068
-4.9771843e-006,1.48645
-4.9769843e-006,1.48688
-4.9767843e-006,1.48974
-4.9765843e-006,1.49262
-4.9763843e-006,1.49258
-4.9761843e-006,1.49025
-4.9759843e-006,1.49009
-4.9757843e-006,1.49062
-4.9755843e-006,1.48914
-4.9753843e-006,1.48925
-4.9751843e-006,1.49176
-4.9749843e-006,1.49226
-4.9747843e-006,1.49043
-4.9745843e-006,1.49052
-4.9743843e-006,1.49314
-4.9741843e-006,1.49477
-4.9739843e-006,1.49548
-4.9737843e-006,1.49766
-4.9735843e-006,1.49876
-4.9733843e-006,1.497
-4.9731843e-006,1.49743
-4.9729843e-006,1.50152
-4.9727843e-006,1.50381
-4.9725843e-006,1.50176
-4.9723843e-006,1.49817
-4.9721843e-006,1.49666
-4.9719843e-006,1.49629
-4.9717843e-006,1.49278
-4.9715843e-006,1.48811
-4.9713843e-006,1.48804
-4.9711843e-006,1.49124
-4.9709843e-006,1.49331
-4.9707843e-006,1.49422
-4.9705843e-006,1.49498
-4.9703843e-006,1.49523
-4.9701843e-006,1.49536
-4.9699843e-006,1.49669
-4.9697843e-006,1.49902
-4.9695843e-006,1.4999
-4.9693843e-006,1.49966
-4.9691843e-006,1.50097
-4.9689843e-006,1.50263
-4.9687843e-006,1.50162
-4.9685843e-006,1.49772
-4.9683843e-006,1.49378
-4.9681843e-006,1.49273
-4.9679843e-006,1.49313
-4.9677843e-006,1.49298
-4.9675843e-006,1.49466
-4.9673843e-006,1.49885
-4.9671843e-006,1.50104
-4.9669843e-006,1.49951
-4.9667843e-006,1.49804
-4.9665843e-006,1.49898
-4.9663843e-006,1.50007
-4.9661843e-006,1.49814
-4.9659843e-006,1.49493
-4.9657843e-006,1.4951
-4.9655843e-006,1.49681
-4.9653843e-006,1.49588
-4.9651843e-006,1.49521
-4.9649843e-006,1.49701
-4.9647843e-006,1.49757
-4.9645843e-006,1.49491
-4.9643843e-006,1.49193
-4.9641843e-006,1.49216
-4.9639843e-006,1.49488
-4.9637843e-006,1.49728
-4.9635843e-006,1.49903
-4.9633843e-006,1.50076
-4.9631843e-006,1.50161
-4.9629843e-006,1.4997
-4.9627843e-006,1.4955
-4.9625843e-006,1.49315
-4.9623843e-006,1.49407
-4.9621843e-006,1.49593
-4.9619843e-006,1.49699
-4.9617843e-006,1.49588
-4.9615843e-006,1.49299
-4.9613843e-006,1.49189
-4.9611843e-006,1.49389
-4.9609843e-006,1.49461
-4.9607843e-006,1.49192
-4.9605843e-006,1.49133
-4.9603843e-006,1.49677
-4.9601843e-006,1.50286
-4.9599843e-006,1.5027
-4.9597843e-006,1.49732
-4.9595843e-006,1.49299
-4.9593843e-006,1.4929
-4.9591843e-006,1.49456
-4.9589843e-006,1.49447
-4.9587843e-006,1.4922
-4.9585843e-006,1.4896
-4.9583843e-006,1.49034
-4.9581843e-006,1.49474
-4.9579843e-006,1.49727
-4.9577843e-006,1.49684
-4.9575843e-006,1.49727
-4.9573843e-006,1.49848
-4.9571843e-006,1.49872
-4.9569843e-006,1.49838
-4.9567843e-006,1.49821
-4.9565843e-006,1.49719
-4.9563843e-006,1.49362
-4.9561843e-006,1.48921
-4.9559843e-006,1.4876
-4.9557843e-006,1.48935
-4.9555843e-006,1.49258
-4.9553843e-006,1.49573
-4.9551843e-006,1.49733
-4.9549843e-006,1.4963
-4.9547843e-006,1.49327
-4.9545843e-006,1.49048
-4.9543843e-006,1.49113
-4.9541843e-006,1.49582
-4.9539843e-006,1.50011
-4.9537843e-006,1.50045
-4.9535843e-006,1.49779
-4.9533843e-006,1.49443
-4.9531843e-006,1.49234
-4.9529843e-006,1.49277
-4.9527843e-006,1.49465
-4.9525843e-006,1.49536
-4.9523843e-006,1.49492
-4.9521843e-006,1.49649
-4.9519843e-006,1.49993
-4.9517843e-006,1.50054
-4.9515843e-006,1.49737
-4.9513843e-006,1.49506
-4.9511843e-006,1.4949
-4.9509843e-006,1.49449
-4.9507843e-006,1.49434
-4.9505843e-006,1.49579
-4.9503843e-006,1.49688
-4.9501843e-006,1.49536
-4.9499843e-006,1.49339
-4.9497843e-006,1.49384
-4.9495843e-006,1.49467
-4.9493843e-006,1.49446
-4.9491843e-006,1.49546
-4.9489843e-006,1.49673
-4.9487843e-006,1.49598
-4.9485843e-006,1.49365
-4.9483843e-006,1.49016
-4.9481843e-006,1.48869
-4.9479843e-006,1.49292
-4.9477843e-006,1.49781
-4.9475843e-006,1.49737
-4.9473843e-006,1.49529
-4.9471843e-006,1.49653
-4.9469843e-006,1.49933
-4.9467843e-006,1.50006
-4.9465843e-006,1.49933
-4.9463843e-006,1.49889
-4.9461843e-006,1.49713
-4.9459843e-006,1.49447
-4.9457843e-006,1.49364
-4.9455843e-006,1.49399
-4.9453843e-006,1.4946
-4.9451843e-006,1.49602
-4.9449843e-006,1.4963
-4.9447843e-006,1.49345
-4.9445843e-006,1.49104
-4.9443843e-006,1.49207
-4.9441843e-006,1.49322
-4.9439843e-006,1.49343
-4.9437843e-006,1.49476
-4.9435843e-006,1.49436
-4.9433843e-006,1.49075
-4.9431843e-006,1.48832
-4.9429843e-006,1.48879
-4.9427843e-006,1.49026
-4.9425843e-006,1.49244
-4.9423843e-006,1.49511
-4.9421843e-006,1.49639
-4.9419843e-006,1.4951
-4.9417843e-006,1.4921
-4.9415843e-006,1.48966
-4.9413843e-006,1.49069
-4.9411843e-006,1.49484
-4.9409843e-006,1.49827
-4.9407843e-006,1.4988
-4.9405843e-006,1.49731
-4.9403843e-006,1.49618
-4.9401843e-006,1.49634
-4.9399843e-006,1.4954
-4.9397843e-006,1.49226
-4.9395843e-006,1.49069
-4.9393843e-006,1.49264
-4.9391843e-006,1.4946
-4.9389843e-006,1.49505
-4.9387843e-006,1.49592
-4.9385843e-006,1.49694
-4.9383843e-006,1.49644
-4.9381843e-006,1.49538
-4.9379843e-006,1.4955
-4.9377843e-006,1.49565
-4.9375843e-006,1.49425
-4.9373843e-006,1.49264
-4.9371843e-006,1.49204
-4.9369843e-006,1.49157
-4.9367843e-006,1.49101
-4.9365843e-006,1.4918
-4.9363843e-006,1.49389
-4.9361843e-006,1.49513
-4.9359843e-006,1.494
-4.9357843e-006,1.49159
-4.9355843e-006,1.49012
-4.9353843e-006,1.49045
-4.9351843e-006,1.49212
-4.9349843e-006,1.49443
-4.9347843e-006,1.49655
-4.9345843e-006,1.49812
-4.9343843e-006,1.49933
-4.9341843e-006,1.49897
-4.9339843e-006,1.49627
-4.9337843e-006,1.4936
-4.9335843e-006,1.49338
-4.9333843e-006,1.49583
-4.9331843e-006,1.49966
-4.9329843e-006,1.50146
-4.9327843e-006,1.50021
-4.9325843e-006,1.49979
-4.9323843e-006,1.49908
-4.9321843e-006,1.49348
-4.9319843e-006,1.48662
-4.9317843e-006,1.48517
-4.9315843e-006,1.48999
-4.9313843e-006,1.49606
-4.9311843e-006,1.49689
-4.9309843e-006,1.4924
-4.9307843e-006,1.48883
-4.9305843e-006,1.48926
-4.9303843e-006,1.49056
-4.9301843e-006,1.4902
-4.9299843e-006,1.48988
-4.9297843e-006,1.49186
-4.9295843e-006,1.49537
-4.9293843e-006,1.49722
-4.9291843e-006,1.49582
-4.9289843e-006,1.49423
-4.9287843e-006,1.49479
-4.9285843e-006,1.49471
-4.9283843e-006,1.49334
-4.9281843e-006,1.49372
-4.9279843e-006,1.49436
-4.9277843e-006,1.49384
-4.9275843e-006,1.49509
-4.9273843e-006,1.49763
-4.9271843e-006,1.49913
-4.9269843e-006,1.49931
-4.9267843e-006,1.49917
-4.9265843e-006,1.49993
-4.9263843e-006,1.49997
-4.9261843e-006,1.49698
-4.9259843e-006,1.49323
-4.9257843e-006,1.49439
-4.9255843e-006,1.5007
-4.9253843e-006,1.50425
-4.9251843e-006,1.50238
-4.9249843e-006,1.50174
-4.9247843e-006,1.50286
-4.9245843e-006,1.50042
-4.9243843e-006,1.49561
-4.9241843e-006,1.49269
-4.9239843e-006,1.49117
-4.9237843e-006,1.48856
-4.9235843e-006,1.4873
-4.9233843e-006,1.49076
-4.9231843e-006,1.49507
-4.9229843e-006,1.4947
-4.9227843e-006,1.49094
-4.9225843e-006,1.48882
-4.9223843e-006,1.48944
-4.9221843e-006,1.49141
-4.9219843e-006,1.49479
-4.9217843e-006,1.49662
-4.9215843e-006,1.49445
-4.9213843e-006,1.49177
-4.9211843e-006,1.49197
-4.9209843e-006,1.49513
-4.9207843e-006,1.49825
-4.9205843e-006,1.499
-4.9203843e-006,1.49985
-4.9201843e-006,1.50107
-4.9199843e-006,1.4982
-4.9197843e-006,1.49297
-4.9195843e-006,1.49252
-4.9193843e-006,1.49718
-4.9191843e-006,1.50097
-4.9189843e-006,1.49893
-4.9187843e-006,1.49236
-4.9185843e-006,1.48823
-4.9183843e-006,1.48968
-4.9181843e-006,1.49311
-4.9179843e-006,1.495
-4.9177843e-006,1.49608
-4.9175843e-006,1.49779
-4.9173843e-006,1.49804
-4.9171843e-006,1.49645
-4.9169843e-006,1.49723
-4.9167843e-006,1.50053
-4.9165843e-006,1.50108
-4.9163843e-006,1.49789
-4.9161843e-006,1.49561
-4.9159843e-006,1.49546
-4.9157843e-006,1.49396
-4.9155843e-006,1.49096
-4.9153843e-006,1.49048
-4.9151843e-006,1.49353
-4.9149843e-006,1.4963
-4.9147843e-006,1.49559
-4.9145843e-006,1.49252
-4.9143843e-006,1.49044
-4.9141843e-006,1.4911
-4.9139843e-006,1.4928
-4.9137843e-006,1.49308
-4.9135843e-006,1.49203
-4.9133843e-006,1.49217
-4.9131843e-006,1.49479
-4.9129843e-006,1.49697
-4.9127843e-006,1.49568
-4.9125843e-006,1.49398
-4.9123843e-006,1.49584
-4.9121843e-006,1.49816
-4.9119843e-006,1.49768
-4.9117843e-006,1.49564
-4.9115843e-006,1.49245
-4.9113843e-006,1.48963
-4.9111843e-006,1.48975
-4.9109843e-006,1.49099
-4.9107843e-006,1.49019
-4.9105843e-006,1.48866
-4.9103843e-006,1.48873
-4.9101843e-006,1.48983
-4.9099843e-006,1.49041
-4.9097843e-006,1.48967
-4.9095843e-006,1.48814
-4.9093843e-006,1.48845
-4.9091843e-006,1.49345
-4.9089843e-006,1.50047
-4.9087843e-006,1.50326
-4.9085843e-006,1.50073
-4.9083843e-006,1.49662
-4.9081843e-006,1.49375
-4.9079843e-006,1.49282
-4.9077843e-006,1.49422
