TRFL #9001240847LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:12:01,0                 
Time,Ampl
-5.0001601e-006,1.46201
-4.9999601e-006,1.44878
-4.9997601e-006,1.44657
-4.9995601e-006,1.46025
-4.9993601e-006,1.46971
-4.9991601e-006,1.46463
-4.9989601e-006,1.45769
-4.9987601e-006,1.45855
-4.9985601e-006,1.46446
-4.9983601e-006,1.46708
-4.9981601e-006,1.46366
-4.9979601e-006,1.46501
-4.9977601e-006,1.47444
-4.9975601e-006,1.48255
-4.9973601e-006,1.48738
-4.9971601e-006,1.48859
-4.9969601e-006,1.48531
-4.9967601e-006,1.4839
-4.9965601e-006,1.48355
-4.9963601e-006,1.48058
-4.9961601e-006,1.47965
-4.9959601e-006,1.4793
-4.9957601e-006,1.47506
-4.9955601e-006,1.47261
-4.9953601e-006,1.47437
-4.9951601e-006,1.47468
-4.9949601e-006,1.47295
-4.9947601e-006,1.47012
-4.9945601e-006,1.46432
-4.9943601e-006,1.46004
-4.9941601e-006,1.46384
-4.9939601e-006,1.47526
-4.9937601e-006,1.48642
-4.9935601e-006,1.48186
-4.9933601e-006,1.45804
-4.9931601e-006,1.43984
-4.9929601e-006,1.44643
-4.9927601e-006,1.4666
-4.9925601e-006,1.48037
-4.9923601e-006,1.48238
-4.9921601e-006,1.48193
-4.9919601e-006,1.48369
-4.9917601e-006,1.48234
-4.9915601e-006,1.47796
-4.9913601e-006,1.47699
-4.9911601e-006,1.4793
-4.9909601e-006,1.47703
-4.9907601e-006,1.46884
-4.9905601e-006,1.46252
-4.9903601e-006,1.46328
-4.9901601e-006,1.46774
-4.9899601e-006,1.47209
-4.9897601e-006,1.47854
-4.9895601e-006,1.48369
-4.9893601e-006,1.47889
-4.9891601e-006,1.46902
-4.9889601e-006,1.46536
-4.9887601e-006,1.46643
-4.9885601e-006,1.46456
-4.9883601e-006,1.45904
-4.9881601e-006,1.45565
-4.9879601e-006,1.4619
-4.9877601e-006,1.47492
-4.9875601e-006,1.47924
-4.9873601e-006,1.47181
-4.9871601e-006,1.4648
-4.9869601e-006,1.46304
-4.9867601e-006,1.46477
-4.9865601e-006,1.46905
-4.9863601e-006,1.47312
-4.9861601e-006,1.47627
-4.9859601e-006,1.48148
-4.9857601e-006,1.48445
-4.9855601e-006,1.48365
-4.9853601e-006,1.48794
-4.9851601e-006,1.4898
-4.9849601e-006,1.47685
-4.9847601e-006,1.46529
-4.9845601e-006,1.47154
-4.9843601e-006,1.48293
-4.9841601e-006,1.48642
-4.9839601e-006,1.48476
-4.9837601e-006,1.47999
-4.9835601e-006,1.47254
-4.9833601e-006,1.46618
-4.9831601e-006,1.46328
-4.9829601e-006,1.46653
-4.9827601e-006,1.47506
-4.9825601e-006,1.47892
-4.9823601e-006,1.47616
-4.9821601e-006,1.47188
-4.9819601e-006,1.46501
-4.9817601e-006,1.46301
-4.9815601e-006,1.4723
-4.9813601e-006,1.48148
-4.9811601e-006,1.48555
-4.9809601e-006,1.48611
-4.9807601e-006,1.47965
-4.9805601e-006,1.47081
-4.9803601e-006,1.46466
-4.9801601e-006,1.45904
-4.9799601e-006,1.45358
-4.9797601e-006,1.45027
-4.9795601e-006,1.45203
-4.9793601e-006,1.46239
-4.9791601e-006,1.47723
-4.9789601e-006,1.48517
-4.9787601e-006,1.48504
-4.9785601e-006,1.48255
-4.9783601e-006,1.47765
-4.9781601e-006,1.47357
-4.9779601e-006,1.47278
-4.9777601e-006,1.47057
-4.9775601e-006,1.46995
-4.9773601e-006,1.47488
-4.9771601e-006,1.47892
-4.9769601e-006,1.47741
-4.9767601e-006,1.4723
-4.9765601e-006,1.47012
-4.9763601e-006,1.47558
-4.9761601e-006,1.48134
-4.9759601e-006,1.4791
-4.9757601e-006,1.47202
-4.9755601e-006,1.46732
-4.9753601e-006,1.46601
-4.9751601e-006,1.4627
-4.9749601e-006,1.45534
-4.9747601e-006,1.45179
-4.9745601e-006,1.45748
-4.9743601e-006,1.46487
-4.9741601e-006,1.4685
-4.9739601e-006,1.47053
-4.9737601e-006,1.46687
-4.9735601e-006,1.45735
-4.9733601e-006,1.45545
-4.9731601e-006,1.4658
-4.9729601e-006,1.4763
-4.9727601e-006,1.48155
-4.9725601e-006,1.48421
-4.9723601e-006,1.48248
-4.9721601e-006,1.47779
-4.9719601e-006,1.47689
-4.9717601e-006,1.48041
-4.9715601e-006,1.4829
-4.9713601e-006,1.48245
-4.9711601e-006,1.47823
-4.9709601e-006,1.46829
-4.9707601e-006,1.46094
-4.9705601e-006,1.46515
-4.9703601e-006,1.47444
-4.9701601e-006,1.4802
-4.9699601e-006,1.48006
-4.9697601e-006,1.47492
-4.9695601e-006,1.4723
-4.9693601e-006,1.47761
-4.9691601e-006,1.4879
-4.9689601e-006,1.49377
-4.9687601e-006,1.48676
-4.9685601e-006,1.47274
-4.9683601e-006,1.46625
-4.9681601e-006,1.47109
-4.9679601e-006,1.47796
-4.9677601e-006,1.47944
-4.9675601e-006,1.47979
-4.9673601e-006,1.48504
-4.9671601e-006,1.48676
-4.9669601e-006,1.47675
-4.9667601e-006,1.46736
-4.9665601e-006,1.46674
-4.9663601e-006,1.46636
-4.9661601e-006,1.46504
-4.9659601e-006,1.46691
-4.9657601e-006,1.46908
-4.9655601e-006,1.46805
-4.9653601e-006,1.46587
-4.9651601e-006,1.46881
-4.9649601e-006,1.47606
-4.9647601e-006,1.48069
-4.9645601e-006,1.483
-4.9643601e-006,1.48673
-4.9641601e-006,1.48838
-4.9639601e-006,1.48334
-4.9637601e-006,1.47892
-4.9635601e-006,1.48037
-4.9633601e-006,1.47906
-4.9631601e-006,1.47357
-4.9629601e-006,1.47002
-4.9627601e-006,1.46967
-4.9625601e-006,1.47174
-4.9623601e-006,1.47468
-4.9621601e-006,1.47927
-4.9619601e-006,1.48314
-4.9617601e-006,1.47961
-4.9615601e-006,1.47278
-4.9613601e-006,1.46746
-4.9611601e-006,1.46145
-4.9609601e-006,1.46111
-4.9607601e-006,1.46843
-4.9605601e-006,1.47202
-4.9603601e-006,1.47164
-4.9601601e-006,1.47371
-4.9599601e-006,1.47578
-4.9597601e-006,1.47682
-4.9595601e-006,1.47323
-4.9593601e-006,1.46294
-4.9591601e-006,1.45962
-4.9589601e-006,1.46757
-4.9587601e-006,1.47119
-4.9585601e-006,1.46836
-4.9583601e-006,1.47174
-4.9581601e-006,1.48065
