TRFL #9001219669LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:11:43,0                 
Time,Ampl
-5.0001307e-006,1.48752
-4.9999307e-006,1.48529
-4.9997307e-006,1.48542
-4.9995307e-006,1.48782
-4.9993307e-006,1.48951
-4.9991307e-006,1.48901
-4.9989307e-006,1.48851
-4.9987307e-006,1.48912
-4.9985307e-006,1.48972
-4.9983307e-006,1.49088
-4.9981307e-006,1.49338
-4.9979307e-006,1.49547
-4.9977307e-006,1.49576
-4.9975307e-006,1.49539
-4.9973307e-006,1.49556
-4.9971307e-006,1.49554
-4.9969307e-006,1.49535
-4.9967307e-006,1.49617
-4.9965307e-006,1.49729
-4.9963307e-006,1.49704
-4.9961307e-006,1.49505
-4.9959307e-006,1.4923
-4.9957307e-006,1.49109
-4.9955307e-006,1.49248
-4.9953307e-006,1.49451
-4.9951307e-006,1.49565
-4.9949307e-006,1.49622
-4.9947307e-006,1.49552
-4.9945307e-006,1.49249
-4.9943307e-006,1.48889
-4.9941307e-006,1.48796
-4.9939307e-006,1.48918
-4.9937307e-006,1.4895
-4.9935307e-006,1.48957
-4.9933307e-006,1.4917
-4.9931307e-006,1.49536
-4.9929307e-006,1.49793
-4.9927307e-006,1.49787
-4.9925307e-006,1.49726
-4.9923307e-006,1.49801
-4.9921307e-006,1.49916
-4.9919307e-006,1.4998
-4.9917307e-006,1.49952
-4.9915307e-006,1.49814
-4.9913307e-006,1.49702
-4.9911307e-006,1.49702
-4.9909307e-006,1.49792
-4.9907307e-006,1.49919
-4.9905307e-006,1.49864
-4.9903307e-006,1.4955
-4.9901307e-006,1.49292
-4.9899307e-006,1.49239
-4.9897307e-006,1.4913
-4.9895307e-006,1.48885
-4.9893307e-006,1.48752
-4.9891307e-006,1.48802
-4.9889307e-006,1.48839
-4.9887307e-006,1.48698
-4.9885307e-006,1.48485
-4.9883307e-006,1.48496
-4.9881307e-006,1.48792
-4.9879307e-006,1.49177
-4.9877307e-006,1.49487
-4.9875307e-006,1.49495
-4.9873307e-006,1.49245
