TRFL #9003048767LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:10:32,0                 
Time,Ampl
-1.2500065e-005,1.49004
-1.2499865e-005,1.48696
-1.2499665e-005,1.49204
-1.2499465e-005,1.49463
-1.2499265e-005,1.49249
-1.2499065e-005,1.4899
-1.2498865e-005,1.48548
-1.2498665e-005,1.4794
-1.2498465e-005,1.47881
-1.2498265e-005,1.48506
-1.2498065e-005,1.49048
-1.2497865e-005,1.49335
-1.2497665e-005,1.49584
-1.2497465e-005,1.4958
-1.2497265e-005,1.49283
-1.2497065e-005,1.49297
-1.2496865e-005,1.49957
-1.2496665e-005,1.50278
-1.2496465e-005,1.49604
-1.2496265e-005,1.49166
-1.2496065e-005,1.49597
-1.2495865e-005,1.49884
-1.2495665e-005,1.49812
-1.2495465e-005,1.49698
-1.2495265e-005,1.49256
-1.2495065e-005,1.49035
-1.2494865e-005,1.4966
-1.2494665e-005,1.50053
-1.2494465e-005,1.49408
-1.2494265e-005,1.48734
-1.2494065e-005,1.48748
-1.2493865e-005,1.48651
-1.2493665e-005,1.48154
-1.2493465e-005,1.48237
-1.2493265e-005,1.49097
-1.2493065e-005,1.49787
-1.2492865e-005,1.49711
-1.2492665e-005,1.49138
-1.2492465e-005,1.48658
-1.2492265e-005,1.4881
-1.2492065e-005,1.49563
-1.2491865e-005,1.50081
-1.2491665e-005,1.49881
-1.2491465e-005,1.49539
-1.2491265e-005,1.49511
-1.2491065e-005,1.49508
-1.2490865e-005,1.4929
-1.2490665e-005,1.49214
-1.2490465e-005,1.49487
-1.2490265e-005,1.49601
-1.2490065e-005,1.49104
-1.2489865e-005,1.48351
-1.2489665e-005,1.48061
-1.2489465e-005,1.48106
-1.2489265e-005,1.48316
-1.2489065e-005,1.49124
-1.2488865e-005,1.50091
-1.2488665e-005,1.50575
-1.2488465e-005,1.50851
-1.2488265e-005,1.50802
-1.2488065e-005,1.50264
-1.2487865e-005,1.50105
-1.2487665e-005,1.50571
-1.2487465e-005,1.50554
-1.2487265e-005,1.49718
-1.2487065e-005,1.48907
-1.2486865e-005,1.48821
-1.2486665e-005,1.49387
-1.2486465e-005,1.49587
-1.2486265e-005,1.49121
-1.2486065e-005,1.48903
-1.2485865e-005,1.49114
-1.2485665e-005,1.49363
-1.2485465e-005,1.4958
-1.2485265e-005,1.49573
-1.2485065e-005,1.4928
-1.2484865e-005,1.4919
-1.2484665e-005,1.49373
-1.2484465e-005,1.49352
-1.2484265e-005,1.49273
-1.2484065e-005,1.4937
-1.2483865e-005,1.49321
-1.2483665e-005,1.49376
-1.2483465e-005,1.49742
-1.2483265e-005,1.49521
-1.2483065e-005,1.48551
-1.2482865e-005,1.48089
-1.2482665e-005,1.48496
-1.2482465e-005,1.4899
-1.2482265e-005,1.49325
-1.2482065e-005,1.49601
-1.2481865e-005,1.49698
-1.2481665e-005,1.49642
-1.2481465e-005,1.49597
-1.2481265e-005,1.49604
-1.2481065e-005,1.49515
-1.2480865e-005,1.4937
-1.2480665e-005,1.4957
-1.2480465e-005,1.50015
-1.2480265e-005,1.50202
-1.2480065e-005,1.49891
-1.2479865e-005,1.49076
-1.2479665e-005,1.48261
-1.2479465e-005,1.48154
-1.2479265e-005,1.4861
-1.2479065e-005,1.49104
-1.2478865e-005,1.49542
-1.2478665e-005,1.49528
-1.2478465e-005,1.49052
-1.2478265e-005,1.49235
-1.2478065e-005,1.50343
-1.2477865e-005,1.51189
-1.2477665e-005,1.50975
-1.2477465e-005,1.50081
-1.2477265e-005,1.4966
-1.2477065e-005,1.5016
-1.2476865e-005,1.50568
-1.2476665e-005,1.50405
-1.2476465e-005,1.50543
-1.2476265e-005,1.50882
-1.2476065e-005,1.50177
-1.2475865e-005,1.48834
-1.2475665e-005,1.4842
-1.2475465e-005,1.48962
-1.2475265e-005,1.49042
-1.2475065e-005,1.48203
-1.2474865e-005,1.47792
-1.2474665e-005,1.48285
-1.2474465e-005,1.48579
-1.2474265e-005,1.48596
-1.2474065e-005,1.49166
-1.2473865e-005,1.49912
-1.2473665e-005,1.49853
-1.2473465e-005,1.49142
-1.2473265e-005,1.48396
-1.2473065e-005,1.48285
-1.2472865e-005,1.4937
-1.2472665e-005,1.50416
-1.2472465e-005,1.50378
-1.2472265e-005,1.50454
-1.2472065e-005,1.50965
-1.2471865e-005,1.50785
-1.2471665e-005,1.50102
-1.2471465e-005,1.49622
-1.2471265e-005,1.4937
-1.2471065e-005,1.49546
-1.2470865e-005,1.49794
-1.2470665e-005,1.49698
-1.2470465e-005,1.49905
-1.2470265e-005,1.5024
-1.2470065e-005,1.50057
-1.2469865e-005,1.49881
-1.2469665e-005,1.50005
-1.2469465e-005,1.50215
-1.2469265e-005,1.50564
-1.2469065e-005,1.50941
-1.2468865e-005,1.5073
-1.2468665e-005,1.4977
-1.2468465e-005,1.49197
-1.2468265e-005,1.49673
-1.2468065e-005,1.50012
-1.2467865e-005,1.49611
-1.2467665e-005,1.49473
-1.2467465e-005,1.49584
-1.2467265e-005,1.48897
-1.2467065e-005,1.47957
-1.2466865e-005,1.48106
-1.2466665e-005,1.49131
-1.2466465e-005,1.49729
-1.2466265e-005,1.49784
-1.2466065e-005,1.50381
-1.2465865e-005,1.51134
-1.2465665e-005,1.50958
-1.2465465e-005,1.50426
-1.2465265e-005,1.5044
-1.2465065e-005,1.50851
-1.2464865e-005,1.50861
-1.2464665e-005,1.50171
-1.2464465e-005,1.49615
-1.2464265e-005,1.4978
-1.2464065e-005,1.49912
-1.2463865e-005,1.49442
-1.2463665e-005,1.49017
-1.2463465e-005,1.49048
-1.2463265e-005,1.49307
-1.2463065e-005,1.49698
-1.2462865e-005,1.50177
-1.2462665e-005,1.50537
-1.2462465e-005,1.50388
-1.2462265e-005,1.49677
-1.2462065e-005,1.49169
-1.2461865e-005,1.49356
-1.2461665e-005,1.49584
-1.2461465e-005,1.49252
-1.2461265e-005,1.48731
-1.2461065e-005,1.489
-1.2460865e-005,1.50008
-1.2460665e-005,1.50751
-1.2460465e-005,1.50064
-1.2460265e-005,1.49152
-1.2460065e-005,1.49114
-1.2459865e-005,1.4919
-1.2459665e-005,1.48769
-1.2459465e-005,1.48265
-1.2459265e-005,1.48247
-1.2459065e-005,1.48631
-1.2458865e-005,1.48752
-1.2458665e-005,1.48544
-1.2458465e-005,1.48658
-1.2458265e-005,1.48886
-1.2458065e-005,1.48589
-1.2457865e-005,1.48299
-1.2457665e-005,1.48313
-1.2457465e-005,1.48199
-1.2457265e-005,1.48468
-1.2457065e-005,1.4937
-1.2456865e-005,1.49905
-1.2456665e-005,1.4977
-1.2456465e-005,1.49449
-1.2456265e-005,1.49187
-1.2456065e-005,1.491
-1.2455865e-005,1.49045
-1.2455665e-005,1.49052
-1.2455465e-005,1.49397
-1.2455265e-005,1.49404
-1.2455065e-005,1.48624
-1.2454865e-005,1.48147
-1.2454665e-005,1.48482
-1.2454465e-005,1.49076
-1.2454265e-005,1.49687
-1.2454065e-005,1.49912
-1.2453865e-005,1.49349
-1.2453665e-005,1.48876
-1.2453465e-005,1.49359
-1.2453265e-005,1.50119
-1.2453065e-005,1.50405
-1.2452865e-005,1.50354
-1.2452665e-005,1.50257
-1.2452465e-005,1.50357
-1.2452265e-005,1.50319
-1.2452065e-005,1.49722
-1.2451865e-005,1.49093
-1.2451665e-005,1.48986
-1.2451465e-005,1.49159
-1.2451265e-005,1.49345
-1.2451065e-005,1.49452
-1.2450865e-005,1.49535
-1.2450665e-005,1.49967
-1.2450465e-005,1.50309
-1.2450265e-005,1.50164
-1.2450065e-005,1.50329
-1.2449865e-005,1.50668
-1.2449665e-005,1.50395
-1.2449465e-005,1.50181
-1.2449265e-005,1.50654
-1.2449065e-005,1.50885
-1.2448865e-005,1.50461
-1.2448665e-005,1.50461
-1.2448465e-005,1.50951
-1.2448265e-005,1.50671
-1.2448065e-005,1.49849
-1.2447865e-005,1.49901
-1.2447665e-005,1.50537
-1.2447465e-005,1.50167
-1.2447265e-005,1.49155
-1.2447065e-005,1.4918
-1.2446865e-005,1.49763
-1.2446665e-005,1.49704
-1.2446465e-005,1.49691
-1.2446265e-005,1.5016
-1.2446065e-005,1.50108
-1.2445865e-005,1.49484
-1.2445665e-005,1.49301
-1.2445465e-005,1.49573
-1.2445265e-005,1.50043
-1.2445065e-005,1.50644
-1.2444865e-005,1.50471
-1.2444665e-005,1.49442
-1.2444465e-005,1.48952
-1.2444265e-005,1.49152
-1.2444065e-005,1.48714
-1.2443865e-005,1.47819
-1.2443665e-005,1.48113
-1.2443465e-005,1.49508
-1.2443265e-005,1.50398
-1.2443065e-005,1.49988
-1.2442865e-005,1.48586
-1.2442665e-005,1.47405
